timestamp,bvp,eda,temp,PPG GREEN
1780134877.546875,537.78,0.616135,36.37,2238250.0
1780134877.5625,536.2,0.616135,36.37,2237332.0
1780134877.578125,517.71,0.616135,36.37,2240243.0
1780134877.59375,484.21,0.622539,36.37,2242770.0
1780134877.609375,439.5,0.621258,36.37,2246625.0
1780134877.625,388.09,0.621258,36.37,2251840.0
1780134877.640625,334.45,0.621258,36.37,2255268.0
1780134877.65625,282.33,0.618697,36.37,2258724.0
1780134877.671875,234.6,0.622539,36.37,2261801.0
1780134877.6875,192.98,0.619978,36.37,2263610.0
1780134877.703125,157.89,0.625101,36.37,2264543.0
1780134877.71875,128.5,0.625101,36.37,2265095.0
1780134877.734375,103.23,0.625101,36.34,2265268.0
1780134877.75,80.7,0.625101,36.34,2265958.0
1780134877.765625,60.49,0.622539,36.34,2265263.0
1780134877.78125,43.64,0.621258,36.34,2260945.0
1780134877.796875,32.1,0.619978,36.37,2260934.0
1780134877.8125,27.73,0.621258,36.37,2261712.0
1780134877.828125,31.39,0.62382,36.37,2262697.0
1780134877.84375,42.42,0.626382,36.37,2264370.0
1780134877.859375,58.94,0.626382,36.34,2266951.0
1780134877.875,78.51,0.622539,36.34,2270094.0
1780134877.890625,98.79,0.625101,36.34,2273157.0
1780134877.90625,117.63,0.621258,36.34,2276377.0
1780134877.921875,132.75,0.622539,36.34,2277902.0
1780134877.9375,141.57,0.625101,36.34,2277585.0
1780134877.953125,141.54,0.626382,36.34,2276232.0
1780134877.96875,131.43,0.625101,36.34,2275606.0
1780134877.984375,112.16,0.621258,36.34,2273937.0
1780134878.0,87.11,0.619978,36.34,2276585.0
1780134878.015625,60.82,0.619978,36.34,2274518.0
1780134878.03125,37.04,0.625101,36.34,2272318.0
1780134878.046875,17.11,0.625101,36.33,2270756.0
1780134878.0625,-0.19,0.625101,36.33,2269318.0
1780134878.078125,-17.33,0.626382,36.33,2268204.0
1780134878.09375,-36.03,0.626382,36.33,2266742.0
1780134878.109375,-55.93,0.622539,36.31,2267868.0
1780134878.125,-74.7,0.622539,36.31,2271844.0
1780134878.140625,-89.56,0.627663,36.31,2273852.0
1780134878.15625,-98.85,0.625101,36.31,2274953.0
1780134878.171875,-102.91,0.622539,36.31,2278022.0
1780134878.1875,-103.54,0.622539,36.31,2284315.0
1780134878.203125,-102.72,0.622539,36.31,2293676.0
1780134878.21875,-101.53,0.617416,36.31,2298382.0
1780134878.234375,-99.91,0.616135,36.33,2301970.0
1780134878.25,-97.21,0.616135,36.33,2289647.0
1780134878.265625,-93.12,0.619978,36.33,2305930.0
1780134878.28125,-88.15,0.619978,36.33,2309424.0
1780134878.296875,-83.5,0.619978,36.31,2312777.0
1780134878.3125,-80.54,0.619978,36.31,2319254.0
1780134878.328125,-80.12,0.616135,36.31,2316301.0
1780134878.34375,-82.23,0.614854,36.31,2322371.0
1780134878.359375,-86.03,0.613573,36.31,2328971.0
1780134878.375,-90.16,0.614854,36.31,2326732.0
1780134878.390625,-93.27,0.617416,36.31,2330962.0
1780134878.40625,-94.41,0.617416,36.31,2334032.0
1780134878.421875,-93.35,0.619978,36.29,2335718.0
1780134878.4375,-90.62,0.616135,36.29,2336685.0
1780134878.453125,-87.43,0.614854,36.29,2337214.0
1780134878.46875,-85.36,0.613573,36.29,2338551.0
1780134878.484375,-85.84,0.614854,36.29,2340581.0
1780134878.5,-89.64,0.617416,36.29,2324528.0
1780134878.515625,-96.38,0.618697,36.29,2343991.0
1780134878.53125,-104.4,0.62382,36.29,2345209.0
1780134878.546875,-111.1,0.616135,36.27,2346069.0
1780134878.5625,-113.55,0.616135,36.27,2342542.0
1780134878.578125,-109.31,0.616135,36.27,2346480.0
1780134878.59375,-97.01,0.614854,36.27,2346784.0
1780134878.609375,-76.67,0.618697,36.29,2346372.0
1780134878.625,-49.47,0.619978,36.29,2346625.0
1780134878.640625,-17.46,0.619978,36.29,2347260.0
1780134878.65625,16.95,0.619978,36.29,2349728.0
1780134878.671875,51.34,0.616135,36.25,2348880.0
1780134878.6875,83.53,0.614854,36.25,2349370.0
1780134878.703125,111.78,0.619978,36.25,2350232.0
1780134878.71875,134.88,0.619978,36.25,2347673.0
1780134878.734375,152.13,0.625101,36.25,2347034.0
1780134878.75,163.22,0.621258,36.25,2348073.0
1780134878.765625,168.3,0.617416,36.25,2346737.0
1780134878.78125,167.91,0.619978,36.25,2349087.0
1780134878.796875,163.04,0.616135,36.23,2349896.0
1780134878.8125,155.18,0.614854,36.23,2350493.0
1780134878.828125,146.11,0.619978,36.23,2347606.0
1780134878.84375,137.56,0.618697,36.23,2350803.0
1780134878.859375,130.66,0.619978,36.25,2353278.0
1780134878.875,125.68,0.617416,36.25,2353939.0
1780134878.890625,121.94,0.616135,36.25,2354931.0
1780134878.90625,118.33,0.619978,36.25,2356452.0
1780134878.921875,113.9,0.621258,36.25,2357313.0
1780134878.9375,108.31,0.621258,36.25,2351553.0
1780134878.953125,101.95,0.621258,36.25,2357951.0
1780134878.96875,95.49,0.619978,36.25,2357624.0
1780134878.984375,89.36,0.619978,36.25,2357790.0
1780134879.0,83.34,0.616135,36.25,2358544.0
1780134879.015625,76.61,0.619978,36.25,2359359.0
1780134879.03125,68.26,0.614854,36.25,2361000.0
1780134879.046875,57.77,0.618697,36.23,2363985.0
1780134879.0625,45.38,0.619978,36.23,2362448.0
1780134879.078125,32.03,0.617416,36.23,2365280.0
1780134879.09375,18.92,0.618697,36.23,2357745.0
1780134879.109375,7.04,0.616135,36.23,2366048.0
1780134879.125,-3.19,0.616135,36.23,2367102.0
1780134879.140625,-11.94,0.621258,36.23,2368463.0
1780134879.15625,-19.81,0.619978,36.23,2370761.0
1780134879.171875,-27.47,0.632787,36.23,2371761.0
1780134879.1875,-35.53,0.630225,36.23,2372952.0
1780134879.203125,-44.26,0.632787,36.23,2373319.0
1780134879.21875,-53.6,0.628944,36.23,2371147.0
1780134879.234375,-63.01,0.630225,36.21,2369321.0
1780134879.25,-71.66,0.632787,36.21,2364488.0
1780134879.265625,-78.56,0.631506,36.21,2349412.0
1780134879.28125,-82.91,0.635349,36.21,2333325.0
1780134879.296875,-84.35,0.63663,36.18,2332726.0
1780134879.3125,-83.04,0.634068,36.18,2331622.0
1780134879.328125,-79.56,0.634068,36.18,2328563.0
1780134879.34375,-74.58,0.628944,36.18,2326808.0
1780134879.359375,-68.79,0.627663,36.18,2328705.0
1780134879.375,-62.7,0.628944,36.18,2332255.0
1780134879.390625,-56.84,0.631506,36.18,2337912.0
1780134879.40625,-51.77,0.631506,36.18,2344957.0
1780134879.421875,-48.08,0.631506,36.18,2351090.0
1780134879.4375,-46.2,0.627663,36.18,2355398.0
1780134879.453125,-46.17,0.62382,36.18,2357896.0
1780134879.46875,-47.61,0.627663,36.18,2360364.0
1780134879.484375,-49.77,0.625101,36.18,2362871.0
1780134879.5,-51.82,0.628944,36.18,2365825.0
1780134879.515625,-53.04,0.628944,36.18,2368293.0
1780134879.53125,-53.07,0.630225,36.18,2371408.0
1780134879.546875,-51.89,0.626382,36.16,2375146.0
1780134879.5625,-49.74,0.625101,36.16,2378592.0
1780134879.578125,-47.01,0.625101,36.16,2382100.0
1780134879.59375,-44.03,0.626382,36.16,2385181.0
1780134879.609375,-41.07,0.630225,36.16,2388789.0
1780134879.625,-38.14,0.631506,36.16,2392349.0
1780134879.640625,-35.17,0.631506,36.16,2395994.0
1780134879.65625,-32.06,0.631506,36.16,2400338.0
1780134879.671875,-28.94,0.628944,36.15,2404583.0
1780134879.6875,-26.17,0.627663,36.15,2408354.0
1780134879.703125,-24.2,0.631506,36.15,2412020.0
1780134879.71875,-23.26,0.627663,36.15,2415649.0
1780134879.734375,-23.2,0.628944,36.16,2418953.0
1780134879.75,-23.48,0.631506,36.16,2421675.0
1780134879.765625,-23.52,0.631506,36.16,2424127.0
1780134879.78125,-23.1,0.631506,36.16,2426712.0
1780134879.796875,-22.51,0.631506,36.15,2432280.0
1780134879.8125,-22.58,0.626382,36.15,2429519.0
1780134879.828125,-24.22,0.625101,36.15,2434823.0
1780134879.84375,-27.98,0.630225,36.15,2438380.0
1780134879.859375,-33.72,0.630225,36.15,2441696.0
1780134879.875,-40.55,0.628944,36.15,2444363.0
1780134879.890625,-46.98,0.627663,36.15,2446948.0
1780134879.90625,-51.29,0.625101,36.15,2449333.0
1780134879.921875,-52.0,0.625101,36.15,2451095.0
1780134879.9375,-48.25,0.625101,36.15,2453039.0
1780134879.953125,-40.08,0.625101,36.15,2454900.0
1780134879.96875,-28.45,0.625101,36.15,2459295.0
1780134879.984375,-15.07,0.628944,36.13,2462569.0
1780134880.0,-1.97,0.628944,36.13,2456766.0
1780134880.015625,9.03,0.628944,36.13,2462536.0
1780134880.03125,16.77,0.626382,36.13,2461547.0
1780134880.046875,21.21,0.626382,36.13,2462947.0
1780134880.0625,23.33,0.625101,36.13,2463935.0
1780134880.078125,24.98,0.626382,36.13,2464697.0
1780134880.09375,28.19,0.628944,36.13,2466424.0
1780134880.109375,34.49,0.628944,36.13,2467785.0
1780134880.125,44.34,0.630225,36.13,2469200.0
1780134880.140625,56.82,0.628944,36.13,2470981.0
1780134880.15625,69.94,0.634068,36.13,2472563.0
1780134880.171875,81.26,0.632787,36.13,2473713.0
1780134880.1875,88.67,0.639192,36.13,2475320.0
1780134880.203125,90.87,0.648158,36.13,2476990.0
1780134880.21875,87.64,0.648158,36.13,2478768.0
1780134880.234375,79.65,0.646877,36.13,2480395.0
1780134880.25,68.1,0.641754,36.13,2482156.0
1780134880.265625,54.42,0.637911,36.13,2484238.0
1780134880.28125,39.91,0.637911,36.13,2484748.0
1780134880.296875,25.58,0.643035,36.13,2484992.0
1780134880.3125,12.03,0.644315,36.13,2484714.0
1780134880.328125,-0.63,0.643035,36.13,2485205.0
1780134880.34375,-12.59,0.644315,36.13,2486644.0
1780134880.359375,-24.1,0.644315,36.09,2488718.0
1780134880.375,-35.07,0.639192,36.09,2490148.0
1780134880.390625,-45.18,0.637911,36.09,2492116.0
1780134880.40625,-53.84,0.641754,36.09,2493684.0
1780134880.421875,-60.7,0.637911,36.09,2495277.0
1780134880.4375,-65.75,0.639192,36.09,2496363.0
1780134880.453125,-69.39,0.640473,36.09,2498292.0
1780134880.46875,-72.15,0.640473,36.09,2500196.0
1780134880.484375,-74.43,0.63663,36.11,2502264.0
1780134880.5,-76.38,0.63663,36.11,2504064.0
1780134880.515625,-77.97,0.639192,36.11,2506071.0
1780134880.53125,-79.18,0.63663,36.11,2507585.0
1780134880.546875,-80.06,0.640473,36.09,2508234.0
1780134880.5625,-80.69,0.643035,36.09,2507240.0
1780134880.578125,-80.89,0.648158,36.09,2506911.0
1780134880.59375,-80.05,0.649439,36.09,2507249.0
1780134880.609375,-77.16,0.655844,36.11,2508174.0
1780134880.625,-71.12,0.657125,36.11,2509465.0
1780134880.640625,-61.25,0.658406,36.11,2510852.0
1780134880.65625,-47.63,0.664811,36.11,2512386.0
1780134880.671875,-31.28,0.664811,36.07,2513259.0
1780134880.6875,-13.89,0.66353,36.07,2513658.0
1780134880.703125,2.63,0.659687,36.07,2514481.0
1780134880.71875,16.65,0.657125,36.07,2514269.0
1780134880.734375,27.23,0.658406,36.07,2515369.0
1780134880.75,34.14,0.65072,36.07,2515858.0
1780134880.765625,37.74,0.652001,36.07,2517366.0
1780134880.78125,38.7,0.649439,36.07,2518490.0
1780134880.796875,37.74,0.649439,36.07,2520265.0
1780134880.8125,35.43,0.649439,36.07,2520418.0
1780134880.828125,32.24,0.644315,36.07,2519731.0
1780134880.84375,28.59,0.644315,36.07,2518310.0
1780134880.859375,24.9,0.643035,36.05,2517958.0
1780134880.875,21.64,0.644315,36.05,2517873.0
1780134880.890625,19.19,0.645596,36.05,2517900.0
1780134880.90625,17.78,0.646877,36.05,2518906.0
1780134880.921875,17.39,0.648158,36.07,2518412.0
1780134880.9375,17.74,0.644315,36.07,2518529.0
1780134880.953125,18.47,0.643035,36.07,2519800.0
1780134880.96875,19.24,0.641754,36.07,2516667.0
1780134880.984375,19.8,0.643035,36.07,2498669.0
1780134881.0,20.04,0.646877,36.07,2479953.0
1780134881.015625,19.89,0.645596,36.07,2470723.0
1780134881.03125,19.32,0.645596,36.07,2465811.0
1780134881.046875,18.24,0.648158,36.07,2462842.0
1780134881.0625,16.58,0.641754,36.07,2461539.0
1780134881.078125,14.3,0.641754,36.07,2459038.0
1780134881.09375,11.48,0.641754,36.07,2460064.0
1780134881.109375,8.22,0.643035,36.05,2456126.0
1780134881.125,4.64,0.645596,36.05,2455826.0
1780134881.140625,0.72,0.645596,36.05,2454315.0
1780134881.15625,-3.65,0.645596,36.05,2458414.0
1780134881.171875,-8.69,0.643035,36.05,2463220.0
1780134881.1875,-14.39,0.639192,36.05,2467687.0
1780134881.203125,-20.48,0.640473,36.05,2471944.0
1780134881.21875,-26.17,0.645596,36.05,2475271.0
1780134881.234375,-30.24,0.646877,36.03,2477784.0
1780134881.25,-31.41,0.645596,36.03,2478283.0
1780134881.265625,-28.69,0.645596,36.03,2478798.0
1780134881.28125,-21.83,0.645596,36.03,2479797.0
1780134881.296875,-11.41,0.641754,36.05,2481142.0
1780134881.3125,1.2,0.641754,36.05,2482146.0
1780134881.328125,14.26,0.641754,36.05,2481256.0
1780134881.34375,26.18,0.643035,36.05,2479662.0
1780134881.359375,35.82,0.646877,36.05,2477528.0
1780134881.375,42.76,0.646877,36.05,2476690.0
1780134881.390625,47.13,0.646877,36.05,2475860.0
1780134881.40625,49.46,0.643035,36.05,2476665.0
1780134881.421875,50.34,0.643035,36.05,2477579.0
1780134881.4375,50.33,0.643035,36.05,2478740.0
1780134881.453125,49.76,0.648158,36.05,2479721.0
1780134881.46875,48.79,0.646877,36.05,2480692.0
1780134881.484375,47.44,0.646877,36.05,2481111.0
1780134881.5,45.6,0.646877,36.05,2482499.0
1780134881.515625,43.17,0.65072,36.05,2483312.0
1780134881.53125,40.13,0.644315,36.05,2485158.0
1780134881.546875,36.64,0.643035,36.03,2485294.0
1780134881.5625,32.95,0.641754,36.03,2484164.0
1780134881.578125,29.38,0.643035,36.03,2481666.0
1780134881.59375,26.12,0.645596,36.03,2479423.0
1780134881.609375,23.19,0.646877,36.03,2477417.0
1780134881.625,20.39,0.646877,36.03,2475169.0
1780134881.640625,17.45,0.648158,36.03,2474194.0
1780134881.65625,14.14,0.643035,36.03,2473118.0
1780134881.671875,10.31,0.646877,36.03,2472519.0
1780134881.6875,5.95,0.643035,36.03,2471568.0
1780134881.703125,1.01,0.644315,36.03,2470643.0
1780134881.71875,-4.55,0.648158,36.03,2470679.0
1780134881.734375,-10.77,0.648158,35.99,2471099.0
1780134881.75,-17.6,0.646877,35.99,2471105.0
1780134881.765625,-24.87,0.643035,35.99,2471436.0
1780134881.78125,-32.36,0.643035,35.99,2470393.0
1780134881.796875,-39.82,0.646877,36.0,2466918.0
1780134881.8125,-46.93,0.645596,36.0,2460836.0
1780134881.828125,-53.29,0.648158,36.0,2463599.0
1780134881.84375,-58.29,0.648158,36.0,2459234.0
1780134881.859375,-61.17,0.648158,36.0,2458277.0
1780134881.875,-61.2,0.644315,36.0,2458107.0
1780134881.890625,-58.0,0.644315,36.0,2458387.0
1780134881.90625,-51.78,0.644315,36.0,2458715.0
1780134881.921875,-43.38,0.649439,35.99,2458806.0
1780134881.9375,-34.04,0.649439,35.99,2459265.0
1780134881.953125,-24.95,0.649439,35.99,2459558.0
1780134881.96875,-16.86,0.652001,35.99,2459918.0
1780134881.984375,-10.01,0.653282,36.0,2460869.0
1780134882.0,-4.14,0.657125,36.0,2461601.0
1780134882.015625,1.09,0.660968,36.0,2461915.0
1780134882.03125,5.82,0.66353,36.0,2460250.0
1780134882.046875,9.93,0.668653,35.99,2456497.0
1780134882.0625,13.05,0.671215,35.99,2453277.0
1780134882.078125,14.76,0.671215,35.99,2450833.0
1780134882.09375,14.78,0.669934,35.99,2448898.0
1780134882.109375,13.07,0.668653,36.0,2448004.0
1780134882.125,9.89,0.666092,36.0,2448005.0
1780134882.140625,5.74,0.664811,36.0,2447620.0
1780134882.15625,1.28,0.667373,36.0,2447278.0
1780134882.171875,-2.91,0.666092,35.99,2447712.0
1780134882.1875,-6.41,0.664811,35.99,2447481.0
1780134882.203125,-9.12,0.664811,35.99,2447238.0
1780134882.21875,-11.3,0.660968,35.99,2447250.0
1780134882.234375,-13.45,0.659687,35.99,2447485.0
1780134882.25,-16.07,0.658406,35.99,2447512.0
1780134882.265625,-19.54,0.664811,35.99,2447496.0
1780134882.28125,-23.92,0.66353,35.99,2445230.0
1780134882.296875,-28.97,0.66353,35.99,2441403.0
1780134882.3125,-34.21,0.66353,35.99,2438474.0
1780134882.328125,-39.1,0.667373,35.99,2436206.0
1780134882.34375,-43.22,0.660968,35.99,2434733.0
1780134882.359375,-46.43,0.659687,35.99,2434770.0
1780134882.375,-48.93,0.659687,35.99,2434731.0
1780134882.390625,-51.13,0.659687,35.99,2435445.0
1780134882.40625,-53.5,0.664811,35.99,2435764.0
1780134882.421875,-56.5,0.664811,35.97,2436461.0
1780134882.4375,-60.42,0.666092,35.97,2436784.0
1780134882.453125,-65.36,0.667373,35.97,2439754.0
1780134882.46875,-71.21,0.667373,35.97,2438250.0
1780134882.484375,-77.48,0.667373,35.97,2444210.0
1780134882.5,-83.21,0.660968,35.97,2441876.0
1780134882.515625,-86.96,0.664811,35.97,2443079.0
1780134882.53125,-87.01,0.666092,35.97,2438056.0
1780134882.546875,-81.89,0.664811,35.99,2433386.0
1780134882.5625,-70.93,0.662249,35.99,2429598.0
1780134882.578125,-54.73,0.662249,35.99,2426962.0
1780134882.59375,-35.03,0.664811,35.99,2424987.0
1780134882.609375,-14.29,0.668653,35.99,2425057.0
1780134882.625,5.03,0.675058,35.99,2425659.0
1780134882.640625,21.02,0.524173,35.99,2426173.0
1780134882.65625,32.71,0.507521,35.99,2426552.0
1780134882.671875,39.94,0.507521,35.95,2426100.0
1780134882.6875,43.15,0.503678,35.95,2425517.0
1780134882.703125,43.17,0.50624,35.95,2424947.0
1780134882.71875,41.02,0.503678,35.95,2425639.0
1780134882.734375,37.84,0.50624,35.97,2425930.0
1780134882.75,34.72,0.50624,35.97,2425664.0
1780134882.765625,32.44,0.50624,35.97,2423326.0
1780134882.78125,31.17,0.503678,35.97,2420486.0
1780134882.796875,30.29,0.497274,35.97,2418110.0
1780134882.8125,28.44,0.495993,35.97,2416352.0
1780134882.828125,24.07,0.494712,35.97,2416379.0
1780134882.84375,16.18,0.498555,35.97,2417314.0
1780134882.859375,5.26,0.503678,35.93,2417914.0
1780134882.875,-6.34,0.501116,35.93,2421302.0
1780134882.890625,-14.94,0.501116,35.93,2419776.0
1780134882.90625,-16.72,0.501116,35.93,2420565.0
1780134882.921875,-9.46,0.502397,35.97,2422388.0
1780134882.9375,6.51,0.494712,35.97,2423398.0
1780134882.953125,28.12,0.493431,35.97,2427097.0
1780134882.96875,50.79,0.49215,35.97,2425066.0
1780134882.984375,70.2,0.499835,35.95,2428319.0
1780134883.0,83.69,0.499835,35.95,2428331.0
1780134883.015625,90.88,0.501116,35.95,2426277.0
1780134883.03125,92.92,0.498555,35.95,2423175.0
1780134883.046875,91.41,0.495993,35.93,2424526.0
1780134883.0625,87.28,0.497274,35.93,2422564.0
1780134883.078125,80.49,0.502397,35.93,2422763.0
1780134883.09375,70.52,0.504959,35.93,2423484.0
1780134883.109375,57.14,0.50624,35.93,2424454.0
1780134883.125,41.07,0.504959,35.93,2425062.0
1780134883.140625,24.02,0.502397,35.93,2426579.0
1780134883.15625,8.17,0.503678,35.93,2425960.0
1780134883.171875,-4.61,0.498555,35.93,2428014.0
1780134883.1875,-13.25,0.498555,35.93,2426988.0
1780134883.203125,-17.66,0.497274,35.93,2430258.0
1780134883.21875,-18.36,0.498555,35.93,2428819.0
1780134883.234375,-16.03,0.501116,35.95,2430369.0
1780134883.25,-11.28,0.502397,35.95,2426340.0
1780134883.265625,-4.49,0.503678,35.95,2428731.0
1780134883.28125,3.84,0.503678,35.95,2424502.0
1780134883.296875,13.0,0.498555,35.91,2423570.0
1780134883.3125,22.01,0.498555,35.91,2423292.0
1780134883.328125,29.81,0.497274,35.91,2423607.0
1780134883.34375,35.62,0.497274,35.91,2424170.0
1780134883.359375,39.06,0.501116,35.91,2425141.0
1780134883.375,40.25,0.503678,35.91,2425390.0
1780134883.390625,39.61,0.503678,35.91,2425779.0
1780134883.40625,37.75,0.503678,35.91,2426522.0
1780134883.421875,35.2,0.498555,35.93,2427246.0
1780134883.4375,32.33,0.498555,35.93,2427867.0
1780134883.453125,29.32,0.498555,35.93,2428673.0
1780134883.46875,26.09,0.503678,35.93,2428680.0
1780134883.484375,22.5,0.50624,35.91,2426451.0
1780134883.5,18.46,0.502397,35.91,2424218.0
1780134883.515625,14.09,0.507521,35.91,2422299.0
1780134883.53125,9.78,0.504959,35.91,2421587.0
1780134883.546875,6.07,0.501116,35.91,2421278.0
1780134883.5625,3.36,0.501116,35.91,2421734.0
1780134883.578125,1.75,0.501116,35.91,2422856.0
1780134883.59375,0.98,0.50624,35.91,2424134.0
1780134883.609375,0.59,0.511364,35.91,2425320.0
1780134883.625,0.16,0.511364,35.91,2426322.0
1780134883.640625,-0.57,0.510083,35.91,2427408.0
1780134883.65625,-1.55,0.511364,35.91,2428945.0
1780134883.671875,-2.61,0.50624,35.89,2431002.0
1780134883.6875,-3.56,0.507521,35.89,2432181.0
1780134883.703125,-4.32,0.503678,35.89,2433839.0
1780134883.71875,-4.9,0.508802,35.89,2432590.0
1780134883.734375,-5.41,0.511364,35.91,2431404.0
1780134883.75,-6.02,0.510083,35.91,2430240.0
1780134883.765625,-6.99,0.511364,35.91,2429687.0
1780134883.78125,-8.7,0.516488,35.91,2429900.0
1780134883.796875,-11.56,0.517769,35.89,2430700.0
1780134883.8125,-15.8,0.517769,35.89,2432162.0
1780134883.828125,-21.19,0.525454,35.89,2432998.0
1780134883.84375,-26.83,0.524173,35.89,2434139.0
1780134883.859375,-31.16,0.530578,35.91,2435720.0
1780134883.875,-32.49,0.525454,35.91,2436769.0
1780134883.890625,-29.52,0.525454,35.91,2438629.0
1780134883.90625,-21.95,0.521612,35.91,2439946.0
1780134883.921875,-10.61,0.517769,35.89,2441482.0
1780134883.9375,2.83,0.516488,35.89,2442854.0
1780134883.953125,16.35,0.522892,35.89,2443583.0
1780134883.96875,28.33,0.520331,35.89,2442366.0
1780134883.984375,37.85,0.520331,35.91,2440054.0
1780134884.0,44.66,0.520331,35.91,2438083.0
1780134884.015625,48.96,0.517769,35.91,2437198.0
1780134884.03125,50.95,0.516488,35.91,2437172.0
1780134884.046875,50.72,0.513926,35.89,2437637.0
1780134884.0625,48.22,0.513926,35.89,2438440.0
1780134884.078125,43.45,0.520331,35.89,2439323.0
1780134884.09375,36.71,0.51905,35.89,2440401.0
1780134884.109375,28.59,0.51905,35.91,2441844.0
1780134884.125,19.92,0.521612,35.91,2442680.0
1780134884.140625,11.6,0.516488,35.91,2443710.0
1780134884.15625,4.38,0.512645,35.91,2445304.0
1780134884.171875,-1.32,0.51905,35.87,2446405.0
1780134884.1875,-5.38,0.513926,35.87,2447072.0
1780134884.203125,-7.93,0.517769,35.87,2447312.0
1780134884.21875,-9.25,0.520331,35.87,2445529.0
1780134884.234375,-9.65,0.521612,35.89,2443139.0
1780134884.25,-9.47,0.520331,35.89,2441045.0
1780134884.265625,-9.17,0.51905,35.89,2439770.0
1780134884.28125,-9.2,0.517769,35.89,2439691.0
1780134884.296875,-9.98,0.517769,35.89,2441040.0
1780134884.3125,-11.71,0.51905,35.89,2440091.0
1780134884.328125,-14.3,0.525454,35.89,2441464.0
1780134884.34375,-17.39,0.522892,35.89,2442416.0
1780134884.359375,-20.47,0.524173,35.89,2442959.0
1780134884.375,-23.19,0.524173,35.89,2445338.0
1780134884.390625,-25.59,0.521612,35.89,2439613.0
1780134884.40625,-28.12,0.51905,35.89,2450998.0
1780134884.421875,-31.4,0.51905,35.89,2413605.0
1780134884.4375,-35.87,0.51905,35.89,2390985.0
1780134884.453125,-41.56,0.528016,35.89,2358366.0
1780134884.46875,-47.81,0.526735,35.89,2304145.0
1780134884.484375,-53.52,0.530578,35.89,2286167.0
1780134884.5,-57.35,0.534421,35.89,2273636.0
1780134884.515625,-58.07,0.535702,35.89,2262758.0
1780134884.53125,-54.93,0.530578,35.89,2264294.0
1780134884.546875,-47.75,0.531859,35.87,2273616.0
1780134884.5625,-37.07,0.531859,35.87,2274053.0
1780134884.578125,-24.07,0.536983,35.87,2273348.0
