timestamp,bvp,eda,temp,PPG GREEN
1590566738.71875,-3.67,0.02946,30.17,2071414.0
1590566738.734375,2.88,0.032022,30.19,2069532.0
1590566738.75,9.41,0.033303,30.19,2067483.0
1590566738.765625,15.78,0.02946,30.19,2065919.0
1590566738.78125,22.5,0.028179,30.19,2065185.0
1590566738.796875,30.61,0.030741,30.17,2064516.0
1590566738.8125,41.35,0.030741,30.17,2064363.0
1590566738.828125,55.61,0.02946,30.17,2063741.0
1590566738.84375,73.55,0.028179,30.17,2063792.0
1590566738.859375,94.39,0.030741,30.19,2063171.0
1590566738.875,116.57,0.030741,30.19,2063013.0
1590566738.890625,138.13,0.028179,30.19,2062657.0
1590566738.90625,157.1,0.028179,30.19,2062941.0
1590566738.921875,172.04,0.032022,30.17,2063047.0
1590566738.9375,182.37,0.032022,30.17,2063196.0
1590566738.953125,188.45,0.02946,30.17,2063274.0
1590566738.96875,191.45,0.032022,30.17,2063566.0
1590566738.984375,193.03,0.032022,30.17,2063547.0
1590566739.0,194.56,0.032022,30.17,2063812.0
1590566739.015625,196.48,0.02946,30.17,2063628.0
1590566739.03125,197.8,0.033303,30.17,2062373.0
1590566739.046875,195.97,0.033303,30.17,2061106.0
1590566739.0625,187.36,0.030741,30.17,2060142.0
1590566739.078125,168.39,0.030741,30.17,2059111.0
1590566739.09375,136.97,0.033303,30.17,2058746.0
1590566739.109375,93.41,0.032022,30.17,2059041.0
1590566739.125,40.47,0.030741,30.17,2059812.0
1590566739.140625,-17.63,0.030741,30.17,2059932.0
1590566739.15625,-76.4,0.033303,30.17,2059110.0
1590566739.171875,-131.98,0.033303,30.17,2058622.0
1590566739.1875,-181.25,0.030741,30.17,2058515.0
1590566739.203125,-221.45,0.030741,30.17,2058546.0
1590566739.21875,-250.1,0.033303,30.17,2058644.0
1590566739.234375,-265.32,0.032022,30.17,2058942.0
1590566739.25,-266.79,0.030741,30.17,2059053.0
1590566739.265625,-256.43,0.030741,30.17,2059326.0
1590566739.28125,-238.16,0.033303,30.17,2058993.0
1590566739.296875,-216.79,0.033303,30.15,2058553.0
1590566739.3125,-196.2,0.02946,30.15,2058378.0
1590566739.328125,-178.24,0.02946,30.15,2058306.0
1590566739.34375,-162.48,0.032022,30.15,2056193.0
1590566739.359375,-147.15,0.033303,30.19,2054368.0
1590566739.375,-130.49,0.032022,30.19,2053172.0
1590566739.390625,-111.77,0.030741,30.19,2052139.0
1590566739.40625,-91.57,0.033303,30.19,2050872.0
1590566739.421875,-71.44,0.033303,30.17,2049794.0
1590566739.4375,-53.26,0.033303,30.17,2049563.0
1590566739.453125,-38.7,0.02946,30.17,2048621.0
1590566739.46875,-28.83,0.032022,30.17,2048181.0
1590566739.484375,-23.7,0.033303,30.15,2047907.0
1590566739.5,-22.29,0.032022,30.15,2047875.0
1590566739.515625,-22.75,0.032022,30.15,2048083.0
1590566739.53125,-22.88,0.033303,30.15,2048557.0
1590566739.546875,-20.81,0.034583,30.17,2048915.0
1590566739.5625,-15.64,0.032022,30.17,2049484.0
1590566739.578125,-7.57,0.034583,30.17,2049539.0
1590566739.59375,2.16,0.030741,30.17,2049779.0
1590566739.609375,11.84,0.033303,30.15,2049833.0
1590566739.625,19.82,0.034583,30.15,2049664.0
1590566739.640625,25.01,0.030741,30.15,2048386.0
1590566739.65625,27.03,0.030741,30.15,2046564.0
1590566739.671875,26.18,0.033303,30.17,2044972.0
1590566739.6875,23.12,0.033303,30.17,2043938.0
1590566739.703125,18.63,0.030741,30.17,2042603.0
1590566739.71875,13.36,0.030741,30.17,2041650.0
1590566739.734375,7.84,0.030741,30.15,2041133.0
1590566739.75,2.56,0.033303,30.15,2040470.0
1590566739.765625,-1.93,0.032022,30.15,2040211.0
1590566739.78125,-4.99,0.030741,30.15,2039885.0
1590566739.796875,-5.93,0.034583,30.17,2039404.0
1590566739.8125,-4.16,0.035864,30.17,2039414.0
1590566739.828125,0.58,0.033303,30.17,2039492.0
1590566739.84375,8.02,0.030741,30.17,2040034.0
1590566739.859375,17.25,0.034583,30.19,2039849.0
1590566739.875,26.79,0.033303,30.19,2040244.0
1590566739.890625,34.89,0.032022,30.19,2040362.0
1590566739.90625,40.05,0.030741,30.19,2040303.0
1590566739.921875,41.44,0.033303,30.17,2039171.0
1590566739.9375,39.15,0.034583,30.17,2037635.0
1590566739.953125,34.06,0.032022,30.17,2036540.0
1590566739.96875,27.55,0.030741,30.17,2035873.0
1590566739.984375,21.18,0.032022,30.17,2035491.0
1590566740.0,16.61,0.033303,30.17,2035400.0
1590566740.015625,15.61,0.030741,30.17,2034969.0
1590566740.03125,19.63,0.033303,30.17,2034406.0
1590566740.046875,28.8,0.033303,30.17,2033644.0
1590566740.0625,41.01,0.032022,30.17,2033225.0
1590566740.078125,51.78,0.030741,30.17,2032614.0
1590566740.09375,55.79,0.035864,30.17,2032278.0
1590566740.109375,49.32,0.033303,30.19,2032562.0
1590566740.125,32.47,0.032022,30.19,2032275.0
1590566740.140625,9.6,0.030741,30.19,2032660.0
1590566740.15625,-12.48,0.034583,30.19,2032506.0
1590566740.171875,-27.73,0.033303,30.15,2031271.0
1590566740.1875,-33.61,0.032022,30.15,2029808.0
1590566740.203125,-31.71,0.030741,30.15,2028633.0
1590566740.21875,-26.31,0.034583,30.15,2027860.0
1590566740.234375,-21.58,0.033303,30.17,2027106.0
1590566740.25,-19.52,0.032022,30.17,2026860.0
1590566740.265625,-19.52,0.030741,30.17,2026087.0
1590566740.28125,-19.59,0.034583,30.17,2025344.0
1590566740.296875,-18.06,0.033303,30.17,2024797.0
1590566740.3125,-14.77,0.033303,30.17,2024624.0
1590566740.328125,-10.87,0.030741,30.17,2024626.0
1590566740.34375,-8.0,0.034583,30.17,2024978.0
1590566740.359375,-7.13,0.034583,30.17,2025276.0
1590566740.375,-8.09,0.034583,30.17,2025021.0
1590566740.390625,-9.65,0.030741,30.17,2025326.0
1590566740.40625,-10.16,0.033303,30.17,2025526.0
1590566740.421875,-8.39,0.034583,30.15,2026080.0
1590566740.4375,-4.27,0.032022,30.15,2025344.0
1590566740.453125,1.01,0.030741,30.15,2024330.0
1590566740.46875,5.58,0.033303,30.15,2024377.0
1590566740.484375,7.86,0.033303,30.17,2024769.0
1590566740.5,7.48,0.030741,30.17,2025762.0
1590566740.515625,5.61,0.030741,30.17,2030601.0
1590566740.53125,4.33,0.034583,30.17,2035409.0
1590566740.546875,5.54,0.034583,30.17,2037876.0
1590566740.5625,9.8,0.032022,30.17,2038373.0
1590566740.578125,16.18,0.030741,30.17,2038434.0
1590566740.59375,22.77,0.034583,30.17,2038590.0
1590566740.609375,27.76,0.034583,30.15,2038526.0
1590566740.625,30.31,0.032022,30.15,2038199.0
1590566740.640625,30.73,0.030741,30.15,2037468.0
1590566740.65625,30.03,0.033303,30.15,2036914.0
1590566740.671875,29.23,0.035864,30.15,2036367.0
1590566740.6875,28.83,0.032022,30.15,2036107.0
1590566740.703125,28.73,0.030741,30.15,2035834.0
1590566740.71875,28.55,0.034583,30.15,2035115.0
1590566740.734375,27.97,0.034583,30.17,2033563.0
1590566740.75,26.93,0.032022,30.17,2031982.0
1590566740.765625,25.51,0.032022,30.17,2030570.0
1590566740.78125,23.86,0.035864,30.17,2028885.0
1590566740.796875,22.1,0.033303,30.17,2027603.0
1590566740.8125,20.37,0.032022,30.17,2026741.0
1590566740.828125,19.06,0.030741,30.17,2026146.0
1590566740.84375,18.82,0.035864,30.17,2025470.0
1590566740.859375,20.31,0.034583,30.15,2025044.0
1590566740.875,23.81,0.032022,30.15,2024601.0
1590566740.890625,28.96,0.035864,30.15,2024509.0
1590566740.90625,34.56,0.035864,30.15,2024761.0
1590566740.921875,39.04,0.033303,30.17,2024749.0
1590566740.9375,40.9,0.032022,30.17,2024869.0
1590566740.953125,39.31,0.035864,30.17,2025063.0
1590566740.96875,34.42,0.033303,30.17,2025218.0
1590566740.984375,27.17,0.034583,30.15,2025452.0
1590566741.0,18.95,0.032022,30.15,2025979.0
1590566741.015625,11.01,0.033303,30.15,2026336.0
1590566741.03125,4.1,0.034583,30.15,2025592.0
1590566741.046875,-1.59,0.034583,30.15,2022996.0
1590566741.0625,-6.28,0.032022,30.15,2024423.0
1590566741.078125,-10.35,0.033303,30.15,2020914.0
1590566741.09375,-14.23,0.033303,30.15,2021918.0
1590566741.109375,-18.42,0.034583,30.17,2019738.0
1590566741.125,-23.53,0.032022,30.17,2019339.0
1590566741.140625,-30.26,0.034583,30.17,2018813.0
1590566741.15625,-39.25,0.035864,30.17,2018551.0
1590566741.171875,-50.79,0.035864,30.15,2018256.0
1590566741.1875,-64.65,0.032022,30.15,2018075.0
1590566741.203125,-79.91,0.035864,30.15,2018050.0
1590566741.21875,-95.3,0.034583,30.15,2018200.0
1590566741.234375,-109.57,0.033303,30.17,2018173.0
1590566741.25,-121.91,0.032022,30.17,2018448.0
1590566741.265625,-132.12,0.035864,30.17,2018687.0
1590566741.28125,-140.55,0.034583,30.17,2018587.0
1590566741.296875,-147.7,0.033303,30.17,2019227.0
1590566741.3125,-153.76,0.032022,30.17,2019444.0
1590566741.328125,-158.43,0.035864,30.17,2019591.0
1590566741.34375,-160.92,0.034583,30.17,2019795.0
1590566741.359375,-160.37,0.033303,30.17,2018555.0
1590566741.375,-156.3,0.032022,30.17,2017167.0
1590566741.390625,-149.01,0.035864,30.17,2016257.0
1590566741.40625,-139.55,0.035864,30.17,2014862.0
1590566741.421875,-129.39,0.033303,30.13,2013982.0
1590566741.4375,-119.87,0.032022,30.13,2013300.0
1590566741.453125,-111.75,0.034583,30.13,2012899.0
1590566741.46875,-105.02,0.035864,30.13,2012682.0
1590566741.484375,-99.17,0.034583,30.15,2012287.0
1590566741.5,-93.57,0.034583,30.15,2012047.0
1590566741.515625,-87.9,0.032022,30.15,2012165.0
1590566741.53125,-82.34,0.037145,30.15,2012198.0
1590566741.546875,-77.43,0.034583,30.17,2012131.0
1590566741.5625,-73.76,0.032022,30.17,2012519.0
1590566741.578125,-71.66,0.035864,30.17,2012602.0
1590566741.59375,-70.99,0.035864,30.17,2012912.0
1590566741.609375,-71.1,0.033303,30.13,2013139.0
1590566741.625,-70.88,0.032022,30.13,2014208.0
1590566741.640625,-69.06,0.035864,30.13,2013538.0
1590566741.65625,-64.46,0.035864,30.13,2014776.0
1590566741.671875,-56.36,0.033303,30.17,2014917.0
1590566741.6875,-44.83,0.034583,30.17,2014809.0
1590566741.703125,-30.78,0.034583,30.17,2013722.0
1590566741.71875,-15.68,0.035864,30.17,2013129.0
1590566741.734375,-1.03,0.035864,30.15,2011999.0
1590566741.75,12.13,0.035864,30.15,2011409.0
1590566741.765625,23.52,0.034583,30.15,2010876.0
1590566741.78125,33.45,0.035864,30.15,2010913.0
1590566741.796875,42.38,0.033303,30.15,2011449.0
1590566741.8125,50.56,0.035864,30.15,2011737.0
1590566741.828125,57.8,0.037145,30.15,2011841.0
1590566741.84375,63.75,0.035864,30.15,2012912.0
1590566741.859375,68.21,0.034583,30.19,2013245.0
1590566741.875,71.4,0.037145,30.19,2012909.0
1590566741.890625,73.88,0.037145,30.19,2012916.0
1590566741.90625,76.3,0.035864,30.19,2012548.0
1590566741.921875,78.88,0.034583,30.15,2013033.0
1590566741.9375,81.3,0.035864,30.15,2013440.0
1590566741.953125,82.77,0.035864,30.15,2013658.0
1590566741.96875,82.49,0.034583,30.15,2014057.0
1590566741.984375,80.11,0.034583,30.17,2014917.0
1590566742.0,75.95,0.037145,30.17,2015353.0
1590566742.015625,70.89,0.037145,30.17,2015772.0
1590566742.03125,65.91,0.034583,30.17,2015152.0
1590566742.046875,61.66,0.034583,30.17,2013483.0
1590566742.0625,58.07,0.037145,30.17,2012357.0
1590566742.078125,54.5,0.037145,30.17,2011163.0
1590566742.09375,50.09,0.034583,30.17,2009457.0
1590566742.109375,44.2,0.034583,30.13,2008249.0
1590566742.125,36.81,0.033303,30.13,2007976.0
1590566742.140625,28.52,0.037145,30.13,2007226.0
1590566742.15625,20.22,0.034583,30.13,2006504.0
1590566742.171875,12.7,0.034583,30.15,2006145.0
1590566742.1875,6.21,0.038426,30.15,2005903.0
1590566742.203125,0.45,0.037145,30.15,2005538.0
1590566742.21875,-5.24,0.034583,30.15,2005826.0
1590566742.234375,-11.64,0.034583,30.17,2005554.0
1590566742.25,-19.34,0.039707,30.17,2005698.0
1590566742.265625,-28.64,0.037145,30.17,2005628.0
1590566742.28125,-39.35,0.034583,30.17,2005863.0
1590566742.296875,-50.64,0.035864,30.15,2006244.0
1590566742.3125,-60.85,0.038426,30.15,2006599.0
1590566742.328125,-67.67,0.037145,30.15,2005923.0
1590566742.34375,-68.69,0.035864,30.15,2004269.0
1590566742.359375,-62.23,0.035864,30.17,2003019.0
1590566742.375,-48.16,0.034583,30.17,2001612.0
1590566742.390625,-28.26,0.039707,30.17,2000690.0
1590566742.40625,-5.74,0.035864,30.17,2000275.0
1590566742.421875,15.82,0.035864,30.15,1999712.0
1590566742.4375,33.64,0.038426,30.15,1998973.0
1590566742.453125,46.48,0.038426,30.15,1998508.0
1590566742.46875,54.65,0.035864,30.15,1998006.0
1590566742.484375,59.38,0.034583,30.17,1997880.0
1590566742.5,62.04,0.037145,30.17,1997932.0
1590566742.515625,63.54,0.037145,30.17,1997747.0
1590566742.53125,64.29,0.035864,30.17,1997923.0
1590566742.546875,64.45,0.034583,30.15,1998412.0
1590566742.5625,64.21,0.039707,30.15,1998541.0
1590566742.578125,63.92,0.039707,30.15,1998179.0
1590566742.59375,63.91,0.035864,30.15,1998579.0
1590566742.609375,64.33,0.035864,30.17,1998904.0
1590566742.625,65.07,0.039707,30.17,1997574.0
1590566742.640625,65.73,0.037145,30.17,1995696.0
1590566742.65625,65.87,0.035864,30.17,1993972.0
1590566742.671875,65.13,0.034583,30.15,1992359.0
1590566742.6875,63.4,0.039707,30.15,1990764.0
1590566742.703125,60.78,0.037145,30.15,1989455.0
1590566742.71875,57.48,0.035864,30.15,1988374.0
1590566742.734375,53.66,0.039707,30.13,1987561.0
1590566742.75,49.42,0.039707,30.13,1986871.0
1590566742.765625,44.74,0.039707,30.13,1985929.0
1590566742.78125,39.61,0.037145,30.13,1985285.0
1590566742.796875,34.04,0.037145,30.15,1984825.0
1590566742.8125,28.18,0.038426,30.15,1984658.0
1590566742.828125,22.24,0.037145,30.15,1984645.0
1590566742.84375,16.48,0.035864,30.15,1984611.0
1590566742.859375,11.02,0.035864,30.15,1984193.0
1590566742.875,5.73,0.040988,30.15,1984130.0
1590566742.890625,0.24,0.039707,30.15,1984214.0
1590566742.90625,-6.01,0.037145,30.15,1984213.0
1590566742.921875,-13.47,0.039707,30.15,1982789.0
1590566742.9375,-22.11,0.039707,30.15,1980564.0
1590566742.953125,-31.08,0.038426,30.15,1977923.0
1590566742.96875,-38.75,0.038426,30.15,1975497.0
1590566742.984375,-43.09,0.037145,30.15,1973190.0
1590566743.0,-42.51,0.039707,30.15,1970947.0
1590566743.015625,-36.5,0.039707,30.15,1969617.0
1590566743.03125,-26.01,0.037145,30.15,1968354.0
1590566743.046875,-13.13,0.040988,30.15,1966795.0
1590566743.0625,-0.29,0.038426,30.15,1965563.0
1590566743.078125,10.57,0.039707,30.15,1964608.0
1590566743.09375,18.66,0.039707,30.15,1963644.0
1590566743.109375,24.24,0.039707,30.15,1962854.0
1590566743.125,28.23,0.039707,30.15,1962423.0
1590566743.140625,31.46,0.039707,30.15,1962192.0
1590566743.15625,34.33,0.038426,30.15,1961808.0
1590566743.171875,36.77,0.039707,30.17,1961608.0
1590566743.1875,38.5,0.038426,30.17,1961619.0
1590566743.203125,39.43,0.038426,30.17,1961341.0
1590566743.21875,39.72,0.037145,30.17,1960932.0
1590566743.234375,39.69,0.037145,30.15,1958104.0
1590566743.25,39.58,0.038426,30.15,1955300.0
1590566743.265625,39.37,0.038426,30.15,1952799.0
1590566743.28125,38.87,0.037145,30.15,1950375.0
1590566743.296875,37.87,0.035864,30.17,1947842.0
1590566743.3125,36.31,0.035864,30.17,1945622.0
1590566743.328125,34.47,0.039707,30.17,1944349.0
1590566743.34375,32.74,0.048673,30.17,1943323.0
1590566743.359375,31.51,0.037145,30.15,1942079.0
1590566743.375,30.91,0.039707,30.15,1941337.0
1590566743.390625,30.68,0.038426,30.15,1940417.0
1590566743.40625,30.22,0.037145,30.15,1940158.0
1590566743.421875,28.8,0.037145,30.15,1939705.0
1590566743.4375,25.86,0.038426,30.15,1939425.0
1590566743.453125,21.25,0.038426,30.15,1939669.0
1590566743.46875,15.28,0.039707,30.15,1939628.0
1590566743.484375,8.7,0.035864,30.15,1939671.0
1590566743.5,2.37,0.035864,30.15,1939645.0
1590566743.515625,-3.07,0.040988,30.15,1939971.0
1590566743.53125,-7.47,0.039707,30.15,1940063.0
1590566743.546875,-11.24,0.037145,30.15,1939708.0
1590566743.5625,-15.22,0.037145,30.15,1937492.0
1590566743.578125,-20.28,0.038426,30.15,1934593.0
1590566743.59375,-26.98,0.040988,30.15,1932243.0
1590566743.609375,-35.21,0.037145,30.15,1929849.0
1590566743.625,-44.09,0.035864,30.15,1927685.0
1590566743.640625,-52.03,0.039707,30.15,1926418.0
1590566743.65625,-57.15,0.039707,30.15,1924819.0
1590566743.671875,-57.81,0.037145,30.13,1922900.0
1590566743.6875,-53.14,0.037145,30.13,1923809.0
1590566743.703125,-43.42,0.040988,30.13,1922019.0
1590566743.71875,-30.07,0.042269,30.13,1921522.0
1590566743.734375,-15.29,0.039707,30.13,1921158.0
1590566743.75,-1.27,0.038426,30.13,1921042.0
1590566743.765625,10.35,0.039707,30.13,1920656.0
1590566743.78125,18.96,0.040988,30.13,1920456.0
1590566743.796875,24.89,0.040988,30.15,1920469.0
1590566743.8125,29.02,0.037145,30.15,1920452.0
1590566743.828125,32.19,0.040988,30.15,1920741.0
1590566743.84375,34.82,0.039707,30.15,1920942.0
1590566743.859375,36.82,0.038426,30.15,1920929.0
1590566743.875,37.83,0.037145,30.15,1921477.0
1590566743.890625,37.58,0.040988,30.15,1920328.0
1590566743.90625,36.19,0.039707,30.15,1917823.0
1590566743.921875,34.16,0.040988,30.13,1915195.0
1590566743.9375,32.25,0.038426,30.13,1913126.0
1590566743.953125,31.15,0.037145,30.13,1910889.0
1590566743.96875,31.18,0.040988,30.13,1909224.0
1590566743.984375,32.17,0.042269,30.11,1908034.0
1590566744.0,33.56,0.038426,30.11,1906938.0
1590566744.015625,34.64,0.038426,30.11,1905636.0
1590566744.03125,34.81,0.042269,30.11,1904473.0
1590566744.046875,33.81,0.040988,30.17,1904061.0
1590566744.0625,31.74,0.038426,30.17,1903568.0
1590566744.078125,28.96,0.038426,30.17,1903426.0
1590566744.09375,25.87,0.040988,30.17,1903158.0
1590566744.109375,22.71,0.042269,30.15,1903111.0
1590566744.125,19.45,0.039707,30.15,1903178.0
1590566744.140625,15.9,0.038426,30.15,1903327.0
1590566744.15625,11.79,0.042269,30.15,1903447.0
1590566744.171875,7.01,0.040988,30.15,1903931.0
1590566744.1875,1.68,0.038426,30.15,1903752.0
1590566744.203125,-3.88,0.038426,30.15,1902226.0
1590566744.21875,-9.26,0.042269,30.15,1900378.0
1590566744.234375,-14.19,0.042269,30.17,1899835.0
1590566744.25,-18.58,0.039707,30.17,1899199.0
1590566744.265625,-22.57,0.039707,30.17,1898658.0
1590566744.28125,-26.46,0.042269,30.17,1898367.0
1590566744.296875,-30.62,0.040988,30.15,1898502.0
1590566744.3125,-35.48,0.039707,30.15,1898024.0
1590566744.328125,-41.41,0.039707,30.15,1897882.0
1590566744.34375,-48.64,0.042269,30.15,1897651.0
1590566744.359375,-56.99,0.040988,30.15,1897562.0
1590566744.375,-65.67,0.039707,30.15,1897926.0
1590566744.390625,-73.23,0.039707,30.15,1898484.0
1590566744.40625,-77.78,0.038426,30.15,1898871.0
1590566744.421875,-77.55,0.04355,30.17,1899257.0
1590566744.4375,-71.56,0.039707,30.17,1899411.0
1590566744.453125,-60.07,0.040988,30.17,1899856.0
1590566744.46875,-44.59,0.038426,30.17,1900476.0
1590566744.484375,-27.44,0.042269,30.15,1899877.0
1590566744.5,-11.04,0.039707,30.15,1897916.0
1590566744.515625,2.85,0.039707,30.15,1896229.0
1590566744.53125,13.54,0.04355,30.15,1894461.0
1590566744.546875,21.33,0.04355,30.15,1892693.0
1590566744.5625,27.09,0.040988,30.15,1891658.0
1590566744.578125,31.7,0.039707,30.15,1890953.0
1590566744.59375,35.67,0.04355,30.15,1890380.0
1590566744.609375,39.01,0.04355,30.15,1889715.0
1590566744.625,41.42,0.040988,30.15,1888959.0
1590566744.640625,42.63,0.039707,30.15,1888580.0
1590566744.65625,42.64,0.042269,30.15,1888100.0
1590566744.671875,41.8,0.04355,30.15,1888175.0
1590566744.6875,40.65,0.040988,30.15,1888032.0
1590566744.703125,39.69,0.039707,30.15,1887937.0
1590566744.71875,39.19,0.042269,30.15,1888078.0
1590566744.734375,39.11,0.040988,30.17,1887985.0
1590566744.75,39.24,0.039707,30.17,1887412.0
1590566744.765625,39.35,0.039707,30.17,1886937.0
1590566744.78125,39.29,0.04483,30.17,1886387.0
1590566744.796875,39.0,0.04355,30.15,1885610.0
1590566744.8125,38.42,0.040988,30.15,1882836.0
1590566744.828125,37.42,0.040988,30.15,1879778.0
1590566744.84375,35.84,0.042269,30.15,1877381.0
1590566744.859375,33.51,0.04483,30.15,1874807.0
1590566744.875,30.45,0.04355,30.15,1872213.0
1590566744.890625,26.77,0.040988,30.15,1869913.0
1590566744.90625,22.74,0.04483,30.15,1868102.0
1590566744.921875,18.57,0.04483,30.17,1866832.0
1590566744.9375,14.33,0.04355,30.17,1864902.0
1590566744.953125,9.96,0.040988,30.17,1864169.0
1590566744.96875,5.36,0.04355,30.17,1863631.0
1590566744.984375,0.53,0.04483,30.15,1863113.0
1590566745.0,-4.39,0.04355,30.15,1862819.0
1590566745.015625,-9.15,0.040988,30.15,1862989.0
1590566745.03125,-13.5,0.039707,30.15,1863033.0
1590566745.046875,-17.39,0.04483,30.15,1862986.0
1590566745.0625,-20.99,0.04355,30.15,1863591.0
1590566745.078125,-24.61,0.040988,30.15,1864146.0
1590566745.09375,-28.68,0.039707,30.15,1864846.0
1590566745.109375,-33.6,0.04355,30.15,1862869.0
1590566745.125,-39.68,0.04355,30.15,1860207.0
1590566745.140625,-47.02,0.040988,30.15,1858564.0
1590566745.15625,-55.26,0.040988,30.15,1856998.0
1590566745.171875,-63.37,0.04355,30.15,1855221.0
1590566745.1875,-69.64,0.04483,30.15,1854074.0
1590566745.203125,-72.06,0.042269,30.15,1853609.0
1590566745.21875,-68.99,0.042269,30.15,1852936.0
1590566745.234375,-59.95,0.04483,30.13,1852278.0
1590566745.25,-45.89,0.042269,30.13,1852181.0
1590566745.265625,-29.02,0.042269,30.13,1852476.0
1590566745.28125,-11.94,0.040988,30.13,1852471.0
1590566745.296875,3.26,0.04483,30.15,1853440.0
1590566745.3125,15.57,0.04483,30.15,1854671.0
1590566745.328125,25.16,0.042269,30.15,1855264.0
1590566745.34375,32.83,0.040988,30.15,1856409.0
1590566745.359375,39.44,0.04355,30.15,1857386.0
1590566745.375,45.52,0.04483,30.15,1858427.0
1590566745.390625,51.15,0.040988,30.15,1859731.0
1590566745.40625,56.16,0.040988,30.15,1861073.0
1590566745.421875,60.39,0.04483,30.15,1861158.0
1590566745.4375,63.83,0.04483,30.15,1859645.0
1590566745.453125,66.6,0.04483,30.15,1857799.0
1590566745.46875,68.9,0.040988,30.15,1856240.0
1590566745.484375,70.96,0.04355,30.15,1854882.0
1590566745.5,72.99,0.04483,30.15,1853738.0
1590566745.515625,75.15,0.04355,30.15,1853118.0
1590566745.53125,77.58,0.042269,30.15,1852750.0
1590566745.546875,80.35,0.042269,30.13,1852586.0
1590566745.5625,83.4,0.040988,30.13,1852116.0
1590566745.578125,86.62,0.04483,30.13,1852059.0
1590566745.59375,89.82,0.04355,30.13,1852301.0
1590566745.609375,92.78,0.040988,30.17,1852569.0
1590566745.625,95.24,0.046111,30.17,1853137.0
1590566745.640625,97.0,0.046111,30.17,1853699.0
1590566745.65625,97.95,0.042269,30.17,1854493.0
1590566745.671875,98.19,0.042269,30.17,1855217.0
1590566745.6875,97.98,0.04483,30.17,1855943.0
1590566745.703125,97.7,0.04483,30.17,1856575.0
1590566745.71875,97.77,0.04355,30.17,1857461.0
1590566745.734375,98.4,0.042269,30.15,1858384.0
