timestamp,bvp,eda,temp,PPG GREEN
1534404563.21875,-36.18,0.836724,31.85,1978030.0
1534404563.234375,-29.62,0.848253,31.85,1978098.0
1534404563.25,-23.64,0.848253,31.85,1977287.0
1534404563.265625,-18.65,0.854657,31.85,1978247.0
1534404563.28125,-14.6,0.849534,31.85,1977498.0
1534404563.296875,-11.27,0.848253,31.85,1978956.0
1534404563.3125,-8.53,0.852095,31.85,1979848.0
1534404563.328125,-6.47,0.854657,31.85,1977364.0
1534404563.34375,-5.38,0.857219,31.85,1981525.0
1534404563.359375,-5.43,0.861062,31.85,1980451.0
1534404563.375,-6.61,0.867467,31.85,1983213.0
1534404563.390625,-8.58,0.876433,31.85,1985228.0
1534404563.40625,-10.85,0.884119,31.85,1986193.0
1534404563.421875,-12.89,0.891805,31.85,1985961.0
1534404563.4375,-14.36,0.896929,31.85,1983799.0
1534404563.453125,-15.12,0.896929,31.85,1982551.0
1534404563.46875,-15.23,0.914862,31.83,1985362.0
1534404563.484375,-14.9,0.914862,31.83,1984384.0
1534404563.5,-14.37,0.9392,31.83,1983902.0
1534404563.515625,-13.91,0.9392,31.83,1983671.0
1534404563.53125,-13.74,0.9392,31.85,1983723.0
1534404563.546875,-14.01,0.934076,31.85,1983722.0
1534404563.5625,-14.76,0.931514,31.85,1984007.0
1534404563.578125,-15.9,0.928952,31.85,1984546.0
1534404563.59375,-17.29,0.928952,31.85,1984893.0
1534404563.609375,-18.74,0.931514,31.85,1984788.0
1534404563.625,-19.99,0.919986,31.85,1984527.0
1534404563.640625,-20.74,0.928952,31.85,1985564.0
1534404563.65625,-20.71,0.923828,31.87,1986227.0
1534404563.671875,-19.68,0.922547,31.87,1984569.0
1534404563.6875,-17.62,0.930233,31.87,1985589.0
1534404563.703125,-14.73,0.934076,31.87,1983767.0
1534404563.71875,-11.38,0.935357,31.85,1982598.0
1534404563.734375,-7.97,0.934076,31.85,1982330.0
1534404563.75,-4.75,0.932795,31.85,1982594.0
1534404563.765625,-1.75,0.940481,31.85,1982697.0
1534404563.78125,1.15,0.943043,31.85,1982794.0
1534404563.796875,4.05,0.946885,31.85,1983224.0
1534404563.8125,6.94,0.95329,31.85,1983138.0
1534404563.828125,9.59,0.957133,31.85,1983177.0
1534404563.84375,11.74,0.957133,31.87,1983800.0
1534404563.859375,13.19,0.959695,31.87,1984295.0
1534404563.875,13.91,0.967381,31.87,1984282.0
1534404563.890625,14.08,0.964819,31.87,1983065.0
1534404563.90625,13.9,0.967381,31.83,1981235.0
1534404563.921875,13.51,0.967381,31.83,1979889.0
1534404563.9375,12.95,0.967381,31.83,1978553.0
1534404563.953125,12.12,0.969942,31.83,1977831.0
1534404563.96875,10.99,0.973785,31.85,1977539.0
1534404563.984375,9.61,0.978909,31.85,1976930.0
1534404564.0,8.2,0.987876,31.85,1976840.0
1534404564.015625,6.97,0.991718,31.85,1976871.0
1534404564.03125,6.14,0.99428,31.85,1976936.0
1534404564.046875,5.73,0.99428,31.85,1977408.0
1534404564.0625,5.61,0.999404,31.85,1977899.0
1534404564.078125,5.54,1.001966,31.85,1978471.0
1534404564.09375,5.23,1.000685,31.85,1978081.0
1534404564.109375,4.42,1.005809,31.85,1976247.0
1534404564.125,2.99,1.005809,31.85,1974161.0
1534404564.140625,0.96,1.003247,31.85,1972185.0
1534404564.15625,-1.43,1.008371,31.85,1971161.0
1534404564.171875,-3.75,1.003247,31.85,1970226.0
1534404564.1875,-5.43,1.005809,31.85,1969989.0
1534404564.203125,-5.97,1.008371,31.85,1969528.0
1534404564.21875,-5.08,1.009652,31.83,1969323.0
1534404564.234375,-2.85,1.009652,31.83,1969641.0
1534404564.25,0.31,1.005809,31.83,1969773.0
1534404564.265625,3.83,1.00709,31.83,1970043.0
1534404564.28125,7.33,1.009652,31.83,1970930.0
1534404564.296875,10.8,1.009652,31.83,1971702.0
1534404564.3125,14.63,1.014776,31.83,1971364.0
1534404564.328125,19.41,1.019899,31.83,1969942.0
1534404564.34375,25.49,1.018618,31.81,1967904.0
1534404564.359375,32.71,1.018618,31.81,1966107.0
1534404564.375,40.29,1.019899,31.81,1964763.0
1534404564.390625,47.09,1.023742,31.81,1963674.0
1534404564.40625,52.0,0.941831,31.87,1963101.0
1534404564.421875,54.44,0.948235,31.87,1962915.0
1534404564.4375,54.57,0.949516,31.87,1963027.0
1534404564.453125,53.11,0.950797,31.87,1963113.0
1534404564.46875,51.02,0.95464,31.83,1963824.0
1534404564.484375,48.98,0.949516,31.83,1964842.0
1534404564.5,47.17,0.945674,31.83,1965990.0
1534404564.515625,45.24,0.963607,31.83,1967146.0
1534404564.53125,42.53,0.972573,31.83,1966898.0
1534404564.546875,38.37,0.963607,31.83,1966898.0
1534404564.5625,32.37,0.964888,31.83,1965413.0
1534404564.578125,24.47,0.958483,31.83,1963976.0
1534404564.59375,15.01,0.961045,31.83,1962270.0
1534404564.609375,4.76,0.964888,31.83,1961360.0
1534404564.625,-5.26,0.96745,31.83,1961236.0
1534404564.640625,-13.95,0.971292,31.83,1961689.0
1534404564.65625,-20.44,0.973854,31.81,1961259.0
1534404564.671875,-24.33,0.968731,31.81,1960902.0
1534404564.6875,-25.83,0.970012,31.81,1961102.0
1534404564.703125,-25.65,0.970012,31.81,1961855.0
1534404564.71875,-24.65,0.976416,31.83,1963380.0
1534404564.734375,-23.52,0.987945,31.83,1964379.0
1534404564.75,-22.61,0.996911,31.83,1964653.0
1534404564.765625,-21.93,1.007159,31.83,1962620.0
1534404564.78125,-21.35,1.021249,31.83,1959388.0
1534404564.796875,-20.82,1.023811,31.83,1957038.0
1534404564.8125,-20.42,1.040463,31.83,1954808.0
1534404564.828125,-20.36,1.066082,31.83,1953829.0
1534404564.84375,-20.82,1.082735,31.83,1953052.0
1534404564.859375,-21.85,1.084016,31.83,1952130.0
1534404564.875,-23.23,1.09042,31.83,1952032.0
1534404564.890625,-24.54,1.089139,31.83,1951570.0
1534404564.90625,-25.24,1.086578,31.81,1951480.0
1534404564.921875,-24.87,1.091701,31.81,1952170.0
1534404564.9375,-23.24,1.10323,31.81,1953020.0
1534404564.953125,-20.65,1.101949,31.81,1953311.0
1534404564.96875,-17.86,1.096825,31.81,1953832.0
1534404564.984375,-15.83,1.100668,31.81,1952472.0
1534404565.0,-15.42,1.092982,31.81,1949843.0
1534404565.015625,-16.97,1.087858,31.81,1947350.0
1534404565.03125,-20.18,1.087858,31.83,1945167.0
1534404565.046875,-24.15,1.086578,31.83,1943371.0
1534404565.0625,-27.71,1.089139,31.83,1942965.0
1534404565.078125,-29.8,1.089139,31.83,1942220.0
1534404565.09375,-29.78,1.091701,31.79,1941612.0
1534404565.109375,-27.64,1.082735,31.79,1941616.0
1534404565.125,-23.98,1.073768,31.79,1941172.0
1534404565.140625,-19.72,1.07633,31.79,1941676.0
1534404565.15625,-15.62,1.080173,31.81,1941934.0
1534404565.171875,-11.88,1.087858,31.81,1942220.0
1534404565.1875,-7.94,1.09042,31.81,1942632.0
1534404565.203125,-2.77,1.099387,31.81,1940877.0
1534404565.21875,4.23,1.10323,31.79,1938534.0
1534404565.234375,12.59,1.110916,31.79,1936195.0
1534404565.25,20.57,1.113477,31.79,1934198.0
1534404565.265625,25.78,1.118601,31.79,1932781.0
1534404565.28125,26.42,1.126287,31.81,1931862.0
1534404565.296875,22.35,1.125006,31.81,1931603.0
1534404565.3125,15.37,1.13013,31.81,1931379.0
1534404565.328125,8.41,1.127568,31.81,1931414.0
1534404565.34375,4.05,1.132692,31.83,1931768.0
1534404565.359375,3.53,1.125006,31.83,1932203.0
1534404565.375,6.53,1.127568,31.83,1932807.0
1534404565.390625,11.82,1.132692,31.83,1933638.0
1534404565.40625,18.17,1.135253,31.79,1934282.0
1534404565.421875,24.83,1.132692,31.79,1933872.0
1534404565.4375,31.29,1.125006,31.79,1932057.0
1534404565.453125,36.85,1.125006,31.79,1930125.0
1534404565.46875,40.52,1.128849,31.79,1928759.0
1534404565.484375,41.43,1.137815,31.79,1927942.0
1534404565.5,39.52,1.141658,31.79,1927246.0
1534404565.515625,35.87,1.141658,31.79,1927438.0
1534404565.53125,32.3,1.139096,31.79,1927955.0
1534404565.546875,30.37,1.149344,31.79,1928363.0
1534404565.5625,30.39,1.140377,31.79,1929231.0
1534404565.578125,31.2,1.140377,31.79,1929912.0
1534404565.59375,30.8,1.148063,31.77,1930817.0
1534404565.609375,27.48,1.148063,31.77,1932029.0
1534404565.625,20.76,1.150625,31.77,1933707.0
1534404565.640625,11.6,1.153187,31.77,1933690.0
1534404565.65625,1.85,1.146782,31.81,1933079.0
1534404565.671875,-6.58,1.148063,31.81,1931593.0
1534404565.6875,-12.49,1.155749,31.81,1930585.0
1534404565.703125,-15.56,1.154468,31.81,1929038.0
1534404565.71875,-16.12,1.154468,31.77,1928748.0
1534404565.734375,-14.88,1.160872,31.77,1929165.0
1534404565.75,-12.59,1.176244,31.77,1930282.0
1534404565.765625,-9.98,1.181368,31.77,1931015.0
1534404565.78125,-7.69,1.186491,31.81,1931850.0
1534404565.796875,-6.39,1.187772,31.81,1932420.0
1534404565.8125,-6.6,1.195458,31.81,1933035.0
1534404565.828125,-8.49,1.210829,31.81,1934159.0
1534404565.84375,-11.78,1.21211,31.79,1934940.0
1534404565.859375,-15.72,1.201863,31.79,1934685.0
1534404565.875,-19.31,1.217234,31.79,1932594.0
1534404565.890625,-21.66,1.215953,31.79,1930643.0
1534404565.90625,-22.33,1.21211,31.77,1928863.0
1534404565.921875,-21.54,1.209548,31.77,1927432.0
1534404565.9375,-20.01,1.215953,31.77,1926705.0
1534404565.953125,-18.64,1.214672,31.77,1926089.0
1534404565.96875,-18.07,1.210829,31.79,1926217.0
1534404565.984375,-18.38,1.214672,31.79,1926910.0
1534404566.0,-19.08,1.219796,31.79,1927152.0
1534404566.015625,-19.34,1.227481,31.79,1927836.0
1534404566.03125,-18.43,1.237729,31.79,1928198.0
1534404566.046875,-16.06,1.262067,31.79,1929273.0
1534404566.0625,-12.47,1.267191,31.79,1930188.0
1534404566.078125,-8.29,1.274876,31.79,1930266.0
1534404566.09375,-4.27,1.274876,31.79,1929412.0
1534404566.109375,-0.95,1.276157,31.79,1927682.0
1534404566.125,1.44,1.286405,31.79,1926158.0
1534404566.140625,3.04,1.28,31.79,1925460.0
1534404566.15625,4.11,1.276157,31.79,1925346.0
1534404566.171875,4.9,1.29281,31.79,1925768.0
1534404566.1875,5.51,1.308181,31.79,1926384.0
1534404566.203125,5.85,1.305619,31.79,1927067.0
1534404566.21875,5.77,1.301776,31.77,1928444.0
1534404566.234375,5.1,1.299214,31.77,1929383.0
1534404566.25,3.81,1.294091,31.77,1930860.0
1534404566.265625,2.01,1.300495,31.77,1932113.0
1534404566.28125,-0.1,1.286405,31.77,1933801.0
1534404566.296875,-2.28,1.276157,31.77,1934203.0
1534404566.3125,-4.33,1.281281,31.77,1933474.0
1534404566.328125,-6.05,1.283843,31.77,1932186.0
1534404566.34375,-7.29,1.291529,31.77,1931133.0
1534404566.359375,-7.85,1.287686,31.77,1930322.0
1534404566.375,-7.58,1.290248,31.77,1930490.0
1534404566.390625,-6.44,1.288967,31.77,1931209.0
1534404566.40625,-4.66,1.288967,31.77,1932126.0
1534404566.421875,-2.7,1.272315,31.77,1933119.0
1534404566.4375,-1.16,1.281281,31.77,1934147.0
1534404566.453125,-0.62,1.269753,31.77,1935367.0
1534404566.46875,-1.4,1.271034,31.77,1936771.0
1534404566.484375,-3.5,1.29281,31.77,1938107.0
1534404566.5,-6.62,1.299214,31.77,1940037.0
1534404566.515625,-10.27,1.291529,31.77,1941002.0
1534404566.53125,-13.89,1.290248,31.77,1940410.0
1534404566.546875,-16.92,1.290248,31.77,1939209.0
1534404566.5625,-18.93,1.291529,31.77,1938343.0
1534404566.578125,-19.62,1.297934,31.77,1937518.0
1534404566.59375,-18.9,1.291529,31.77,1937731.0
1534404566.609375,-16.92,1.290248,31.77,1938603.0
1534404566.625,-14.06,1.290248,31.77,1939987.0
1534404566.640625,-10.73,1.287686,31.77,1941192.0
1534404566.65625,-7.27,1.303057,31.77,1942782.0
1534404566.671875,-3.85,1.3069,31.77,1944003.0
1534404566.6875,-0.44,1.31971,31.77,1944969.0
1534404566.703125,2.99,1.328676,31.77,1946443.0
1534404566.71875,6.44,1.337643,31.77,1947983.0
1534404566.734375,9.74,1.342767,31.77,1948410.0
1534404566.75,12.58,1.344048,31.77,1947392.0
1534404566.765625,14.64,1.336362,31.77,1945950.0
1534404566.78125,15.72,1.327395,31.75,1945082.0
1534404566.796875,15.73,1.359419,31.75,1943743.0
1534404566.8125,14.77,1.361981,31.75,1943521.0
1534404566.828125,13.1,1.363262,31.75,1943384.0
1534404566.84375,11.07,1.353014,31.79,1943864.0
1534404566.859375,9.09,1.350452,31.79,1944615.0
1534404566.875,7.55,1.350452,31.79,1945312.0
1534404566.890625,6.79,1.346609,31.79,1946435.0
1534404566.90625,6.89,1.350452,31.77,1947630.0
1534404566.921875,7.73,1.351733,31.77,1948642.0
1534404566.9375,8.92,1.3338,31.77,1949861.0
1534404566.953125,9.99,1.324833,31.77,1949927.0
1534404566.96875,10.56,1.340205,31.77,1948542.0
1534404566.984375,10.46,1.340205,31.77,1947427.0
1534404567.0,9.84,1.342767,31.77,1945659.0
1534404567.015625,9.03,1.350452,31.77,1945131.0
1534404567.03125,8.41,1.349171,31.75,1944626.0
1534404567.046875,8.21,1.346609,31.75,1944571.0
1534404567.0625,8.5,1.341486,31.75,1945010.0
1534404567.078125,9.15,1.341486,31.75,1945142.0
1534404567.09375,9.96,1.324833,31.75,1945620.0
1534404567.109375,10.71,1.320991,31.75,1946702.0
1534404567.125,11.3,1.344048,31.75,1947224.0
1534404567.140625,11.69,1.346609,31.75,1948116.0
1534404567.15625,11.91,1.34789,31.75,1948537.0
1534404567.171875,12.09,1.3607,31.75,1948424.0
1534404567.1875,12.45,1.376071,31.75,1946917.0
1534404567.203125,13.32,1.391443,31.75,1945645.0
1534404567.21875,15.07,1.409376,31.75,1944276.0
1534404567.234375,17.94,1.410657,31.75,1943271.0
1534404567.25,21.94,1.417061,31.75,1943182.0
1534404567.265625,26.7,1.429871,31.75,1943776.0
1534404567.28125,31.54,1.443961,31.75,1944214.0
1534404567.296875,35.72,1.446523,31.75,1945708.0
1534404567.3125,38.56,1.447804,31.75,1944893.0
1534404567.328125,39.66,1.443961,31.75,1946538.0
1534404567.34375,38.82,1.451647,31.75,1947805.0
1534404567.359375,35.98,1.450366,31.75,1949035.0
1534404567.375,31.07,1.446523,31.75,1950278.0
1534404567.390625,24.17,1.438838,31.75,1950208.0
1534404567.40625,15.67,1.426028,31.75,1948996.0
1534404567.421875,6.41,1.426028,31.75,1947673.0
1534404567.4375,-2.38,1.443961,31.75,1946347.0
1534404567.453125,-9.47,1.458052,31.75,1945331.0
1534404567.46875,-14.05,1.478547,31.75,1945485.0
1534404567.484375,-16.17,1.451746,31.75,1949994.0
