timestamp,bvp,eda,temp,PPG GREEN
1669796250.75,0.31,,,1838458.0
1669796250.765625,0.57,,,1841503.0
1669796250.78125,0.88,,,1844068.0
1669796250.796875,1.28,,,1846127.0
1669796250.8125,1.74,,,1848074.0
1669796250.828125,2.22,,,1847896.0
1669796250.84375,2.64,,,1843748.0
1669796250.859375,2.93,,,1838954.0
1669796250.875,3.04,,,1835814.0
1669796250.890625,2.93,,,1833577.0
1669796250.90625,2.63,,,1831750.0
1669796250.921875,2.2,,,1830424.0
1669796250.9375,1.68,,,1829346.0
1669796250.953125,1.17,,,1829606.0
1669796250.96875,0.7,,,1829008.0
1669796250.984375,0.31,,,1828961.0
1669796251.0,-0.0,,,1828743.0
1669796251.015625,-0.25,,,1829009.0
1669796251.03125,-0.45,,,1829860.0
1669796251.046875,-0.63,,,1830925.0
1669796251.0625,-0.8,,,1832186.0
1669796251.078125,-0.94,,,1833194.0
1669796251.09375,-1.06,,,1834654.0
1669796251.109375,-1.12,,,1836322.0
1669796251.125,-1.13,,,1837095.0
1669796251.140625,-1.13,,,1826949.0
1669796251.15625,-1.1,,,1823074.0
1669796251.171875,-1.07,,,1826638.0
1669796251.1875,-1.03,,,1831787.0
1669796251.203125,-0.98,,,1838320.0
1669796251.21875,-0.94,,,1845260.0
1669796251.234375,-0.95,,,1852152.0
1669796251.25,-1.03,,,1857085.0
1669796251.265625,-1.19,,,1861262.0
1669796251.28125,-1.38,,,1864159.0
1669796251.296875,-1.52,,,1864653.0
1669796251.3125,-1.6,,,1863220.0
1669796251.328125,-1.63,,,1873086.0
1669796251.34375,-1.67,,,1884626.0
1669796251.359375,-1.77,,,1891982.0
1669796251.375,-1.94,,,1900333.0
1669796251.390625,-2.14,,,1907485.0
1669796251.40625,-2.31,,,1913321.0
1669796251.421875,-2.43,,,1917665.0
1669796251.4375,-2.53,,,1922516.0
1669796251.453125,-2.67,,,1927622.0
1669796251.46875,-2.86,,,1933214.0
1669796251.484375,-2.99,,,1938843.0
1669796251.5,-2.93,,,1943608.0
1669796251.515625,-2.59,,,1948946.0
1669796251.53125,-2.03,,,1953540.0
1669796251.546875,-1.44,,,1958456.0
1669796251.5625,-1.05,,,1962874.0
1669796251.578125,-1.03,,,1967282.0
1669796251.59375,-1.33,,,1971138.0
1669796251.609375,-1.78,,,1974579.0
1669796251.625,-2.11,,,1978932.0
1669796251.640625,-2.16,,,1982442.0
1669796251.65625,-1.86,,,1986575.0
1669796251.671875,-1.3,,,1991097.0
1669796251.6875,-0.59,,,1997431.0
1669796251.703125,0.17,,,2003528.0
1669796251.71875,0.96,,,2010565.0
1669796251.734375,1.76,,,2014245.0
1669796251.75,2.53,,,2021089.0
1669796251.765625,3.18,,,2019463.0
1669796251.78125,3.59,,,2024067.0
1669796251.796875,3.74,,,2027282.0
1669796251.8125,3.67,,,2027891.0
1669796251.828125,3.51,,,2028219.0
1669796251.84375,3.35,,,2030292.0
1669796251.859375,3.27,,,2033356.0
1669796251.875,3.23,,,2036350.0
1669796251.890625,3.1,,,2039840.0
1669796251.90625,2.81,,,2042647.0
1669796251.921875,2.29,,,2042016.0
1669796251.9375,1.59,,,2042800.0
1669796251.953125,0.78,,,2042196.0
1669796251.96875,-0.04,,,2043486.0
1669796251.984375,-0.83,,,2043757.0
1669796252.0,-1.54,,,2044805.0
1669796252.015625,-2.11,,,2044670.0
1669796252.03125,-2.48,,,2045780.0
1669796252.046875,-2.61,,,2045270.0
1669796252.0625,-2.46,,,2045701.0
1669796252.078125,-2.1,,,2045058.0
1669796252.09375,-1.64,,,2050195.0
1669796252.109375,-1.16,,,2054055.0
1669796252.125,-0.75,,,2054965.0
1669796252.140625,-0.4,,,2056022.0
1669796252.15625,-0.1,,,2052242.0
1669796252.171875,0.14,,,2057829.0
1669796252.1875,0.26,,,2056782.0
1669796252.203125,0.21,,,2052663.0
1669796252.21875,-0.04,,,2049982.0
1669796252.234375,-0.47,,,2056916.0
1669796252.25,-1.01,,,2047908.0
1669796252.265625,-1.57,,,2058180.0
1669796252.28125,-2.07,,,2071898.0
1669796252.296875,-2.44,,,2075824.0
1669796252.3125,-2.59,,,2072780.0
1669796252.328125,-2.44,,,2079439.0
1669796252.34375,-2.0,,,2080882.0
1669796252.359375,-1.37,,,2076685.0
1669796252.375,-0.74,,,2070852.0
1669796252.390625,-0.35,,,2067671.0
1669796252.40625,-0.32,,,2062826.0
1669796252.421875,-0.63,,,2057821.0
1669796252.4375,-1.1,,,2054946.0
1669796252.453125,-1.52,,,2052798.0
1669796252.46875,-1.75,,,2051692.0
1669796252.484375,-1.8,,,2051813.0
1669796252.5,-1.7,,,2054302.0
1669796252.515625,-1.52,,,2059265.0
1669796252.53125,-1.22,,,2068083.0
1669796252.546875,-0.7,,,2077361.0
1669796252.5625,0.06,,,2081759.0
1669796252.578125,0.94,,,2085951.0
1669796252.59375,1.7,,,2089036.0
1669796252.609375,2.11,,,2093428.0
1669796252.625,2.08,,,2093584.0
1669796252.640625,1.68,,,2093105.0
1669796252.65625,1.16,,,2093152.0
1669796252.671875,0.73,,,2094699.0
1669796252.6875,0.52,,,2078143.0
1669796252.703125,0.48,,,2086447.0
1669796252.71875,0.48,,,2060698.0
1669796252.734375,0.46,,,2069280.0
1669796252.75,0.4,,,2052633.0
1669796252.765625,0.4,,,2046525.0
1669796252.78125,0.55,,,2041430.0
1669796252.796875,0.86,,,2036937.0
1669796252.8125,1.24,,,2032510.0
1669796252.828125,1.56,,,2028398.0
1669796252.84375,1.71,,,2024851.0
1669796252.859375,1.7,,,2021145.0
1669796252.875,1.61,,,2018918.0
1669796252.890625,1.52,,,2016651.0
1669796252.90625,1.47,,,2014557.0
1669796252.921875,1.43,,,2012823.0
1669796252.9375,1.33,,,2011288.0
1669796252.953125,1.14,,,2009602.0
1669796252.96875,0.91,,,2008327.0
1669796252.984375,0.71,,,2007027.0
1669796253.0,0.61,,,2005953.0
1669796253.015625,0.62,,,2004597.0
1669796253.03125,0.7,,,2005070.0
1669796253.046875,0.79,,,2003575.0
1669796253.0625,0.86,,,2004360.0
1669796253.078125,0.95,,,2003404.0
1669796253.09375,1.12,,,2003097.0
1669796253.109375,1.41,,,2002232.0
1669796253.125,1.78,,,1997305.0
1669796253.140625,2.17,,,1990740.0
1669796253.15625,2.51,,,1985241.0
1669796253.171875,2.73,,,1981166.0
1669796253.1875,2.81,,,1977826.0
1669796253.203125,2.76,,,1974875.0
1669796253.21875,2.61,,,1972100.0
1669796253.234375,2.44,,,1968922.0
1669796253.25,2.3,,,1965250.0
1669796253.265625,2.27,,,1962025.0
1669796253.28125,2.35,,,1959508.0
1669796253.296875,2.5,,,1957565.0
1669796253.3125,2.63,,,1956461.0
1669796253.328125,2.67,,,1955738.0
1669796253.34375,2.6,,,1955485.0
1669796253.359375,2.45,,,1955298.0
1669796253.375,2.26,,,1969093.0
1669796253.390625,2.03,,,1977189.0
1669796253.40625,1.73,,,1985835.0
1669796253.421875,1.3,,,2006812.0
1669796253.4375,0.75,,,2018743.0
1669796253.453125,0.21,,,2038616.0
1669796253.46875,-0.16,,,2062771.0
1669796253.484375,-0.29,,,2086705.0
1669796253.5,-0.25,,,2098589.0
1669796253.515625,-0.26,,,2091617.0
1669796253.53125,-0.52,,,2087675.0
1669796253.546875,-1.17,,,2078027.0
1669796253.5625,-2.14,,,2068954.0
1669796253.578125,-3.18,,,2060929.0
1669796253.59375,-4.0,,,2050102.0
1669796253.609375,-4.36,,,2042248.0
1669796253.625,-4.23,,,2037189.0
1669796253.640625,-3.69,,,2029242.0
1669796253.65625,-2.95,,,2017565.0
1669796253.671875,-2.22,,,2005226.0
1669796253.6875,-1.68,,,1997756.0
1669796253.703125,-1.39,,,1990143.0
1669796253.71875,-1.29,,,1981021.0
1669796253.734375,-1.22,,,1972857.0
1669796253.75,-0.94,,,1967353.0
1669796253.765625,-0.19,,,1964436.0
1669796253.78125,1.24,,,1963961.0
1669796253.796875,3.5,,,1963171.0
1669796253.8125,6.7,,,1959840.0
1669796253.828125,10.81,,,1946866.0
1669796253.84375,15.66,,,1938697.0
1669796253.859375,20.9,,,1936706.0
1669796253.875,26.02,,,1934437.0
1669796253.890625,30.48,,,1932135.0
1669796253.90625,33.88,,,1936845.0
1669796253.921875,36.04,,,1946888.0
1669796253.9375,36.93,,,1953320.0
1669796253.953125,36.66,,,1959066.0
1669796253.96875,35.37,,,1962552.0
1669796253.984375,33.26,,,1961605.0
1669796254.0,30.7,,,1966847.0
1669796254.015625,28.19,,,1962928.0
1669796254.03125,26.37,,,1965851.0
1669796254.046875,25.77,,,1972832.0
1669796254.0625,26.61,,,1992869.0
1669796254.078125,28.64,,,2003095.0
1669796254.09375,31.2,,,2002098.0
1669796254.109375,33.38,,,1999556.0
1669796254.125,34.34,,,1990171.0
1669796254.140625,33.64,,,1976213.0
1669796254.15625,31.37,,,1962174.0
1669796254.171875,28.1,,,1954166.0
1669796254.1875,24.66,,,1947502.0
1669796254.203125,21.78,,,1941837.0
1669796254.21875,19.75,,,1937264.0
1669796254.234375,18.17,,,1933927.0
1669796254.25,16.0,,,1933236.0
1669796254.265625,11.99,,,1934778.0
1669796254.28125,5.24,,,1940095.0
1669796254.296875,-4.22,,,1952500.0
1669796254.3125,-15.3,,,1962651.0
1669796254.328125,-25.99,,,1963551.0
1669796254.34375,-34.19,,,1956389.0
1669796254.359375,-38.54,,,1945072.0
1669796254.375,-38.97,,,1928323.0
1669796254.390625,-36.79,,,1927103.0
1669796254.40625,-34.06,,,1932034.0
1669796254.421875,-32.78,,,1935442.0
1669796254.4375,-34.13,,,1939600.0
1669796254.453125,-38.17,,,1941078.0
1669796254.46875,-43.94,,,1940842.0
1669796254.484375,-49.81,,,1938184.0
1669796254.5,-53.91,,,1937573.0
1669796254.515625,-54.37,,,1938548.0
1669796254.53125,-49.68,,,1938562.0
1669796254.546875,-39.02,,,1937467.0
1669796254.5625,-22.76,,,1944627.0
1669796254.578125,-2.5,,,1948589.0
1669796254.59375,19.14,,,1957045.0
1669796254.609375,39.2,,,1963572.0
1669796254.625,55.24,,,1973884.0
1669796254.640625,65.92,,,1985007.0
1669796254.65625,71.06,,,1989058.0
1669796254.671875,71.3,,,1998904.0
1669796254.6875,67.61,,,1998972.0
1669796254.703125,60.95,,,1992246.0
1669796254.71875,52.34,,,1982594.0
1669796254.734375,43.02,,,1976974.0
1669796254.75,34.69,,,1975208.0
1669796254.765625,29.29,,,1974681.0
1669796254.78125,28.4,,,1972558.0
1669796254.796875,32.43,,,1971913.0
1669796254.8125,39.98,,,1971874.0
1669796254.828125,47.97,,,1971588.0
1669796254.84375,52.56,,,1971719.0
1669796254.859375,50.83,,,1972603.0
1669796254.875,42.05,,,1972796.0
1669796254.890625,28.28,,,1970222.0
1669796254.90625,13.39,,,1965616.0
1669796254.921875,1.16,,,1961026.0
1669796254.9375,-6.6,,,1956438.0
1669796254.953125,-10.78,,,1952896.0
1669796254.96875,-14.18,,,1949073.0
1669796254.984375,-19.67,,,1945987.0
1669796255.0,-28.37,,,1943986.0
1669796255.015625,-39.05,,,1942517.0
1669796255.03125,-49.03,,,1941660.0
1669796255.046875,-55.85,,,1939910.0
1669796255.0625,-58.73,,,1938668.0
1669796255.078125,-58.92,,,1937653.0
1669796255.09375,-58.74,,,1936790.0
1669796255.109375,-60.21,,,1935793.0
1669796255.125,-63.9,,,1936165.0
1669796255.140625,-68.86,,,1935688.0
1669796255.15625,-73.31,,,1935521.0
1669796255.171875,-75.83,,,1935675.0
1669796255.1875,-76.03,,,1935764.0
1669796255.203125,-74.66,,,1935982.0
1669796255.21875,-73.06,,,1936115.0
1669796255.234375,-72.47,,,1936508.0
1669796255.25,-73.52,,,1936952.0
1669796255.265625,-76.15,,,1938002.0
1669796255.28125,-79.78,,,1938943.0
1669796255.296875,-83.63,,,1939690.0
1669796255.3125,-87.02,,,1940509.0
1669796255.328125,-89.59,,,1940929.0
1669796255.34375,-91.39,,,1937471.0
1669796255.359375,-92.79,,,1933202.0
1669796255.375,-94.36,,,1929380.0
1669796255.390625,-96.63,,,1926644.0
1669796255.40625,-99.84,,,1923683.0
1669796255.421875,-103.85,,,1921363.0
1669796255.4375,-108.0,,,1919571.0
1669796255.453125,-111.14,,,1918159.0
1669796255.46875,-111.81,,,1916886.0
1669796255.484375,-108.38,,,1915304.0
1669796255.5,-99.51,,,1914120.0
1669796255.515625,-84.64,,,1913375.0
1669796255.53125,-64.38,,,1912984.0
1669796255.546875,-40.71,,,1912407.0
1669796255.5625,-16.4,,,1912814.0
1669796255.578125,5.7,,,1912952.0
1669796255.59375,23.62,,,1913611.0
1669796255.609375,36.75,,,1914287.0
1669796255.625,45.67,,,1914993.0
1669796255.640625,51.58,,,1915375.0
1669796255.65625,55.52,,,1916547.0
1669796255.671875,58.03,,,1917181.0
1669796255.6875,59.2,,,1918292.0
1669796255.703125,59.06,,,1919433.0
1669796255.71875,57.84,,,1920663.0
1669796255.734375,56.02,,,1922020.0
1669796255.75,53.97,,,1923487.0
1669796255.765625,51.64,,,1924825.0
1669796255.78125,48.29,,,1926462.0
1669796255.796875,42.75,,,1926128.0
1669796255.8125,33.8,,,1922739.0
1669796255.828125,20.74,,,1919200.0
1669796255.84375,3.74,,,1916531.0
1669796255.859375,-16.19,,,1914588.0
1669796255.875,-37.51,,,1913191.0
1669796255.890625,-58.73,,,1911605.0
1669796255.90625,-78.8,,,1911050.0
1669796255.921875,-97.44,,,1910646.0
1669796255.9375,-115.0,,,1910482.0
1669796255.953125,-132.07,,,1909850.0
1669796255.96875,-149.05,,,1909701.0
1669796255.984375,-165.75,,,1909826.0
1669796256.0,-181.38,,,1910207.0
1669796256.015625,-194.58,,,1911007.0
1669796256.03125,-203.73,,,1911596.0
1669796256.046875,-207.2,,,1912585.0
1669796256.0625,-203.64,,,1913525.0
1669796256.078125,-192.33,,,1914793.0
1669796256.09375,-173.55,,,1916055.0
1669796256.109375,-148.76,,,1917429.0
1669796256.125,-120.45,,,1918710.0
1669796256.140625,-91.64,,,1920281.0
1669796256.15625,-65.08,,,1921775.0
1669796256.171875,-42.58,,,1923494.0
1669796256.1875,-24.65,,,1924812.0
1669796256.203125,-10.73,,,1926753.0
