timestamp,bvp,eda,temp,PPG GREEN
1569566915.875,-1.77,0.174188,35.61,1968924.0
1569566915.890625,8.39,0.17803,35.61,1969363.0
1569566915.90625,18.64,0.17803,35.61,1969902.0
1569566915.921875,27.17,0.175468,35.61,1971296.0
1569566915.9375,32.63,0.175468,35.61,1973807.0
1569566915.953125,34.42,0.176749,35.61,1976190.0
1569566915.96875,32.63,0.17803,35.61,1978390.0
1569566915.984375,28.05,0.175468,35.61,1979885.0
1569566916.0,21.97,0.17803,35.59,1981027.0
1569566916.015625,16.05,0.17803,35.59,1979683.0
1569566916.03125,11.91,0.175468,35.59,1977151.0
1569566916.046875,10.81,0.175468,35.59,1976497.0
1569566916.0625,13.06,0.179311,35.61,1977023.0
1569566916.078125,17.91,0.179311,35.61,1977023.0
1569566916.09375,23.68,0.176749,35.61,1981059.0
1569566916.109375,28.38,0.176749,35.61,1978980.0
1569566916.125,30.51,0.180592,35.59,1981513.0
1569566916.140625,29.59,0.179311,35.59,1982153.0
1569566916.15625,26.26,0.176749,35.59,1982869.0
1569566916.171875,21.85,0.176749,35.59,1984920.0
1569566916.1875,17.73,0.180592,35.57,1987973.0
1569566916.203125,14.8,0.180592,35.57,1986115.0
1569566916.21875,13.24,0.17803,35.57,1988585.0
1569566916.234375,12.73,0.176749,35.57,1989400.0
1569566916.25,12.72,0.179311,35.57,1989572.0
1569566916.265625,12.73,0.179311,35.57,1988810.0
1569566916.28125,12.42,0.17803,35.57,1988724.0
1569566916.296875,11.57,0.180592,35.57,1987017.0
1569566916.3125,10.05,0.180592,35.55,1983744.0
1569566916.328125,7.85,0.179311,35.55,1989215.0
1569566916.34375,5.05,0.17803,35.55,1989691.0
1569566916.359375,1.88,0.180592,35.55,1990776.0
1569566916.375,-1.34,0.179311,35.53,1991783.0
1569566916.390625,-4.31,0.17803,35.53,1992587.0
1569566916.40625,-6.89,0.17803,35.53,1993431.0
1569566916.421875,-9.19,0.181872,35.53,1995518.0
1569566916.4375,-11.55,0.179311,35.53,1994356.0
1569566916.453125,-14.35,0.17803,35.53,2000232.0
1569566916.46875,-17.67,0.17803,35.53,2003439.0
1569566916.484375,-21.19,0.181872,35.53,1997259.0
1569566916.5,-24.13,0.180592,35.5,2002190.0
1569566916.515625,-25.46,0.179311,35.5,2002977.0
1569566916.53125,-24.31,0.180592,35.5,2003035.0
1569566916.546875,-20.28,0.181872,35.5,2004603.0
1569566916.5625,-13.64,0.183153,35.5,2004176.0
1569566916.578125,-5.21,0.180592,35.5,2005862.0
1569566916.59375,3.75,0.180592,35.5,2006938.0
1569566916.609375,12.03,0.184434,35.5,2007266.0
1569566916.625,18.63,0.181872,35.5,2007788.0
1569566916.640625,23.0,0.180592,35.5,2007441.0
1569566916.65625,25.0,0.181872,35.5,2008344.0
1569566916.671875,24.87,0.183153,35.5,2008788.0
1569566916.6875,23.05,0.180592,35.49,2006934.0
1569566916.703125,20.16,0.180592,35.49,2007405.0
1569566916.71875,16.82,0.184434,35.49,2007286.0
1569566916.734375,13.62,0.184434,35.49,2009507.0
1569566916.75,11.01,0.181872,35.49,2009907.0
1569566916.765625,9.26,0.180592,35.49,2010505.0
1569566916.78125,8.43,0.180592,35.49,2011164.0
1569566916.796875,8.39,0.183153,35.49,2010300.0
1569566916.8125,8.86,0.181872,35.49,2009961.0
1569566916.828125,9.55,0.181872,35.49,2009663.0
1569566916.84375,10.22,0.184434,35.49,2010077.0
1569566916.859375,10.8,0.184434,35.49,2012055.0
1569566916.875,11.23,0.183153,35.49,2015269.0
1569566916.890625,11.45,0.184434,35.49,2013688.0
1569566916.90625,11.3,0.185715,35.49,2017448.0
1569566916.921875,10.6,0.186995,35.49,2010949.0
1569566916.9375,9.25,0.183153,35.47,2019602.0
1569566916.953125,7.32,0.185715,35.47,2024055.0
1569566916.96875,5.18,0.185715,35.47,2021356.0
1569566916.984375,3.27,0.183153,35.47,2026900.0
1569566917.0,2.01,0.183153,35.47,2028493.0
1569566917.015625,1.48,0.185715,35.47,2030219.0
1569566917.03125,1.46,0.188276,35.47,2031704.0
1569566917.046875,1.45,0.19468,35.47,2031873.0
1569566917.0625,0.94,0.181872,35.45,2032439.0
1569566917.078125,-0.41,0.186995,35.45,2032498.0
1569566917.09375,-2.69,0.186995,35.45,2033226.0
1569566917.109375,-5.7,0.184434,35.45,2033510.0
1569566917.125,-9.09,0.183153,35.45,2032910.0
1569566917.140625,-12.26,0.186995,35.45,2032182.0
1569566917.15625,-14.49,0.188276,35.45,2030467.0
1569566917.171875,-14.96,0.185715,35.45,2031479.0
1569566917.1875,-13.0,0.186995,35.45,2031835.0
1569566917.203125,-8.35,0.189557,35.45,2032219.0
1569566917.21875,-1.42,0.188276,35.45,2032311.0
1569566917.234375,6.75,0.185715,35.45,2032456.0
1569566917.25,14.84,0.189557,35.41,2032217.0
1569566917.265625,21.67,0.188276,35.41,2032895.0
1569566917.28125,26.51,0.188276,35.41,2032970.0
1569566917.296875,29.33,0.186995,35.41,2032876.0
1569566917.3125,30.52,0.189557,35.41,2033011.0
1569566917.328125,30.62,0.189557,35.41,2031230.0
1569566917.34375,30.1,0.186995,35.41,2029441.0
1569566917.359375,29.16,0.188276,35.41,2028049.0
1569566917.375,27.85,0.190838,35.43,2027249.0
1569566917.390625,26.25,0.190838,35.43,2027039.0
1569566917.40625,24.42,0.186995,35.43,2026480.0
1569566917.421875,22.46,0.186995,35.43,2025782.0
1569566917.4375,20.42,0.190838,35.41,2025652.0
1569566917.453125,18.3,0.190838,35.41,2025177.0
1569566917.46875,16.02,0.188276,35.41,2024627.0
1569566917.484375,13.56,0.188276,35.41,2024459.0
1569566917.5,10.99,0.189557,35.41,2024433.0
1569566917.515625,8.47,0.190838,35.41,2024559.0
1569566917.53125,6.25,0.189557,35.41,2024406.0
1569566917.546875,4.55,0.189557,35.41,2024464.0
1569566917.5625,3.48,0.190838,35.37,2024022.0
1569566917.578125,2.93,0.188276,35.37,2019220.0
1569566917.59375,2.63,0.189557,35.37,2019020.0
1569566917.609375,2.23,0.190838,35.37,2019763.0
1569566917.625,1.43,0.192119,35.39,2020812.0
1569566917.640625,0.14,0.19468,35.39,2022359.0
1569566917.65625,-1.48,0.189557,35.39,2022741.0
1569566917.671875,-3.15,0.189557,35.39,2023122.0
1569566917.6875,-4.65,0.192119,35.37,2023584.0
1569566917.703125,-5.9,0.192119,35.37,2024436.0
1569566917.71875,-7.09,0.190838,35.37,2025319.0
1569566917.734375,-8.49,0.190838,35.37,2026432.0
1569566917.75,-10.39,0.193399,35.37,2027458.0
1569566917.765625,-12.85,0.19468,35.37,2028575.0
1569566917.78125,-15.71,0.190838,35.37,2029989.0
1569566917.796875,-18.6,0.190838,35.37,2030775.0
1569566917.8125,-20.96,0.193399,35.37,2022192.0
1569566917.828125,-22.23,0.192119,35.37,2031021.0
1569566917.84375,-21.93,0.190838,35.37,2030263.0
1569566917.859375,-19.82,0.190838,35.37,2030585.0
1569566917.875,-15.97,0.19468,35.34,2033025.0
1569566917.890625,-10.92,0.193399,35.34,2034123.0
1569566917.90625,-5.49,0.192119,35.34,2035144.0
1569566917.921875,-0.62,0.193399,35.34,2035332.0
1569566917.9375,3.0,0.193399,35.34,2035495.0
1569566917.953125,5.11,0.195961,35.34,2031866.0
1569566917.96875,5.99,0.193399,35.34,2034985.0
1569566917.984375,6.17,0.192119,35.34,2020096.0
1569566918.0,6.14,0.195961,35.34,2034570.0
1569566918.015625,6.12,0.19468,35.34,2034251.0
1569566918.03125,5.98,0.193399,35.34,2034570.0
1569566918.046875,5.44,0.195961,35.34,2033999.0
1569566918.0625,4.3,0.195961,35.34,2033383.0
1569566918.078125,2.54,0.195961,35.34,2033014.0
1569566918.09375,0.42,0.193399,35.34,2033090.0
1569566918.109375,-1.76,0.195961,35.34,2032491.0
1569566918.125,-3.69,0.197242,35.33,2030379.0
1569566918.140625,-5.21,0.195961,35.33,2027986.0
1569566918.15625,-6.19,0.193399,35.33,2026588.0
1569566918.171875,-6.62,0.193399,35.33,2026007.0
1569566918.1875,-6.48,0.195961,35.31,2025655.0
1569566918.203125,-5.84,0.195961,35.31,2026239.0
1569566918.21875,-4.89,0.19468,35.31,2027376.0
1569566918.234375,-3.96,0.19468,35.31,2027492.0
1569566918.25,-3.45,0.198523,35.31,2027113.0
1569566918.265625,-3.66,0.197242,35.31,2027605.0
1569566918.28125,-4.73,0.195961,35.31,2028122.0
1569566918.296875,-6.59,0.198523,35.31,2029887.0
1569566918.3125,-8.92,0.199803,35.31,2030495.0
1569566918.328125,-11.29,0.199803,35.31,2030479.0
1569566918.34375,-13.27,0.195961,35.31,2030887.0
1569566918.359375,-14.53,0.198523,35.31,2030839.0
1569566918.375,-15.0,0.199803,35.29,2029159.0
1569566918.390625,-14.94,0.199803,35.29,2028565.0
1569566918.40625,-14.83,0.195961,35.29,2030308.0
1569566918.421875,-15.21,0.199803,35.29,2029145.0
1569566918.4375,-16.47,0.199803,35.29,2028132.0
1569566918.453125,-18.56,0.198523,35.29,2028193.0
1569566918.46875,-20.98,0.197242,35.29,2028488.0
1569566918.484375,-22.86,0.201084,35.29,2029004.0
1569566918.5,-23.27,0.201084,35.31,2030695.0
1569566918.515625,-21.52,0.199803,35.31,2029661.0
1569566918.53125,-17.46,0.199803,35.31,2031094.0
1569566918.546875,-11.5,0.199803,35.31,2031961.0
1569566918.5625,-4.5,0.201084,35.29,2032949.0
1569566918.578125,2.46,0.198523,35.29,2029955.0
1569566918.59375,8.46,0.199803,35.29,2033639.0
1569566918.609375,12.96,0.201084,35.29,2034615.0
1569566918.625,15.77,0.202365,35.27,2035488.0
1569566918.640625,17.11,0.199803,35.27,2035080.0
1569566918.65625,17.33,0.201084,35.27,2035702.0
1569566918.671875,16.76,0.199803,35.27,2033715.0
1569566918.6875,15.7,0.202365,35.25,2034058.0
1569566918.703125,14.31,0.202365,35.25,2033565.0
1569566918.71875,12.75,0.201084,35.25,2033598.0
1569566918.734375,11.21,0.203646,35.25,2034722.0
1569566918.75,9.86,0.203646,35.25,2034020.0
1569566918.765625,8.83,0.203646,35.25,2035719.0
1569566918.78125,8.15,0.199803,35.25,2035350.0
1569566918.796875,7.72,0.202365,35.25,2036400.0
1569566918.8125,7.41,0.202365,35.27,2036897.0
1569566918.828125,7.08,0.201084,35.27,2037934.0
1569566918.84375,6.65,0.202365,35.27,2038404.0
1569566918.859375,6.08,0.202365,35.27,2039625.0
1569566918.875,5.3,0.203646,35.25,2040533.0
1569566918.890625,4.23,0.203646,35.25,2042056.0
1569566918.90625,2.78,0.201084,35.25,2043601.0
1569566918.921875,1.0,0.202365,35.25,2044882.0
1569566918.9375,-0.96,0.204927,35.25,2044556.0
1569566918.953125,-2.88,0.203646,35.25,2045660.0
1569566918.96875,-4.44,0.201084,35.25,2046915.0
1569566918.984375,-5.52,0.201084,35.25,2047379.0
1569566919.0,-6.2,0.203646,35.23,2047903.0
1569566919.015625,-6.76,0.203646,35.23,2049540.0
1569566919.03125,-7.52,0.202365,35.23,2051106.0
1569566919.046875,-8.73,0.201084,35.23,2052787.0
1569566919.0625,-10.38,0.203646,35.21,2053667.0
1569566919.078125,-12.31,0.204927,35.21,2054212.0
1569566919.09375,-14.26,0.203646,35.21,2053845.0
1569566919.109375,-16.03,0.202365,35.21,2052644.0
1569566919.125,-17.44,0.204927,35.21,2053291.0
1569566919.140625,-18.38,0.204927,35.21,2052577.0
1569566919.15625,-18.68,0.203646,35.21,2053652.0
1569566919.171875,-18.01,0.203646,35.21,2059893.0
1569566919.1875,-16.11,0.206207,35.23,2057020.0
1569566919.203125,-12.8,0.204927,35.23,2060491.0
1569566919.21875,-8.24,0.206207,35.23,2059837.0
1569566919.234375,-2.87,0.203646,35.23,2060592.0
1569566919.25,2.64,0.204927,35.21,2060037.0
1569566919.265625,7.61,0.207488,35.21,2058916.0
1569566919.28125,11.51,0.207488,35.21,2058162.0
1569566919.296875,14.09,0.204927,35.21,2056020.0
1569566919.3125,15.37,0.204927,35.21,2053776.0
1569566919.328125,15.54,0.204927,35.21,2051923.0
1569566919.34375,14.93,0.208769,35.21,2050304.0
1569566919.359375,13.93,0.206207,35.21,2048714.0
1569566919.375,12.91,0.204927,35.21,2048231.0
1569566919.390625,12.18,0.207488,35.21,2047161.0
1569566919.40625,11.87,0.208769,35.21,2046078.0
1569566919.421875,11.95,0.206207,35.21,2046090.0
1569566919.4375,12.27,0.206207,35.18,2045796.0
1569566919.453125,12.61,0.207488,35.18,2045480.0
1569566919.46875,12.83,0.21005,35.18,2044396.0
1569566919.484375,12.92,0.208769,35.18,2043258.0
1569566919.5,12.97,0.206207,35.16,2042518.0
1569566919.515625,13.13,0.206207,35.16,2042137.0
1569566919.53125,13.48,0.21005,35.16,2042292.0
1569566919.546875,13.99,0.21005,35.16,2042066.0
1569566919.5625,14.38,0.208769,35.16,2042659.0
1569566919.578125,14.3,0.206207,35.16,2042832.0
1569566919.59375,13.3,0.21005,35.16,2043568.0
1569566919.609375,11.15,0.21005,35.16,2043356.0
1569566919.625,7.86,0.207488,35.16,2044233.0
1569566919.640625,3.73,0.207488,35.16,2045029.0
1569566919.65625,-0.75,0.21005,35.16,2046479.0
1569566919.671875,-5.13,0.211331,35.16,2045538.0
1569566919.6875,-9.11,0.208769,35.15,2047996.0
1569566919.703125,-12.74,0.207488,35.15,2047218.0
1569566919.71875,-16.2,0.211331,35.15,2048727.0
1569566919.734375,-19.74,0.211331,35.15,2047178.0
1569566919.75,-23.5,0.211331,35.16,2048120.0
1569566919.765625,-27.39,0.208769,35.16,2046527.0
1569566919.78125,-31.04,0.208769,35.16,2046279.0
1569566919.796875,-33.91,0.212611,35.16,2046435.0
1569566919.8125,-35.29,0.212611,35.13,2046818.0
1569566919.828125,-34.59,0.21005,35.13,2047823.0
1569566919.84375,-31.46,0.208769,35.13,2047503.0
1569566919.859375,-25.91,0.21005,35.13,2048709.0
1569566919.875,-18.48,0.212611,35.11,2048133.0
1569566919.890625,-10.0,0.21005,35.11,2049846.0
1569566919.90625,-1.5,0.208769,35.11,2050362.0
1569566919.921875,6.11,0.213892,35.11,2052179.0
1569566919.9375,12.18,0.211331,35.13,2051261.0
1569566919.953125,16.4,0.21005,35.13,2053914.0
1569566919.96875,18.83,0.21005,35.13,2052604.0
1569566919.984375,19.83,0.213892,35.13,2055069.0
1569566920.0,19.87,0.212611,35.13,2055200.0
1569566920.015625,19.5,0.213892,35.13,2055006.0
1569566920.03125,19.12,0.21005,35.13,2055782.0
1569566920.046875,18.91,0.212611,35.13,2057503.0
1569566920.0625,18.81,0.213892,35.15,2056650.0
1569566920.078125,18.61,0.213892,35.15,2060382.0
1569566920.09375,18.15,0.21005,35.15,2061621.0
1569566920.109375,17.37,0.21005,35.15,2061717.0
1569566920.125,16.41,0.213892,35.13,2058437.0
1569566920.140625,15.38,0.213892,35.13,2060632.0
1569566920.15625,14.35,0.212611,35.13,2058435.0
1569566920.171875,13.2,0.211331,35.13,2056303.0
1569566920.1875,11.74,0.213892,35.13,2061726.0
1569566920.203125,9.91,0.215173,35.13,2064930.0
1569566920.21875,7.82,0.211331,35.13,2059212.0
1569566920.234375,5.75,0.212611,35.13,2067752.0
1569566920.25,3.99,0.213892,35.11,2069826.0
1569566920.265625,2.65,0.215173,35.11,2071396.0
1569566920.28125,1.59,0.215173,35.11,2071752.0
1569566920.296875,0.52,0.213892,35.11,2071906.0
1569566920.3125,-0.82,0.215173,35.09,2072212.0
1569566920.328125,-2.52,0.216454,35.09,2072527.0
1569566920.34375,-4.48,0.215173,35.09,2072869.0
1569566920.359375,-6.53,0.212611,35.09,2073412.0
1569566920.375,-8.66,0.212611,35.09,2073726.0
1569566920.390625,-11.01,0.217734,35.09,2071564.0
1569566920.40625,-13.85,0.216454,35.09,2071440.0
1569566920.421875,-17.24,0.213892,35.09,2073059.0
1569566920.4375,-20.89,0.212611,35.11,2074005.0
1569566920.453125,-24.1,0.215173,35.11,2075063.0
1569566920.46875,-25.89,0.216454,35.11,2074526.0
1569566920.484375,-25.48,0.215173,35.11,2075901.0
1569566920.5,-22.54,0.213892,35.09,2076433.0
1569566920.515625,-17.42,0.216454,35.09,2076944.0
1569566920.53125,-11.01,0.217734,35.09,2076974.0
1569566920.546875,-4.41,0.213892,35.09,2076292.0
1569566920.5625,1.44,0.212611,35.07,2074979.0
1569566920.578125,6.01,0.216454,35.07,2074039.0
1569566920.59375,9.2,0.216454,35.07,2074016.0
1569566920.609375,11.2,0.213892,35.07,2074359.0
1569566920.625,12.23,0.216454,35.07,2074607.0
1569566920.640625,12.41,0.217734,35.07,2073931.0
1569566920.65625,11.69,0.219015,35.07,2075276.0
1569566920.671875,10.02,0.216454,35.07,2074775.0
1569566920.6875,7.43,0.215173,35.07,2076051.0
1569566920.703125,4.21,0.217734,35.07,2075847.0
1569566920.71875,0.92,0.219015,35.07,2076759.0
1569566920.734375,-1.8,0.219015,35.07,2078426.0
1569566920.75,-3.48,0.216454,35.05,2077270.0
1569566920.765625,-3.95,0.216454,35.05,2079037.0
1569566920.78125,-3.5,0.219015,35.05,2079629.0
1569566920.796875,-2.65,0.217734,35.05,2079896.0
1569566920.8125,-2.03,0.216454,35.05,2079450.0
1569566920.828125,-2.03,0.216454,35.05,2077227.0
1569566920.84375,-2.7,0.221577,35.05,2078493.0
1569566920.859375,-3.81,0.221577,35.05,2076908.0
1569566920.875,-4.99,0.217734,35.03,2076925.0
1569566920.890625,-6.02,0.216454,35.03,2077230.0
1569566920.90625,-6.89,0.220296,35.03,2078485.0
1569566920.921875,-7.79,0.220296,35.03,2082162.0
1569566920.9375,-8.97,0.217734,35.03,2080317.0
1569566920.953125,-10.57,0.217734,35.03,2084739.0
1569566920.96875,-12.56,0.221577,35.03,2083761.0
1569566920.984375,-14.83,0.221577,35.03,2085547.0
1569566921.0,-17.22,0.221577,35.03,2086252.0
1569566921.015625,-19.63,0.220296,35.03,2087666.0
1569566921.03125,-21.95,0.219015,35.03,2090879.0
1569566921.046875,-24.03,0.222858,35.03,2089164.0
1569566921.0625,-25.64,0.222858,35.03,2092785.0
1569566921.078125,-26.56,0.220296,35.03,2092444.0
1569566921.09375,-26.57,0.219015,35.03,2090462.0
1569566921.109375,-25.5,0.222858,35.03,2092039.0
1569566921.125,-23.19,0.222858,35.0,2088773.0
1569566921.140625,-19.49,0.220296,35.0,2084171.0
1569566921.15625,-14.31,0.221577,35.0,2086670.0
1569566921.171875,-7.67,0.221577,35.0,2085969.0
1569566921.1875,0.15,0.221577,35.0,2087173.0
1569566921.203125,8.52,0.222858,35.0,2087206.0
