timestamp,bvp,eda,temp,PPG GREEN
1677485880.5,4.69,1.598959,34.66,2346853.0
1677485880.515625,6.23,1.598959,34.66,2346943.0
1677485880.53125,4.96,1.598959,34.66,2347672.0
1677485880.546875,1.46,1.606644,34.66,2347649.0
1677485880.5625,-3.44,1.627138,34.66,2346712.0
1677485880.578125,-8.81,1.638665,34.66,2345647.0
1677485880.59375,-13.82,1.638665,34.66,2345081.0
1677485880.609375,-17.78,1.616891,34.66,2344437.0
1677485880.625,-20.22,1.611767,34.66,2344047.0
1677485880.640625,-20.95,1.619452,34.66,2344147.0
1677485880.65625,-20.02,1.624576,34.66,2343051.0
1677485880.671875,-17.71,1.623295,34.65,2343324.0
1677485880.6875,-14.42,1.622014,34.65,2342985.0
1677485880.703125,-10.47,1.627138,34.65,2343361.0
1677485880.71875,-6.09,1.627138,34.65,2343648.0
1677485880.734375,-1.44,1.627138,34.65,2344145.0
1677485880.75,3.36,1.620733,34.65,2344856.0
1677485880.765625,8.11,1.618172,34.65,2345411.0
1677485880.78125,12.66,1.622014,34.65,2346864.0
1677485880.796875,17.07,1.610486,34.66,2347822.0
1677485880.8125,21.72,1.610486,34.66,2348911.0
1677485880.828125,27.36,1.611767,34.66,2349898.0
1677485880.84375,34.87,1.610486,34.66,2349513.0
1677485880.859375,44.92,1.605363,34.65,2348555.0
1677485880.875,57.5,1.598959,34.65,2347756.0
1677485880.890625,71.78,1.60152,34.65,2347195.0
1677485880.90625,86.19,1.604082,34.65,2346543.0
1677485880.921875,98.8,1.60152,34.65,2346854.0
1677485880.9375,107.91,1.597678,34.65,2346048.0
1677485880.953125,112.49,1.524668,34.65,2341843.0
1677485880.96875,112.43,1.578465,34.65,2337144.0
1677485880.984375,108.49,1.58615,34.65,2337611.0
1677485881.0,102.08,1.584869,34.65,2339977.0
1677485881.015625,94.75,1.58615,34.65,2338278.0
1677485881.03125,87.68,1.579746,34.65,2332200.0
1677485881.046875,81.2,1.568218,34.65,2321622.0
1677485881.0625,74.39,1.555409,34.65,2310891.0
1677485881.078125,65.23,1.55669,34.65,2299788.0
1677485881.09375,51.06,1.563094,34.65,2285112.0
1677485881.109375,29.58,1.568218,34.65,2270806.0
1677485881.125,-0.15,1.565656,34.65,2254927.0
1677485881.140625,-36.93,1.566937,34.65,2245753.0
1677485881.15625,-77.21,1.582307,34.65,2240805.0
1677485881.171875,-115.66,1.595116,34.66,2238374.0
1677485881.1875,-146.47,1.610486,34.66,2239842.0
1677485881.203125,-164.88,1.605363,34.66,2235552.0
1677485881.21875,-168.41,1.616891,34.66,2230532.0
1677485881.234375,-157.51,1.611767,34.66,2226188.0
1677485881.25,-135.29,1.606644,34.66,2223874.0
1677485881.265625,-106.49,1.600239,34.66,2225703.0
1677485881.28125,-76.21,1.595116,34.66,2233827.0
1677485881.296875,-48.68,1.597678,34.66,2255727.0
1677485881.3125,-26.62,1.592554,34.66,2260274.0
1677485881.328125,-11.08,1.58615,34.66,2243286.0
1677485881.34375,-1.85,1.593835,34.66,2250707.0
1677485881.359375,2.13,1.61561,34.65,2270658.0
1677485881.375,2.25,1.661721,34.65,2265402.0
1677485881.390625,0.07,1.70399,34.65,2275303.0
1677485881.40625,-2.88,1.701428,34.65,2279734.0
1677485881.421875,-5.19,1.738573,34.66,2283347.0
1677485881.4375,-5.89,1.773157,34.66,2286555.0
1677485881.453125,-4.64,1.760348,34.66,2288909.0
1677485881.46875,-1.93,1.741135,34.66,2289616.0
1677485881.484375,1.18,1.727045,34.65,2289965.0
1677485881.5,3.43,1.714237,34.65,2290495.0
1677485881.515625,3.89,1.695024,34.65,2292038.0
1677485881.53125,2.34,1.668126,34.65,2293514.0
1677485881.546875,-0.68,1.686058,34.65,2295079.0
1677485881.5625,-4.15,1.683496,34.65,2296892.0
1677485881.578125,-7.11,1.677091,34.65,2299350.0
1677485881.59375,-9.06,1.671968,34.65,2301224.0
1677485881.609375,-10.15,1.680934,34.66,2303120.0
1677485881.625,-10.97,1.696305,34.66,2303627.0
1677485881.640625,-12.22,1.71936,34.66,2304059.0
1677485881.65625,-14.28,1.732169,34.66,2304344.0
1677485881.671875,-17.06,1.743697,34.65,2304270.0
1677485881.6875,-20.06,1.755224,34.65,2304780.0
1677485881.703125,-22.66,1.753944,34.65,2306086.0
1677485881.71875,-24.42,1.747539,34.65,2307340.0
1677485881.734375,-25.26,1.746258,34.65,2308597.0
1677485881.75,-25.44,1.736012,34.65,2310128.0
1677485881.765625,-25.52,1.725765,34.65,2311097.0
1677485881.78125,-26.17,1.716798,34.65,2311724.0
1677485881.796875,-27.97,1.712956,34.66,2312582.0
1677485881.8125,-31.15,1.710394,34.66,2313600.0
1677485881.828125,-35.47,1.692462,34.66,2314164.0
1677485881.84375,-40.05,1.686058,34.66,2315215.0
1677485881.859375,-43.58,1.675811,34.63,2316651.0
1677485881.875,-44.63,1.675811,34.63,2317599.0
1677485881.890625,-42.1,1.654036,34.63,2317822.0
1677485881.90625,-35.66,1.64507,34.63,2317752.0
1677485881.921875,-25.88,1.66044,34.66,2317106.0
1677485881.9375,-14.03,1.647632,34.66,2316344.0
1677485881.953125,-1.69,1.641227,34.66,2315927.0
1677485881.96875,9.75,1.650193,34.66,2316267.0
1677485881.984375,19.46,1.686058,34.65,2316113.0
1677485882.0,27.13,1.706552,34.65,2315574.0
1677485882.015625,32.79,1.705271,34.65,2312101.0
1677485882.03125,36.54,1.701428,34.65,2304026.0
1677485882.046875,38.37,1.710394,34.63,2289212.0
1677485882.0625,38.22,1.720641,34.63,2277356.0
1677485882.078125,36.16,1.730888,34.63,2270941.0
1677485882.09375,32.57,1.728326,34.63,2270831.0
1677485882.109375,28.2,1.718079,34.63,2272950.0
1677485882.125,23.89,1.712956,34.63,2268969.0
1677485882.140625,20.33,1.721922,34.63,2256449.0
1677485882.15625,17.79,1.710394,34.63,2246319.0
1677485882.171875,16.12,1.712956,34.61,2243421.0
1677485882.1875,14.95,1.697585,34.61,2244076.0
1677485882.203125,13.94,1.701428,34.61,2238043.0
1677485882.21875,12.87,1.673249,34.61,2241222.0
1677485882.234375,11.61,1.687338,34.61,2245147.0
1677485882.25,9.92,1.695024,34.61,2240204.0
1677485882.265625,7.44,1.700147,34.61,2235007.0
1677485882.28125,3.74,1.70399,34.61,2229375.0
1677485882.296875,-1.47,1.697585,34.63,2224156.0
1677485882.3125,-8.16,1.702709,34.63,2221597.0
1677485882.328125,-15.9,1.6899,34.63,2222088.0
1677485882.34375,-24.12,1.669406,34.63,2226574.0
1677485882.359375,-32.27,1.691181,34.61,2231634.0
1677485882.375,-40.03,1.691181,34.61,2236739.0
1677485882.390625,-47.36,1.702709,34.61,2241483.0
1677485882.40625,-54.39,1.707832,34.61,2246673.0
1677485882.421875,-61.3,1.698866,34.63,2251519.0
1677485882.4375,-68.35,1.697585,34.63,2259627.0
1677485882.453125,-75.9,1.695024,34.63,2268828.0
1677485882.46875,-84.37,1.67453,34.63,2275015.0
1677485882.484375,-94.1,1.70399,34.63,2280793.0
1677485882.5,-104.93,1.700147,34.63,2285184.0
1677485882.515625,-115.87,1.702709,34.63,2288715.0
1677485882.53125,-125.16,1.700147,34.63,2291357.0
1677485882.546875,-130.72,1.688619,34.61,2293592.0
1677485882.5625,-130.76,1.686058,34.61,2296210.0
1677485882.578125,-124.55,1.671968,34.61,2297764.0
1677485882.59375,-112.59,1.675811,34.61,2300125.0
1677485882.609375,-96.32,1.67453,34.63,2302362.0
1677485882.625,-77.47,1.675811,34.63,2304447.0
1677485882.640625,-57.39,1.675811,34.63,2306493.0
1677485882.65625,-36.77,1.677091,34.63,2308237.0
1677485882.671875,-15.83,1.673249,34.63,2309611.0
1677485882.6875,5.16,1.670687,34.63,2311253.0
1677485882.703125,25.47,1.671968,34.63,2312466.0
1677485882.71875,43.81,1.666845,34.63,2313778.0
1677485882.734375,58.66,1.661721,34.59,2314946.0
1677485882.75,68.81,1.659159,34.59,2316345.0
1677485882.765625,73.9,1.657879,34.59,2317528.0
1677485882.78125,74.51,1.657879,34.59,2318618.0
1677485882.796875,72.02,1.657879,34.61,2319321.0
1677485882.8125,68.18,1.651474,34.61,2319617.0
1677485882.828125,64.58,1.655317,34.61,2320442.0
1677485882.84375,62.4,1.650193,34.61,2320929.0
1677485882.859375,62.2,1.655317,34.61,2321032.0
1677485882.875,64.05,1.661721,34.61,2316616.0
1677485882.890625,67.53,1.663002,34.61,2303749.0
1677485882.90625,71.92,1.670687,34.61,2290840.0
1677485882.921875,76.38,1.661721,34.61,2285507.0
1677485882.9375,80.18,1.655317,34.61,2284546.0
1677485882.953125,82.88,1.659159,34.61,2284333.0
1677485882.96875,84.55,1.659159,34.61,2286865.0
1677485882.984375,85.67,1.654036,34.63,2290696.0
1677485883.0,86.96,1.651474,34.63,2293109.0
1677485883.015625,89.02,1.650193,34.63,2295044.0
1677485883.03125,91.89,1.654036,34.63,2296482.0
1677485883.046875,94.97,1.652755,34.61,2300282.0
1677485883.0625,96.98,1.647632,34.61,2304883.0
1677485883.078125,96.43,1.652755,34.61,2309064.0
1677485883.09375,92.0,1.657879,34.61,2312859.0
1677485883.109375,83.01,1.648912,34.61,2316287.0
1677485883.125,69.57,1.648912,34.61,2319784.0
1677485883.140625,52.5,1.657879,34.61,2322949.0
1677485883.15625,33.05,1.657879,34.61,2325213.0
1677485883.171875,12.73,1.656598,34.61,2327399.0
1677485883.1875,-6.9,1.648912,34.61,2329295.0
1677485883.203125,-24.3,1.646351,34.61,2330929.0
1677485883.21875,-38.06,1.647632,34.61,2332651.0
1677485883.234375,-47.12,1.650193,34.63,2334316.0
1677485883.25,-51.02,1.647632,34.63,2335951.0
1677485883.265625,-50.16,1.639946,34.63,2337412.0
1677485883.28125,-45.74,1.643789,34.63,2339135.0
1677485883.296875,-39.38,1.650193,34.61,2341017.0
1677485883.3125,-32.58,1.66044,34.61,2341911.0
1677485883.328125,-26.34,1.679653,34.61,2342680.0
1677485883.34375,-20.89,1.695024,34.61,2342791.0
1677485883.359375,-15.95,1.728326,34.63,2343451.0
1677485883.375,-11.2,1.744978,34.63,2343610.0
1677485883.390625,-6.61,1.752663,34.63,2344983.0
1677485883.40625,-2.58,1.755224,34.63,2344360.0
1677485883.421875,0.17,1.757786,34.61,2346323.0
1677485883.4375,0.97,1.751382,34.61,2345910.0
1677485883.453125,-0.56,1.746258,34.61,2347311.0
1677485883.46875,-4.29,1.746258,34.61,2348281.0
1677485883.484375,-9.65,1.744978,34.63,2346707.0
1677485883.5,-15.78,1.741135,34.63,2348974.0
1677485883.515625,-21.73,1.738573,34.63,2349938.0
1677485883.53125,-26.71,1.732169,34.63,2350711.0
1677485883.546875,-30.22,1.727045,34.63,2351912.0
1677485883.5625,-32.22,1.725765,34.63,2352420.0
1677485883.578125,-33.07,1.724484,34.63,2353163.0
1677485883.59375,-33.47,1.714237,34.63,2353532.0
1677485883.609375,-34.24,1.720641,34.61,2353570.0
1677485883.625,-35.96,1.714237,34.61,2353399.0
1677485883.640625,-38.85,1.709113,34.61,2352847.0
1677485883.65625,-42.72,1.706552,34.61,2353115.0
1677485883.671875,-47.06,1.707832,34.59,2354021.0
1677485883.6875,-51.28,1.715518,34.59,2353463.0
1677485883.703125,-54.99,1.73345,34.59,2350161.0
1677485883.71875,-58.05,1.74882,34.59,2339913.0
1677485883.734375,-60.68,1.770595,34.61,2329637.0
1677485883.75,-63.34,1.776999,34.61,2328334.0
1677485883.765625,-66.7,1.783404,34.61,2331264.0
1677485883.78125,-71.4,1.776999,34.61,2335636.0
1677485883.796875,-77.8,1.774438,34.63,2341013.0
1677485883.8125,-85.66,1.765471,34.63,2345914.0
1677485883.828125,-93.98,1.757786,34.63,2349469.0
1677485883.84375,-101.05,1.742416,34.63,2351515.0
1677485883.859375,-104.86,1.746258,34.63,2352868.0
1677485883.875,-103.67,1.747539,34.63,2354151.0
1677485883.890625,-96.53,1.747539,34.63,2354505.0
1677485883.90625,-83.59,1.741135,34.63,2355549.0
1677485883.921875,-65.87,1.73345,34.61,2356107.0
1677485883.9375,-44.95,1.727045,34.61,2357295.0
1677485883.953125,-22.5,1.712956,34.61,2358200.0
1677485883.96875,0.07,1.729607,34.61,2358781.0
1677485883.984375,21.65,1.730888,34.61,2360009.0
1677485884.0,41.39,1.73345,34.61,2359961.0
1677485884.015625,58.58,1.753944,34.61,2361004.0
1677485884.03125,72.62,1.787246,34.61,2361678.0
1677485884.046875,83.11,1.820549,34.59,2362302.0
1677485884.0625,89.89,1.86666,34.59,2363550.0
1677485884.078125,93.18,1.901243,34.59,2365056.0
1677485884.09375,93.57,1.912771,34.59,2366439.0
1677485884.109375,91.84,1.91021,34.61,2367775.0
1677485884.125,88.86,1.89612,34.61,2368729.0
1677485884.140625,85.33,1.888435,34.61,2369023.0
1677485884.15625,81.66,1.875626,34.61,2369047.0
1677485884.171875,77.97,1.864098,34.61,2369286.0
1677485884.1875,74.12,1.830796,34.61,2369254.0
1677485884.203125,69.97,1.839762,34.61,2369611.0
1677485884.21875,65.47,1.820549,34.61,2369661.0
1677485884.234375,60.75,1.820549,34.61,2369924.0
1677485884.25,56.08,1.809021,34.61,2370691.0
1677485884.265625,51.61,1.803898,34.61,2371358.0
1677485884.28125,47.25,1.798774,34.61,2371713.0
1677485884.296875,42.64,1.801336,34.61,2371999.0
1677485884.3125,37.23,1.801336,34.61,2372203.0
1677485884.328125,30.61,1.796212,34.61,2372772.0
1677485884.34375,22.71,1.79237,34.61,2372738.0
1677485884.359375,13.86,1.79237,34.61,2373794.0
1677485884.375,4.62,1.791089,34.61,2374202.0
1677485884.390625,-4.43,1.788527,34.61,2374542.0
1677485884.40625,-12.93,1.785965,34.61,2374439.0
1677485884.421875,-20.84,1.783404,34.59,2373273.0
1677485884.4375,-28.34,1.785965,34.59,2372738.0
1677485884.453125,-35.71,1.783404,34.59,2371765.0
1677485884.46875,-43.24,1.776999,34.59,2370873.0
1677485884.484375,-51.3,1.779561,34.61,2369798.0
1677485884.5,-60.26,1.773157,34.61,2368618.0
1677485884.515625,-70.35,1.768033,34.61,2365821.0
1677485884.53125,-81.33,1.765471,34.61,2361530.0
1677485884.546875,-92.23,1.746258,34.61,2359003.0
1677485884.5625,-101.3,1.741135,34.61,2357275.0
1677485884.578125,-106.38,1.759067,34.61,2354991.0
1677485884.59375,-105.59,1.766752,34.61,2340178.0
1677485884.609375,-97.95,1.800055,34.59,2322538.0
1677485884.625,-83.74,1.843604,34.59,2317797.0
1677485884.640625,-64.4,1.889716,34.59,2320443.0
1677485884.65625,-42.01,1.931984,34.59,2321519.0
1677485884.671875,-18.73,1.94095,34.61,2321132.0
1677485884.6875,3.65,1.961644,34.61,2324279.0
1677485884.703125,23.92,1.987261,34.61,2328729.0
1677485884.71875,41.4,1.974452,34.61,2332480.0
1677485884.734375,55.81,1.957801,34.59,2334778.0
1677485884.75,67.09,1.947554,34.59,2336152.0
1677485884.765625,75.32,1.94115,34.59,2336658.0
1677485884.78125,80.61,1.934745,34.59,2337859.0
1677485884.796875,83.15,1.925779,34.61,2339963.0
1677485884.8125,83.25,1.91169,34.61,2341581.0
1677485884.828125,81.42,1.895038,34.61,2343948.0
1677485884.84375,78.38,1.884791,34.61,2344930.0
1677485884.859375,75.04,1.871983,34.59,2345878.0
1677485884.875,72.16,1.854051,34.59,2346577.0
1677485884.890625,70.16,1.843804,34.59,2347728.0
1677485884.90625,68.94,1.833557,34.59,2349363.0
1677485884.921875,67.96,1.836118,34.61,2350245.0
1677485884.9375,66.57,1.829714,34.61,2351250.0
1677485884.953125,64.3,1.822029,34.61,2351910.0
1677485884.96875,61.13,1.819467,34.61,2351812.0
1677485884.984375,57.33,1.811782,34.59,2351951.0
1677485885.0,53.23,1.802816,34.59,2351115.0
1677485885.015625,48.87,1.796412,34.59,2350661.0
1677485885.03125,43.99,1.783603,34.59,2351028.0
1677485885.046875,38.15,1.796412,34.61,2350874.0
1677485885.0625,31.05,1.796412,34.61,2350806.0
1677485885.078125,22.74,1.806659,34.61,2350180.0
1677485885.09375,13.68,1.825871,34.61,2350171.0
1677485885.109375,4.46,1.845085,34.59,2350517.0
1677485885.125,-4.46,1.869421,34.59,2350755.0
1677485885.140625,-12.97,1.883511,34.59,2351266.0
1677485885.15625,-21.23,1.896319,34.59,2352453.0
1677485885.171875,-29.58,1.921937,34.59,2352073.0
1677485885.1875,-38.31,1.948835,34.59,2349578.0
1677485885.203125,-47.59,1.965486,34.59,2331184.0
1677485885.21875,-57.6,1.980857,34.59,2301864.0
1677485885.234375,-68.54,1.987261,34.57,2290527.0
1677485885.25,-80.54,1.987261,34.57,2287407.0
1677485885.265625,-93.41,1.980857,34.57,2285111.0
1677485885.28125,-106.27,1.965486,34.57,2282667.0
1677485885.296875,-117.46,1.959082,34.57,2279332.0
1677485885.3125,-124.83,1.939869,34.57,2275828.0
1677485885.328125,-126.29,1.933464,34.57,2273189.0
1677485885.34375,-120.53,1.92706,34.57,2269575.0
1677485885.359375,-107.45,1.91169,34.57,2266535.0
1677485885.375,-88.2,1.910409,34.57,2264752.0
1677485885.390625,-64.76,1.906566,34.57,2263245.0
1677485885.40625,-39.37,1.901443,34.57,2262361.0
1677485885.421875,-14.01,1.891196,34.59,2262503.0
1677485885.4375,9.96,1.887353,34.59,2262301.0
1677485885.453125,31.65,1.88223,34.59,2262292.0
1677485885.46875,50.55,1.88223,34.59,2262809.0
1677485885.484375,66.24,1.880949,34.57,2262938.0
1677485885.5,78.31,1.873264,34.57,2263935.0
1677485885.515625,86.45,1.86814,34.57,2264007.0
1677485885.53125,90.64,1.855331,34.57,2263700.0
1677485885.546875,91.36,1.865578,34.57,2263014.0
1677485885.5625,89.6,1.859174,34.57,2261102.0
1677485885.578125,86.68,1.856612,34.57,2259164.0
1677485885.59375,83.85,1.857893,34.57,2257713.0
1677485885.609375,81.94,1.861736,34.57,2256914.0
1677485885.625,81.09,1.860455,34.57,2255878.0
1677485885.640625,80.78,1.855331,34.57,2255385.0
1677485885.65625,80.1,1.846365,34.57,2254634.0
1677485885.671875,78.18,1.855331,34.57,2254439.0
1677485885.6875,74.54,1.860455,34.57,2254469.0
1677485885.703125,69.19,1.859174,34.57,2254749.0
1677485885.71875,62.59,1.857893,34.57,2253732.0
1677485885.734375,55.36,1.855331,34.57,2252368.0
1677485885.75,48.01,1.856612,34.57,2251940.0
1677485885.765625,40.69,1.856612,34.57,2256279.0
1677485885.78125,33.24,1.850208,34.57,2259478.0
1677485885.796875,25.29,1.846365,34.57,2258404.0
1677485885.8125,16.54,1.845085,34.57,2259153.0
1677485885.828125,6.92,1.847646,34.57,2255534.0
1677485885.84375,-3.3,1.846365,34.57,2249500.0
1677485885.859375,-13.59,1.85277,34.57,2244870.0
1677485885.875,-23.32,1.861736,34.57,2242518.0
1677485885.890625,-31.95,1.871983,34.57,2238093.0
1677485885.90625,-39.29,1.873264,34.57,2234391.0
1677485885.921875,-45.47,1.866859,34.55,2230065.0
1677485885.9375,-51.01,1.856612,34.55,2223806.0
1677485885.953125,-56.64,1.86814,34.55,2216083.0
1677485885.96875,-63.11,1.871983,34.55,2213448.0
1677485885.984375,-70.99,1.860455,34.55,2211458.0
1677485886.0,-80.37,1.857893,34.55,2206449.0
1677485886.015625,-90.69,1.863017,34.55,2201946.0
1677485886.03125,-100.65,1.861736,34.55,2199649.0
1677485886.046875,-108.38,1.851489,34.57,2198284.0
1677485886.0625,-111.82,1.857893,34.57,2208577.0
1677485886.078125,-109.25,1.873264,34.57,2224020.0
1677485886.09375,-99.88,1.878387,34.57,2235657.0
1677485886.109375,-84.09,1.86814,34.59,2243758.0
1677485886.125,-63.36,1.866859,34.59,2249094.0
1677485886.140625,-39.89,1.865578,34.59,2249035.0
1677485886.15625,-15.92,1.863017,34.59,2249411.0
1677485886.171875,6.8,1.861736,34.55,2252748.0
1677485886.1875,27.28,1.857893,34.55,2256443.0
1677485886.203125,45.19,1.857893,34.55,2255750.0
1677485886.21875,60.47,1.854051,34.55,2248673.0
1677485886.234375,73.07,1.864298,34.55,2238081.0
1677485886.25,82.71,1.866859,34.55,2227976.0
1677485886.265625,89.06,1.875825,34.55,2224115.0
1677485886.28125,92.0,1.883511,34.55,2223368.0
1677485886.296875,91.85,1.865578,34.57,2224972.0
1677485886.3125,89.43,1.873264,34.57,2229309.0
1677485886.328125,85.84,1.88223,34.57,2234542.0
1677485886.34375,82.12,1.888634,34.57,2237837.0
1677485886.359375,78.93,1.910409,34.57,2239178.0
1677485886.375,76.39,1.936026,34.57,2238936.0
1677485886.390625,74.23,1.95652,34.57,2239844.0
1677485886.40625,71.95,1.978295,34.57,2237630.0
1677485886.421875,69.17,2.002631,34.55,2237715.0
1677485886.4375,65.72,2.00135,34.55,2237089.0
1677485886.453125,61.71,1.996227,34.55,2237043.0
1677485886.46875,57.32,1.984699,34.55,2237497.0
1677485886.484375,52.7,2.00135,34.53,2238267.0
1677485886.5,47.78,2.00135,34.53,2238879.0
1677485886.515625,42.28,2.002631,34.53,2239472.0
1677485886.53125,35.83,1.994946,34.53,2240144.0
1677485886.546875,28.08,1.991104,34.55,2240923.0
1677485886.5625,18.92,1.989823,34.55,2241900.0
1677485886.578125,8.56,1.984699,34.55,2243031.0
1677485886.59375,-2.41,1.97061,34.55,2243772.0
1677485886.609375,-13.26,1.960363,34.55,2244018.0
1677485886.625,-23.23,1.952677,34.55,2244379.0
1677485886.640625,-31.88,1.948835,34.55,2244126.0
1677485886.65625,-39.19,1.943711,34.55,2243967.0
1677485886.671875,-45.61,1.91169,34.53,2243349.0
1677485886.6875,-51.91,1.915532,34.53,2242064.0
1677485886.703125,-58.86,1.919375,34.53,2242147.0
1677485886.71875,-67.05,1.919375,34.53,2243669.0
1677485886.734375,-76.58,1.91169,34.55,2248301.0
1677485886.75,-86.95,1.915532,34.55,2253676.0
1677485886.765625,-97.02,1.916813,34.55,2260204.0
1677485886.78125,-105.14,1.910409,34.55,2262910.0
1677485886.796875,-109.44,1.912971,34.53,2251219.0
1677485886.8125,-108.36,1.912971,34.53,2242498.0
1677485886.828125,-101.06,1.918094,34.53,2239432.0
1677485886.84375,-87.77,1.918094,34.53,2243102.0
1677485886.859375,-69.78,1.909128,34.53,2246158.0
1677485886.875,-49.01,1.910409,34.53,2248352.0
1677485886.890625,-27.45,1.910409,34.53,2249893.0
1677485886.90625,-6.61,1.906566,34.53,2251518.0
1677485886.921875,12.69,1.8976,34.53,2251407.0
1677485886.9375,30.18,1.896319,34.53,2248716.0
1677485886.953125,45.79,1.902724,34.53,2247114.0
1677485886.96875,59.3,1.904004,34.53,2245614.0
1677485886.984375,70.27,1.902724,34.53,2242281.0
1677485887.0,78.16,1.896319,34.53,2240833.0
1677485887.015625,82.68,1.901443,34.53,2241673.0
1677485887.03125,84.03,1.904004,34.53,2243623.0
1677485887.046875,82.99,1.901443,34.55,2244452.0
1677485887.0625,80.71,1.902724,34.55,2244710.0
1677485887.078125,78.45,1.886072,34.55,2245444.0
1677485887.09375,77.17,1.905285,34.55,2245895.0
1677485887.109375,77.29,1.905285,34.55,2247099.0
1677485887.125,78.6,1.905285,34.55,2248186.0
1677485887.140625,80.47,1.91169,34.55,2248896.0
1677485887.15625,82.08,1.916813,34.55,2250063.0
1677485887.171875,82.81,1.910409,34.5,2249983.0
1677485887.1875,82.37,1.918094,34.5,2248985.0
1677485887.203125,80.87,1.937307,34.5,2247666.0
1677485887.21875,78.61,1.943711,34.5,2247126.0
1677485887.234375,75.76,1.948835,34.53,2246674.0
1677485887.25,72.27,1.951397,34.53,2245881.0
1677485887.265625,67.83,1.968048,34.53,2245715.0
1677485887.28125,62.02,1.980857,34.53,2245157.0
1677485887.296875,54.59,1.98598,34.53,2245558.0
1677485887.3125,45.58,2.007755,34.53,2246147.0
1677485887.328125,35.38,2.012878,34.53,2246879.0
1677485887.34375,24.59,2.019283,34.53,2247123.0
1677485887.359375,13.8,2.019283,34.53,2247217.0
1677485887.375,3.48,2.011597,34.53,2247909.0
1677485887.390625,-6.11,2.01544,34.53,2247476.0
1677485887.40625,-14.88,2.011597,34.53,2247245.0
1677485887.421875,-22.92,2.003912,34.55,2250138.0
1677485887.4375,-30.55,1.996227,34.55,2248787.0
1677485887.453125,-38.33,1.988542,34.55,2251927.0
1677485887.46875,-46.96,1.991104,34.55,2252987.0
1677485887.484375,-56.95,1.984699,34.53,2252100.0
1677485887.5,-68.23,1.974452,34.53,2253326.0
1677485887.515625,-79.81,1.97189,34.53,2253154.0
1677485887.53125,-89.88,1.977014,34.53,2254914.0
1677485887.546875,-96.32,1.97189,34.5,2255623.0
1677485887.5625,-97.51,1.964205,34.5,2255825.0
1677485887.578125,-93.0,1.961644,34.5,2255563.0
1677485887.59375,-83.7,1.964205,34.5,2253155.0
1677485887.609375,-71.49,1.965486,34.53,2247510.0
1677485887.625,-58.42,1.961644,34.53,2247884.0
1677485887.640625,-45.98,1.938588,34.53,2254425.0
1677485887.65625,-34.74,1.952677,34.53,2259074.0
1677485887.671875,-24.62,1.959082,34.53,2261159.0
1677485887.6875,-15.42,1.953958,34.53,2263096.0
1677485887.703125,-7.33,1.950116,34.53,2264144.0
1677485887.71875,-0.87,1.952677,34.53,2262963.0
