Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
27.546875,,1923361.0,1856446.0,2175168.0,1858343.0,2218744.0,2178314.0,1885210.0,1984687.0,2092315.0,1727286.0,1989987.4
27.5625,,1921799.0,1856568.0,2177397.0,1859128.0,2218725.0,2183045.0,1882929.0,1985388.0,2095343.0,1728093.0,1990841.5
27.578125,,1921130.0,1856675.0,2179445.0,1860365.0,2219003.0,2185849.0,1880125.0,1986031.0,2096151.0,1729367.0,1991414.1
27.59375,,1921590.0,1856847.0,2181763.0,1862537.0,2218409.0,2188923.0,1877994.0,1986725.0,2093657.0,1730021.0,1991846.6
27.609375,,1922318.0,1856952.0,2184103.0,1864463.0,2219378.0,2193358.0,1876670.0,1987457.0,2091883.0,1731154.0,1992773.6
27.625,,1923069.0,1857702.0,2186305.0,1867050.0,2219484.0,2200245.0,1876086.0,1988255.0,2088994.0,1730802.0,1993799.2
27.640625,,1923897.0,1858294.0,2188112.0,1869430.0,2219608.0,2207261.0,1876065.0,1989152.0,2086990.0,1728622.0,1994743.1
27.65625,,1924549.0,1859360.0,2190089.0,1871961.0,2219681.0,2212906.0,1876557.0,1990384.0,2086072.0,1726993.0,1995855.2
27.671875,,1925270.0,1860435.0,2192161.0,1874378.0,2219782.0,2216707.0,1877054.0,1991144.0,2085243.0,1724978.0,1996715.2
27.6875,,1926606.0,1861310.0,2194223.0,1876743.0,2220330.0,2216550.0,1877343.0,1991354.0,2084450.0,1723861.0,1997277.0
27.703125,,1928155.0,1862141.0,2196833.0,1879994.0,2220305.0,2215427.0,1877965.0,1989595.0,2083089.0,1723158.0,1997666.2
27.71875,,1929613.0,1863046.0,2199419.0,1882623.0,2220711.0,2215281.0,1878975.0,1988140.0,2082390.0,1723528.0,1998372.6
27.734375,,1931457.0,1863747.0,2201617.0,1884524.0,2220473.0,2214747.0,1880009.0,1986895.0,2081265.0,1723568.0,1998830.2
27.75,,1933324.0,1864574.0,2203689.0,1879470.0,2219895.0,2214584.0,1881641.0,1986074.0,2081526.0,1723251.0,1998802.8
27.765625,,1935523.0,1864223.0,2205498.0,1872821.0,2219180.0,2215180.0,1882916.0,1984670.0,2081381.0,1723506.0,1998489.8
27.78125,,1936042.0,1863735.0,2207152.0,1867986.0,2218977.0,2215461.0,1883902.0,1984020.0,2081557.0,1723350.0,1998218.2
27.796875,,1933767.0,1863649.0,2208698.0,1865459.0,2218700.0,2216513.0,1882557.0,1983599.0,2081631.0,1724329.0,1997890.2
27.8125,,1930827.0,1863003.0,2210283.0,1864045.0,2218578.0,2217529.0,1880057.0,1983348.0,2082002.0,1725586.0,1997525.8
27.828125,,1928449.0,1862647.0,2212295.0,1863925.0,2218553.0,2217422.0,1877731.0,1982918.0,2082029.0,1726492.0,1997246.1
27.84375,,1926775.0,1862689.0,2214941.0,1864833.0,2218538.0,2219274.0,1876284.0,1983181.0,2082386.0,1724818.0,1997371.9
27.859375,,1925803.0,1862578.0,2217395.0,1864608.0,2218334.0,2221259.0,1875503.0,1983084.0,2082047.0,1722581.0,1997319.2
27.875,,1925759.0,1862966.0,2215032.0,1864144.0,2218216.0,2222355.0,1875894.0,1983271.0,2079476.0,1717425.0,1996453.8
27.890625,,1926356.0,1863428.0,2210253.0,1864435.0,2218016.0,2223705.0,1876528.0,1983652.0,2077073.0,1712562.0,1995600.8
27.90625,,1926590.0,1863692.0,2205260.0,1865441.0,2218094.0,2225394.0,1876845.0,1984132.0,2075158.0,1707319.0,1994792.5
27.921875,,1926995.0,1864558.0,2202600.0,1867151.0,2218094.0,2227375.0,1877723.0,1984855.0,2075158.0,1706008.0,1995051.7
27.9375,,1927634.0,1864949.0,2201886.0,1868943.0,2218330.0,2229329.0,1878923.0,1985333.0,2073847.0,1709161.0,1995833.5
27.953125,,1928677.0,1865650.0,2201153.0,1870963.0,2218557.0,2229488.0,1880590.0,1985940.0,2072633.0,1716290.0,1996994.1
27.96875,,1929246.0,1866346.0,2200053.0,1873620.0,2218838.0,2228584.0,1882258.0,1986770.0,2072277.0,1721985.0,1997997.7
27.984375,,1930367.0,1866984.0,2199662.0,1875877.0,2218773.0,2228208.0,1884016.0,1987651.0,2072075.0,1727777.0,1999139.0
28.0,,1931628.0,1867891.0,2198622.0,1877270.0,2219179.0,2225958.0,1886078.0,1988679.0,2072007.0,1732746.0,2000005.8
28.015625,,1933308.0,1868442.0,2196933.0,1880036.0,2219382.0,2224502.0,1887932.0,1989531.0,2072322.0,1735816.0,2000820.4
28.03125,,1934803.0,1869128.0,2194697.0,1882230.0,2219684.0,2223573.0,1888290.0,1989644.0,2072698.0,1740207.0,2001495.4
28.046875,,1936426.0,1869972.0,2192963.0,1885100.0,2220212.0,2227335.0,1886888.0,1987762.0,2071970.0,1743131.0,2002175.9
28.0625,,1937352.0,1868956.0,2191280.0,1887710.0,2220442.0,2227679.0,1884651.0,1986732.0,2072962.0,1747908.0,2002567.2
28.078125,,1934926.0,1867686.0,2190511.0,1890080.0,2219609.0,2221148.0,1883183.0,1986158.0,2073925.0,1751577.0,2001880.3
28.09375,,1932452.0,1866281.0,2190187.0,1885821.0,2218921.0,2222936.0,1882410.0,1985286.0,2074456.0,1757020.0,2001577.0
28.109375,,1930412.0,1865636.0,2189982.0,1877662.0,2217725.0,2217326.0,1882550.0,1983296.0,2075319.0,1765070.0,2000497.8
28.125,,1929276.0,1864912.0,2189951.0,1871327.0,2217250.0,2213822.0,1883485.0,1983152.0,2075921.0,1779485.0,2000858.1
28.140625,,1928693.0,1864261.0,2190101.0,1866989.0,2216463.0,2218170.0,1884371.0,1984034.0,2076844.0,1784607.0,2001453.3
28.15625,,1928669.0,1864528.0,2190372.0,1863876.0,2216702.0,2215408.0,1885775.0,1984480.0,2077568.0,1794536.0,2002191.4
28.171875,,1929401.0,1864450.0,2191060.0,1861868.0,2216301.0,2219886.0,1886899.0,1985147.0,2076615.0,1797647.0,2002927.4
28.1875,,1930111.0,1864360.0,2191961.0,1861235.0,2216054.0,2221539.0,1888479.0,1985772.0,2074550.0,1798379.0,2003244.0
28.203125,,1930327.0,1864488.0,2193037.0,1860996.0,2216025.0,2226562.0,1890518.0,1986192.0,2073158.0,1798363.0,2003966.6
28.21875,,1930949.0,1864721.0,2194347.0,1859892.0,2216009.0,2224422.0,1892252.0,1986600.0,2072767.0,1801345.0,2004330.4
28.234375,,1931696.0,1865360.0,2195869.0,1859445.0,2215760.0,2227227.0,1894024.0,1987110.0,2072747.0,1800290.0,2004952.8
28.25,,1933048.0,1865725.0,2197621.0,1859611.0,2215475.0,2227166.0,1896297.0,1987699.0,2074140.0,1796738.0,2005352.0
28.265625,,1934226.0,1866426.0,2199388.0,1860538.0,2215477.0,2224634.0,1896959.0,1988391.0,2076286.0,1794806.0,2005713.1
28.28125,,1936001.0,1866818.0,2201117.0,1861884.0,2216283.0,2221247.0,1895925.0,1989232.0,2078378.0,1792441.0,2005932.6
28.296875,,1937786.0,1867734.0,2202859.0,1863489.0,2216441.0,2221442.0,1894403.0,1989868.0,2079821.0,1792099.0,2006594.2
28.3125,,1939961.0,1868322.0,2204932.0,1865641.0,2217270.0,2223463.0,1893367.0,1990878.0,2080601.0,1791151.0,2007558.6
28.328125,,1941514.0,1869263.0,2206473.0,1868027.0,2217618.0,2226322.0,1893080.0,1991914.0,2081399.0,1791007.0,2008661.7
28.34375,,1941249.0,1869981.0,2208601.0,1870246.0,2217582.0,2229238.0,1893636.0,1992971.0,2081027.0,1791517.0,2009604.8
28.359375,,1939248.0,1870633.0,2210615.0,1872252.0,2217738.0,2231236.0,1895116.0,1994029.0,2080599.0,1791926.0,2010339.2
28.375,,1937315.0,1869892.0,2209136.0,1874632.0,2217960.0,2233178.0,1896628.0,1993794.0,2079833.0,1790967.0,2010333.5
28.390625,,1936461.0,1868221.0,2204019.0,1877430.0,2220231.0,2234652.0,1895790.0,1992590.0,2079080.0,1790426.0,2009890.0
28.40625,,1936151.0,1867288.0,2195836.0,1880092.0,2218726.0,2236275.0,1898308.0,1990880.0,2078306.0,1791743.0,2009360.5
28.421875,,1936644.0,1866273.0,2189836.0,1882544.0,2218802.0,2238220.0,1897338.0,1989883.0,2077748.0,1794241.0,2009152.9
28.4375,,1937762.0,1865876.0,2187208.0,1885391.0,2219384.0,2240251.0,1899668.0,1988695.0,2077632.0,1794804.0,2009667.1
28.453125,,1939014.0,1865093.0,2185817.0,1887966.0,2219721.0,2241546.0,1901141.0,1987299.0,2077522.0,1795345.0,2010046.4
28.46875,,1939956.0,1865208.0,2184853.0,1882557.0,2217265.0,2243252.0,1902347.0,1986732.0,2074803.0,1795578.0,2009255.1
28.484375,,1941034.0,1865029.0,2184727.0,1874191.0,2216835.0,2243973.0,1904529.0,1986649.0,2071937.0,1795819.0,2008472.3
28.5,,1942028.0,1865199.0,2183939.0,1867120.0,2217576.0,2243824.0,1905188.0,1986268.0,2070397.0,1796072.0,2007761.1
28.515625,,1943194.0,1865331.0,2183163.0,1862709.0,2217503.0,2243569.0,1903975.0,1985717.0,2068719.0,1797489.0,2007136.9
28.53125,,1944849.0,1865507.0,2182350.0,1859228.0,2219764.0,2242406.0,1902078.0,1985719.0,2067352.0,1798948.0,2006820.1
28.546875,,1946416.0,1865906.0,2182243.0,1857075.0,2217305.0,2242314.0,1900679.0,1985985.0,2066362.0,1800127.0,2006441.2
28.5625,,1948030.0,1866548.0,2186803.0,1856234.0,2218254.0,2241910.0,1900072.0,1986075.0,2067156.0,1798941.0,2007002.3
28.578125,,1949911.0,1867371.0,2192131.0,1855853.0,2219000.0,2242132.0,1899572.0,1986790.0,2068272.0,1796075.0,2007710.7
28.59375,,1951866.0,1867641.0,2197297.0,1855263.0,2217534.0,2242849.0,1900154.0,1987184.0,2069460.0,1792494.0,2008174.2
28.609375,,1951992.0,1868707.0,2199821.0,1854583.0,2219903.0,2244160.0,1900846.0,1987690.0,2070753.0,1788800.0,2008725.5
28.625,,1950161.0,1869183.0,2200813.0,1854625.0,2216900.0,2245096.0,1901222.0,1988123.0,2071713.0,1785769.0,2008360.5
28.640625,,1948081.0,1869904.0,2201266.0,1855542.0,2216450.0,2245522.0,1902008.0,1988877.0,2072299.0,1783741.0,2008369.0
28.65625,,1946171.0,1870799.0,2200917.0,1857365.0,2216931.0,2246213.0,1902552.0,1989367.0,2071360.0,1783189.0,2008486.4
28.671875,,1945360.0,1871676.0,2200319.0,1859234.0,2217508.0,2247162.0,1904084.0,1990237.0,2071165.0,1781615.0,2008836.0
28.6875,,1945289.0,1872504.0,2200567.0,1861456.0,2217415.0,2248041.0,1905571.0,1990875.0,2070120.0,1780875.0,2009271.3
28.703125,,1945432.0,1873361.0,2201536.0,1863663.0,2216718.0,2248815.0,1907220.0,1991484.0,2068942.0,1779503.0,2009667.4
28.71875,,1946322.0,1872833.0,2203461.0,1865912.0,2216636.0,2248782.0,1908617.0,1990363.0,2067875.0,1779081.0,2009988.2
28.734375,,1946599.0,1871720.0,2205461.0,1868566.0,2217788.0,2248020.0,1908557.0,1988381.0,2067056.0,1779070.0,2010121.8
28.75,,1947500.0,1870441.0,2207299.0,1870879.0,2218114.0,2247228.0,1906866.0,1986883.0,2065425.0,1779719.0,2010035.4
28.765625,,1948197.0,1870009.0,2209272.0,1873589.0,2218262.0,2244388.0,1904747.0,1985705.0,2062896.0,1780321.0,2009738.6
28.78125,,1949070.0,1869295.0,2211266.0,1876091.0,2218773.0,2240918.0,1902757.0,1984229.0,2061739.0,1781456.0,2009559.4
28.796875,,1950257.0,1869008.0,2213149.0,1879095.0,2219070.0,2239474.0,1901822.0,1982847.0,2060490.0,1782854.0,2009806.6
28.8125,,1951038.0,1868937.0,2212570.0,1882331.0,2219183.0,2239065.0,1901544.0,1982400.0,2059568.0,1784315.0,2010095.1
28.828125,,1952515.0,1869027.0,2206753.0,1881903.0,2220014.0,2235821.0,1901938.0,1981749.0,2058389.0,1784856.0,2009296.5
28.84375,,1954049.0,1869328.0,2195765.0,1874433.0,2219890.0,2233318.0,1902682.0,1981445.0,2058226.0,1784286.0,2007342.2
28.859375,,1955350.0,1869330.0,2185490.0,1867015.0,2220607.0,2232837.0,1903265.0,1981168.0,2057782.0,1782689.0,2005553.3
28.875,,1956741.0,1869860.0,2176059.0,1861716.0,2220593.0,2231136.0,1904183.0,1981016.0,2057734.0,1777173.0,2003621.1
28.890625,,1956976.0,1870250.0,2179670.0,1858757.0,2220657.0,2228032.0,1905286.0,1981407.0,2057650.0,1774207.0,2003289.2
28.90625,,1954882.0,1870994.0,2173354.0,1857091.0,2219805.0,2224763.0,1906629.0,1981851.0,2057929.0,1772452.0,2001975.0
28.921875,,1952556.0,1871750.0,2171512.0,1856666.0,2218872.0,2220379.0,1908280.0,1982397.0,2058903.0,1774296.0,2001561.1
28.9375,,1950820.0,1872432.0,2169608.0,1856629.0,2218439.0,2217723.0,1909592.0,1982950.0,2059403.0,1777071.0,2001466.7
28.953125,,1949568.0,1873075.0,2166887.0,1856816.0,2218085.0,2214666.0,1911246.0,1983819.0,2060337.0,1781350.0,2001584.9
28.96875,,1948758.0,1873945.0,2164417.0,1856125.0,2217578.0,2210883.0,1911015.0,1984165.0,2061275.0,1784153.0,2001231.4
28.984375,,1948805.0,1874789.0,2162517.0,1857136.0,2217129.0,2203269.0,1908598.0,1984500.0,2062048.0,1783431.0,2000222.2
29.0,,1949286.0,1875448.0,2162015.0,1858706.0,2215980.0,2195261.0,1906308.0,1985442.0,2062961.0,1782438.0,1999384.5
29.015625,,1949759.0,1876289.0,2162208.0,1860161.0,2218121.0,2197579.0,1904284.0,1986405.0,2063264.0,1782553.0,2000062.3
29.03125,,1949893.0,1877185.0,2163213.0,1860772.0,2221450.0,2208070.0,1903347.0,1987372.0,2062628.0,1783767.0,2001769.7
29.046875,,1950265.0,1878181.0,2164630.0,1862135.0,2224670.0,2227818.0,1902945.0,1987263.0,2060942.0,1782356.0,2004120.5
29.0625,,1951084.0,1877762.0,2166097.0,1865156.0,2225549.0,2233513.0,1903282.0,1985955.0,2059283.0,1779386.0,2004706.7
29.078125,,1951946.0,1876499.0,2167679.0,1868567.0,2225828.0,2239977.0,1903723.0,1984257.0,2058020.0,1780221.0,2005671.7
29.09375,,1952729.0,1875686.0,2169284.0,1872600.0,2225421.0,2249193.0,1904459.0,1984604.0,2057603.0,1781677.0,2007325.6
29.109375,,1954094.0,1875390.0,2171343.0,1875489.0,2224361.0,2246273.0,1905346.0,1984380.0,2057453.0,1780902.0,2007503.1
29.125,,1955739.0,1874805.0,2173160.0,1878304.0,2224147.0,2235836.0,1906261.0,1983930.0,2057787.0,1783146.0,2007311.5
29.140625,,1957366.0,1874689.0,2175095.0,1880635.0,2223498.0,2230748.0,1907411.0,1983546.0,2058192.0,1785296.0,2007647.6
29.15625,,1959247.0,1874824.0,2177061.0,1883275.0,2223672.0,2233009.0,1908557.0,1983576.0,2058563.0,1786636.0,2008842.0
29.171875,,1959674.0,1874821.0,2179152.0,1885754.0,2223293.0,2237932.0,1909827.0,1982871.0,2058790.0,1787536.0,2009965.0
29.1875,,1958071.0,1875144.0,2181110.0,1884340.0,2223604.0,2239133.0,1910238.0,1982343.0,2059936.0,1785924.0,2009984.3
29.203125,,1956959.0,1875190.0,2183297.0,1876541.0,2223796.0,2238274.0,1908278.0,1982365.0,2061163.0,1783103.0,2008896.6
29.21875,,1955872.0,1875499.0,2185815.0,1868133.0,2223901.0,2237983.0,1905434.0,1982489.0,2062838.0,1781329.0,2007929.3
29.234375,,1955733.0,1875877.0,2188669.0,1862999.0,2223979.0,2238808.0,1903115.0,1982759.0,2064919.0,1779953.0,2007681.1
29.25,,1955835.0,1876449.0,2191736.0,1859403.0,2223950.0,2237404.0,1901099.0,1983143.0,2066841.0,1778425.0,2007428.5
29.265625,,1956857.0,1877113.0,2194341.0,1856820.0,2223397.0,2234518.0,1900752.0,1983710.0,2068847.0,1778618.0,2007497.3
29.28125,,1957901.0,1877696.0,2193074.0,1856169.0,2222358.0,2227259.0,1901161.0,1984375.0,2070815.0,1777290.0,2006809.8
29.296875,,1960078.0,1878388.0,2187951.0,1855773.0,2221006.0,2220883.0,1901351.0,1984924.0,2072707.0,1777768.0,2006082.9
29.3125,,1958977.0,1878880.0,2181371.0,1855010.0,2220464.0,2218830.0,1902241.0,1985701.0,2072847.0,1777578.0,2005189.9
29.328125,,1961011.0,1879850.0,2177307.0,1854004.0,2219723.0,2217376.0,1902612.0,1986511.0,2070609.0,1777084.0,2004608.7
29.34375,,1962232.0,1880599.0,2175676.0,1853904.0,2219442.0,2218025.0,1903503.0,1987230.0,2067235.0,1776955.0,2004480.1
29.359375,,1963495.0,1880796.0,2174616.0,1854161.0,2219319.0,2221514.0,1904292.0,1988115.0,2063779.0,1777363.0,2004745.0
29.375,,1965313.0,1880051.0,2173343.0,1855458.0,2218838.0,2225163.0,1905039.0,1989316.0,2060554.0,1778172.0,2005124.7
29.390625,,1967022.0,1878937.0,2172566.0,1857051.0,2218108.0,2227074.0,1906499.0,1990076.0,2058323.0,1778793.0,2005444.9
29.40625,,1968811.0,1878275.0,2171662.0,1859150.0,2217595.0,2228181.0,1907266.0,1988729.0,2055722.0,1779878.0,2005526.9
29.421875,,1970712.0,1877627.0,2170225.0,1861267.0,2217217.0,2229879.0,1907211.0,1986996.0,2053851.0,1780983.0,2005596.8
29.4375,,1972557.0,1877457.0,2170225.0,1863531.0,2217158.0,2232163.0,1904316.0,1985519.0,2055829.0,1782055.0,2006081.0
29.453125,,1974231.0,1877479.0,2169208.0,1865617.0,2217499.0,2233116.0,1901982.0,1984375.0,2057895.0,1783732.0,2006513.4
29.46875,,1973216.0,1877765.0,2168486.0,1867669.0,2217751.0,2235436.0,1900049.0,1982693.0,2059876.0,1785316.0,2006825.7
29.484375,,1971370.0,1877962.0,2168850.0,1870092.0,2217666.0,2236345.0,1898351.0,1981492.0,2061874.0,1786994.0,2007099.6
29.5,,1970125.0,1877681.0,2169891.0,1872610.0,2217793.0,2235517.0,1897972.0,1980806.0,2062042.0,1786286.0,2007072.3
29.515625,,1969380.0,1878076.0,2171145.0,1875219.0,2217883.0,2235175.0,1898301.0,1980381.0,2063553.0,1785055.0,2007416.8
29.53125,,1968967.0,1878668.0,2172611.0,1878576.0,2218050.0,2234135.0,1898488.0,1979905.0,2064081.0,1783787.0,2007726.8
29.546875,,1969414.0,1878939.0,2174186.0,1880935.0,2218447.0,2232579.0,1898740.0,1979436.0,2064451.0,1782879.0,2008000.6
29.5625,,1970392.0,1879772.0,2175716.0,1878847.0,2218479.0,2231474.0,1898740.0,1979371.0,2065310.0,1782419.0,2008052.0
29.578125,,1971496.0,1880140.0,2177393.0,1870052.0,2218254.0,2230319.0,1899638.0,1979594.0,2064874.0,1782611.0,2007437.1
29.59375,,1972015.0,1880932.0,2179054.0,1862730.0,2218161.0,2228948.0,1900161.0,1979802.0,2063718.0,1782906.0,2006842.7
29.609375,,1972781.0,1881734.0,2180636.0,1857241.0,2219064.0,2228520.0,1901266.0,1980232.0,2061875.0,1783031.0,2006638.0
29.625,,1973812.0,1882257.0,2182751.0,1853446.0,2219343.0,2228947.0,1902615.0,1980620.0,2061040.0,1783220.0,2006805.1
29.640625,,1975040.0,1883037.0,2184736.0,1850641.0,2219393.0,2228682.0,1904079.0,1981709.0,2060400.0,1782767.0,2007048.4
29.65625,,1976100.0,1882499.0,2186892.0,1849608.0,2218845.0,2228034.0,1904960.0,1981928.0,2060027.0,1783787.0,2007268.0
29.671875,,1977566.0,1880905.0,2188737.0,1848983.0,2217812.0,2223921.0,1903262.0,1982752.0,2059639.0,1785111.0,2006868.8
29.6875,,1979312.0,1879699.0,2191157.0,1847909.0,2216860.0,2220489.0,1900664.0,1983387.0,2059875.0,1786571.0,2006592.3
29.703125,,1980877.0,1879008.0,2193041.0,1847276.0,2216429.0,2222038.0,1898441.0,1984292.0,2059472.0,1787695.0,2006856.9
29.71875,,1982157.0,1877769.0,2194615.0,1846601.0,2216649.0,2227294.0,1897105.0,1985535.0,2059993.0,1789454.0,2007717.2
29.734375,,1983663.0,1877159.0,2196757.0,1847416.0,2216391.0,2225401.0,1896278.0,1986495.0,2060904.0,1790274.0,2008073.8
29.75,,1983997.0,1876941.0,2198834.0,1849026.0,2216626.0,2231495.0,1896182.0,1987112.0,2061530.0,1791056.0,2009279.9
29.765625,,1982393.0,1876707.0,2200741.0,1850891.0,2216140.0,2233869.0,1896728.0,1986168.0,2062300.0,1792526.0,2009846.3
29.78125,,1980843.0,1876628.0,2199169.0,1852910.0,2215923.0,2223910.0,1897527.0,1984585.0,2063425.0,1793758.0,2008867.8
29.796875,,1979983.0,1876554.0,2192657.0,1852910.0,2217458.0,2213931.0,1897987.0,1983816.0,2064585.0,1794034.0,2007391.5
29.8125,,1979340.0,1876705.0,2181855.0,1854887.0,2220363.0,2209968.0,1898652.0,1983186.0,2065642.0,1793551.0,2006414.9
29.828125,,1979282.0,1877082.0,2173292.0,1857072.0,2223444.0,2212569.0,1899556.0,1982478.0,2066513.0,1790693.0,2006198.1
29.84375,,1979798.0,1877424.0,2168513.0,1859404.0,2224163.0,2217610.0,1901145.0,1982428.0,2067505.0,1788291.0,2006628.1
29.859375,,1980662.0,1877677.0,2165073.0,1861462.0,2224008.0,2220723.0,1902620.0,1982375.0,2067505.0,1785496.0,2006760.1
29.875,,1981242.0,1878097.0,2161535.0,1864168.0,2223425.0,2222840.0,1903715.0,1982017.0,2067491.0,1781476.0,2006600.6
29.890625,,1981811.0,1878691.0,2159418.0,1866551.0,2222890.0,2223338.0,1902959.0,1981436.0,2065784.0,1775501.0,2005837.9
29.90625,,1982281.0,1879092.0,2157801.0,1869691.0,2222624.0,2223794.0,1900116.0,1981254.0,2064469.0,1771065.0,2005218.7
29.921875,,1982827.0,1879798.0,2154924.0,1872271.0,2222307.0,2224762.0,1897400.0,1980992.0,2063248.0,1770201.0,2004873.0
29.9375,,1983780.0,1880417.0,2152752.0,1875319.0,2222293.0,2225624.0,1894986.0,1981173.0,2062749.0,1768790.0,2004788.3
29.953125,,1985047.0,1880161.0,2150718.0,1874332.0,2222189.0,2226965.0,1893204.0,1981417.0,2062693.0,1769197.0,2004592.3
29.96875,,1986569.0,1878832.0,2149717.0,1866618.0,2222321.0,2228059.0,1892632.0,1981870.0,2063055.0,1771645.0,2004131.8
29.984375,,1987936.0,1876822.0,2149796.0,1859401.0,2222663.0,2229653.0,1892673.0,1982158.0,2063642.0,1771150.0,2003589.4
30.0,,1989042.0,1875610.0,2150270.0,1854147.0,2222710.0,2231042.0,1893113.0,1982408.0,2063862.0,1773066.0,2003527.0
30.015625,,1990808.0,1874239.0,2151203.0,1850886.0,2222304.0,2231120.0,1893083.0,1983272.0,2064127.0,1774832.0,2003587.4
30.03125,,1990983.0,1873270.0,2152486.0,1849061.0,2221708.0,2229600.0,1893672.0,1983661.0,2065138.0,1776158.0,2003573.7
30.046875,,1990058.0,1872583.0,2153860.0,1847915.0,2220580.0,2228254.0,1894162.0,1984348.0,2065819.0,1775682.0,2003326.1
30.0625,,1988602.0,1872389.0,2155407.0,1848002.0,2219868.0,2226330.0,1895469.0,1985049.0,2067426.0,1776751.0,2003529.3
30.078125,,1987956.0,1872135.0,2157388.0,1847015.0,2219412.0,2223637.0,1896510.0,1986091.0,2068711.0,1776111.0,2003496.6
30.09375,,1987993.0,1871744.0,2159939.0,1846412.0,2218743.0,2220493.0,1897739.0,1985593.0,2071211.0,1775090.0,2003495.7
30.109375,,1988770.0,1871646.0,2163497.0,1846175.0,2218438.0,2218392.0,1898914.0,1983562.0,2073113.0,1772594.0,2003510.1
30.125,,1989693.0,1871793.0,2168089.0,1846595.0,2218192.0,2217681.0,1898048.0,1981745.0,2075441.0,1770938.0,2003821.5
30.140625,,1990764.0,1871997.0,2172005.0,1848246.0,2217722.0,2216693.0,1895051.0,1980674.0,2077239.0,1768530.0,2003892.1
30.15625,,1991709.0,1872452.0,2174847.0,1849629.0,2218012.0,2215325.0,1892555.0,1979163.0,2078381.0,1765175.0,2003724.8
30.171875,,1992826.0,1872738.0,2177253.0,1851581.0,2217917.0,2214662.0,1890375.0,1977490.0,2078150.0,1766297.0,2003928.9
30.1875,,1993925.0,1873268.0,2179438.0,1853871.0,2217912.0,2214107.0,1889014.0,1976981.0,2078237.0,1766222.0,2004297.5
30.203125,,1994628.0,1873764.0,2181714.0,1855720.0,2218006.0,2213168.0,1888126.0,1976311.0,2078804.0,1766248.0,2004648.9
30.21875,,1995686.0,1874114.0,2184043.0,1858225.0,2218574.0,2213304.0,1887860.0,1975851.0,2079827.0,1766973.0,2005445.7
30.234375,,1996991.0,1874632.0,2186284.0,1860541.0,2218547.0,2212641.0,1888243.0,1975158.0,2079996.0,1767044.0,2006007.7
30.25,,1998640.0,1875417.0,2185775.0,1862731.0,2219308.0,2212188.0,1888010.0,1974816.0,2080520.0,1767801.0,2006520.6
30.265625,,2000344.0,1875126.0,2181112.0,1865549.0,2219315.0,2212203.0,1889031.0,1974921.0,2080370.0,1775352.0,2007332.3
30.28125,,2001702.0,1873452.0,2175688.0,1868123.0,2219740.0,2210392.0,1890010.0,1974998.0,2080760.0,1782400.0,2007726.5
30.296875,,2003578.0,1871936.0,2172006.0,1871189.0,2219675.0,2207607.0,1891251.0,1975333.0,2080393.0,1792415.0,2008538.3
30.3125,,2003986.0,1870329.0,2170972.0,1868735.0,2220076.0,2205407.0,1892591.0,1975739.0,2080697.0,1808096.0,2009662.8
30.328125,,2002646.0,1868872.0,2170510.0,1861355.0,2220389.0,2203262.0,1894665.0,1975782.0,2081068.0,1815368.0,2009391.7
30.34375,,2001172.0,1867926.0,2170774.0,1854018.0,2220589.0,2202265.0,1896633.0,1976313.0,2081131.0,1820470.0,2009129.1
30.359375,,1999972.0,1866913.0,2171254.0,1849939.0,2220356.0,2201737.0,1898276.0,1976818.0,2081870.0,1817273.0,2008440.8
30.375,,1999377.0,1866448.0,2171239.0,1846825.0,2219354.0,2200881.0,1897678.0,1977471.0,2082539.0,1810631.0,2007244.3
30.390625,,1999502.0,1866226.0,2170704.0,1845173.0,2218284.0,2201500.0,1894690.0,1978224.0,2083618.0,1807016.0,2006493.7
30.40625,,2000102.0,1865756.0,2170487.0,1844997.0,2217385.0,2202230.0,1891536.0,1978880.0,2084792.0,1806430.0,2006259.5
30.421875,,2000828.0,1865759.0,2171116.0,1845067.0,2216695.0,2201665.0,1888659.0,1979580.0,2086132.0,1804563.0,2006006.4
30.4375,,2001520.0,1865523.0,2172440.0,1844766.0,2215964.0,2201151.0,1886222.0,1979277.0,2088070.0,1803554.0,2005848.7
30.453125,,2002072.0,1865895.0,2174376.0,1844227.0,2215570.0,2202007.0,1886222.0,1977069.0,2088557.0,1802397.0,2005839.2
30.46875,,2002738.0,1866053.0,2176108.0,1844568.0,2215263.0,2203256.0,1884999.0,1974687.0,2087468.0,1801871.0,2005701.1
30.484375,,2003317.0,1866614.0,2178208.0,1845903.0,2214966.0,2203883.0,1884696.0,1972962.0,2085919.0,1800873.0,2005734.1
30.5,,2004229.0,1866792.0,2180206.0,1847383.0,2214873.0,2204766.0,1885147.0,1971646.0,2084765.0,1798464.0,2005827.1
30.515625,,2005091.0,1867312.0,2181862.0,1849680.0,2214438.0,2206234.0,1885066.0,1970455.0,2084822.0,1794500.0,2005946.0
30.53125,,2006109.0,1868186.0,2183697.0,1851787.0,2214417.0,2207298.0,1885240.0,1970347.0,2085460.0,1792636.0,2006517.7
30.546875,,2007482.0,1868669.0,2185417.0,1854453.0,2214134.0,2207002.0,1886240.0,1970497.0,2085549.0,1791823.0,2007126.6
