timestamp,bvp,eda,temp,PPG GREEN
1567412821.3125,105.68,0.172917,31.35,2182695.0
1567412821.328125,103.27,0.174198,31.35,2180460.0
1567412821.34375,98.19,0.172917,31.35,2179097.0
1567412821.359375,91.53,0.172917,31.35,2177738.0
1567412821.375,85.01,0.170355,31.35,2175626.0
1567412821.390625,80.21,0.171636,31.35,2175860.0
1567412821.40625,77.87,0.170355,31.35,2176598.0
1567412821.421875,77.68,0.172917,31.35,2176033.0
1567412821.4375,78.53,0.175479,31.35,2176563.0
1567412821.453125,79.15,0.174198,31.35,2175479.0
1567412821.46875,78.59,0.174198,31.35,2175819.0
1567412821.484375,76.5,0.171636,31.35,2177107.0
1567412821.5,72.9,0.171636,31.35,2178371.0
1567412821.515625,67.93,0.174198,31.35,2179768.0
1567412821.53125,61.63,0.175479,31.35,2181281.0
1567412821.546875,53.95,0.175479,31.35,2185438.0
1567412821.5625,44.98,0.175479,31.35,2185956.0
1567412821.578125,35.07,0.169075,31.37,2183504.0
1567412821.59375,24.9,0.171636,31.37,2184028.0
1567412821.609375,15.24,0.174198,31.37,2182553.0
1567412821.625,6.72,0.172917,31.37,2180891.0
1567412821.640625,-0.41,0.172917,31.37,2179782.0
1567412821.65625,-6.22,0.172917,31.37,2179182.0
1567412821.671875,-11.04,0.170355,31.37,2178995.0
1567412821.6875,-15.27,0.169075,31.37,2178556.0
1567412821.703125,-19.28,0.170355,31.37,2177888.0
1567412821.71875,-23.39,0.174198,31.37,2176800.0
1567412821.734375,-27.92,0.174198,31.37,2176184.0
1567412821.75,-33.21,0.172917,31.37,2176171.0
1567412821.765625,-39.54,0.170355,31.35,2176516.0
1567412821.78125,-47.09,0.170355,31.35,2176722.0
1567412821.796875,-55.87,0.172917,31.35,2177005.0
1567412821.8125,-65.63,0.175479,31.35,2180068.0
1567412821.828125,-75.75,0.175479,31.37,2181903.0
1567412821.84375,-85.06,0.174198,31.37,2184353.0
1567412821.859375,-91.81,0.171636,31.37,2186660.0
1567412821.875,-93.93,0.174198,31.37,2187575.0
1567412821.890625,-89.57,0.175479,31.37,2189089.0
1567412821.90625,-77.85,0.174198,31.37,2188074.0
1567412821.921875,-59.38,0.174198,31.37,2190896.0
1567412821.9375,-36.35,0.172917,31.37,2192565.0
1567412821.953125,-11.87,0.170355,31.39,2177388.0
1567412821.96875,10.96,0.170355,31.39,2195055.0
1567412821.984375,30.1,0.170355,31.39,2197388.0
1567412822.0,44.92,0.172917,31.39,2199558.0
1567412822.015625,56.04,0.174198,31.35,2178416.0
1567412822.03125,64.55,0.172917,31.35,2201796.0
1567412822.046875,71.3,0.171636,31.35,2203992.0
1567412822.0625,76.51,0.170355,31.35,2206510.0
1567412822.078125,79.94,0.187007,31.35,2208977.0
1567412822.09375,81.39,0.172917,31.35,2211278.0
1567412822.109375,81.09,0.172917,31.35,2213431.0
1567412822.125,79.82,0.174198,31.35,2217872.0
1567412822.140625,78.59,0.170355,31.35,2221866.0
1567412822.15625,78.17,0.170355,31.35,2215607.0
1567412822.171875,78.79,0.171636,31.35,2219833.0
1567412822.1875,80.11,0.172917,31.35,2222545.0
1567412822.203125,81.56,0.174198,31.35,2221047.0
1567412822.21875,82.74,0.174198,31.35,2218729.0
1567412822.234375,83.6,0.171636,31.35,2219684.0
1567412822.25,84.36,0.170355,31.35,2218389.0
1567412822.265625,85.27,0.171636,31.35,2218450.0
1567412822.28125,86.33,0.172917,31.35,2218763.0
1567412822.296875,87.26,0.174198,31.35,2218665.0
1567412822.3125,87.6,0.172917,31.35,2218881.0
1567412822.328125,86.91,0.174198,31.35,2218497.0
1567412822.34375,84.97,0.170355,31.35,2218832.0
1567412822.359375,81.8,0.170355,31.35,2219488.0
1567412822.375,77.62,0.172917,31.35,2220386.0
1567412822.390625,72.75,0.174198,31.37,2221464.0
1567412822.40625,67.52,0.172917,31.37,2223433.0
1567412822.421875,62.23,0.174198,31.37,2222453.0
1567412822.4375,57.1,0.171636,31.37,2224487.0
1567412822.453125,52.26,0.170355,31.37,2225292.0
1567412822.46875,47.72,0.174198,31.37,2221731.0
1567412822.484375,43.38,0.174198,31.37,2223959.0
1567412822.5,39.02,0.174198,31.37,2220057.0
1567412822.515625,34.38,0.174198,31.35,2219120.0
1567412822.53125,29.28,0.170355,31.35,2218360.0
1567412822.546875,23.61,0.170355,31.35,2217911.0
1567412822.5625,17.43,0.171636,31.35,2218046.0
1567412822.578125,11.0,0.172917,31.37,2217591.0
1567412822.59375,4.74,0.172917,31.37,2217065.0
1567412822.609375,-0.9,0.171636,31.37,2217226.0
1567412822.625,-5.5,0.170355,31.37,2218309.0
1567412822.640625,-8.87,0.170355,31.35,2217511.0
1567412822.65625,-11.06,0.171636,31.35,2218989.0
1567412822.671875,-12.3,0.174198,31.35,2219937.0
1567412822.6875,-12.94,0.172917,31.35,2220985.0
1567412822.703125,-13.23,0.174198,31.37,2221951.0
1567412822.71875,-13.32,0.171636,31.37,2222954.0
1567412822.734375,-13.22,0.170355,31.37,2221831.0
1567412822.75,-12.86,0.170355,31.37,2219223.0
1567412822.765625,-12.19,0.174198,31.35,2216873.0
1567412822.78125,-11.28,0.174198,31.35,2215248.0
1567412822.796875,-10.29,0.175479,31.35,2213958.0
1567412822.8125,-9.41,0.171636,31.35,2213010.0
1567412822.828125,-8.78,0.170355,31.35,2212768.0
1567412822.84375,-8.43,0.170355,31.35,2212236.0
1567412822.859375,-8.33,0.174198,31.35,2211822.0
1567412822.875,-8.36,0.174198,31.35,2211674.0
1567412822.890625,-8.45,0.172917,31.37,2211764.0
1567412822.90625,-8.54,0.174198,31.37,2212154.0
1567412822.921875,-8.57,0.171636,31.37,2213053.0
1567412822.9375,-8.43,0.171636,31.37,2213874.0
1567412822.953125,-8.0,0.174198,31.35,2214868.0
1567412822.96875,-7.16,0.175479,31.35,2215774.0
1567412822.984375,-5.99,0.175479,31.35,2217017.0
1567412823.0,-4.73,0.175479,31.35,2217651.0
1567412823.015625,-3.79,0.174198,31.35,2215953.0
1567412823.03125,-3.5,0.171636,31.35,2213344.0
1567412823.046875,-3.98,0.170355,31.35,2211092.0
1567412823.0625,-5.07,0.175479,31.35,2209497.0
1567412823.078125,-6.44,0.17676,31.35,2208242.0
1567412823.09375,-7.8,0.17676,31.35,2207473.0
1567412823.109375,-9.09,0.174198,31.35,2207185.0
1567412823.125,-10.5,0.175479,31.35,2206816.0
1567412823.140625,-12.32,0.174198,31.35,2206383.0
1567412823.15625,-14.74,0.17676,31.35,2206086.0
1567412823.171875,-17.73,0.178041,31.35,2206341.0
1567412823.1875,-21.04,0.175479,31.35,2206824.0
1567412823.203125,-24.41,0.17676,31.33,2207611.0
1567412823.21875,-27.68,0.174198,31.33,2208514.0
1567412823.234375,-30.83,0.174198,31.33,2209341.0
1567412823.25,-33.9,0.172917,31.33,2210297.0
1567412823.265625,-36.88,0.175479,31.35,2211466.0
1567412823.28125,-39.62,0.175479,31.35,2211994.0
1567412823.296875,-41.91,0.174198,31.35,2210465.0
1567412823.3125,-43.61,0.172917,31.35,2207471.0
1567412823.328125,-44.72,0.170355,31.35,2205142.0
1567412823.34375,-45.44,0.170355,31.35,2203715.0
1567412823.359375,-46.0,0.175479,31.35,2202511.0
1567412823.375,-46.59,0.174198,31.35,2201706.0
1567412823.390625,-47.27,0.174198,31.33,2201345.0
1567412823.40625,-47.95,0.171636,31.33,2200835.0
1567412823.421875,-48.49,0.170355,31.33,2200347.0
1567412823.4375,-48.73,0.170355,31.33,2199851.0
1567412823.453125,-48.54,0.172917,31.31,2200403.0
1567412823.46875,-47.83,0.172917,31.31,2200676.0
1567412823.484375,-46.57,0.172917,31.31,2201490.0
1567412823.5,-44.75,0.174198,31.31,2202299.0
1567412823.515625,-42.54,0.170355,31.37,2203332.0
1567412823.53125,-40.16,0.170355,31.37,2204377.0
1567412823.546875,-37.94,0.171636,31.37,2205682.0
1567412823.5625,-36.26,0.172917,31.37,2206742.0
1567412823.578125,-35.53,0.175479,31.33,2205513.0
1567412823.59375,-36.17,0.172917,31.33,2202705.0
1567412823.609375,-38.57,0.171636,31.33,2200665.0
1567412823.625,-43.0,0.171636,31.33,2199114.0
1567412823.640625,-49.42,0.170355,31.35,2197890.0
1567412823.65625,-57.39,0.172917,31.35,2197102.0
1567412823.671875,-66.13,0.174198,31.35,2197096.0
1567412823.6875,-74.6,0.174198,31.35,2196582.0
1567412823.703125,-81.92,0.169075,31.33,2196297.0
1567412823.71875,-87.54,0.169075,31.33,2195981.0
1567412823.734375,-91.41,0.170355,31.33,2196330.0
1567412823.75,-93.89,0.174198,31.33,2196959.0
1567412823.765625,-95.54,0.172917,31.33,2197785.0
1567412823.78125,-96.92,0.171636,31.33,2198729.0
1567412823.796875,-98.39,0.187007,31.33,2199702.0
1567412823.8125,-100.12,0.171636,31.33,2200769.0
1567412823.828125,-102.01,0.170355,31.33,2201759.0
1567412823.84375,-103.72,0.175479,31.33,2203007.0
1567412823.859375,-104.7,0.174198,31.33,2202462.0
1567412823.875,-104.33,0.174198,31.33,2199850.0
1567412823.890625,-102.09,0.171636,31.35,2197474.0
1567412823.90625,-97.88,0.170355,31.35,2195813.0
1567412823.921875,-92.08,0.170355,31.35,2194876.0
1567412823.9375,-85.56,0.175479,31.35,2194209.0
1567412823.953125,-79.31,0.17676,31.31,2194044.0
1567412823.96875,-74.12,0.174198,31.31,2193724.0
1567412823.984375,-70.34,0.171636,31.31,2193329.0
1567412824.0,-67.84,0.171636,31.31,2193052.0
1567412824.015625,-66.18,0.172917,31.35,2193174.0
1567412824.03125,-64.89,0.175479,31.35,2193754.0
1567412824.046875,-63.67,0.174198,31.35,2194373.0
1567412824.0625,-62.44,0.175479,31.35,2195358.0
1567412824.078125,-61.21,0.171636,31.31,2196308.0
1567412824.09375,-60.14,0.170355,31.31,2197559.0
1567412824.109375,-59.45,0.172917,31.31,2198651.0
1567412824.125,-59.56,0.174198,31.31,2199352.0
1567412824.140625,-60.85,0.174198,31.33,2198813.0
1567412824.15625,-63.52,0.171636,31.33,2195842.0
1567412824.171875,-67.1,0.170355,31.33,2193384.0
1567412824.1875,-70.28,0.170355,31.33,2191503.0
1567412824.203125,-71.04,0.172917,31.33,2190305.0
1567412824.21875,-67.23,0.170355,31.33,2189496.0
1567412824.234375,-57.45,0.172917,31.33,2189107.0
1567412824.25,-41.64,0.172917,31.33,2188747.0
1567412824.265625,-21.41,0.170355,31.33,2187979.0
1567412824.28125,0.58,0.170355,31.33,2187807.0
1567412824.296875,21.36,0.170355,31.33,2188093.0
1567412824.3125,38.75,0.172917,31.33,2188854.0
1567412824.328125,51.79,0.172917,31.31,2189662.0
1567412824.34375,60.77,0.172917,31.31,2190692.0
1567412824.359375,66.72,0.170355,31.31,2191951.0
1567412824.375,70.84,0.170355,31.31,2193077.0
1567412824.390625,74.06,0.171636,31.31,2194246.0
1567412824.40625,76.91,0.172917,31.31,2195814.0
1567412824.421875,79.74,0.174198,31.31,2195440.0
1567412824.4375,82.81,0.174198,31.31,2192323.0
1567412824.453125,86.39,0.170355,31.33,2189669.0
1567412824.46875,90.62,0.170355,31.33,2188068.0
1567412824.484375,95.37,0.170355,31.33,2186724.0
1567412824.5,100.15,0.172917,31.33,2185659.0
1567412824.515625,104.21,0.174198,31.33,2185324.0
1567412824.53125,106.86,0.175479,31.33,2184776.0
1567412824.546875,107.71,0.172917,31.33,2184539.0
1567412824.5625,106.87,0.170355,31.33,2183989.0
1567412824.578125,104.82,0.170355,31.31,2184224.0
1567412824.59375,102.24,0.172917,31.31,2185047.0
1567412824.609375,99.56,0.171636,31.31,2185641.0
1567412824.625,96.73,0.17676,31.31,2187043.0
1567412824.640625,93.07,0.174198,31.33,2188027.0
1567412824.65625,87.4,0.171636,31.33,2189175.0
1567412824.671875,78.5,0.171636,31.33,2190351.0
1567412824.6875,65.55,0.172917,31.33,2191521.0
1567412824.703125,48.62,0.175479,31.33,2192376.0
1567412824.71875,28.82,0.174198,31.33,2190524.0
1567412824.734375,8.1,0.174198,31.33,2187387.0
1567412824.75,-11.08,0.170355,31.33,2185264.0
1567412824.765625,-26.3,0.171636,31.31,2183959.0
1567412824.78125,-35.72,0.172917,31.31,2182751.0
1567412824.796875,-38.88,0.174198,31.31,2182231.0
1567412824.8125,-37.17,0.174198,31.31,2182029.0
1567412824.828125,-33.91,0.172917,31.33,2181690.0
1567412824.84375,-33.47,0.170355,31.33,2181461.0
1567412824.859375,-39.6,0.170355,31.33,2181644.0
1567412824.875,-53.53,0.170355,31.33,2182194.0
1567412824.890625,-72.86,0.171636,31.33,2183199.0
1567412824.90625,-92.13,0.171636,31.33,2184559.0
1567412824.921875,-104.94,0.172917,31.33,2185910.0
1567412824.9375,-106.49,0.169075,31.33,2187229.0
1567412824.953125,-95.29,0.169075,31.31,2188537.0
1567412824.96875,-73.11,0.167794,31.31,2189962.0
1567412824.984375,-43.56,0.169075,31.31,2191382.0
1567412825.0,-10.49,0.170355,31.31,2191453.0
1567412825.015625,22.55,0.170355,31.33,2188844.0
1567412825.03125,51.65,0.169075,31.33,2186511.0
1567412825.046875,71.7,0.167794,31.33,2185234.0
1567412825.0625,76.68,0.166513,31.33,2184429.0
1567412825.078125,61.72,0.170355,31.31,2183758.0
1567412825.09375,25.86,0.169075,31.31,2183775.0
1567412825.109375,-26.28,0.170355,31.31,2183624.0
1567412825.125,-85.49,0.169075,31.31,2183288.0
1567412825.140625,-141.19,0.166513,31.29,2183230.0
1567412825.15625,-185.31,0.166513,31.29,2183658.0
1567412825.171875,-214.61,0.170355,31.29,2184467.0
1567412825.1875,-230.26,0.169075,31.29,2185433.0
1567412825.203125,-235.32,0.171636,31.29,2186427.0
1567412825.21875,-231.92,0.171636,31.29,2187629.0
1567412825.234375,-220.09,0.169075,31.29,2188655.0
1567412825.25,-198.65,0.169075,31.29,2189892.0
1567412825.265625,-167.34,0.169075,31.29,2191118.0
1567412825.28125,-128.4,0.174198,31.29,2191365.0
1567412825.296875,-86.58,0.174198,31.29,2189120.0
1567412825.3125,-47.29,0.171636,31.29,2186138.0
1567412825.328125,-14.31,0.170355,31.27,2184492.0
1567412825.34375,11.66,0.169075,31.27,2183537.0
1567412825.359375,32.74,0.170355,31.27,2182707.0
1567412825.375,52.32,0.171636,31.27,2182312.0
1567412825.390625,72.98,0.172917,31.31,2182257.0
1567412825.40625,95.08,0.170355,31.31,2181865.0
1567412825.421875,116.57,0.169075,31.31,2181480.0
1567412825.4375,133.85,0.169075,31.31,2181824.0
1567412825.453125,143.42,0.167794,31.29,2182609.0
1567412825.46875,143.57,0.172917,31.29,2183542.0
1567412825.484375,135.29,0.170355,31.29,2184652.0
1567412825.5,122.11,0.217748,31.29,2185901.0
1567412825.515625,108.82,0.194692,31.29,2187040.0
1567412825.53125,99.49,0.187007,31.29,2188567.0
1567412825.546875,95.63,0.183164,31.29,2190004.0
1567412825.5625,95.55,0.184445,31.29,2190851.0
1567412825.578125,95.12,0.183164,31.29,2189217.0
1567412825.59375,89.83,0.183164,31.29,2186323.0
1567412825.609375,76.89,0.180602,31.29,2184518.0
1567412825.625,56.46,0.178041,31.29,2183301.0
1567412825.640625,31.27,0.178041,31.31,2182255.0
1567412825.65625,5.16,0.180602,31.31,2181782.0
1567412825.671875,-18.65,0.181883,31.31,2181620.0
1567412825.6875,-38.44,0.180602,31.31,2181329.0
1567412825.703125,-53.6,0.178041,31.29,2180863.0
1567412825.71875,-63.59,0.178041,31.29,2181102.0
1567412825.734375,-66.97,0.175479,31.29,2181529.0
1567412825.75,-61.52,0.178041,31.29,2182459.0
1567412825.765625,-45.26,0.178041,31.29,2183543.0
1567412825.78125,-17.88,0.178041,31.29,2184621.0
1567412825.796875,18.37,0.179322,31.29,2185606.0
1567412825.8125,58.84,0.175479,31.29,2187067.0
1567412825.828125,97.74,0.175479,31.29,2188397.0
1567412825.84375,130.01,0.178041,31.29,2189974.0
1567412825.859375,152.72,0.17676,31.29,2190235.0
1567412825.875,165.67,0.17676,31.29,2187955.0
1567412825.890625,170.97,0.174198,31.29,2185099.0
1567412825.90625,171.81,0.171636,31.29,2183287.0
1567412825.921875,171.18,0.171636,31.29,2181958.0
1567412825.9375,171.23,0.171636,31.29,2180728.0
1567412825.953125,173.24,0.174198,31.29,2180281.0
1567412825.96875,178.03,0.174198,31.29,2179978.0
1567412825.984375,185.99,0.174198,31.29,2179548.0
1567412826.0,196.61,0.171636,31.29,2179320.0
1567412826.015625,207.69,0.170355,31.29,2179353.0
1567412826.03125,215.21,0.171636,31.29,2179785.0
1567412826.046875,214.21,0.174198,31.29,2180726.0
1567412826.0625,200.79,0.172917,31.29,2181915.0
1567412826.078125,174.09,0.17676,31.29,2183006.0
1567412826.09375,137.23,0.175479,31.29,2184227.0
1567412826.109375,96.47,0.172917,31.29,2185394.0
1567412826.125,58.92,0.172917,31.29,2186779.0
1567412826.140625,29.98,0.172917,31.29,2188319.0
1567412826.15625,11.78,0.175479,31.29,2189154.0
1567412826.171875,3.26,0.175479,31.29,2187404.0
1567412826.1875,1.49,0.17676,31.29,2184784.0
1567412826.203125,3.29,0.190849,31.27,2182589.0
1567412826.21875,6.26,0.174198,31.27,2181572.0
1567412826.234375,8.86,0.172917,31.27,2180043.0
1567412826.25,10.01,0.17676,31.27,2179643.0
1567412826.265625,8.76,0.17676,31.29,2179273.0
1567412826.28125,4.31,0.17676,31.29,2178572.0
1567412826.296875,-3.53,0.174198,31.29,2178867.0
1567412826.3125,-14.13,0.17676,31.29,2179861.0
1567412826.328125,-26.13,0.175479,31.27,2179088.0
1567412826.34375,-37.79,0.178041,31.27,2181038.0
1567412826.359375,-47.69,0.179322,31.27,2179990.0
1567412826.375,-55.29,0.194692,31.27,2182169.0
1567412826.390625,-61.08,0.178041,31.27,2183401.0
1567412826.40625,-66.5,0.175479,31.27,2184713.0
1567412826.421875,-73.29,0.175479,31.27,2185924.0
1567412826.4375,-82.75,0.178041,31.27,2187530.0
1567412826.453125,-95.02,0.180602,31.29,2189147.0
1567412826.46875,-108.72,0.181883,31.29,2188753.0
1567412826.484375,-121.17,0.180602,31.29,2186237.0
1567412826.5,-129.27,0.180602,31.29,2183646.0
1567412826.515625,-130.6,0.179322,31.27,2182629.0
1567412826.53125,-124.26,0.181883,31.27,2181517.0
1567412826.546875,-111.28,0.183164,31.27,2180652.0
1567412826.5625,-94.15,0.183164,31.27,2180654.0
1567412826.578125,-75.91,0.179322,31.29,2180454.0
1567412826.59375,-59.14,0.180602,31.29,2180225.0
1567412826.609375,-45.36,0.180602,31.29,2180090.0
1567412826.625,-34.93,0.183164,31.29,2180356.0
1567412826.640625,-27.45,0.183164,31.27,2181243.0
1567412826.65625,-22.3,0.183164,31.27,2182197.0
1567412826.671875,-18.96,0.179322,31.27,2183077.0
1567412826.6875,-17.15,0.180602,31.27,2184163.0
1567412826.703125,-16.68,0.178041,31.27,2185514.0
1567412826.71875,-17.3,0.178041,31.27,2186617.0
1567412826.734375,-18.63,0.17676,31.27,2188097.0
1567412826.75,-20.19,0.178041,31.27,2189271.0
1567412826.765625,-21.55,0.175479,31.29,2189305.0
1567412826.78125,-22.45,0.175479,31.29,2186721.0
1567412826.796875,-22.85,0.175479,31.29,2184299.0
1567412826.8125,-22.87,0.175479,31.29,2182805.0
1567412826.828125,-22.59,0.17676,31.29,2181030.0
1567412826.84375,-21.87,0.179322,31.29,2181729.0
1567412826.859375,-20.23,0.179322,31.29,2181110.0
1567412826.875,-16.98,0.178041,31.29,2180753.0
1567412826.890625,-11.42,0.193411,31.29,2181028.0
1567412826.90625,-3.36,0.17676,31.29,2180695.0
1567412826.921875,6.7,0.180602,31.29,2181824.0
1567412826.9375,17.48,0.181883,31.29,2182901.0
1567412826.953125,27.33,0.179322,31.25,2184046.0
1567412826.96875,34.76,0.17676,31.25,2185443.0
1567412826.984375,38.88,0.179322,31.25,2181235.0
1567412827.0,39.66,0.179322,31.25,2186588.0
1567412827.015625,37.53,0.187007,31.27,2187770.0
1567412827.03125,33.05,0.188288,31.27,2189118.0
1567412827.046875,26.44,0.187007,31.27,2190646.0
1567412827.0625,17.55,0.187007,31.27,2191008.0
1567412827.078125,6.07,0.184445,31.25,2188667.0
1567412827.09375,-8.11,0.184445,31.25,2186049.0
1567412827.109375,-24.63,0.187007,31.25,2184266.0
1567412827.125,-42.61,0.188288,31.25,2182898.0
1567412827.140625,-60.73,0.188288,31.25,2181798.0
1567412827.15625,-77.36,0.187007,31.25,2181412.0
1567412827.171875,-90.65,0.184445,31.25,2180949.0
1567412827.1875,-98.75,0.185726,31.25,2180512.0
1567412827.203125,-100.11,0.188288,31.29,2180440.0
1567412827.21875,-93.98,0.185726,31.29,2180328.0
1567412827.234375,-80.87,0.184445,31.29,2181145.0
1567412827.25,-62.66,0.183164,31.29,2181852.0
1567412827.265625,-42.27,0.181883,31.27,2182969.0
1567412827.28125,-22.84,0.181883,31.27,2183937.0
1567412827.296875,-6.86,0.181883,31.27,2185110.0
1567412827.3125,4.46,0.184445,31.27,2186165.0
1567412827.328125,11.27,0.185726,31.27,2187482.0
1567412827.34375,14.63,0.184445,31.27,2188780.0
1567412827.359375,15.97,0.183164,31.27,2189741.0
1567412827.375,16.48,0.183164,31.27,2187726.0
1567412827.390625,16.99,0.183164,31.29,2185029.0
1567412827.40625,17.98,0.184445,31.29,2183138.0
1567412827.421875,19.84,0.185726,31.29,2182008.0
1567412827.4375,22.95,0.185726,31.29,2181004.0
1567412827.453125,27.64,0.185726,31.25,2180372.0
1567412827.46875,34.02,0.183164,31.25,2180352.0
1567412827.484375,41.81,0.183164,31.25,2180087.0
1567412827.5,50.4,0.183164,31.25,2179683.0
1567412827.515625,59.0,0.184445,31.27,2180092.0
1567412827.53125,66.93,0.185726,31.27,2180609.0
1567412827.546875,73.91,0.184445,31.27,2181396.0
1567412827.5625,80.06,0.184445,31.27,2182470.0
1567412827.578125,85.68,0.199815,31.29,2183739.0
1567412827.59375,90.99,0.181883,31.29,2185133.0
1567412827.609375,95.92,0.185726,31.29,2186153.0
1567412827.625,100.02,0.185726,31.29,2187731.0
1567412827.640625,102.77,0.184445,31.29,2189310.0
1567412827.65625,103.74,0.184445,31.29,2190667.0
1567412827.671875,102.89,0.183164,31.29,2190093.0
1567412827.6875,100.54,0.181883,31.29,2187361.0
1567412827.703125,97.3,0.181883,31.27,2185553.0
1567412827.71875,93.88,0.185726,31.27,2184220.0
1567412827.734375,90.76,0.184445,31.27,2183353.0
1567412827.75,88.14,0.185726,31.27,2182597.0
1567412827.765625,85.75,0.184445,31.27,2182673.0
1567412827.78125,82.85,0.181883,31.27,2182453.0
1567412827.796875,78.45,0.181883,31.27,2182122.0
1567412827.8125,71.62,0.184445,31.27,2182054.0
1567412827.828125,61.91,0.185726,31.29,2182526.0
1567412827.84375,49.76,0.183164,31.29,2183376.0
1567412827.859375,36.68,0.183164,31.29,2184456.0
1567412827.875,24.94,0.184445,31.29,2185409.0
1567412827.890625,16.98,0.180602,31.29,2186405.0
1567412827.90625,14.54,0.183164,31.29,2187855.0
1567412827.921875,18.16,0.199815,31.29,2189141.0
1567412827.9375,26.92,0.183164,31.29,2190379.0
