timestamp,bvp,eda,temp,PPG GREEN
1778927763.0625,40.43,0.605887,33.57,1967112.0
1778927763.078125,42.65,0.605887,33.57,1967437.0
1778927763.09375,44.26,0.603325,33.57,1968216.0
1778927763.109375,45.97,0.602044,33.57,1969558.0
1778927763.125,47.82,0.603325,33.57,1971247.0
1778927763.140625,49.2,0.605887,33.57,1973450.0
1778927763.15625,49.08,0.603325,33.57,1976038.0
1778927763.171875,46.44,0.603325,33.57,1978484.0
1778927763.1875,40.77,0.603325,33.57,1981216.0
1778927763.203125,32.35,0.605887,33.59,1983782.0
1778927763.21875,22.39,0.607168,33.59,1983314.0
1778927763.234375,12.74,0.605887,33.59,1978028.0
1778927763.25,5.44,0.605887,33.59,1972295.0
1778927763.265625,2.09,0.607168,33.55,1968099.0
1778927763.28125,3.43,0.607168,33.55,1965355.0
1778927763.296875,9.15,0.607168,33.55,1964085.0
1778927763.3125,18.12,0.611011,33.55,1964224.0
1778927763.328125,28.78,0.604606,33.57,1964892.0
1778927763.34375,39.59,0.603325,33.57,1965427.0
1778927763.359375,49.42,0.607168,33.57,1966059.0
1778927763.375,57.6,0.604606,33.57,1966475.0
1778927763.390625,63.98,0.604606,33.59,1967221.0
1778927763.40625,68.65,0.603325,33.59,1968623.0
1778927763.421875,71.82,0.607168,33.59,1970390.0
1778927763.4375,73.61,0.607168,33.59,1972519.0
1778927763.453125,74.04,0.607168,33.57,1974837.0
1778927763.46875,73.19,0.608449,33.57,1977617.0
1778927763.484375,71.31,0.608449,33.57,1979967.0
1778927763.5,68.86,0.608449,33.57,1979505.0
1778927763.515625,66.39,0.604606,33.55,1974198.0
1778927763.53125,64.24,0.604606,33.55,1968613.0
1778927763.546875,62.28,0.607168,33.55,1964090.0
1778927763.5625,60.01,0.604606,33.55,1961246.0
1778927763.578125,56.74,0.607168,33.55,1960073.0
1778927763.59375,52.2,0.604606,33.55,1960234.0
1778927763.609375,46.75,0.608449,33.55,1961272.0
1778927763.625,41.31,0.60973,33.55,1961875.0
1778927763.640625,36.94,0.60973,33.57,1962487.0
1778927763.65625,34.3,0.608449,33.57,1963530.0
1778927763.671875,33.37,0.608449,33.57,1964459.0
1778927763.6875,33.47,0.608449,33.57,1966015.0
1778927763.703125,33.74,0.604606,33.55,1967877.0
1778927763.71875,33.32,0.604606,33.55,1970313.0
1778927763.734375,31.62,0.604606,33.55,1972935.0
1778927763.75,28.15,0.608449,33.55,1975848.0
1778927763.765625,22.4,0.608449,33.57,1978446.0
1778927763.78125,13.83,0.604606,33.57,1977452.0
1778927763.796875,2.05,0.604606,33.57,1971616.0
1778927763.8125,-13.03,0.608449,33.57,1965338.0
1778927763.828125,-31.01,0.607168,33.61,1960819.0
1778927763.84375,-51.13,0.608449,33.61,1957748.0
1778927763.859375,-72.28,0.608449,33.61,1956221.0
1778927763.875,-93.13,0.608449,33.61,1955938.0
1778927763.890625,-112.04,0.612292,33.57,1956716.0
1778927763.90625,-127.17,0.605887,33.57,1957714.0
1778927763.921875,-136.63,0.604606,33.57,1958186.0
1778927763.9375,-138.92,0.608449,33.57,1958710.0
1778927763.953125,-133.47,0.608449,33.57,1959778.0
1778927763.96875,-120.89,0.605887,33.57,1961200.0
1778927763.984375,-102.95,0.604606,33.57,1963118.0
1778927764.0,-81.98,0.605887,33.57,1965510.0
1778927764.015625,-60.18,0.60973,33.59,1968294.0
1778927764.03125,-39.03,0.60973,33.59,1970925.0
1778927764.046875,-19.19,0.60973,33.59,1973574.0
1778927764.0625,-0.84,0.60973,33.59,1972603.0
1778927764.078125,15.89,0.617416,33.57,1966815.0
1778927764.09375,30.62,0.611011,33.57,1960765.0
1778927764.109375,42.75,0.60973,33.57,1956084.0
1778927764.125,51.8,0.607168,33.57,1953037.0
1778927764.140625,57.67,0.608449,33.57,1951484.0
1778927764.15625,60.58,0.605887,33.57,1951724.0
1778927764.171875,60.86,0.60973,33.57,1952580.0
1778927764.1875,58.62,0.607168,33.57,1953209.0
1778927764.203125,53.67,0.611011,33.57,1953983.0
1778927764.21875,45.75,0.60973,33.57,1954413.0
1778927764.234375,34.98,0.612292,33.57,1955480.0
1778927764.25,22.23,0.612292,33.57,1956815.0
1778927764.265625,9.07,0.60973,33.59,1959096.0
1778927764.28125,-2.67,0.60973,33.59,1961348.0
1778927764.296875,-11.55,0.607168,33.59,1964138.0
1778927764.3125,-17.03,0.607168,33.59,1967232.0
1778927764.328125,-19.6,0.605887,33.57,1969963.0
1778927764.34375,-20.44,0.604606,33.57,1969799.0
1778927764.359375,-20.82,0.605887,33.57,1964886.0
1778927764.375,-21.59,0.605887,33.57,1959422.0
1778927764.390625,-22.96,0.605887,33.57,1956416.0
1778927764.40625,-24.59,0.604606,33.57,1954645.0
1778927764.421875,-25.92,0.607168,33.57,1954594.0
1778927764.4375,-26.49,0.608449,33.57,1955763.0
1778927764.453125,-26.08,0.608449,33.55,1957511.0
1778927764.46875,-24.79,0.607168,33.55,1958757.0
1778927764.484375,-23.01,0.608449,33.55,1959647.0
1778927764.5,-21.38,0.605887,33.55,1960218.0
1778927764.515625,-20.62,0.604606,33.55,1961173.0
1778927764.53125,-21.28,0.604606,33.55,1962339.0
1778927764.546875,-23.29,0.604606,33.55,1964045.0
1778927764.5625,-25.66,0.604606,33.55,1965871.0
1778927764.578125,-26.35,0.60973,33.55,1967855.0
1778927764.59375,-22.74,0.605887,33.55,1970333.0
1778927764.609375,-12.49,0.60973,33.55,1971745.0
1778927764.625,5.49,0.607168,33.55,1967450.0
1778927764.640625,30.4,0.608449,33.57,1960833.0
1778927764.65625,59.42,0.607168,33.57,1955575.0
1778927764.671875,88.38,0.60973,33.57,1951852.0
1778927764.6875,112.7,0.604606,33.57,1949829.0
1778927764.703125,128.52,0.607168,33.53,1949423.0
1778927764.71875,133.52,0.607168,33.53,1949794.0
1778927764.734375,127.4,0.607168,33.53,1950635.0
1778927764.75,111.8,0.608449,33.53,1950820.0
1778927764.765625,89.76,0.60973,33.57,1951437.0
1778927764.78125,64.95,0.612292,33.57,1952026.0
1778927764.796875,40.72,0.612292,33.57,1953285.0
1778927764.8125,19.45,0.618697,33.57,1954825.0
1778927764.828125,2.2,0.614854,33.53,1956956.0
1778927764.84375,-11.04,0.619978,33.53,1959218.0
1778927764.859375,-20.87,0.608449,33.53,1961701.0
1778927764.875,-27.99,0.60973,33.53,1960862.0
1778927764.890625,-32.96,0.613573,33.5,1954674.0
1778927764.90625,-36.18,0.608449,33.5,1947813.0
1778927764.921875,-38.05,0.612292,33.5,1942407.0
1778927764.9375,-39.04,0.60973,33.5,1938946.0
1778927764.953125,-39.58,0.613573,33.47,1937161.0
1778927764.96875,-39.88,0.612292,33.47,1936612.0
1778927764.984375,-39.81,0.612292,33.47,1937303.0
1778927765.0,-39.03,0.60973,33.47,1937593.0
1778927765.015625,-37.34,0.612292,33.45,1938114.0
1778927765.03125,-34.94,0.608449,33.45,1938602.0
1778927765.046875,-32.6,0.608449,33.45,1939258.0
1778927765.0625,-31.46,0.612292,33.45,1940645.0
1778927765.078125,-32.56,0.60973,33.45,1942959.0
1778927765.09375,-36.42,0.60973,33.45,1944965.0
1778927765.109375,-42.78,0.614854,33.45,1947589.0
1778927765.125,-50.74,0.614854,33.45,1948349.0
1778927765.140625,-59.06,0.613573,33.43,1943491.0
1778927765.15625,-66.73,0.614854,33.43,1936287.0
1778927765.171875,-73.37,0.614854,33.43,1930223.0
1778927765.1875,-79.32,0.614854,33.43,1926043.0
1778927765.203125,-85.5,0.611011,33.47,1923067.0
1778927765.21875,-93.0,0.608449,33.47,1922148.0
1778927765.234375,-102.51,0.60973,33.47,1922645.0
1778927765.25,-113.89,0.60973,33.47,1923381.0
1778927765.265625,-125.97,0.60973,33.45,1923955.0
1778927765.28125,-136.65,0.608449,33.45,1924444.0
1778927765.296875,-143.43,0.60973,33.45,1925319.0
1778927765.3125,-144.16,0.612292,33.45,1926920.0
1778927765.328125,-137.75,0.611011,33.41,1928910.0
1778927765.34375,-124.53,0.611011,33.41,1931320.0
1778927765.359375,-106.15,0.612292,33.41,1933980.0
1778927765.375,-85.15,0.611011,33.41,1936829.0
1778927765.390625,-64.15,0.611011,33.43,1939099.0
1778927765.40625,-45.3,0.608449,33.43,1935377.0
1778927765.421875,-29.96,0.611011,33.43,1928231.0
1778927765.4375,-18.68,0.608449,33.43,1922212.0
1778927765.453125,-11.39,0.608449,33.43,1917580.0
1778927765.46875,-7.67,0.608449,33.43,1914348.0
1778927765.484375,-6.91,0.612292,33.43,1913465.0
1778927765.5,-8.39,0.613573,33.43,1913545.0
1778927765.515625,-11.39,0.613573,33.45,1914790.0
1778927765.53125,-15.28,0.613573,33.45,1915361.0
1778927765.546875,-19.57,0.612292,33.45,1915829.0
1778927765.5625,-23.99,0.612292,33.45,1917004.0
1778927765.578125,-28.45,0.617416,33.45,1918532.0
1778927765.59375,-33.06,0.60973,33.45,1920450.0
1778927765.609375,-37.84,0.608449,33.45,1923159.0
1778927765.625,-42.55,0.608449,33.45,1925863.0
1778927765.640625,-46.34,0.608449,33.45,1928679.0
1778927765.65625,-47.76,0.608449,33.45,1931794.0
1778927765.671875,-44.94,0.60973,33.45,1933307.0
1778927765.6875,-36.26,0.613573,33.45,1928861.0
1778927765.703125,-21.14,0.613573,33.45,1922418.0
1778927765.71875,-0.59,0.613573,33.45,1916771.0
1778927765.734375,22.72,0.613573,33.45,1913008.0
1778927765.75,45.27,0.617416,33.45,1910892.0
1778927765.765625,63.7,0.611011,33.47,1910324.0
1778927765.78125,75.9,0.60973,33.47,1911170.0
1778927765.796875,81.58,0.618697,33.47,1912339.0
1778927765.8125,82.04,0.612292,33.47,1913662.0
1778927765.828125,79.32,0.608449,33.47,1914456.0
1778927765.84375,75.32,0.60973,33.47,1916084.0
1778927765.859375,71.08,0.612292,33.47,1917954.0
1778927765.875,66.75,0.613573,33.47,1920226.0
1778927765.890625,61.8,0.612292,33.45,1923147.0
1778927765.90625,55.57,0.613573,33.45,1926334.0
1778927765.921875,47.68,0.613573,33.45,1929368.0
1778927765.9375,38.25,0.613573,33.45,1933075.0
1778927765.953125,28.04,0.60973,33.47,1935731.0
1778927765.96875,18.46,0.60973,33.47,1933699.0
1778927765.984375,11.33,0.613573,33.47,1928289.0
1778927766.0,8.59,0.613573,33.47,1923251.0
1778927766.015625,11.81,0.613573,33.47,1919951.0
1778927766.03125,21.76,0.611011,33.47,1918428.0
1778927766.046875,38.1,0.614854,33.47,1918357.0
1778927766.0625,59.48,0.614854,33.47,1919736.0
1778927766.078125,83.81,0.613573,33.45,1921310.0
1778927766.09375,108.58,0.614854,33.45,1922620.0
1778927766.109375,131.26,0.613573,33.45,1923676.0
1778927766.125,149.52,0.611011,33.45,1925320.0
1778927766.140625,161.51,0.611011,33.47,1927470.0
1778927766.15625,166.15,0.60973,33.47,1929683.0
1778927766.171875,163.33,0.611011,33.47,1932655.0
1778927766.1875,154.02,0.614854,33.47,1935719.0
1778927766.203125,139.91,0.613573,33.47,1939119.0
1778927766.21875,122.81,0.612292,33.47,1942660.0
1778927766.234375,104.06,0.616135,33.47,1944738.0
1778927766.25,84.26,0.616135,33.47,1941341.0
1778927766.265625,63.44,0.616135,33.45,1936111.0
1778927766.28125,41.76,0.614854,33.45,1932360.0
1778927766.296875,19.97,0.614854,33.45,1929856.0
1778927766.3125,-0.26,0.614854,33.45,1929098.0
1778927766.328125,-16.83,0.611011,33.47,1929762.0
1778927766.34375,-27.86,0.611011,33.47,1931613.0
1778927766.359375,-32.46,0.614854,33.47,1933290.0
1778927766.375,-31.12,0.611011,33.47,1935267.0
1778927766.390625,-25.5,0.611011,33.45,1936608.0
1778927766.40625,-17.92,0.612292,33.45,1938685.0
1778927766.421875,-10.57,0.611011,33.45,1940898.0
1778927766.4375,-5.05,0.616135,33.45,1943730.0
1778927766.453125,-2.17,0.616135,33.47,1947221.0
1778927766.46875,-2.12,0.619978,33.47,1950468.0
1778927766.484375,-4.74,0.62382,33.47,1953904.0
1778927766.5,-9.74,0.617416,33.47,1957651.0
1778927766.515625,-16.76,0.616135,33.43,1960740.0
1778927766.53125,-25.39,0.613573,33.43,1958866.0
1778927766.546875,-35.12,0.613573,33.43,1954089.0
1778927766.5625,-45.66,0.613573,33.43,1950188.0
1778927766.578125,-57.02,0.612292,33.45,1947506.0
1778927766.59375,-69.68,0.612292,33.45,1946291.0
1778927766.609375,-84.36,0.616135,33.45,1946265.0
1778927766.625,-101.43,0.614854,33.45,1947994.0
1778927766.640625,-120.37,0.617416,33.45,1950087.0
1778927766.65625,-139.37,0.617416,33.45,1951577.0
1778927766.671875,-155.51,0.616135,33.45,1953259.0
1778927766.6875,-165.58,0.617416,33.45,1955549.0
1778927766.703125,-167.07,0.617416,33.47,1957452.0
1778927766.71875,-159.05,0.613573,33.47,1960100.0
1778927766.734375,-142.55,0.613573,33.47,1963396.0
1778927766.75,-120.13,0.613573,33.47,1966533.0
1778927766.765625,-95.09,0.613573,33.49,1970045.0
1778927766.78125,-70.64,0.614854,33.49,1973650.0
1778927766.796875,-49.11,0.614854,33.49,1977217.0
1778927766.8125,-31.71,0.618697,33.49,1977256.0
1778927766.828125,-18.65,0.626382,33.47,1973596.0
1778927766.84375,-9.45,0.618697,33.47,1969869.0
1778927766.859375,-3.39,0.618697,33.47,1967237.0
1778927766.875,0.18,0.618697,33.47,1966323.0
1778927766.890625,1.63,0.618697,33.47,1966750.0
1778927766.90625,1.1,0.618697,33.47,1968223.0
1778927766.921875,-1.35,0.616135,33.47,1970086.0
1778927766.9375,-5.5,0.614854,33.47,1971915.0
1778927766.953125,-10.84,0.618697,33.47,1973673.0
1778927766.96875,-16.6,0.614854,33.47,1975582.0
1778927766.984375,-22.07,0.618697,33.47,1977608.0
1778927767.0,-26.87,0.625101,33.47,1980072.0
1778927767.015625,-31.04,0.621258,33.47,1982772.0
1778927767.03125,-34.91,0.621258,33.47,1985804.0
1778927767.046875,-38.72,0.621258,33.47,1988817.0
1778927767.0625,-42.33,0.621258,33.47,1992593.0
1778927767.078125,-45.14,0.619978,33.47,1994989.0
1778927767.09375,-46.54,0.619978,33.47,1993067.0
1778927767.109375,-46.25,0.616135,33.47,1989301.0
1778927767.125,-44.79,0.619978,33.47,1986283.0
1778927767.140625,-43.36,0.619978,33.47,1984610.0
1778927767.15625,-43.33,0.616135,33.47,1984106.0
1778927767.171875,-45.64,0.618697,33.47,1985030.0
1778927767.1875,-50.27,0.616135,33.47,1986714.0
1778927767.203125,-56.18,0.619978,33.45,1988724.0
1778927767.21875,-61.85,0.619978,33.45,1990449.0
1778927767.234375,-66.05,0.619978,33.45,1992010.0
1778927767.25,-68.52,0.619978,33.45,1993840.0
1778927767.265625,-70.24,0.621258,33.47,1995679.0
1778927767.28125,-73.11,0.617416,33.47,1998191.0
1778927767.296875,-79.24,0.617416,33.47,2000959.0
1778927767.3125,-90.0,0.616135,33.47,2003886.0
1778927767.328125,-105.42,0.619978,33.45,2006951.0
1778927767.34375,-123.99,0.616135,33.45,2009130.0
1778927767.359375,-143.0,0.621258,33.45,2006688.0
1778927767.375,-159.18,0.621258,33.45,2002180.0
1778927767.390625,-169.62,0.619978,33.47,1998490.0
1778927767.40625,-172.42,0.621258,33.47,1996369.0
1778927767.421875,-167.05,0.622539,33.47,1995463.0
1778927767.4375,-154.35,0.621258,33.47,1995450.0
1778927767.453125,-136.11,0.622539,33.45,1996595.0
1778927767.46875,-114.47,0.618697,33.45,1998100.0
1778927767.484375,-91.24,0.617416,33.45,1999471.0
1778927767.5,-67.58,0.617416,33.45,2000447.0
1778927767.515625,-43.88,0.617416,33.47,2001650.0
1778927767.53125,-20.11,0.618697,33.47,2003255.0
1778927767.546875,3.65,0.618697,33.47,2005556.0
1778927767.5625,26.6,0.619978,33.47,2007742.0
1778927767.578125,46.86,0.622539,33.43,2010221.0
1778927767.59375,61.66,0.622539,33.43,2012761.0
1778927767.609375,68.02,0.621258,33.43,2013646.0
1778927767.625,64.03,0.622539,33.43,2009990.0
1778927767.640625,50.16,0.622539,33.45,2004787.0
1778927767.65625,30.16,0.622539,33.45,2000968.0
1778927767.671875,10.56,0.62382,33.45,1998377.0
1778927767.6875,-1.03,0.619978,33.45,1997042.0
1778927767.703125,1.38,0.618697,33.43,1997472.0
1778927767.71875,19.84,0.618697,33.43,1998089.0
1778927767.734375,51.39,0.618697,33.43,1999014.0
1778927767.75,89.09,0.618697,33.43,1999921.0
1778927767.765625,124.57,0.618697,33.41,2000692.0
1778927767.78125,150.98,0.62382,33.41,2001668.0
1778927767.796875,164.94,0.62382,33.41,2003126.0
1778927767.8125,167.05,0.622539,33.41,2004886.0
1778927767.828125,160.62,0.622539,33.41,2007062.0
1778927767.84375,149.87,0.62382,33.41,2009383.0
1778927767.859375,138.29,0.62382,33.41,2011633.0
1778927767.875,128.08,0.619978,33.41,2011309.0
1778927767.890625,120.17,0.618697,33.39,2006427.0
1778927767.90625,114.73,0.618697,33.39,2001289.0
1778927767.921875,111.59,0.621258,33.39,1997083.0
1778927767.9375,110.26,0.618697,33.39,1994551.0
