timestamp,bvp,eda,temp,PPG GREEN
1588333257.078125,129.77,0.181894,32.13,2123569.0
1588333257.09375,136.75,0.183175,32.13,2124806.0
1588333257.109375,143.3,0.184456,32.13,2121379.0
1588333257.125,150.75,0.184456,32.13,2125012.0
1588333257.140625,157.77,0.181894,32.13,2121199.0
1588333257.15625,166.64,0.181894,32.13,2114621.0
1588333257.171875,177.95,0.183175,32.13,2112771.0
1588333257.1875,191.79,0.184456,32.13,2117267.0
1588333257.203125,206.97,0.185737,32.13,2111887.0
1588333257.21875,220.57,0.184456,32.13,2111462.0
1588333257.234375,228.25,0.181894,32.13,2111118.0
1588333257.25,225.36,0.183175,32.13,2110536.0
1588333257.265625,208.53,0.181894,32.13,2110154.0
1588333257.28125,176.87,0.187018,32.13,2110428.0
1588333257.296875,132.76,0.188299,32.13,2111036.0
1588333257.3125,80.05,0.187018,32.13,2112237.0
1588333257.328125,23.07,0.183175,32.11,2113242.0
1588333257.34375,-34.94,0.183175,32.11,2114672.0
1588333257.359375,-92.44,0.187018,32.11,2115883.0
1588333257.375,-149.16,0.187018,32.11,2117187.0
1588333257.390625,-205.23,0.185737,32.13,2118786.0
1588333257.40625,-260.37,0.183175,32.13,2118765.0
1588333257.421875,-313.74,0.183175,32.13,2114481.0
1588333257.4375,-363.87,0.184456,32.13,2109650.0
1588333257.453125,-409.82,0.185737,32.13,2103276.0
1588333257.46875,-450.89,0.187018,32.13,2106321.0
1588333257.484375,-486.47,0.187018,32.13,2100881.0
1588333257.5,-515.68,0.184456,32.13,2099593.0
1588333257.515625,-537.14,0.184456,32.11,2098781.0
1588333257.53125,-549.1,0.185737,32.11,2097992.0
1588333257.546875,-549.81,0.184456,32.11,2097190.0
1588333257.5625,-538.17,0.187018,32.11,2097022.0
1588333257.578125,-513.96,0.185737,32.13,2097240.0
1588333257.59375,-478.37,0.181894,32.13,2097940.0
1588333257.609375,-433.52,0.181894,32.13,2098374.0
1588333257.625,-382.03,0.184456,32.13,2099561.0
1588333257.640625,-326.53,0.185737,32.13,2100479.0
1588333257.65625,-269.28,0.185737,32.13,2101760.0
1588333257.671875,-212.01,0.184456,32.13,2102932.0
1588333257.6875,-155.96,0.183175,32.13,2103249.0
1588333257.703125,-102.18,0.181894,32.15,2099166.0
1588333257.71875,-51.52,0.181894,32.15,2094409.0
1588333257.734375,-4.97,0.187018,32.15,2090713.0
1588333257.75,36.6,0.185737,32.15,2087460.0
1588333257.765625,72.54,0.185737,32.13,2084388.0
1588333257.78125,102.56,0.183175,32.13,2082652.0
1588333257.796875,126.82,0.183175,32.13,2081972.0
1588333257.8125,145.82,0.187018,32.13,2081116.0
1588333257.828125,160.26,0.187018,32.15,2080231.0
1588333257.84375,170.87,0.187018,32.15,2079687.0
1588333257.859375,178.25,0.184456,32.15,2080218.0
1588333257.875,182.81,0.183175,32.15,2080868.0
1588333257.890625,184.84,0.183175,32.15,2081607.0
1588333257.90625,184.56,0.184456,32.15,2082739.0
1588333257.921875,182.25,0.187018,32.15,2083975.0
1588333257.9375,178.26,0.185737,32.15,2085120.0
1588333257.953125,172.99,0.183175,32.13,2086547.0
1588333257.96875,166.86,0.183175,32.13,2088020.0
1588333257.984375,160.2,0.184456,32.13,2089652.0
1588333258.0,153.28,0.185737,32.13,2091248.0
1588333258.015625,146.24,0.185737,32.13,2089059.0
1588333258.03125,139.13,0.181894,32.13,2084118.0
1588333258.046875,132.02,0.181894,32.13,2080418.0
1588333258.0625,124.94,0.181894,32.13,2077087.0
1588333258.078125,117.95,0.185737,32.15,2074339.0
1588333258.09375,111.12,0.184456,32.15,2072038.0
1588333258.109375,104.54,0.185737,32.15,2071480.0
1588333258.125,98.24,0.184456,32.15,2070949.0
1588333258.140625,92.26,0.181894,32.13,2070452.0
1588333258.15625,86.63,0.180613,32.13,2070379.0
1588333258.171875,81.34,0.185737,32.13,2070615.0
1588333258.1875,76.42,0.185737,32.13,2071157.0
1588333258.203125,71.86,0.185737,32.13,2072219.0
1588333258.21875,67.68,0.181894,32.13,2073833.0
1588333258.234375,63.88,0.183175,32.13,2075143.0
1588333258.25,60.46,0.184456,32.13,2076705.0
1588333258.265625,57.43,0.187018,32.15,2078204.0
1588333258.28125,54.8,0.187018,32.15,2079969.0
1588333258.296875,52.56,0.183175,32.15,2081805.0
1588333258.3125,50.7,0.184456,32.15,2083765.0
1588333258.328125,49.2,0.181894,32.15,2085318.0
1588333258.34375,48.04,0.185737,32.15,2082800.0
1588333258.359375,47.17,0.185737,32.15,2079017.0
1588333258.375,46.49,0.187018,32.15,2075944.0
1588333258.390625,45.89,0.183175,32.15,2073488.0
1588333258.40625,45.22,0.181894,32.15,2071586.0
1588333258.421875,44.31,0.185737,32.15,2070310.0
1588333258.4375,42.96,0.185737,32.15,2070717.0
1588333258.453125,41.02,0.185737,32.15,2070716.0
1588333258.46875,38.35,0.183175,32.15,2070579.0
1588333258.484375,34.86,0.181894,32.15,2070818.0
1588333258.5,30.52,0.180613,32.15,2071648.0
1588333258.515625,25.41,0.185737,32.15,2072814.0
1588333258.53125,19.6,0.185737,32.15,2074405.0
1588333258.546875,13.27,0.184456,32.15,2076147.0
1588333258.5625,6.67,0.181894,32.15,2077653.0
1588333258.578125,0.05,0.183175,32.15,2079622.0
1588333258.59375,-6.3,0.184456,32.15,2081433.0
1588333258.609375,-12.14,0.185737,32.15,2083295.0
1588333258.625,-17.25,0.184456,32.15,2085656.0
1588333258.640625,-21.48,0.183175,32.11,2087676.0
1588333258.65625,-24.75,0.181894,32.11,2088103.0
1588333258.671875,-27.0,0.184456,32.11,2085225.0
1588333258.6875,-28.29,0.185737,32.11,2082606.0
1588333258.703125,-28.68,0.184456,32.13,2080648.0
1588333258.71875,-28.29,0.181894,32.13,2079595.0
1588333258.734375,-27.26,0.180613,32.13,2079132.0
1588333258.75,-25.72,0.180613,32.13,2079298.0
1588333258.765625,-23.82,0.184456,32.13,2080162.0
1588333258.78125,-21.65,0.184456,32.13,2080565.0
1588333258.796875,-19.29,0.184456,32.13,2081191.0
1588333258.8125,-16.79,0.197266,32.13,2082212.0
1588333258.828125,-14.18,0.181894,32.15,2083680.0
1588333258.84375,-11.48,0.184456,32.15,2085377.0
1588333258.859375,-8.7,0.187018,32.15,2087129.0
1588333258.875,-5.85,0.185737,32.15,2089263.0
1588333258.890625,-2.88,0.187018,32.13,2091371.0
1588333258.90625,0.2,0.183175,32.13,2093385.0
1588333258.921875,3.44,0.183175,32.13,2095693.0
1588333258.9375,6.83,0.185737,32.13,2097737.0
1588333258.953125,10.42,0.187018,32.15,2100068.0
1588333258.96875,14.2,0.188299,32.15,2102412.0
1588333258.984375,18.11,0.187018,32.15,2101986.0
1588333259.0,22.1,0.183175,32.15,2099744.0
1588333259.015625,26.11,0.184456,32.15,2097901.0
1588333259.03125,30.11,0.185737,32.15,2096797.0
1588333259.046875,34.07,0.187018,32.15,2096155.0
1588333259.0625,37.97,0.185737,32.15,2096026.0
1588333259.078125,41.81,0.184456,32.13,2096747.0
1588333259.09375,45.63,0.183175,32.13,2097669.0
1588333259.109375,49.49,0.184456,32.13,2098437.0
1588333259.125,53.3,0.183175,32.13,2099309.0
1588333259.140625,57.01,0.187018,32.15,2100735.0
1588333259.15625,60.63,0.187018,32.15,2102627.0
1588333259.171875,64.17,0.185737,32.15,2104180.0
1588333259.1875,67.64,0.183175,32.15,2106232.0
1588333259.203125,71.07,0.184456,32.15,2108400.0
1588333259.21875,74.52,0.187018,32.15,2110507.0
1588333259.234375,78.09,0.18958,32.15,2112638.0
1588333259.25,81.87,0.184456,32.15,2114795.0
1588333259.265625,85.76,0.183175,32.13,2117086.0
1588333259.28125,89.71,0.181894,32.13,2119342.0
1588333259.296875,93.71,0.187018,32.13,2121705.0
1588333259.3125,97.78,0.187018,32.13,2122535.0
1588333259.328125,101.96,0.184456,32.13,2121533.0
1588333259.34375,106.31,0.183175,32.13,2119633.0
1588333259.359375,110.87,0.183175,32.13,2118708.0
1588333259.375,115.7,0.187018,32.13,2118608.0
1588333259.390625,120.86,0.185737,32.13,2118451.0
1588333259.40625,126.05,0.187018,32.13,2119292.0
1588333259.421875,131.03,0.187018,32.13,2120017.0
1588333259.4375,135.54,0.183175,32.13,2121169.0
1588333259.453125,139.32,0.184456,32.15,2121938.0
1588333259.46875,142.02,0.183175,32.15,2123406.0
1588333259.484375,143.23,0.185737,32.15,2124988.0
1588333259.5,142.41,0.187018,32.15,2126543.0
1588333259.515625,138.82,0.183175,32.15,2128230.0
1588333259.53125,133.83,0.183175,32.15,2130114.0
1588333259.546875,127.96,0.184456,32.15,2131911.0
1588333259.5625,121.54,0.184456,32.15,2134153.0
1588333259.578125,114.82,0.185737,32.13,2135951.0
1588333259.59375,108.0,0.187018,32.13,2138180.0
1588333259.609375,101.25,0.184456,32.13,2139981.0
1588333259.625,94.76,0.181894,32.13,2142118.0
1588333259.640625,88.67,0.181894,32.15,2144092.0
1588333259.65625,83.17,0.184456,32.15,2145092.0
1588333259.671875,78.45,0.187018,32.15,2144013.0
1588333259.6875,74.4,0.185737,32.15,2142675.0
1588333259.703125,70.95,0.185737,32.15,2142404.0
1588333259.71875,68.06,0.183175,32.15,2142258.0
1588333259.734375,65.74,0.181894,32.15,2142384.0
1588333259.75,63.98,0.183175,32.15,2143235.0
1588333259.765625,62.79,0.187018,32.15,2143807.0
1588333259.78125,62.2,0.187018,32.15,2144940.0
1588333259.796875,62.22,0.184456,32.15,2145861.0
1588333259.8125,62.91,0.181894,32.15,2146530.0
1588333259.828125,64.03,0.181894,32.15,2148000.0
1588333259.84375,65.41,0.183175,32.15,2149456.0
1588333259.859375,66.88,0.185737,32.15,2151093.0
1588333259.875,68.32,0.185737,32.15,2152470.0
1588333259.890625,69.59,0.184456,32.15,2154217.0
1588333259.90625,70.63,0.183175,32.15,2155538.0
1588333259.921875,71.41,0.184456,32.15,2157085.0
1588333259.9375,71.94,0.185737,32.15,2158967.0
1588333259.953125,72.21,0.187018,32.16,2160886.0
1588333259.96875,72.05,0.185737,32.16,2162910.0
1588333259.984375,71.3,0.184456,32.16,2164922.0
1588333260.0,69.78,0.185737,32.16,2165620.0
1588333260.015625,67.29,0.185737,32.15,2164543.0
1588333260.03125,63.71,0.181894,32.15,2163505.0
1588333260.046875,58.94,0.187018,32.15,2162893.0
1588333260.0625,53.01,0.185737,32.15,2163007.0
1588333260.078125,46.01,0.183175,32.15,2163205.0
1588333260.09375,38.09,0.183175,32.15,2164068.0
1588333260.109375,29.37,0.184456,32.15,2164708.0
1588333260.125,19.95,0.184456,32.15,2165403.0
1588333260.140625,9.99,0.185737,32.15,2166140.0
1588333260.15625,-0.35,0.181894,32.15,2167089.0
1588333260.171875,-10.86,0.184456,32.15,2168340.0
1588333260.1875,-21.24,0.198546,32.15,2169813.0
1588333260.203125,-31.11,0.187018,32.13,2171174.0
1588333260.21875,-40.07,0.187018,32.13,2172443.0
1588333260.234375,-47.8,0.187018,32.13,2174117.0
1588333260.25,-54.17,0.181894,32.13,2176008.0
1588333260.265625,-59.25,0.181894,32.15,2177367.0
1588333260.28125,-63.33,0.184456,32.15,2179078.0
1588333260.296875,-66.79,0.184456,32.15,2180971.0
1588333260.3125,-69.98,0.185737,32.15,2182530.0
1588333260.328125,-73.07,0.183175,32.13,2182040.0
1588333260.34375,-76.02,0.181894,32.13,2180608.0
1588333260.359375,-78.65,0.183175,32.13,2179789.0
1588333260.375,-80.8,0.185737,32.13,2179421.0
1588333260.390625,-82.49,0.187018,32.15,2179671.0
1588333260.40625,-84.05,0.185737,32.15,2179974.0
1588333260.421875,-86.04,0.185737,32.15,2180640.0
1588333260.4375,-89.08,0.183175,32.15,2181506.0
1588333260.453125,-93.53,0.185737,32.13,2181771.0
1588333260.46875,-99.39,0.185737,32.13,2182264.0
1588333260.484375,-106.13,0.185737,32.13,2183394.0
1588333260.5,-113.05,0.185737,32.13,2184450.0
1588333260.515625,-119.47,0.183175,32.15,2185807.0
1588333260.53125,-125.16,0.183175,32.15,2187256.0
1588333260.546875,-130.5,0.184456,32.15,2188468.0
1588333260.5625,-136.32,0.187018,32.15,2189822.0
1588333260.578125,-143.59,0.187018,32.15,2191274.0
1588333260.59375,-153.01,0.187018,32.15,2192533.0
1588333260.609375,-164.62,0.185737,32.15,2194189.0
1588333260.625,-177.79,0.184456,32.15,2195410.0
1588333260.640625,-191.61,0.183175,32.15,2195381.0
1588333260.65625,-205.2,0.185737,32.15,2194095.0
1588333260.671875,-218.2,0.187018,32.15,2193114.0
1588333260.6875,-230.89,0.185737,32.15,2192526.0
1588333260.703125,-244.01,0.185737,32.15,2192767.0
1588333260.71875,-258.61,0.183175,32.15,2193152.0
1588333260.734375,-275.83,0.184456,32.15,2194023.0
1588333260.75,-296.79,0.184456,32.15,2194485.0
1588333260.765625,-322.21,0.187018,32.15,2194842.0
1588333260.78125,-351.82,0.187018,32.15,2197733.0
1588333260.796875,-383.57,0.185737,32.15,2196553.0
1588333260.8125,-413.47,0.183175,32.15,2195894.0
1588333260.828125,-436.15,0.184456,32.16,2198814.0
1588333260.84375,-446.49,0.184456,32.16,2200013.0
1588333260.859375,-441.43,0.187018,32.16,2201370.0
1588333260.875,-421.25,0.187018,32.16,2202565.0
1588333260.890625,-389.42,0.183175,32.16,2203765.0
1588333260.90625,-351.2,0.181894,32.16,2205416.0
1588333260.921875,-311.77,0.184456,32.16,2206721.0
1588333260.9375,-274.62,0.187018,32.16,2206562.0
1588333260.953125,-241.24,0.187018,32.15,2203348.0
1588333260.96875,-211.71,0.185737,32.15,2204828.0
1588333260.984375,-185.72,0.184456,32.15,2202569.0
1588333261.0,-163.19,0.183175,32.15,2201963.0
1588333261.015625,-144.21,0.181894,32.15,2202084.0
1588333261.03125,-128.61,0.184456,32.15,2202140.0
1588333261.046875,-115.67,0.187018,32.15,2202235.0
1588333261.0625,-104.32,0.184456,32.15,2202421.0
1588333261.078125,-93.69,0.185737,32.13,2202331.0
1588333261.09375,-83.71,0.184456,32.13,2202725.0
1588333261.109375,-75.09,0.183175,32.13,2203111.0
1588333261.125,-68.91,0.188299,32.13,2204046.0
1588333261.140625,-65.94,0.187018,32.15,2205254.0
1588333261.15625,-66.08,0.188299,32.15,2206023.0
1588333261.171875,-68.25,0.184456,32.15,2206948.0
1588333261.1875,-70.85,0.183175,32.15,2208225.0
1588333261.203125,-72.52,0.184456,32.15,2209198.0
1588333261.21875,-72.76,0.185737,32.15,2208930.0
1588333261.234375,-72.15,0.188299,32.15,2207232.0
1588333261.25,-72.22,0.188299,32.15,2205262.0
1588333261.265625,-74.85,0.18958,32.15,2203601.0
1588333261.28125,-81.5,0.183175,32.15,2203140.0
1588333261.296875,-92.48,0.183175,32.15,2202492.0
1588333261.3125,-106.42,0.187018,32.15,2202828.0
1588333261.328125,-120.19,0.187018,32.16,2202423.0
1588333261.34375,-129.34,0.185737,32.16,2202626.0
1588333261.359375,-129.3,0.183175,32.16,2202604.0
1588333261.375,-116.84,0.184456,32.16,2203259.0
1588333261.390625,-91.36,0.198546,32.16,2203542.0
1588333261.40625,-55.45,0.185737,32.16,2205530.0
1588333261.421875,-14.27,0.187018,32.16,2204587.0
1588333261.4375,26.06,0.188299,32.16,2202541.0
1588333261.453125,60.36,0.184456,32.15,2206396.0
1588333261.46875,85.77,0.185737,32.15,2207613.0
1588333261.484375,102.13,0.184456,32.15,2208369.0
1588333261.5,111.23,0.188299,32.15,2202945.0
1588333261.515625,115.5,0.188299,32.15,2206101.0
1588333261.53125,116.93,0.188299,32.15,2200691.0
1588333261.546875,116.49,0.187018,32.15,2199464.0
1588333261.5625,114.48,0.187018,32.15,2198618.0
1588333261.578125,111.01,0.185737,32.15,2199172.0
1588333261.59375,106.53,0.187018,32.15,2199085.0
1588333261.609375,101.92,0.190861,32.15,2199622.0
1588333261.625,98.16,0.187018,32.15,2199807.0
1588333261.640625,95.9,0.184456,32.16,2200284.0
1588333261.65625,95.2,0.184456,32.16,2202302.0
1588333261.671875,95.54,0.183175,32.16,2201495.0
1588333261.6875,96.07,0.187018,32.16,2203281.0
1588333261.703125,96.06,0.188299,32.16,2204445.0
1588333261.71875,95.04,0.188299,32.16,2205827.0
1588333261.734375,92.99,0.201108,32.16,2207097.0
1588333261.75,90.11,0.184456,32.16,2208145.0
1588333261.765625,86.64,0.184456,32.16,2205379.0
1588333261.78125,82.7,0.187018,32.16,2208055.0
1588333261.796875,78.24,0.188299,32.16,2202859.0
1588333261.8125,73.11,0.188299,32.16,2200328.0
1588333261.828125,67.11,0.184456,32.15,2199252.0
1588333261.84375,60.17,0.184456,32.15,2198205.0
1588333261.859375,52.31,0.184456,32.15,2197275.0
1588333261.875,43.66,0.187018,32.15,2198088.0
1588333261.890625,34.54,0.188299,32.16,2195846.0
1588333261.90625,25.33,0.188299,32.16,2194561.0
1588333261.921875,16.43,0.187018,32.16,2193540.0
1588333261.9375,8.15,0.184456,32.16,2193370.0
1588333261.953125,0.59,0.184456,32.16,2193575.0
1588333261.96875,-6.39,0.183175,32.16,2193518.0
1588333261.984375,-13.12,0.185737,32.16,2194007.0
1588333262.0,-20.09,0.187018,32.16,2194322.0
1588333262.015625,-27.83,0.188299,32.16,2195099.0
1588333262.03125,-37.0,0.184456,32.16,2195953.0
1588333262.046875,-48.27,0.185737,32.16,2193392.0
1588333262.0625,-62.03,0.183175,32.16,2189539.0
1588333262.078125,-77.91,0.187018,32.16,2186553.0
1588333262.09375,-94.27,0.187018,32.16,2195927.0
1588333262.109375,-108.13,0.187018,32.16,2182657.0
1588333262.125,-115.76,0.185737,32.16,2184647.0
1588333262.140625,-113.87,0.185737,32.16,2181315.0
1588333262.15625,-100.96,0.183175,32.16,2181946.0
1588333262.171875,-78.08,0.188299,32.16,2181089.0
1588333262.1875,-48.63,0.188299,32.16,2180294.0
1588333262.203125,-17.2,0.187018,32.18,2180166.0
1588333262.21875,11.92,0.184456,32.18,2180649.0
1588333262.234375,35.99,0.184456,32.18,2180205.0
1588333262.25,54.19,0.201108,32.18,2181067.0
1588333262.265625,67.14,0.18958,32.18,2182648.0
1588333262.28125,76.0,0.18958,32.18,2181684.0
1588333262.296875,81.67,0.18958,32.18,2183321.0
1588333262.3125,84.59,0.184456,32.18,2184240.0
1588333262.328125,84.83,0.184456,32.21,2185032.0
1588333262.34375,82.59,0.184456,32.21,2187254.0
1588333262.359375,78.45,0.187018,32.21,2185305.0
1588333262.375,73.39,0.188299,32.21,2186355.0
1588333262.390625,68.5,0.187018,32.18,2182507.0
1588333262.40625,64.67,0.187018,32.18,2179754.0
1588333262.421875,62.24,0.184456,32.18,2176615.0
1588333262.4375,61.03,0.184456,32.18,2178075.0
1588333262.453125,60.42,0.187018,32.16,2175994.0
1588333262.46875,59.74,0.18958,32.16,2175496.0
1588333262.484375,58.46,0.188299,32.16,2175189.0
1588333262.5,56.33,0.188299,32.16,2174777.0
1588333262.515625,53.25,0.184456,32.16,2174573.0
1588333262.53125,49.21,0.184456,32.16,2174953.0
1588333262.546875,44.12,0.187018,32.16,2175348.0
1588333262.5625,37.86,0.187018,32.16,2176263.0
1588333262.578125,30.28,0.185737,32.16,2177206.0
1588333262.59375,21.41,0.184456,32.16,2177982.0
1588333262.609375,11.37,0.184456,32.16,2178947.0
1588333262.625,0.38,0.183175,32.16,2180081.0
1588333262.640625,-11.31,0.185737,32.18,2181015.0
1588333262.65625,-23.37,0.185737,32.18,2181044.0
1588333262.671875,-35.46,0.187018,32.18,2176435.0
1588333262.6875,-47.17,0.184456,32.18,2178885.0
1588333262.703125,-58.14,0.184456,32.16,2174620.0
1588333262.71875,-68.19,0.188299,32.16,2173226.0
1588333262.734375,-77.39,0.185737,32.16,2172371.0
1588333262.75,-86.21,0.187018,32.16,2172426.0
1588333262.765625,-95.33,0.187018,32.21,2172294.0
1588333262.78125,-105.57,0.183175,32.21,2172283.0
1588333262.796875,-117.75,0.183175,32.21,2172502.0
1588333262.8125,-132.34,0.185737,32.21,2172651.0
1588333262.828125,-149.28,0.187018,32.18,2173883.0
1588333262.84375,-167.58,0.185737,32.18,2174640.0
1588333262.859375,-185.21,0.185737,32.18,2175440.0
1588333262.875,-199.29,0.183175,32.18,2176555.0
1588333262.890625,-206.87,0.183175,32.16,2177861.0
1588333262.90625,-205.86,0.181894,32.16,2178975.0
1588333262.921875,-195.98,0.187018,32.16,2180343.0
1588333262.9375,-178.95,0.187018,32.16,2181476.0
1588333262.953125,-157.96,0.185737,32.18,2182912.0
1588333262.96875,-136.45,0.183175,32.18,2182379.0
1588333262.984375,-116.98,0.183175,32.18,2180259.0
1588333263.0,-100.5,0.183175,32.18,2177786.0
1588333263.015625,-86.42,0.188299,32.18,2175947.0
1588333263.03125,-73.31,0.190861,32.18,2174426.0
1588333263.046875,-59.59,0.18958,32.18,2173702.0
1588333263.0625,-44.12,0.187018,32.18,2173531.0
1588333263.078125,-26.32,0.188299,32.21,2173241.0
1588333263.09375,-5.96,0.187018,32.21,2172983.0
1588333263.109375,16.97,0.206232,32.21,2173034.0
1588333263.125,42.38,0.185737,32.21,2173271.0
1588333263.140625,69.9,0.188299,32.21,2173756.0
1588333263.15625,98.78,0.185737,32.21,2174849.0
1588333263.171875,127.83,0.188299,32.21,2175524.0
1588333263.1875,155.63,0.188299,32.21,2176520.0
1588333263.203125,180.79,0.18958,32.21,2177788.0
1588333263.21875,202.26,0.18958,32.21,2178970.0
1588333263.234375,219.37,0.187018,32.21,2180248.0
1588333263.25,231.88,0.185737,32.21,2181500.0
1588333263.265625,239.72,0.185737,32.21,2182570.0
1588333263.28125,242.97,0.185737,32.21,2182334.0
1588333263.296875,241.78,0.18958,32.21,2179881.0
1588333263.3125,236.43,0.18958,32.21,2176554.0
1588333263.328125,227.48,0.18958,32.21,2174188.0
1588333263.34375,215.75,0.185737,32.21,2173191.0
1588333263.359375,202.26,0.187018,32.21,2173762.0
1588333263.375,188.04,0.188299,32.21,2175263.0
1588333263.390625,173.9,0.188299,32.18,2177767.0
1588333263.40625,160.26,0.18958,32.18,2180303.0
1588333263.421875,147.1,0.188299,32.18,2183021.0
1588333263.4375,134.15,0.184456,32.18,2185201.0
1588333263.453125,121.05,0.184456,32.21,2187565.0
1588333263.46875,107.63,0.185737,32.21,2190101.0
1588333263.484375,94.08,0.188299,32.21,2192354.0
1588333263.5,80.83,0.188299,32.21,2194350.0
1588333263.515625,68.44,0.187018,32.21,2196622.0
1588333263.53125,57.27,0.185737,32.21,2199255.0
1588333263.546875,47.3,0.184456,32.21,2201894.0
1588333263.5625,38.06,0.188299,32.21,2203985.0
1588333263.578125,28.77,0.18958,32.21,2206145.0
1588333263.59375,18.45,0.18958,32.21,2207899.0
1588333263.609375,6.29,0.18958,32.21,2209641.0
1588333263.625,-7.98,0.201108,32.21,2210515.0
1588333263.640625,-23.68,0.184456,32.21,2209726.0
1588333263.65625,-38.92,0.188299,32.21,2208398.0
1588333263.671875,-50.86,0.194704,32.21,2207672.0
1588333263.6875,-56.37,0.190861,32.21,2207401.0
1588333263.703125,-53.12,0.190861,32.21,2206999.0
1588333263.71875,-40.47,0.187018,32.21,2207365.0
1588333263.734375,-19.86,0.187018,32.21,2207625.0
1588333263.75,5.71,0.18958,32.21,2208183.0
1588333263.765625,32.67,0.190861,32.21,2208325.0
1588333263.78125,58.04,0.18958,32.21,2208360.0
1588333263.796875,80.24,0.188299,32.21,2208628.0
1588333263.8125,99.03,0.185737,32.21,2209411.0
1588333263.828125,115.11,0.185737,32.21,2210216.0
1588333263.84375,129.35,0.188299,32.21,2211396.0
1588333263.859375,142.33,0.188299,32.21,2211733.0
1588333263.875,154.14,0.18958,32.21,2212421.0
1588333263.890625,164.55,0.187018,32.23,2212678.0
1588333263.90625,173.34,0.185737,32.23,2213171.0
1588333263.921875,180.42,0.187018,32.23,2213010.0
1588333263.9375,185.98,0.18958,32.23,2210937.0
1588333263.953125,190.36,0.18958,32.21,2208949.0
1588333263.96875,193.87,0.188299,32.21,2208258.0
1588333263.984375,196.61,0.185737,32.21,2207162.0
