timestamp,bvp,eda,temp,PPG GREEN
1596631981.265625,-30.11,1.094066,31.95,2033311.0
1596631981.28125,-31.49,1.092785,31.95,2027779.0
1596631981.296875,-34.4,1.097908,31.95,2023386.0
1596631981.3125,-38.9,1.099189,31.95,2018894.0
1596631981.328125,-44.52,1.103031,32.09,2014630.0
1596631981.34375,-49.99,1.104311,32.09,2010989.0
1596631981.359375,-53.25,1.108154,32.09,2007502.0
1596631981.375,-51.9,1.104311,32.09,2004910.0
1596631981.390625,-44.21,1.110715,32.13,2002577.0
1596631981.40625,-30.16,1.115838,32.13,2000238.0
1596631981.421875,-11.73,1.096627,32.13,1998683.0
1596631981.4375,7.59,1.096627,32.13,1996907.0
1596631981.453125,24.19,1.103031,32.13,1995600.0
1596631981.46875,35.76,1.017223,32.13,1994874.0
1596631981.484375,41.97,1.017223,32.13,1993493.0
1596631981.5,44.21,1.022346,32.13,1993380.0
1596631981.515625,44.49,1.018504,32.11,1992516.0
1596631981.53125,44.31,1.018504,32.11,1992454.0
1596631981.546875,44.16,1.015942,32.11,1992347.0
1596631981.5625,43.66,1.018504,32.11,1989533.0
1596631981.578125,42.35,1.015942,32.13,1982532.0
1596631981.59375,40.19,1.018504,32.13,1974884.0
1596631981.609375,37.72,1.018504,32.13,1968300.0
1596631981.625,35.62,1.018504,32.13,1961800.0
1596631981.640625,34.32,1.024907,32.15,1956260.0
1596631981.65625,33.65,1.024907,32.15,1951699.0
1596631981.671875,33.07,1.024907,32.15,1947850.0
1596631981.6875,31.94,1.024907,32.15,1943553.0
1596631981.703125,29.91,1.022346,32.15,1939841.0
1596631981.71875,27.18,1.021065,32.15,1936997.0
1596631981.734375,24.34,1.014661,32.15,1934562.0
1596631981.75,22.17,1.014661,32.15,1932862.0
1596631981.765625,21.24,1.009539,32.13,1931453.0
1596631981.78125,21.61,1.009539,32.13,1930862.0
1596631981.796875,22.81,1.008258,32.13,1930250.0
1596631981.8125,24.03,1.004416,32.13,1930229.0
1596631981.828125,24.43,1.010819,32.16,1929905.0
1596631981.84375,23.52,1.018504,32.16,1929612.0
1596631981.859375,21.4,1.023626,32.16,1930269.0
1596631981.875,18.6,1.024907,32.16,1930988.0
1596631981.890625,15.97,1.026188,32.13,1931670.0
1596631981.90625,14.14,1.03003,32.13,1932718.0
1596631981.921875,13.35,1.033872,32.13,1933720.0
1596631981.9375,13.32,1.03003,32.13,1934983.0
1596631981.953125,13.42,1.024907,32.11,1936619.0
1596631981.96875,12.93,1.026188,32.11,1938458.0
1596631981.984375,11.42,1.027469,32.11,1940358.0
1596631982.0,8.79,1.024907,32.11,1941998.0
1596631982.015625,5.37,1.027469,32.13,1943370.0
1596631982.03125,1.66,1.037714,32.13,1946179.0
1596631982.046875,-1.8,1.035153,32.13,1949649.0
1596631982.0625,-4.72,1.038995,32.13,1952055.0
1596631982.078125,-7.04,1.041556,32.11,1952957.0
1596631982.09375,-8.97,1.041556,32.11,1950848.0
1596631982.109375,-10.78,1.045399,32.11,1946818.0
1596631982.125,-12.8,1.049241,32.11,1942428.0
1596631982.140625,-15.22,1.054364,32.15,1938768.0
1596631982.15625,-18.16,1.051802,32.15,1935741.0
1596631982.171875,-21.61,1.058206,32.15,1934330.0
1596631982.1875,-25.42,1.058206,32.15,1933401.0
1596631982.203125,-29.19,1.06589,32.13,1932873.0
1596631982.21875,-32.22,1.063329,32.13,1932491.0
1596631982.234375,-33.62,1.06589,32.13,1932952.0
1596631982.25,-32.53,1.06589,32.13,1933859.0
1596631982.265625,-28.49,1.073574,32.15,1935000.0
1596631982.28125,-21.62,1.071013,32.15,1936309.0
1596631982.296875,-12.74,1.073574,32.15,1937794.0
1596631982.3125,-3.1,1.081259,32.15,1939658.0
1596631982.328125,5.95,1.079978,32.15,1941600.0
1596631982.34375,13.42,1.067171,32.15,1943692.0
1596631982.359375,18.81,1.064609,32.15,1946376.0
1596631982.375,22.14,1.058206,32.15,1948690.0
1596631982.390625,23.73,1.059486,32.11,1950894.0
1596631982.40625,23.93,1.06589,32.11,1953756.0
1596631982.421875,23.05,1.068451,32.11,1957004.0
1596631982.4375,21.29,1.076136,32.11,1960189.0
1596631982.453125,18.83,1.049241,32.13,1963975.0
1596631982.46875,15.95,1.063329,32.13,1967119.0
1596631982.484375,13.03,1.073574,32.13,1970655.0
1596631982.5,10.5,1.071013,32.13,1974061.0
1596631982.515625,8.78,1.074855,32.13,1977290.0
1596631982.53125,8.11,1.077416,32.13,1981013.0
1596631982.546875,8.53,1.074855,32.13,1983830.0
1596631982.5625,9.88,1.078697,32.13,1984254.0
1596631982.578125,11.84,1.08382,32.11,1983177.0
1596631982.59375,14.05,1.08382,32.11,1982060.0
1596631982.609375,16.15,1.091504,32.11,1981562.0
1596631982.625,17.91,1.094066,32.11,1981453.0
1596631982.640625,19.12,1.092785,32.11,1981686.0
1596631982.65625,19.68,1.096627,32.11,1982796.0
1596631982.671875,19.57,1.099189,32.11,1983463.0
1596631982.6875,18.77,1.099189,32.11,1984363.0
1596631982.703125,17.36,1.103031,32.11,1985088.0
1596631982.71875,15.45,1.100469,32.11,1986372.0
1596631982.734375,13.2,1.095346,32.11,1987824.0
1596631982.75,10.76,1.094066,32.11,1989546.0
1596631982.765625,8.28,1.094066,32.13,1991929.0
1596631982.78125,5.84,1.094066,32.13,1993840.0
1596631982.796875,3.45,1.095346,32.13,1995991.0
1596631982.8125,1.12,1.092785,32.13,1997894.0
1596631982.828125,-1.11,1.10175,32.11,1999971.0
1596631982.84375,-3.18,1.100469,32.11,2002210.0
1596631982.859375,-4.99,1.096627,32.11,2004871.0
1596631982.875,-6.5,1.095346,32.11,2007432.0
1596631982.890625,-7.73,1.096627,32.13,2010064.0
1596631982.90625,-8.83,1.095346,32.13,2012902.0
1596631982.921875,-9.98,1.099189,32.13,2016088.0
1596631982.9375,-11.35,1.094066,32.13,2019157.0
1596631982.953125,-12.95,1.094066,32.11,2022081.0
1596631982.96875,-14.7,1.096627,32.11,2025189.0
1596631982.984375,-16.43,1.094066,32.11,2026331.0
1596631983.0,-18.04,1.095346,32.11,2025851.0
1596631983.015625,-19.54,1.097908,32.09,2024674.0
1596631983.03125,-21.11,1.096627,32.09,2024348.0
1596631983.046875,-23.04,1.095346,32.09,2024783.0
1596631983.0625,-25.62,1.100469,32.09,2025150.0
1596631983.078125,-28.99,1.096627,32.11,2025845.0
1596631983.09375,-33.03,1.091504,32.11,2026845.0
1596631983.109375,-37.24,1.092785,32.11,2027511.0
1596631983.125,-40.75,1.097908,32.11,2028382.0
1596631983.140625,-42.53,1.097908,32.09,2029463.0
1596631983.15625,-41.69,1.099189,32.09,2030489.0
1596631983.171875,-37.79,1.103031,32.09,2032565.0
1596631983.1875,-31.06,1.109434,32.09,2034413.0
1596631983.203125,-22.32,1.106873,32.11,2036378.0
1596631983.21875,-12.84,1.108154,32.11,2038640.0
1596631983.234375,-3.83,1.109434,32.11,2040507.0
1596631983.25,3.77,1.104311,32.11,2043173.0
1596631983.265625,9.5,1.105592,32.09,2045728.0
1596631983.28125,13.4,1.105592,32.09,2048662.0
1596631983.296875,15.73,1.105592,32.09,2050977.0
1596631983.3125,16.88,1.100469,32.09,2053992.0
1596631983.328125,17.12,1.104311,32.09,2057171.0
1596631983.34375,16.69,1.104311,32.09,2060051.0
1596631983.359375,15.79,1.105592,32.09,2062880.0
1596631983.375,14.61,1.096627,32.09,2065926.0
1596631983.390625,13.43,1.095346,32.07,2068224.0
1596631983.40625,12.53,1.096627,32.07,2067921.0
1596631983.421875,12.24,1.091504,32.07,2063105.0
1596631983.4375,12.73,1.090224,32.07,2057321.0
1596631983.453125,14.05,1.091504,32.09,2047387.0
1596631983.46875,16.01,1.094066,32.09,2028470.0
1596631983.484375,18.25,1.097908,32.09,2017272.0
1596631983.5,20.38,1.100469,32.09,2008262.0
1596631983.515625,22.06,1.105592,32.11,1998402.0
1596631983.53125,23.12,1.108154,32.11,1994771.0
1596631983.546875,23.58,1.100469,32.11,1991108.0
1596631983.5625,23.54,1.106873,32.11,1986061.0
1596631983.578125,23.08,1.104311,32.07,1981823.0
1596631983.59375,22.24,1.10175,32.07,1977693.0
1596631983.609375,20.89,1.100469,32.07,1974480.0
1596631983.625,18.96,1.104311,32.07,1971958.0
1596631983.640625,16.42,1.099189,32.09,1969480.0
1596631983.65625,13.42,1.099189,32.09,1967374.0
1596631983.671875,10.2,1.097908,32.09,1965383.0
1596631983.6875,7.05,1.10175,32.09,1963674.0
1596631983.703125,4.15,1.106873,32.07,1962578.0
1596631983.71875,1.53,1.109434,32.07,1961088.0
1596631983.734375,-0.94,1.113276,32.07,1960656.0
1596631983.75,-3.45,1.110715,32.07,1960138.0
1596631983.765625,-6.08,1.113276,32.09,1960280.0
1596631983.78125,-8.71,1.105592,32.09,1960635.0
1596631983.796875,-11.08,1.104311,32.09,1961104.0
1596631983.8125,-12.88,1.105592,32.09,1961799.0
1596631983.828125,-13.93,1.109434,32.05,1962385.0
1596631983.84375,-14.38,1.110715,32.05,1963422.0
1596631983.859375,-14.65,1.109434,32.05,1964568.0
1596631983.875,-15.37,1.111996,32.05,1965443.0
1596631983.890625,-17.16,1.111996,32.05,1964362.0
1596631983.90625,-20.43,1.110715,32.05,1960919.0
1596631983.921875,-25.18,1.111996,32.05,1956772.0
1596631983.9375,-31.02,1.111996,32.05,1953622.0
1596631983.953125,-37.13,1.109434,32.07,1951219.0
1596631983.96875,-42.45,1.106873,32.07,1949228.0
1596631983.984375,-45.85,1.106873,32.07,1947410.0
1596631984.0,-46.41,1.106873,32.07,1946650.0
1596631984.015625,-43.64,1.105592,32.07,1944675.0
1596631984.03125,-37.73,1.103031,32.07,1943160.0
1596631984.046875,-29.48,1.108154,32.07,1941897.0
1596631984.0625,-20.14,1.109434,32.07,1940924.0
1596631984.078125,-11.08,1.109434,32.05,1940144.0
1596631984.09375,-3.37,1.111996,32.05,1940102.0
1596631984.109375,2.47,1.114557,32.05,1939607.0
1596631984.125,6.48,1.117119,32.05,1940098.0
1596631984.140625,9.11,1.117119,32.05,1941084.0
1596631984.15625,10.86,1.118399,32.05,1943590.0
1596631984.171875,12.08,1.123522,32.05,1946165.0
1596631984.1875,12.89,1.129926,32.05,1949921.0
1596631984.203125,13.29,1.133768,32.05,1954218.0
1596631984.21875,13.3,1.13761,32.05,1959135.0
1596631984.234375,13.05,1.138891,32.05,1963835.0
1596631984.25,12.77,1.138891,32.05,1967642.0
1596631984.265625,12.66,1.140171,32.05,1970411.0
1596631984.28125,12.81,1.136329,32.05,1970407.0
1596631984.296875,13.22,1.140171,32.05,1970259.0
1596631984.3125,13.8,1.123522,32.05,1975604.0
1596631984.328125,14.56,1.127364,32.05,1989043.0
1596631984.34375,15.5,1.122241,32.05,1998634.0
1596631984.359375,16.64,1.122241,32.05,2007571.0
1596631984.375,17.88,1.127364,32.05,2018081.0
1596631984.390625,19.03,1.127364,32.05,2028639.0
1596631984.40625,19.81,1.126084,32.05,2036768.0
1596631984.421875,19.97,1.124803,32.05,2041809.0
1596631984.4375,19.42,1.127364,32.05,2045009.0
1596631984.453125,18.23,1.128645,32.03,2045990.0
1596631984.46875,16.58,1.127364,32.03,2047140.0
1596631984.484375,14.7,1.126084,32.03,2047509.0
1596631984.5,12.81,1.120961,32.03,2047883.0
1596631984.515625,11.05,1.128645,32.05,2047775.0
1596631984.53125,9.49,1.126084,32.05,2048295.0
1596631984.546875,8.13,1.124803,32.05,2050131.0
1596631984.5625,6.92,1.129926,32.05,2052688.0
1596631984.578125,5.76,1.135049,32.05,2054239.0
1596631984.59375,4.61,1.132487,32.05,2060612.0
1596631984.609375,3.45,1.133768,32.05,2068391.0
1596631984.625,2.29,1.132487,32.05,2071797.0
1596631984.640625,1.09,1.136329,32.05,2074332.0
1596631984.65625,-0.26,1.129926,32.05,2064626.0
1596631984.671875,-1.93,1.127364,32.05,2056670.0
1596631984.6875,-4.04,1.129926,32.05,2074165.0
1596631984.703125,-6.56,1.127364,32.03,2073131.0
1596631984.71875,-9.32,1.128645,32.03,2075737.0
1596631984.734375,-12.05,1.133768,32.03,2079891.0
1596631984.75,-14.52,1.132487,32.03,2085424.0
1596631984.765625,-16.7,1.133768,32.05,2092193.0
1596631984.78125,-18.72,1.133768,32.05,2098706.0
1596631984.796875,-20.81,1.136329,32.05,2106088.0
1596631984.8125,-23.21,1.131206,32.05,2112664.0
1596631984.828125,-26.03,1.127364,32.03,2118343.0
1596631984.84375,-29.29,1.126084,32.03,2129788.0
1596631984.859375,-32.83,1.124803,32.03,2123875.0
1596631984.875,-36.4,1.124803,32.03,2135628.0
1596631984.890625,-39.5,1.133768,32.05,2073103.0
1596631984.90625,-41.42,1.132487,32.05,2142247.0
1596631984.921875,-41.33,1.135049,32.05,2148982.0
1596631984.9375,-38.54,1.136329,32.05,2163283.0
1596631984.953125,-32.87,1.135049,32.03,2170095.0
1596631984.96875,-24.87,1.136329,32.03,2176636.0
1596631984.984375,-15.72,1.132487,32.03,2182616.0
1596631985.0,-6.88,1.138891,32.03,2185939.0
1596631985.015625,0.42,1.13761,32.03,2185833.0
1596631985.03125,5.58,1.140171,32.03,2185211.0
1596631985.046875,8.72,1.145294,32.03,2184000.0
1596631985.0625,10.44,1.145294,32.03,2180180.0
1596631985.078125,11.46,1.149136,32.03,2156462.0
1596631985.09375,12.27,1.15554,32.03,2185572.0
1596631985.109375,13.02,1.149136,32.03,2175685.0
1596631985.125,13.6,1.151698,32.03,2172111.0
1596631985.140625,13.88,1.154259,32.03,2171708.0
1596631985.15625,13.86,1.149136,32.03,2171537.0
1596631985.171875,13.67,1.146575,32.03,2173519.0
1596631985.1875,13.55,1.146575,32.03,2173801.0
1596631985.203125,13.75,1.150417,32.0,2175876.0
1596631985.21875,14.36,1.147856,32.0,2172355.0
1596631985.234375,15.33,1.147856,32.0,2172355.0
1596631985.25,16.45,1.146575,32.0,2174879.0
1596631985.265625,17.48,1.151698,32.0,2167759.0
1596631985.28125,18.23,1.152979,32.0,2163800.0
1596631985.296875,18.62,1.150417,32.0,2159620.0
1596631985.3125,18.69,1.149136,32.0,2155010.0
1596631985.328125,18.52,1.144014,32.03,2151435.0
1596631985.34375,18.2,1.147856,32.03,2149562.0
1596631985.359375,17.73,1.141452,32.03,2150912.0
1596631985.375,17.1,1.140171,32.03,2153777.0
1596631985.390625,16.34,1.141452,32.0,2157107.0
1596631985.40625,15.59,1.140171,32.0,2161265.0
1596631985.421875,15.03,1.140171,32.0,2164738.0
1596631985.4375,14.82,1.141452,32.0,2167371.0
1596631985.453125,14.98,1.145294,32.0,2167098.0
1596631985.46875,15.41,1.142733,32.0,2165285.0
1596631985.484375,15.91,1.144014,32.0,2162995.0
1596631985.5,16.24,1.144014,32.0,2162132.0
1596631985.515625,16.28,1.142733,32.0,2162651.0
1596631985.53125,16.01,1.138891,32.0,2163715.0
1596631985.546875,15.47,1.136329,32.0,2165538.0
1596631985.5625,14.73,1.144014,32.0,2166563.0
1596631985.578125,13.81,1.13761,32.0,2167645.0
1596631985.59375,12.78,1.136329,32.0,2168365.0
1596631985.609375,11.69,1.136329,32.0,2169582.0
1596631985.625,10.64,1.141452,32.0,2170944.0
1596631985.640625,9.66,1.142733,31.99,2172380.0
1596631985.65625,8.74,1.142733,31.99,2173896.0
1596631985.671875,7.81,1.138891,31.99,2175937.0
1596631985.6875,6.79,1.140171,31.99,2177618.0
1596631985.703125,5.67,1.144014,32.0,2179803.0
1596631985.71875,4.48,1.136329,32.0,2181538.0
1596631985.734375,3.32,1.141452,32.0,2183136.0
1596631985.75,2.32,1.135049,32.0,2185667.0
1596631985.765625,1.55,1.127364,31.99,2187288.0
1596631985.78125,0.99,1.126084,31.99,2189606.0
1596631985.796875,0.52,1.132487,31.99,2191563.0
1596631985.8125,-0.0,1.13761,31.99,2193187.0
1596631985.828125,-0.76,1.133768,31.99,2190833.0
1596631985.84375,-1.82,1.136329,31.99,2187203.0
1596631985.859375,-3.19,1.135049,31.99,2183587.0
1596631985.875,-4.71,1.135049,31.99,2180449.0
1596631985.890625,-6.24,1.129926,31.99,2178216.0
1596631985.90625,-7.64,1.131206,31.99,2176384.0
1596631985.921875,-8.83,1.135049,31.99,2175123.0
1596631985.9375,-9.83,1.129926,31.99,2173767.0
1596631985.953125,-10.67,1.132487,31.99,2171890.0
1596631985.96875,-11.42,1.129926,31.99,2171293.0
1596631985.984375,-12.17,1.129926,31.99,2170972.0
1596631986.0,-13.06,1.127364,31.99,2170497.0
1596631986.015625,-14.31,1.129926,31.99,2170298.0
1596631986.03125,-16.1,1.131206,31.99,2170825.0
1596631986.046875,-18.49,1.131206,31.99,2171705.0
1596631986.0625,-21.24,1.124803,31.99,2171336.0
1596631986.078125,-23.93,1.126084,31.99,2172298.0
1596631986.09375,-26.08,1.127364,31.99,2172938.0
1596631986.109375,-27.44,1.127364,31.99,2174118.0
1596631986.125,-28.1,1.128645,31.99,2175810.0
1596631986.140625,-28.57,1.132487,31.97,2179215.0
1596631986.15625,-29.55,1.131206,31.97,2177691.0
1596631986.171875,-31.63,1.133768,31.97,2180791.0
1596631986.1875,-34.98,1.132487,31.97,2180209.0
1596631986.203125,-39.27,1.132487,31.97,2175906.0
1596631986.21875,-43.61,1.132487,31.97,2167300.0
1596631986.234375,-46.79,1.127364,31.97,2160523.0
1596631986.25,-47.65,1.131206,31.97,2163666.0
1596631986.265625,-45.38,1.124803,31.99,2171397.0
1596631986.28125,-39.83,1.123522,31.99,2157124.0
1596631986.296875,-31.52,1.123522,31.99,2157872.0
1596631986.3125,-21.6,1.126084,31.99,2159371.0
1596631986.328125,-11.44,1.127364,31.97,2167813.0
1596631986.34375,-2.3,1.131206,31.97,2163279.0
1596631986.359375,4.93,1.135049,31.97,2170679.0
1596631986.375,9.92,1.135049,31.97,2172193.0
1596631986.390625,12.74,1.13761,31.95,2173759.0
1596631986.40625,13.74,1.129926,31.95,2174456.0
1596631986.421875,13.44,1.131206,31.95,2174890.0
1596631986.4375,12.35,1.127364,31.95,2174305.0
1596631986.453125,10.97,1.128645,31.95,2174445.0
1596631986.46875,9.73,1.129926,31.95,2174387.0
1596631986.484375,8.91,1.131206,31.95,2173695.0
1596631986.5,8.63,1.135049,31.95,2173413.0
1596631986.515625,8.86,1.135049,31.95,2173305.0
1596631986.53125,9.47,1.133768,31.95,2173625.0
1596631986.546875,10.38,1.128645,31.95,2174042.0
1596631986.5625,11.51,1.129926,31.95,2174847.0
1596631986.578125,12.83,1.129926,31.95,2175772.0
1596631986.59375,14.3,1.126084,31.95,2176800.0
1596631986.609375,15.79,1.127364,31.95,2178229.0
1596631986.625,17.12,1.123522,31.95,2179703.0
1596631986.640625,18.08,1.126084,31.95,2180793.0
1596631986.65625,18.64,1.129926,31.95,2179673.0
1596631986.671875,18.84,1.136329,31.95,2174530.0
1596631986.6875,18.84,1.140171,31.95,2169706.0
1596631986.703125,18.76,1.140171,31.93,2165171.0
1596631986.71875,18.6,1.13761,31.93,2161473.0
1596631986.734375,18.24,1.136329,31.93,2158312.0
1596631986.75,17.56,1.133768,31.93,2156184.0
1596631986.765625,16.54,1.129926,31.93,2154369.0
1596631986.78125,15.35,1.133768,31.93,2152386.0
1596631986.796875,14.22,1.136329,31.93,2150637.0
1596631986.8125,13.36,1.129926,31.93,2149827.0
1596631986.828125,12.79,1.140171,31.91,2149169.0
1596631986.84375,12.42,1.136329,31.91,2149079.0
1596631986.859375,12.04,1.13761,31.91,2149461.0
1596631986.875,11.55,1.138891,31.91,2150309.0
1596631986.890625,10.92,1.138891,31.95,2150784.0
1596631986.90625,10.18,1.140171,31.95,2152064.0
1596631986.921875,9.38,1.131206,31.95,2153149.0
1596631986.9375,8.48,1.131206,31.95,2154336.0
1596631986.953125,7.41,1.128645,31.91,2155617.0
1596631986.96875,6.15,1.131206,31.91,2157474.0
1596631986.984375,4.8,1.129926,31.91,2159441.0
1596631987.0,3.52,1.132487,31.91,2160996.0
1596631987.015625,2.49,1.135049,31.91,2162707.0
1596631987.03125,1.72,1.13761,31.91,2164939.0
1596631987.046875,1.06,1.135049,31.91,2166837.0
1596631987.0625,0.27,1.135049,31.91,2169180.0
1596631987.078125,-0.9,1.129926,31.89,2171949.0
1596631987.09375,-2.54,1.129926,31.89,2174217.0
1596631987.109375,-4.53,1.132487,31.89,2175019.0
1596631987.125,-6.61,1.129926,31.89,2172109.0
1596631987.140625,-8.53,1.129926,31.89,2168486.0
1596631987.15625,-10.16,1.129926,31.89,2165188.0
1596631987.171875,-11.5,1.135049,31.89,2163305.0
1596631987.1875,-12.78,1.138891,31.89,2160987.0
1596631987.203125,-14.17,1.136329,31.87,2159933.0
1596631987.21875,-15.82,1.138891,31.87,2158998.0
1596631987.234375,-17.71,1.138891,31.87,2157730.0
1596631987.25,-19.7,1.138891,31.87,2156055.0
1596631987.265625,-21.62,1.133768,31.89,2154904.0
1596631987.28125,-23.34,1.136329,31.89,2154584.0
1596631987.296875,-24.87,1.140171,31.89,2154618.0
1596631987.3125,-26.32,1.141452,31.89,2155310.0
1596631987.328125,-27.92,1.142733,31.87,2156040.0
1596631987.34375,-29.88,1.142733,31.87,2157627.0
1596631987.359375,-32.43,1.142733,31.87,2158876.0
1596631987.375,-35.65,1.141452,31.87,2160236.0
1596631987.390625,-39.52,1.142733,31.87,2161749.0
1596631987.40625,-43.81,1.138891,31.87,2163327.0
1596631987.421875,-48.03,1.142733,31.87,2164737.0
1596631987.4375,-51.44,1.144014,31.87,2166869.0
1596631987.453125,-53.1,1.15554,31.85,2168919.0
1596631987.46875,-52.1,1.167066,31.85,2171399.0
1596631987.484375,-47.96,1.172189,31.85,2173640.0
1596631987.5,-40.84,1.190119,31.85,2175623.0
1596631987.515625,-31.66,1.197804,31.85,2177762.0
1596631987.53125,-21.85,1.192681,31.85,2178786.0
1596631987.546875,-12.88,1.1914,31.85,2176020.0
1596631987.5625,-5.74,1.192681,31.85,2171210.0
1596631987.578125,-0.68,1.188839,31.85,2166341.0
1596631987.59375,2.7,1.188839,31.85,2162996.0
1596631987.609375,5.07,1.188839,31.85,2159743.0
1596631987.625,6.97,1.187558,31.85,2157886.0
1596631987.640625,8.57,1.192681,31.83,2156206.0
1596631987.65625,9.74,1.1914,31.83,2154712.0
1596631987.671875,10.29,1.1914,31.83,2153015.0
1596631987.6875,10.23,1.186277,31.83,2151723.0
1596631987.703125,9.82,1.183716,31.85,2151080.0
1596631987.71875,9.45,1.182435,31.85,2150830.0
1596631987.734375,9.48,1.183716,31.85,2151063.0
1596631987.75,10.05,1.176031,31.85,2151660.0
1596631987.765625,11.11,1.178593,31.79,2152536.0
1596631987.78125,12.53,1.174751,31.79,2153635.0
1596631987.796875,14.19,1.17347,31.79,2155267.0
1596631987.8125,15.97,1.176031,31.79,2156809.0
1596631987.828125,17.77,1.170909,31.81,2157923.0
1596631987.84375,19.43,1.178593,31.81,2159346.0
1596631987.859375,20.73,1.178593,31.81,2160764.0
1596631987.875,21.45,1.177312,31.81,2162585.0
1596631987.890625,21.46,1.176031,31.81,2164241.0
1596631987.90625,20.75,1.17347,31.81,2166606.0
1596631987.921875,19.49,1.169628,31.81,2168186.0
1596631987.9375,17.89,1.174751,31.81,2170346.0
1596631987.953125,16.22,1.169628,31.79,2170825.0
1596631987.96875,14.73,1.172189,31.79,2169327.0
