timestamp,bvp,eda,temp,PPG GREEN
1549375981.546875,9.88,0.279196,32.84,1970558.0
1549375981.5625,13.95,0.280476,32.84,1964007.0
1549375981.578125,17.42,0.280476,32.87,1957944.0
1549375981.59375,20.23,0.283038,32.87,1953734.0
1549375981.609375,22.36,0.283038,32.87,1949383.0
1549375981.625,23.87,0.280476,32.87,1945114.0
1549375981.640625,24.93,0.279196,32.84,1942470.0
1549375981.65625,25.72,0.279196,32.84,1940486.0
1549375981.671875,26.35,0.279196,32.84,1938713.0
1549375981.6875,26.82,0.280476,32.84,1936614.0
1549375981.703125,26.98,0.280476,32.84,1935636.0
1549375981.71875,26.66,0.281757,32.84,1938639.0
1549375981.734375,25.8,0.277915,32.84,1936169.0
1549375981.75,24.48,0.277915,32.84,1942831.0
1549375981.765625,22.93,0.280476,32.84,1948714.0
1549375981.78125,21.34,0.280476,32.84,1956188.0
1549375981.796875,19.79,0.281757,32.84,1963946.0
1549375981.8125,18.18,0.283038,32.84,1969841.0
1549375981.828125,16.35,0.279196,32.84,1974188.0
1549375981.84375,14.15,0.277915,32.84,1974253.0
1549375981.859375,11.65,0.280476,32.84,1969856.0
1549375981.875,9.09,0.280476,32.84,1965681.0
1549375981.890625,6.81,0.281757,32.84,1962551.0
1549375981.90625,5.11,0.283038,32.84,1959883.0
1549375981.921875,4.07,0.281757,32.84,1957644.0
1549375981.9375,3.48,0.279196,32.84,1957165.0
1549375981.953125,2.88,0.279196,32.87,1957445.0
1549375981.96875,1.81,0.279196,32.87,1957327.0
1549375981.984375,-0.0,0.280476,32.87,1958175.0
1549375982.0,-2.54,0.284319,32.87,1958844.0
1549375982.015625,-5.55,0.280476,32.87,1959900.0
1549375982.03125,-8.72,0.277915,32.87,1961766.0
1549375982.046875,-11.87,0.277915,32.87,1963801.0
1549375982.0625,-15.09,0.280476,32.87,1965748.0
1549375982.078125,-18.65,0.280476,32.83,1968114.0
1549375982.09375,-22.91,0.281757,32.83,1970666.0
1549375982.109375,-28.16,0.281757,32.83,1972791.0
1549375982.125,-34.4,0.280476,32.83,1975534.0
1549375982.140625,-41.3,0.277915,32.83,1978368.0
1549375982.15625,-48.15,0.277915,32.83,1979316.0
1549375982.171875,-53.91,0.281757,32.83,1974377.0
1549375982.1875,-57.37,0.283038,32.83,1967522.0
1549375982.203125,-57.49,0.281757,32.83,1961713.0
1549375982.21875,-53.67,0.277915,32.83,1957120.0
1549375982.234375,-46.08,0.277915,32.83,1952472.0
1549375982.25,-35.72,0.279196,32.83,1947990.0
1549375982.265625,-24.13,0.281757,32.84,1946148.0
1549375982.28125,-12.97,0.281757,32.84,1944452.0
1549375982.296875,-3.56,0.281757,32.84,1943207.0
1549375982.3125,3.45,0.277915,32.84,1942554.0
1549375982.328125,8.12,0.277915,32.84,1942527.0
1549375982.34375,11.01,0.275354,32.84,1943420.0
1549375982.359375,12.89,0.279196,32.84,1944918.0
1549375982.375,14.45,0.280476,32.84,1946421.0
1549375982.390625,16.06,0.280476,32.83,1948570.0
1549375982.40625,17.79,0.276634,32.83,1950435.0
1549375982.421875,19.46,0.276634,32.83,1952544.0
1549375982.4375,20.78,0.276634,32.83,1955085.0
1549375982.453125,21.52,0.279196,32.83,1957368.0
1549375982.46875,21.62,0.279196,32.83,1960583.0
1549375982.484375,21.21,0.280476,32.83,1963650.0
1549375982.5,20.55,0.280476,32.83,1966582.0
1549375982.515625,19.92,0.277915,32.84,1964367.0
1549375982.53125,19.52,0.276634,32.84,1957455.0
1549375982.546875,19.42,0.279196,32.84,1950767.0
1549375982.5625,19.56,0.279196,32.84,1945437.0
1549375982.578125,19.84,0.280476,32.84,1940210.0
1549375982.59375,20.15,0.280476,32.84,1934651.0
1549375982.609375,20.42,0.277915,32.84,1930951.0
1549375982.625,20.53,0.276634,32.84,1928668.0
1549375982.640625,20.41,0.277915,32.84,1926002.0
1549375982.65625,19.93,0.279196,32.84,1924402.0
1549375982.671875,19.02,0.279196,32.84,1923907.0
1549375982.6875,17.73,0.280476,32.84,1924319.0
1549375982.703125,16.22,0.276634,32.84,1925060.0
1549375982.71875,14.81,0.276634,32.84,1926521.0
1549375982.734375,13.75,0.276634,32.84,1927770.0
1549375982.75,13.18,0.280476,32.84,1929780.0
1549375982.765625,13.01,0.295845,32.83,1931748.0
1549375982.78125,12.99,0.281757,32.83,1934444.0
1549375982.796875,12.8,0.281757,32.83,1937096.0
1549375982.8125,12.22,0.277915,32.83,1940074.0
1549375982.828125,11.22,0.277915,32.87,1943352.0
1549375982.84375,9.97,0.280476,32.87,1944287.0
1549375982.859375,8.7,0.280476,32.87,1937895.0
1549375982.875,7.55,0.279196,32.87,1929244.0
1549375982.890625,6.51,0.280476,32.84,1920783.0
1549375982.90625,5.38,0.276634,32.84,1912963.0
1549375982.921875,3.93,0.276634,32.84,1906359.0
1549375982.9375,2.04,0.276634,32.84,1900813.0
1549375982.953125,-0.22,0.279196,32.84,1897326.0
1549375982.96875,-2.58,0.279196,32.84,1895814.0
1549375982.984375,-4.78,0.280476,32.84,1894336.0
1549375983.0,-6.68,0.280476,32.84,1893415.0
1549375983.015625,-8.45,0.277915,32.87,1893203.0
1549375983.03125,-10.49,0.276634,32.87,1894229.0
1549375983.046875,-13.29,0.276634,32.87,1895702.0
1549375983.0625,-17.23,0.277915,32.87,1897227.0
1549375983.078125,-22.41,0.280476,32.87,1899590.0
1549375983.09375,-28.56,0.280476,32.87,1902380.0
1549375983.109375,-35.07,0.280476,32.87,1905240.0
1549375983.125,-41.04,0.277915,32.87,1908280.0
1549375983.140625,-45.38,0.276634,32.84,1911520.0
1549375983.15625,-46.99,0.276634,32.84,1914640.0
1549375983.171875,-45.02,0.279196,32.84,1916895.0
1549375983.1875,-39.17,0.283038,32.84,1917226.0
1549375983.203125,-29.8,0.281757,32.84,1910804.0
1549375983.21875,-17.95,0.276634,32.84,1902956.0
1549375983.234375,-5.01,0.276634,32.84,1897349.0
1549375983.25,7.64,0.279196,32.84,1893289.0
1549375983.265625,19.02,0.279196,32.87,1890330.0
1549375983.28125,28.71,0.280476,32.87,1888770.0
1549375983.296875,36.79,0.280476,32.87,1888262.0
1549375983.3125,43.66,0.280476,32.87,1888207.0
1549375983.328125,49.83,0.276634,32.87,1888115.0
1549375983.34375,55.75,0.276634,32.87,1888724.0
1549375983.359375,61.74,0.280476,32.87,1890764.0
1549375983.375,67.97,0.280476,32.87,1893308.0
1549375983.390625,74.42,0.279196,32.84,1896382.0
1549375983.40625,80.94,0.281757,32.84,1899303.0
1549375983.421875,87.3,0.277915,32.84,1902160.0
1549375983.4375,93.34,0.277915,32.84,1905219.0
1549375983.453125,99.03,0.277915,32.84,1907625.0
1549375983.46875,104.49,0.279196,32.84,1909906.0
1549375983.484375,109.82,0.280476,32.84,1913416.0
1549375983.5,115.1,0.281757,32.84,1917850.0
1549375983.515625,120.38,0.280476,32.83,1922670.0
1549375983.53125,125.89,0.277915,32.83,1922897.0
1549375983.546875,132.12,0.276634,32.83,1917241.0
1549375983.5625,139.76,0.280476,32.83,1911384.0
1549375983.578125,149.2,0.280476,32.84,1907684.0
1549375983.59375,159.96,0.281757,32.84,1904093.0
1549375983.609375,170.16,0.279196,32.84,1901302.0
1549375983.625,176.74,0.276634,32.84,1899080.0
1549375983.640625,176.17,0.279196,32.84,1897755.0
1549375983.65625,165.57,0.277915,32.84,1896801.0
1549375983.671875,143.62,0.281757,32.84,1897496.0
1549375983.6875,110.91,0.283038,32.84,1900172.0
1549375983.703125,69.6,0.279196,32.84,1902564.0
1549375983.71875,22.85,0.276634,32.84,1906781.0
1549375983.734375,-25.65,0.276634,32.84,1911067.0
1549375983.75,-72.13,0.281757,32.84,1913069.0
1549375983.765625,-112.98,0.280476,32.83,1914337.0
1549375983.78125,-145.19,0.283038,32.83,1916569.0
1549375983.796875,-167.01,0.281757,32.83,1918321.0
1549375983.8125,-178.51,0.276634,32.83,1920092.0
1549375983.828125,-181.65,0.279196,32.84,1922313.0
1549375983.84375,-179.57,0.277915,32.84,1925470.0
1549375983.859375,-175.4,0.281757,32.84,1928702.0
1549375983.875,-171.07,0.281757,32.84,1930881.0
1549375983.890625,-166.77,0.279196,32.84,1926301.0
1549375983.90625,-161.33,0.276634,32.84,1920311.0
1549375983.921875,-153.19,0.276634,32.84,1915821.0
1549375983.9375,-141.47,0.276634,32.84,1911776.0
1549375983.953125,-126.41,0.279196,32.84,1907260.0
1549375983.96875,-109.14,0.281757,32.84,1904633.0
1549375983.984375,-91.02,0.281757,32.84,1902984.0
1549375984.0,-72.84,0.277915,32.84,1901552.0
1549375984.015625,-54.56,0.279196,32.84,1900295.0
1549375984.03125,-35.62,0.276634,32.84,1899896.0
1549375984.046875,-15.4,0.280476,32.84,1900473.0
1549375984.0625,6.14,0.281757,32.84,1902019.0
1549375984.078125,28.31,0.281757,32.87,1903610.0
1549375984.09375,49.75,0.277915,32.87,1905558.0
1549375984.109375,68.78,0.277915,32.87,1907864.0
1549375984.125,83.66,0.277915,32.87,1909912.0
1549375984.140625,92.77,0.297126,32.83,1912224.0
1549375984.15625,94.68,0.281757,32.83,1914762.0
1549375984.171875,88.41,0.279196,32.83,1917695.0
1549375984.1875,73.85,0.279196,32.83,1920988.0
1549375984.203125,52.09,0.277915,32.87,1922390.0
1549375984.21875,25.6,0.276634,32.87,1917122.0
1549375984.234375,-2.17,0.279196,32.87,1909767.0
1549375984.25,-27.65,0.281757,32.87,1903773.0
1549375984.265625,-48.14,0.281757,32.83,1899358.0
1549375984.28125,-62.42,0.280476,32.83,1895354.0
1549375984.296875,-70.91,0.277915,32.83,1891799.0
1549375984.3125,-75.09,0.279196,32.83,1891281.0
1549375984.328125,-76.72,0.280476,32.84,1892304.0
1549375984.34375,-77.17,0.279196,32.84,1893761.0
1549375984.359375,-77.05,0.280476,32.84,1895203.0
1549375984.375,-76.29,0.281757,32.84,1896396.0
1549375984.390625,-74.35,0.277915,32.87,1898804.0
1549375984.40625,-70.62,0.277915,32.87,1901559.0
1549375984.421875,-64.6,0.276634,32.87,1904463.0
1549375984.4375,-56.06,0.281757,32.87,1907392.0
1549375984.453125,-45.16,0.279196,32.84,1910396.0
1549375984.46875,-32.51,0.280476,32.84,1913709.0
1549375984.484375,-19.14,0.277915,32.84,1918287.0
1549375984.5,-6.34,0.276634,32.84,1924178.0
1549375984.515625,4.63,0.279196,32.84,1930507.0
1549375984.53125,12.93,0.280476,32.84,1935859.0
1549375984.546875,18.28,0.281757,32.84,1936949.0
1549375984.5625,21.05,0.283038,32.84,1932069.0
1549375984.578125,21.99,0.277915,32.84,1927291.0
1549375984.59375,21.93,0.277915,32.84,1923875.0
1549375984.609375,21.49,0.276634,32.84,1920490.0
1549375984.625,20.94,0.280476,32.84,1917810.0
1549375984.640625,20.17,0.279196,32.84,1916526.0
1549375984.65625,18.85,0.285599,32.84,1917087.0
1549375984.671875,16.48,0.283038,32.84,1918112.0
1549375984.6875,12.67,0.279196,32.84,1919597.0
1549375984.703125,7.13,0.277915,32.84,1921540.0
1549375984.71875,-0.11,0.277915,32.84,1923803.0
1549375984.734375,-8.67,0.279196,32.84,1925905.0
1549375984.75,-17.9,0.281757,32.84,1928627.0
1549375984.765625,-27.11,0.280476,32.87,1931417.0
1549375984.78125,-35.81,0.281757,32.87,1940897.0
1549375984.796875,-43.91,0.277915,32.87,1945639.0
1549375984.8125,-51.65,0.280476,32.87,1949176.0
1549375984.828125,-59.19,0.279196,32.84,1952300.0
1549375984.84375,-66.23,0.279196,32.84,1955154.0
1549375984.859375,-71.71,0.283038,32.84,1957080.0
1549375984.875,-74.03,0.281757,32.84,1935700.0
1549375984.890625,-71.52,0.276634,32.84,1955789.0
1549375984.90625,-63.25,0.276634,32.84,1948333.0
1549375984.921875,-49.47,0.276634,32.84,1940760.0
1549375984.9375,-31.71,0.281757,32.84,1935211.0
1549375984.953125,-12.31,0.281757,32.84,1930902.0
1549375984.96875,6.37,0.280476,32.84,1927369.0
1549375984.984375,22.63,0.279196,32.84,1925364.0
1549375985.0,35.99,0.276634,32.84,1924320.0
1549375985.015625,47.01,0.276634,32.84,1923120.0
1549375985.03125,57.07,0.277915,32.84,1921575.0
1549375985.046875,67.59,0.280476,32.84,1920358.0
1549375985.0625,79.5,0.279196,32.84,1920710.0
1549375985.078125,92.88,0.280476,32.83,1923707.0
1549375985.09375,107.01,0.276634,32.83,1925205.0
1549375985.109375,120.68,0.279196,32.83,1921891.0
1549375985.125,132.86,0.277915,32.83,1930407.0
1549375985.140625,143.16,0.281757,32.84,1932773.0
1549375985.15625,152.07,0.280476,32.84,1935998.0
1549375985.171875,160.81,0.280476,32.84,1939122.0
1549375985.1875,170.89,0.279196,32.84,1940151.0
1549375985.203125,183.63,0.276634,32.87,1926536.0
1549375985.21875,199.83,0.276634,32.87,1934892.0
1549375985.234375,219.57,0.276634,32.87,1928616.0
1549375985.25,242.0,0.281757,32.87,1927736.0
1549375985.265625,265.31,0.281757,32.84,1921983.0
1549375985.28125,286.78,0.280476,32.84,1916894.0
1549375985.296875,303.25,0.280476,32.84,1911479.0
1549375985.3125,311.81,0.276634,32.84,1907335.0
1549375985.328125,310.61,0.279196,32.84,1905754.0
1549375985.34375,299.3,0.277915,32.84,1903524.0
1549375985.359375,278.95,0.281757,32.84,1900617.0
1549375985.375,251.41,0.280476,32.84,1895953.0
1549375985.390625,218.61,0.280476,32.87,1897818.0
1549375985.40625,182.13,0.277915,32.87,1900366.0
1549375985.421875,143.31,0.276634,32.87,1901609.0
1549375985.4375,103.56,0.276634,32.87,1903428.0
1549375985.453125,64.46,0.279196,32.84,1905106.0
1549375985.46875,27.6,0.279196,32.84,1898958.0
1549375985.484375,-6.18,0.280476,32.84,1896795.0
1549375985.5,-37.33,0.280476,32.84,1896027.0
1549375985.515625,-67.64,0.276634,32.87,1897597.0
1549375985.53125,-99.9,0.276634,32.87,1907606.0
1549375985.546875,-137.17,0.277915,32.87,1910666.0
1549375985.5625,-181.8,0.280476,32.87,1912398.0
1549375985.578125,-234.5,0.280476,32.87,1900471.0
1549375985.59375,-293.2,0.279196,32.87,1908818.0
1549375985.609375,-352.44,0.280476,32.87,1892902.0
1549375985.625,-403.7,0.276634,32.87,1886952.0
1549375985.640625,-437.33,0.276634,32.84,1881975.0
1549375985.65625,-445.56,0.276634,32.84,1877872.0
1549375985.671875,-425.66,0.281757,32.84,1876285.0
1549375985.6875,-381.47,0.297126,32.84,1875513.0
1549375985.703125,-322.38,0.279196,32.84,1874726.0
1549375985.71875,-260.03,0.279196,32.84,1874675.0
1549375985.734375,-204.32,0.277915,32.84,1874808.0
1549375985.75,-160.42,0.277915,32.84,1873874.0
1549375985.765625,-128.45,0.279196,32.84,1873216.0
1549375985.78125,-105.17,0.281757,32.84,1874394.0
1549375985.796875,-86.72,0.281757,32.84,1876756.0
1549375985.8125,-70.72,0.280476,32.84,1879247.0
1549375985.828125,-56.66,0.276634,32.89,1881875.0
1549375985.84375,-45.06,0.276634,32.89,1884864.0
1549375985.859375,-36.03,0.276634,32.89,1887404.0
1549375985.875,-28.64,0.279196,32.89,1891205.0
1549375985.890625,-21.21,0.281757,32.87,1894316.0
1549375985.90625,-12.39,0.281757,32.87,1897011.0
1549375985.921875,-2.13,0.279196,32.87,1895509.0
1549375985.9375,7.86,0.276634,32.87,1890658.0
1549375985.953125,14.75,0.276634,32.84,1886208.0
1549375985.96875,15.97,0.280476,32.84,1883456.0
1549375985.984375,10.4,0.281757,32.84,1881356.0
1549375986.0,-0.89,0.281757,32.84,1879396.0
1549375986.015625,-15.1,0.280476,32.84,1879465.0
1549375986.03125,-28.82,0.277915,32.84,1879976.0
1549375986.046875,-39.65,0.276634,32.84,1880468.0
1549375986.0625,-46.96,0.276634,32.84,1881271.0
1549375986.078125,-51.91,0.281757,32.84,1882981.0
1549375986.09375,-56.5,0.280476,32.84,1885163.0
1549375986.109375,-62.32,0.281757,32.84,1888426.0
1549375986.125,-69.65,0.281757,32.84,1891678.0
1549375986.140625,-77.38,0.277915,32.87,1894890.0
1549375986.15625,-83.61,0.277915,32.87,1898696.0
1549375986.171875,-86.72,0.280476,32.87,1902384.0
1549375986.1875,-86.23,0.280476,32.87,1905948.0
1549375986.203125,-83.08,0.281757,32.84,1909611.0
1549375986.21875,-79.21,0.279196,32.84,1913597.0
1549375986.234375,-76.68,0.276634,32.84,1917634.0
1549375986.25,-76.71,0.277915,32.84,1921549.0
1549375986.265625,-79.15,0.276634,32.87,1925264.0
1549375986.28125,-82.58,0.279196,32.87,1923604.0
1549375986.296875,-85.06,0.281757,32.87,1917904.0
1549375986.3125,-85.05,0.281757,32.87,1913251.0
1549375986.328125,-82.15,0.280476,32.84,1905768.0
1549375986.34375,-77.27,0.277915,32.84,1902030.0
1549375986.359375,-72.12,0.279196,32.84,1900003.0
1549375986.375,-68.54,0.295845,32.84,1899758.0
1549375986.390625,-67.78,0.283038,32.87,1899238.0
1549375986.40625,-70.24,0.281757,32.87,1899084.0
1549375986.421875,-75.37,0.279196,32.87,1899741.0
1549375986.4375,-81.75,0.277915,32.87,1900941.0
1549375986.453125,-87.08,0.277915,32.87,1902492.0
1549375986.46875,-88.32,0.280476,32.87,1904514.0
1549375986.484375,-82.38,0.281757,32.87,1906738.0
1549375986.5,-67.09,0.281757,32.87,1909078.0
1549375986.515625,-42.24,0.281757,32.87,1911866.0
1549375986.53125,-10.02,0.277915,32.87,1914476.0
1549375986.546875,25.43,0.277915,32.87,1917369.0
1549375986.5625,59.47,0.277915,32.87,1920467.0
1549375986.578125,88.55,0.281757,32.84,1923549.0
1549375986.59375,111.27,0.281757,32.84,1927087.0
1549375986.609375,128.27,0.280476,32.84,1930460.0
1549375986.625,141.22,0.277915,32.84,1933938.0
1549375986.640625,151.44,0.280476,32.84,1934308.0
1549375986.65625,158.95,0.279196,32.84,1929318.0
1549375986.671875,162.64,0.280476,32.84,1924351.0
1549375986.6875,161.15,0.284319,32.84,1920450.0
1549375986.703125,153.99,0.281757,32.84,1917244.0
1549375986.71875,142.16,0.293284,32.84,1914538.0
1549375986.734375,127.92,0.280476,32.84,1912706.0
1549375986.75,113.92,0.279196,32.84,1911762.0
1549375986.765625,102.15,0.283038,32.83,1910495.0
1549375986.78125,93.31,0.281757,32.83,1910107.0
1549375986.796875,86.67,0.281757,32.83,1911036.0
1549375986.8125,80.88,0.277915,32.83,1913812.0
1549375986.828125,74.73,0.277915,32.83,1920096.0
1549375986.84375,68.0,0.277915,32.83,1926554.0
1549375986.859375,61.53,0.280476,32.83,1932069.0
1549375986.875,56.81,0.279196,32.83,1935877.0
1549375986.890625,55.26,0.277915,32.84,1939133.0
1549375986.90625,57.49,0.277915,32.84,1941931.0
1549375986.921875,63.06,0.280476,32.84,1945554.0
1549375986.9375,70.59,0.280476,32.84,1950833.0
1549375986.953125,78.22,0.280476,32.84,1957364.0
1549375986.96875,84.15,0.281757,32.84,1965120.0
1549375986.984375,86.94,0.281757,32.84,1973090.0
1549375987.0,85.68,0.277915,32.84,1980632.0
1549375987.015625,79.94,0.277915,32.84,1984172.0
1549375987.03125,69.71,0.277915,32.84,1981473.0
1549375987.046875,55.34,0.281757,32.84,1978957.0
1549375987.0625,37.61,0.280476,32.84,1977571.0
1549375987.078125,17.72,0.281757,32.84,1974311.0
1549375987.09375,-2.73,0.277915,32.84,1970092.0
1549375987.109375,-22.06,0.277915,32.84,1966198.0
1549375987.125,-38.81,0.280476,32.84,1963715.0
1549375987.140625,-52.06,0.281757,32.84,1961080.0
1549375987.15625,-61.61,0.280476,32.84,1958421.0
1549375987.171875,-67.89,0.279196,32.84,1956503.0
1549375987.1875,-71.78,0.277915,32.84,1955441.0
1549375987.203125,-74.3,0.280476,32.84,1955442.0
1549375987.21875,-76.48,0.280476,32.84,1955826.0
1549375987.234375,-79.28,0.280476,32.84,1956101.0
1549375987.25,-83.54,0.279196,32.84,1956424.0
1549375987.265625,-90.02,0.280476,32.84,1957424.0
1549375987.28125,-99.21,0.277915,32.84,1958384.0
1549375987.296875,-111.04,0.277915,32.84,1960002.0
1549375987.3125,-124.6,0.280476,32.84,1962506.0
1549375987.328125,-137.98,0.281757,32.83,1964563.0
1549375987.34375,-148.58,0.281757,32.83,1966942.0
1549375987.359375,-153.75,0.281757,32.83,1969515.0
1549375987.375,-151.63,0.277915,32.83,1971979.0
1549375987.390625,-141.83,0.277915,32.84,1973494.0
1549375987.40625,-125.68,0.279196,32.84,1968519.0
1549375987.421875,-105.78,0.283038,32.84,1961805.0
1549375987.4375,-85.15,0.283038,32.84,1957012.0
1549375987.453125,-66.24,0.279196,32.83,1952583.0
1549375987.46875,-50.33,0.277915,32.83,1948014.0
1549375987.484375,-37.38,0.279196,32.83,1944179.0
1549375987.5,-26.44,0.283038,32.83,1941929.0
1549375987.515625,-16.31,0.281757,32.84,1939588.0
1549375987.53125,-6.12,0.281757,32.84,1937177.0
1549375987.546875,4.38,0.277915,32.84,1935654.0
1549375987.5625,14.88,0.277915,32.84,1934739.0
1549375987.578125,24.79,0.277915,32.84,1934730.0
1549375987.59375,33.69,0.280476,32.84,1935035.0
1549375987.609375,41.47,0.281757,32.84,1935744.0
1549375987.625,48.32,0.281757,32.84,1936390.0
1549375987.640625,54.57,0.277915,32.84,1937427.0
1549375987.65625,60.39,0.277915,32.84,1938630.0
1549375987.671875,65.72,0.280476,32.84,1940174.0
1549375987.6875,70.33,0.280476,32.84,1941568.0
1549375987.703125,74.05,0.281757,32.83,1943448.0
1549375987.71875,77.0,0.283038,32.83,1945708.0
1549375987.734375,79.55,0.279196,32.83,1948612.0
1549375987.75,82.13,0.277915,32.83,1947632.0
1549375987.765625,84.85,0.280476,32.83,1944141.0
1549375987.78125,87.34,0.279196,32.83,1937883.0
1549375987.796875,88.8,0.281757,32.83,1933288.0
1549375987.8125,88.38,0.281757,32.83,1930616.0
1549375987.828125,85.5,0.279196,32.83,1928163.0
1549375987.84375,80.23,0.277915,32.83,1927582.0
1549375987.859375,73.2,0.280476,32.83,1929202.0
1549375987.875,65.46,0.277915,32.83,1931397.0
1549375987.890625,58.13,0.280476,32.83,1934833.0
1549375987.90625,52.11,0.281757,32.83,1938083.0
1549375987.921875,47.79,0.280476,32.83,1942239.0
1549375987.9375,44.98,0.277915,32.83,1947412.0
1549375987.953125,42.92,0.277915,32.81,1952700.0
