timestamp,bvp,eda,temp,PPG GREEN
1708003146.59375,9.14,6.683476,36.89,2077314.0
1708003146.609375,10.09,6.692442,36.89,2078443.0
1708003146.625,11.04,6.695004,36.89,2079671.0
1708003146.640625,11.88,6.691162,36.89,2080844.0
1708003146.65625,12.56,6.697566,36.89,2081270.0
1708003146.671875,13.14,6.695004,36.89,2080776.0
1708003146.6875,13.76,6.701408,36.89,2079676.0
1708003146.703125,14.65,6.701408,36.89,2078638.0
1708003146.71875,15.96,6.695004,36.89,2078053.0
1708003146.734375,17.91,6.701408,36.89,2077906.0
1708003146.75,20.32,6.691162,36.89,2078170.0
1708003146.765625,22.9,6.691162,36.87,2078618.0
1708003146.78125,25.38,6.689881,36.87,2078824.0
1708003146.796875,27.58,6.696285,36.87,2078914.0
1708003146.8125,29.57,6.695004,36.87,2079255.0
1708003146.828125,31.68,6.696285,36.87,2079358.0
1708003146.84375,34.32,6.696285,36.87,2079834.0
1708003146.859375,37.81,6.698847,36.87,2080467.0
1708003146.875,42.54,6.70397,36.87,2081041.0
1708003146.890625,48.15,6.706532,36.84,2081786.0
1708003146.90625,54.1,6.710375,36.84,2082582.0
1708003146.921875,59.83,6.710375,36.84,2083490.0
1708003146.9375,64.97,6.712936,36.84,2083912.0
1708003146.953125,69.58,6.705251,36.84,2083317.0
1708003146.96875,74.14,6.701408,36.84,2082072.0
1708003146.984375,79.34,6.705251,36.84,2080568.0
1708003147.0,85.71,6.707813,36.84,2079478.0
1708003147.015625,93.76,6.712936,36.84,2078835.0
1708003147.03125,103.0,6.705251,36.84,2078722.0
1708003147.046875,112.62,6.701408,36.84,2078831.0
1708003147.0625,121.73,6.697566,36.84,2078785.0
1708003147.078125,129.77,6.709094,36.84,2078904.0
1708003147.09375,136.75,6.710375,36.84,2078773.0
1708003147.109375,143.3,6.714217,36.84,2078708.0
1708003147.125,150.75,6.720622,36.84,2078739.0
1708003147.140625,157.77,6.729588,36.84,2079124.0
1708003147.15625,166.64,6.757767,36.84,2079718.0
1708003147.171875,177.95,6.784665,36.84,2080216.0
1708003147.1875,191.79,6.811563,36.84,2080768.0
1708003147.203125,206.97,6.830776,36.87,2081409.0
1708003147.21875,220.57,6.848709,36.87,2082037.0
1708003147.234375,228.25,6.856394,36.87,2082714.0
1708003147.25,225.36,6.866641,36.87,2083334.0
1708003147.265625,208.53,6.870483,36.84,2079498.0
1708003147.28125,176.87,6.876887,36.84,2075452.0
1708003147.296875,132.76,6.884573,36.84,2081627.0
1708003147.3125,80.05,6.879449,36.84,2074287.0
1708003147.328125,23.07,6.885854,36.87,2077497.0
1708003147.34375,-34.94,6.882011,36.87,2083503.0
1708003147.359375,-92.44,6.892258,36.87,2073684.0
1708003147.375,-149.16,6.93965,36.87,2072956.0
1708003147.390625,-205.23,7.041541,36.87,2072196.0
1708003147.40625,-260.37,7.145292,36.87,2070634.0
1708003147.421875,-313.74,7.241357,36.87,2071496.0
1708003147.4375,-363.87,7.404027,36.87,2069784.0
1708003147.453125,-409.83,7.503935,36.84,2069273.0
1708003147.46875,-450.91,7.500873,36.84,2069161.0
1708003147.484375,-486.5,7.500873,36.84,2069021.0
1708003147.5,-515.74,7.488064,36.84,2069132.0
1708003147.515625,-537.23,7.448357,36.84,2069186.0
1708003147.53125,-549.22,7.427863,36.84,2069166.0
1708003147.546875,-549.96,7.4522,36.84,2069286.0
1708003147.5625,-538.37,7.488064,36.84,2069318.0
1708003147.578125,-514.21,7.489345,36.87,2069439.0
1708003147.59375,-478.67,7.479098,36.87,2069706.0
1708003147.609375,-433.88,7.475255,36.87,2068103.0
1708003147.625,-382.45,7.458604,36.87,2069756.0
1708003147.640625,-327.02,7.426582,36.87,2065107.0
1708003147.65625,-269.84,7.386876,36.87,2061842.0
1708003147.671875,-212.63,7.365101,36.87,2058914.0
1708003147.6875,-156.66,7.342045,36.87,2056942.0
1708003147.703125,-102.95,7.316428,36.84,2055516.0
1708003147.71875,-52.37,7.279283,36.84,2054785.0
1708003147.734375,-5.9,7.27544,36.84,2053916.0
1708003147.75,35.58,7.262631,36.84,2052681.0
1708003147.765625,71.42,7.265193,36.84,2051421.0
1708003147.78125,101.35,7.251103,36.84,2050513.0
1708003147.796875,125.51,7.228048,36.84,2049603.0
1708003147.8125,144.4,7.206273,36.84,2049310.0
1708003147.828125,158.72,7.183218,36.84,2048955.0
1708003147.84375,169.18,7.178094,36.84,2048916.0
1708003147.859375,176.38,7.175532,36.84,2049094.0
1708003147.875,180.7,7.162724,36.84,2049219.0
1708003147.890625,182.45,7.144792,36.84,2049318.0
1708003147.90625,181.86,7.12814,36.84,2049626.0
1708003147.921875,179.22,7.125578,36.84,2049984.0
1708003147.9375,174.9,7.103804,36.84,2050219.0
1708003147.953125,169.31,7.099961,36.81,2048682.0
1708003147.96875,162.84,7.089714,36.81,2045734.0
1708003147.984375,155.82,7.058973,36.81,2042686.0
1708003148.0,148.48,7.016705,36.81,2040029.0
1708003148.015625,140.92,6.952661,36.81,2038386.0
1708003148.03125,133.24,6.884775,36.81,2037797.0
1708003148.046875,125.48,6.850692,36.81,2037740.0
1708003148.0625,117.72,6.822513,36.81,2037656.0
1708003148.078125,110.05,6.800738,36.79,2037253.0
1708003148.09375,102.53,6.72901,36.79,2036896.0
1708003148.109375,95.21,6.290952,36.79,2036458.0
1708003148.125,88.11,6.309463,36.79,2036634.0
1708003148.140625,81.21,6.847427,36.77,2036709.0
1708003148.15625,74.51,6.89482,36.77,2037503.0
1708003148.171875,68.02,6.935808,36.77,2038254.0
1708003148.1875,61.8,6.955723,36.77,2038944.0
1708003148.203125,55.93,6.954442,36.75,2039889.0
1708003148.21875,50.46,6.9506,36.75,2040887.0
1708003148.234375,45.43,6.963408,36.75,2041933.0
1708003148.25,40.76,6.994149,36.75,2043001.0
1708003148.265625,36.36,6.996711,36.73,2043707.0
1708003148.28125,32.11,6.996711,36.73,2041912.0
1708003148.296875,27.94,6.987745,36.73,2039119.0
1708003148.3125,23.87,6.992868,36.73,2036642.0
1708003148.328125,20.01,6.992868,36.71,2034512.0
1708003148.34375,16.54,6.989026,36.71,2033379.0
1708003148.359375,13.57,6.982621,36.71,2033148.0
1708003148.375,11.12,6.971094,36.71,2033558.0
1708003148.390625,9.09,6.963408,36.68,2034047.0
1708003148.40625,7.23,6.948038,36.68,2034245.0
1708003148.421875,5.3,6.946757,36.68,2034104.0
1708003148.4375,3.15,6.957004,36.68,2034473.0
1708003148.453125,0.83,6.983902,36.68,2034957.0
1708003148.46875,-1.45,7.008239,36.68,2035755.0
1708003148.484375,-3.37,7.027452,36.68,2036615.0
1708003148.5,-4.7,7.045384,36.68,2037835.0
1708003148.515625,-5.39,7.059474,36.66,2039266.0
1708003148.53125,-5.65,7.068439,36.66,2040514.0
1708003148.546875,-5.89,7.072282,36.66,2041755.0
1708003148.5625,-6.52,7.067159,36.66,2043236.0
1708003148.578125,-7.79,7.065878,36.66,2044428.0
1708003148.59375,-9.62,7.049226,36.66,2045866.0
1708003148.609375,-11.65,7.03898,36.66,2047295.0
1708003148.625,-13.4,7.022328,36.66,2047054.0
1708003148.640625,-14.51,7.015924,36.65,2045082.0
1708003148.65625,-14.88,7.000554,36.65,2043263.0
1708003148.671875,-14.71,6.986464,36.65,2041529.0
1708003148.6875,-14.43,6.964689,36.65,2040579.0
1708003148.703125,-14.47,6.944195,36.66,2040295.0
1708003148.71875,-15.18,6.910892,36.66,2040817.0
1708003148.734375,-16.79,6.881433,36.66,2041523.0
1708003148.75,-19.42,6.850692,36.66,2041935.0
1708003148.765625,-22.89,6.837883,36.65,2042350.0
1708003148.78125,-26.48,6.81867,36.65,2042834.0
1708003148.796875,-28.89,6.8033,36.65,2043286.0
1708003148.8125,-28.42,6.78921,36.65,2044092.0
1708003148.828125,-23.73,6.749503,36.65,2045163.0
1708003148.84375,-14.55,6.630383,36.65,2046439.0
1708003148.859375,-2.08,6.55353,36.65,2047661.0
1708003148.875,11.23,6.502295,36.65,2049193.0
1708003148.890625,22.64,6.476678,36.63,2050497.0
1708003148.90625,30.21,6.580429,36.63,2051891.0
1708003148.921875,33.47,6.566339,36.63,2053342.0
1708003148.9375,33.35,6.565058,36.63,2054655.0
1708003148.953125,31.43,6.577867,36.61,2056069.0
1708003148.96875,29.08,6.594518,36.61,2057483.0
1708003148.984375,26.93,6.593237,36.61,2058971.0
1708003149.0,24.91,6.590676,36.61,2060279.0
1708003149.015625,22.71,6.572743,36.61,2060526.0
1708003149.03125,20.27,6.566339,36.61,2059100.0
1708003149.046875,17.87,6.565058,36.61,2057803.0
1708003149.0625,15.96,6.562497,36.61,2056757.0
1708003149.078125,14.81,6.552249,36.57,2056424.0
1708003149.09375,14.31,6.547126,36.57,2056368.0
1708003149.109375,14.02,6.529194,36.57,2056893.0
1708003149.125,13.44,6.522789,36.57,2057651.0
1708003149.140625,12.23,6.513824,36.59,2057902.0
1708003149.15625,10.45,6.509981,36.59,2058101.0
1708003149.171875,8.45,6.511262,36.59,2058513.0
1708003149.1875,6.68,6.516385,36.59,2058898.0
1708003149.203125,5.42,6.515104,36.55,2059445.0
1708003149.21875,4.66,6.503577,36.55,2060218.0
1708003149.234375,4.12,6.498453,36.55,2061040.0
1708003149.25,3.52,6.498453,36.55,2061895.0
1708003149.265625,2.73,6.499734,36.57,2062970.0
1708003149.28125,2.0,6.492049,36.57,2063900.0
1708003149.296875,1.79,6.47924,36.57,2065027.0
1708003149.3125,2.63,6.426724,36.57,2065926.0
1708003149.328125,4.74,6.361979,36.55,2066956.0
1708003149.34375,7.93,6.303059,36.55,2068049.0
1708003149.359375,11.58,6.296654,36.55,2069072.0
1708003149.375,14.92,6.287688,36.55,2070223.0
1708003149.390625,17.28,6.285126,36.53,2071393.0
1708003149.40625,18.27,6.286407,36.53,2072264.0
1708003149.421875,17.94,6.288969,36.53,2071540.0
1708003149.4375,16.57,6.29025,36.53,2070519.0
1708003149.453125,14.64,6.313305,36.55,2069674.0
1708003149.46875,12.52,6.306901,36.55,2069145.0
1708003149.484375,10.52,6.297935,36.55,2069110.0
1708003149.5,8.83,6.299216,36.55,2069445.0
1708003149.515625,7.58,6.291531,36.53,2070305.0
1708003149.53125,6.85,6.286407,36.53,2070733.0
1708003149.546875,6.7,6.273599,36.53,2070865.0
1708003149.5625,7.14,6.274879,36.53,2071207.0
1708003149.578125,8.14,6.269756,36.49,2071530.0
1708003149.59375,9.56,6.264633,36.49,2071886.0
1708003149.609375,11.21,6.255666,36.49,2072538.0
1708003149.625,12.92,6.249262,36.49,2073344.0
1708003149.640625,14.52,6.247981,36.5,2074212.0
1708003149.65625,15.91,6.239015,36.5,2075079.0
1708003149.671875,16.97,6.236454,36.5,2075836.0
1708003149.6875,17.55,6.228768,36.5,2076773.0
1708003149.703125,17.48,6.228768,36.47,2077641.0
1708003149.71875,16.57,6.218521,36.47,2078482.0
1708003149.734375,14.68,6.208274,36.47,2079390.0
1708003149.75,11.9,6.199308,36.47,2080308.0
1708003149.765625,8.27,6.206994,36.49,2081421.0
1708003149.78125,4.05,6.205712,36.49,2082267.0
1708003149.796875,-0.41,6.200589,36.49,2081668.0
1708003149.8125,-4.76,6.200589,36.49,2080384.0
1708003149.828125,-8.7,6.192904,36.49,2078955.0
1708003149.84375,-12.03,6.183938,36.49,2078002.0
1708003149.859375,-14.7,6.1865,36.49,2077429.0
1708003149.875,-16.72,6.190342,36.49,2077204.0
1708003149.890625,-18.15,6.194185,36.47,2077493.0
1708003149.90625,-19.12,6.1865,36.47,2077560.0
1708003149.921875,-19.69,6.181376,36.47,2077581.0
1708003149.9375,-19.91,6.168567,36.47,2077552.0
1708003149.953125,-19.81,6.173691,36.47,2077366.0
1708003149.96875,-19.41,6.167286,36.47,2077341.0
1708003149.984375,-18.77,6.174972,36.47,2077616.0
1708003150.0,-18.0,6.167286,36.47,2077994.0
1708003150.015625,-17.25,6.153197,36.43,2078313.0
1708003150.03125,-16.61,6.144231,36.43,2078744.0
1708003150.046875,-16.08,6.126299,36.43,2079441.0
1708003150.0625,-15.56,6.110929,36.43,2079964.0
1708003150.078125,-14.9,6.091715,36.45,2080710.0
1708003150.09375,-14.05,6.063536,36.45,2081121.0
1708003150.109375,-13.03,6.040481,36.45,2081671.0
1708003150.125,-11.97,6.052008,36.45,2082169.0
1708003150.140625,-11.01,6.023829,36.45,2082818.0
1708003150.15625,-10.23,6.000773,36.45,2083183.0
1708003150.171875,-9.69,6.011021,36.45,2082055.0
1708003150.1875,-9.39,6.008459,36.45,2079875.0
1708003150.203125,-9.35,6.002055,36.45,2078069.0
1708003150.21875,-9.52,5.990527,36.45,2076351.0
1708003150.234375,-9.69,5.977718,36.45,2075256.0
1708003150.25,-9.51,5.972595,36.45,2074652.0
1708003150.265625,-8.49,5.961067,36.41,2074399.0
1708003150.28125,-6.24,5.961067,36.41,2074225.0
1708003150.296875,-2.68,5.968752,36.41,2073643.0
1708003150.3125,1.85,5.96619,36.41,2073126.0
1708003150.328125,6.69,5.963628,36.41,2072632.0
1708003150.34375,11.05,5.939292,36.41,2072228.0
1708003150.359375,14.34,5.9321,36.41,2072103.0
1708003150.375,16.23,5.91801,36.41,2071880.0
1708003150.390625,16.76,5.910325,36.39,2071929.0
1708003150.40625,16.14,5.906482,36.39,2072334.0
1708003150.421875,14.69,5.902639,36.39,2072500.0
1708003150.4375,12.68,5.893673,36.39,2072881.0
1708003150.453125,10.38,5.880865,36.41,2073138.0
1708003150.46875,7.98,5.869337,36.41,2073451.0
1708003150.484375,5.7,5.864213,36.41,2073741.0
1708003150.5,3.73,5.861652,36.41,2073956.0
1708003150.515625,2.23,5.865494,36.39,2074458.0
1708003150.53125,1.3,5.851405,36.39,2074813.0
1708003150.546875,0.92,5.837316,36.39,2074109.0
1708003150.5625,1.03,5.827068,36.39,2071731.0
1708003150.578125,1.47,5.819383,36.39,2069522.0
1708003150.59375,2.13,5.811698,36.39,2067431.0
1708003150.609375,2.96,5.809136,36.39,2065988.0
1708003150.625,3.97,5.806574,36.39,2065112.0
1708003150.640625,5.22,5.801451,36.34,2064816.0
1708003150.65625,6.73,5.788642,36.34,2064685.0
1708003150.671875,8.42,5.779676,36.34,2063940.0
1708003150.6875,10.08,5.771991,36.34,2063300.0
1708003150.703125,11.47,5.768148,36.34,2062405.0
1708003150.71875,12.36,5.766868,36.34,2062040.0
1708003150.734375,12.67,5.764306,36.34,2061683.0
1708003150.75,12.44,5.763025,36.34,2061655.0
1708003150.765625,11.84,5.751497,36.37,2061745.0
1708003150.78125,11.11,5.746374,36.37,2061816.0
1708003150.796875,10.4,5.734846,36.37,2062128.0
1708003150.8125,9.68,5.707948,36.37,2062274.0
1708003150.828125,8.79,5.697701,36.34,2062594.0
1708003150.84375,7.54,5.698982,36.34,2062739.0
1708003150.859375,5.79,5.678488,36.34,2063090.0
1708003150.875,3.58,5.684892,36.34,2063465.0
1708003150.890625,1.09,5.683611,36.33,2063970.0
1708003150.90625,-1.44,5.678488,36.33,2063752.0
1708003150.921875,-3.77,5.677207,36.33,2062210.0
1708003150.9375,-5.84,5.668241,36.33,2059891.0
1708003150.953125,-7.7,5.661836,36.34,2058134.0
1708003150.96875,-9.46,5.651589,36.34,2056730.0
1708003150.984375,-11.23,5.650309,36.34,2056087.0
1708003151.0,-13.08,5.646466,36.34,2056240.0
1708003151.015625,-14.98,5.643904,36.34,2056127.0
1708003151.03125,-16.86,5.645185,36.34,2055973.0
1708003151.046875,-18.64,5.632376,36.34,2055390.0
1708003151.0625,-20.31,5.622129,36.34,2054905.0
1708003151.078125,-21.89,5.614444,36.33,2054609.0
1708003151.09375,-23.4,5.602916,36.33,2054577.0
1708003151.109375,-24.88,5.604198,36.33,2054815.0
1708003151.125,-26.38,5.596512,36.33,2055150.0
1708003151.140625,-28.01,5.586265,36.33,2054646.0
1708003151.15625,-29.9,5.56449,36.33,2055639.0
1708003151.171875,-32.17,5.551682,36.33,2056072.0
1708003151.1875,-34.8,5.536311,36.33,2056301.0
1708003151.203125,-37.51,5.51966,36.33,2056813.0
1708003151.21875,-39.7,5.514536,36.33,2057582.0
1708003151.234375,-40.56,5.50557,36.33,2057975.0
1708003151.25,-39.32,5.495324,36.33,2057194.0
1708003151.265625,-35.51,5.483796,36.33,2056736.0
1708003151.28125,-29.17,5.482515,36.33,2054559.0
1708003151.296875,-20.82,5.478672,36.33,2052323.0
1708003151.3125,-11.32,5.464582,36.33,2050668.0
1708003151.328125,-1.66,5.458179,36.31,2049402.0
1708003151.34375,7.33,5.440246,36.31,2048997.0
1708003151.359375,15.05,5.441953,36.31,2048922.0
1708003151.375,21.2,5.426582,36.31,2048667.0
1708003151.390625,25.69,5.418897,36.33,2048213.0
1708003151.40625,28.59,5.420178,36.33,2047599.0
1708003151.421875,30.03,5.412493,36.33,2047064.0
1708003151.4375,30.22,5.404808,36.33,2046998.0
1708003151.453125,29.37,5.397122,36.31,2047215.0
1708003151.46875,27.74,5.390718,36.31,2047101.0
1708003151.484375,25.63,5.389437,36.31,2047525.0
1708003151.5,23.33,5.376628,36.31,2047892.0
1708003151.515625,21.12,5.383033,36.29,2049376.0
1708003151.53125,19.2,5.384314,36.29,2049902.0
1708003151.546875,17.68,5.380471,36.29,2050351.0
1708003151.5625,16.57,5.381752,36.29,2051236.0
1708003151.578125,15.89,5.376628,36.31,2051022.0
1708003151.59375,15.67,5.36382,36.31,2049551.0
1708003151.609375,15.95,5.366382,36.31,2047231.0
1708003151.625,16.74,5.362539,36.31,2045474.0
1708003151.640625,17.97,5.354854,36.31,2044095.0
1708003151.65625,19.47,5.340764,36.31,2043120.0
1708003151.671875,20.97,5.333079,36.31,2043010.0
1708003151.6875,22.17,5.335641,36.31,2042631.0
1708003151.703125,22.83,5.327956,36.27,2042252.0
1708003151.71875,22.77,5.330517,36.27,2041807.0
1708003151.734375,21.97,5.325394,36.27,2042748.0
1708003151.75,20.52,5.315147,36.27,2041623.0
1708003151.765625,18.6,5.316428,36.27,2048973.0
1708003151.78125,16.43,5.306181,36.27,2048399.0
1708003151.796875,14.19,5.302338,36.27,2041779.0
1708003151.8125,11.97,5.299777,36.27,2041947.0
1708003151.828125,9.77,5.302338,36.29,2042311.0
1708003151.84375,7.51,5.307462,36.29,2043056.0
1708003151.859375,5.1,5.294653,36.29,2044318.0
1708003151.875,2.52,5.283125,36.29,2043734.0
1708003151.890625,-0.17,5.274159,36.25,2044900.0
1708003151.90625,-2.8,5.279283,36.25,2045592.0
1708003151.921875,-5.22,5.278002,36.25,2046480.0
1708003151.9375,-7.33,5.271597,36.25,2047296.0
1708003151.953125,-9.18,5.260069,36.27,2046156.0
1708003151.96875,-10.9,5.248542,36.27,2044295.0
1708003151.984375,-12.73,5.238295,36.27,2047748.0
1708003152.0,-14.79,5.240857,36.27,2048005.0
1708003152.015625,-17.13,5.243418,36.25,2042092.0
1708003152.03125,-19.6,5.239575,36.25,2041860.0
1708003152.046875,-22.01,5.230609,36.25,2042944.0
1708003152.0625,-24.17,5.220363,36.25,2041631.0
1708003152.078125,-26.06,5.220363,36.25,2042089.0
1708003152.09375,-27.83,5.208835,36.25,2042029.0
1708003152.109375,-29.8,5.204992,36.25,2042040.0
1708003152.125,-32.27,5.20243,36.25,2041867.0
1708003152.140625,-35.43,5.199869,36.25,2042083.0
1708003152.15625,-39.15,5.188341,36.25,2042526.0
1708003152.171875,-42.98,5.178094,36.25,2042945.0
1708003152.1875,-46.24,5.169128,36.25,2043654.0
1708003152.203125,-48.11,5.165285,36.23,2044414.0
1708003152.21875,-47.9,5.164004,36.23,2045167.0
1708003152.234375,-45.21,5.158881,36.23,2045984.0
1708003152.25,-40.01,5.148634,36.23,2046845.0
1708003152.265625,-32.64,5.14223,36.23,2047619.0
1708003152.28125,-23.76,5.131983,36.23,2048525.0
1708003152.296875,-14.16,5.131983,36.23,2049360.0
1708003152.3125,-4.65,5.123016,36.23,2050380.0
1708003152.328125,4.07,5.125578,36.23,2051253.0
1708003152.34375,11.41,5.116612,36.23,2052189.0
1708003152.359375,17.01,5.106365,36.23,2051652.0
1708003152.375,20.7,5.096118,36.23,2050414.0
1708003152.390625,22.54,5.089714,36.23,2049256.0
1708003152.40625,22.8,5.082029,36.23,2048338.0
1708003152.421875,21.86,5.079467,36.23,2047791.0
1708003152.4375,20.12,5.078186,36.23,2047884.0
1708003152.453125,17.92,5.061535,36.23,2048154.0
1708003152.46875,15.5,5.05385,36.23,2048387.0
1708003152.484375,13.06,5.048726,36.23,2048623.0
1708003152.5,10.79,5.043603,36.23,2048715.0
1708003152.515625,8.92,5.041041,36.21,2048654.0
1708003152.53125,7.71,5.041041,36.21,2049118.0
1708003152.546875,7.36,5.035918,36.21,2049428.0
1708003152.5625,7.95,5.026951,36.21,2049909.0
1708003152.578125,9.38,5.015424,36.23,2050881.0
1708003152.59375,11.39,5.006458,36.23,2051540.0
1708003152.609375,13.63,5.005177,36.23,2052166.0
1708003152.625,15.76,5.005177,36.23,2052922.0
1708003152.640625,17.5,4.988525,36.21,2053718.0
1708003152.65625,18.66,4.975717,36.21,2054401.0
1708003152.671875,19.18,5.076905,36.21,2055206.0
1708003152.6875,19.1,5.102523,36.21,2056090.0
1708003152.703125,18.46,5.111489,36.18,2056768.0
1708003152.71875,17.35,5.116612,36.18,2057521.0
1708003152.734375,15.82,5.117893,36.18,2058418.0
1708003152.75,13.93,5.116612,36.18,2059261.0
1708003152.765625,11.75,5.108927,36.18,2060000.0
1708003152.78125,9.39,5.105084,36.18,2060783.0
1708003152.796875,6.99,5.116612,36.18,2060146.0
1708003152.8125,4.63,5.123016,36.18,2058781.0
1708003152.828125,2.39,5.123016,36.18,2057852.0
1708003152.84375,0.21,5.119174,36.18,2057105.0
1708003152.859375,-2.03,5.111489,36.18,2056995.0
1708003152.875,-4.46,5.108927,36.18,2057193.0
1708003152.890625,-7.14,5.102523,36.18,2057664.0
1708003152.90625,-10.01,5.108927,36.18,2057816.0
1708003152.921875,-12.9,5.107646,36.18,2057805.0
1708003152.9375,-15.58,5.105084,36.18,2057755.0
1708003152.953125,-17.86,5.099961,36.18,2057962.0
1708003152.96875,-19.64,5.089714,36.18,2058339.0
1708003152.984375,-20.93,5.090995,36.18,2058741.0
1708003153.0,-21.9,5.085871,36.18,2059329.0
1708003153.015625,-22.82,5.085871,36.21,2060026.0
1708003153.03125,-24.03,5.085871,36.21,2060691.0
1708003153.046875,-25.85,5.079467,36.21,2061525.0
1708003153.0625,-28.49,5.074344,36.21,2062216.0
1708003153.078125,-32.0,5.064096,36.16,2063001.0
1708003153.09375,-36.11,5.061535,36.16,2063752.0
1708003153.109375,-40.29,5.057693,36.16,2064607.0
1708003153.125,-43.72,5.05385,36.16,2065328.0
1708003153.140625,-45.55,5.048726,36.16,2066270.0
1708003153.15625,-45.05,5.046165,36.16,2066960.0
1708003153.171875,-41.88,5.050007,36.16,2067982.0
1708003153.1875,-36.11,5.046165,36.16,2068701.0
1708003153.203125,-28.28,5.06922,36.16,2068265.0
1708003153.21875,-19.16,5.073063,36.16,2067200.0
1708003153.234375,-9.59,5.094838,36.16,2065977.0
1708003153.25,-0.36,5.147353,36.16,2064988.0
1708003153.265625,7.94,5.131983,36.16,2064531.0
1708003153.28125,14.85,5.120455,36.16,2064531.0
1708003153.296875,20.08,5.102523,36.16,2064255.0
1708003153.3125,23.43,5.09868,36.16,2064489.0
1708003153.328125,24.93,5.101242,36.16,2064660.0
1708003153.34375,24.8,5.11405,36.16,2064349.0
1708003153.359375,23.4,5.119174,36.16,2064055.0
1708003153.375,21.22,5.116612,36.16,2064042.0
1708003153.390625,18.71,5.12814,36.16,2064119.0
1708003153.40625,16.23,5.124298,36.16,2064357.0
1708003153.421875,14.06,5.12814,36.16,2064722.0
1708003153.4375,12.39,5.129421,36.16,2065137.0
1708003153.453125,11.35,5.137106,36.15,2065712.0
1708003153.46875,11.05,5.14223,36.15,2066288.0
1708003153.484375,11.53,5.139668,36.15,2066815.0
1708003153.5,12.74,5.126859,36.15,2067514.0
1708003153.515625,14.51,5.11405,36.16,2068155.0
1708003153.53125,16.59,5.103804,36.16,2068774.0
1708003153.546875,18.72,5.106365,36.16,2069564.0
1708003153.5625,20.68,5.097399,36.16,2070210.0
1708003153.578125,22.29,5.094838,36.15,2070954.0
1708003153.59375,23.4,5.08459,36.15,2071623.0
1708003153.609375,23.87,5.078186,36.15,2072449.0
1708003153.625,23.59,5.074344,36.15,2072951.0
1708003153.640625,22.51,5.06922,36.15,2072132.0
1708003153.65625,20.68,5.061535,36.15,2070339.0
1708003153.671875,18.29,5.058973,36.15,2068708.0
1708003153.6875,15.63,5.041041,36.15,2067344.0
1708003153.703125,12.93,5.035918,36.16,2066383.0
1708003153.71875,10.33,5.028232,36.16,2066061.0
1708003153.734375,7.82,5.032075,36.16,2065907.0
1708003153.75,5.24,5.032075,36.16,2065540.0
1708003153.765625,2.43,5.026951,36.16,2065197.0
1708003153.78125,-0.69,4.987245,36.16,2064749.0
1708003153.796875,-4.11,4.962908,36.16,2064324.0
1708003153.8125,-7.7,4.968031,36.16,2064175.0
1708003153.828125,-11.29,4.978279,36.15,2064167.0
1708003153.84375,-14.72,4.998772,36.15,2064432.0
1708003153.859375,-17.85,5.025671,36.15,2064748.0
1708003153.875,-20.6,5.032075,36.15,2065115.0
1708003153.890625,-22.96,5.030794,36.15,2065556.0
1708003153.90625,-25.02,5.020547,36.15,2066191.0
1708003153.921875,-26.99,5.016705,36.15,2066735.0
1708003153.9375,-29.21,5.020547,36.15,2067230.0
1708003153.953125,-32.04,5.017985,36.11,2067791.0
1708003153.96875,-35.74,5.020547,36.11,2068407.0
1708003153.984375,-40.28,5.003896,36.11,2069101.0
