timestamp,bvp,eda,temp,PPG GREEN
1533195666.703125,-47.27,0.544402,33.81,1820516.0
1533195666.71875,-95.46,0.545683,33.81,1820541.0
1533195666.734375,-129.77,0.550806,33.81,1820475.0
1533195666.75,-149.34,0.557211,33.81,1820787.0
1533195666.765625,-157.22,0.572583,33.81,1820983.0
1533195666.78125,-158.45,0.572583,33.81,1821625.0
1533195666.796875,-157.61,0.570021,33.81,1821942.0
1533195666.8125,-157.04,0.570021,33.81,1822322.0
1533195666.828125,-156.83,0.56874,33.81,1821834.0
1533195666.84375,-155.94,0.561054,33.81,1820584.0
1533195666.859375,-153.58,0.550806,33.81,1818359.0
1533195666.875,-149.9,0.548245,33.81,1816009.0
1533195666.890625,-145.86,0.544402,33.81,1813974.0
1533195666.90625,-142.51,0.543121,33.81,1812177.0
1533195666.921875,-140.36,0.534154,33.83,1810166.0
1533195666.9375,-139.16,0.532873,33.83,1809258.0
1533195666.953125,-137.92,0.536716,33.83,1808311.0
1533195666.96875,-135.43,0.535435,33.83,1807925.0
1533195666.984375,-130.6,0.532873,33.81,1807323.0
1533195667.0,-122.98,0.527749,33.81,1807249.0
1533195667.015625,-112.84,0.52903,33.81,1807622.0
1533195667.03125,-101.08,0.532873,33.81,1809046.0
1533195667.046875,-88.81,0.535435,33.83,1811271.0
1533195667.0625,-76.93,0.531592,33.83,1814286.0
1533195667.078125,-65.76,0.535435,33.83,1819048.0
1533195667.09375,-55.04,0.532873,33.83,1824190.0
1533195667.109375,-44.28,0.535435,33.83,1831233.0
1533195667.125,-33.19,0.531592,33.83,1838886.0
1533195667.140625,-22.08,0.52903,33.83,1846394.0
1533195667.15625,-11.83,0.527749,33.83,1854556.0
1533195667.171875,-3.56,0.52903,33.83,1861667.0
1533195667.1875,1.95,0.527749,33.83,1867081.0
1533195667.203125,4.59,0.521345,33.83,1869701.0
1533195667.21875,5.06,0.521345,33.83,1869968.0
1533195667.234375,4.54,0.525188,33.84,1868743.0
1533195667.25,4.14,0.526469,33.84,1866904.0
1533195667.265625,4.56,0.521345,33.84,1864994.0
1533195667.28125,5.83,0.522626,33.84,1863876.0
1533195667.296875,7.49,0.522626,33.83,1862860.0
1533195667.3125,8.83,0.527749,33.83,1861071.0
1533195667.328125,9.27,0.530311,33.83,1858518.0
1533195667.34375,8.56,0.522626,33.83,1856795.0
1533195667.359375,6.82,0.52903,33.83,1854715.0
1533195667.375,4.46,0.525188,33.83,1852860.0
1533195667.390625,1.95,0.526469,33.83,1851246.0
1533195667.40625,-0.38,0.523907,33.83,1850137.0
1533195667.421875,-2.49,0.523907,33.83,1849200.0
1533195667.4375,-4.61,0.530311,33.83,1848227.0
1533195667.453125,-7.21,0.537997,33.83,1847193.0
1533195667.46875,-10.77,0.55593,33.83,1846642.0
1533195667.484375,-15.61,0.567459,33.83,1845919.0
1533195667.5,-21.73,0.575144,33.83,1845273.0
1533195667.515625,-28.87,0.58283,33.83,1845009.0
1533195667.53125,-36.53,0.589235,33.83,1844416.0
1533195667.546875,-44.05,0.578987,33.81,1843798.0
1533195667.5625,-50.68,0.575144,33.81,1843020.0
1533195667.578125,-55.58,0.573864,33.81,1841545.0
1533195667.59375,-57.95,0.564897,33.81,1839998.0
1533195667.609375,-57.16,0.563616,33.83,1839998.0
1533195667.625,-52.98,0.558492,33.83,1838622.0
1533195667.640625,-45.67,0.557211,33.83,1837600.0
1533195667.65625,-35.96,0.550806,33.83,1836620.0
1533195667.671875,-24.81,0.54184,33.83,1836373.0
1533195667.6875,-13.2,0.539278,33.83,1835789.0
1533195667.703125,-1.8,0.544402,33.83,1834960.0
1533195667.71875,9.04,0.54184,33.83,1834700.0
1533195667.734375,19.18,0.54184,33.81,1835203.0
1533195667.75,28.42,0.535435,33.81,1834483.0
1533195667.765625,36.25,0.536716,33.81,1834368.0
1533195667.78125,41.85,0.539278,33.81,1834363.0
1533195667.796875,44.34,0.537997,33.81,1834584.0
1533195667.8125,43.19,0.535435,33.81,1833343.0
1533195667.828125,38.55,0.540559,33.81,1832359.0
1533195667.84375,31.29,0.544402,33.81,1834715.0
1533195667.859375,22.68,0.543121,33.83,1831223.0
1533195667.875,13.91,0.545683,33.83,1830265.0
1533195667.890625,5.66,0.548245,33.83,1829398.0
1533195667.90625,-2.06,0.550806,33.83,1828651.0
1533195667.921875,-9.7,0.552087,33.81,1828215.0
1533195667.9375,-17.76,0.546964,33.81,1827570.0
1533195667.953125,-26.37,0.548245,33.81,1827194.0
1533195667.96875,-35.3,0.550806,33.81,1826624.0
1533195667.984375,-43.86,0.550806,33.79,1826300.0
1533195668.0,-51.52,0.54184,33.79,1826045.0
1533195668.015625,-57.86,0.537997,33.79,1825781.0
1533195668.03125,-62.83,0.540559,33.79,1825481.0
1533195668.046875,-66.67,0.540559,33.81,1825350.0
1533195668.0625,-69.62,0.534154,33.81,1824807.0
1533195668.078125,-71.92,0.536716,33.81,1823878.0
1533195668.09375,-73.75,0.536716,33.81,1822845.0
1533195668.109375,-75.62,0.540559,33.81,1821788.0
1533195668.125,-78.44,0.537997,33.81,1821007.0
1533195668.140625,-83.24,0.539278,33.81,1820137.0
1533195668.15625,-90.47,0.535435,33.81,1819464.0
1533195668.171875,-99.3,0.540559,33.79,1818489.0
1533195668.1875,-107.43,0.54184,33.79,1817919.0
1533195668.203125,-111.64,0.546964,33.79,1817547.0
1533195668.21875,-109.18,0.544402,33.79,1817153.0
1533195668.234375,-99.02,0.550806,33.79,1816910.0
1533195668.25,-82.51,0.550806,33.79,1816572.0
1533195668.265625,-62.75,0.548245,33.79,1816409.0
1533195668.28125,-43.21,0.549525,33.79,1815955.0
1533195668.296875,-26.22,0.554649,33.79,1816346.0
1533195668.3125,-12.39,0.557211,33.79,1815040.0
1533195668.328125,-0.97,0.552087,33.79,1813961.0
1533195668.34375,9.01,0.554649,33.79,1812790.0
1533195668.359375,17.8,0.558492,33.81,1811783.0
1533195668.375,24.77,0.564897,33.81,1810966.0
1533195668.390625,28.95,0.566178,33.81,1810744.0
1533195668.40625,29.97,0.563616,33.81,1811057.0
1533195668.421875,28.56,0.570021,33.79,1811169.0
1533195668.4375,26.3,0.586673,33.79,1811462.0
1533195668.453125,24.99,0.600763,33.79,1812003.0
1533195668.46875,25.76,0.613573,33.79,1812610.0
1533195668.484375,28.85,0.635349,33.79,1813100.0
1533195668.5,33.41,0.644315,33.79,1813829.0
1533195668.515625,38.24,0.635349,33.79,1814328.0
1533195668.53125,42.26,0.639192,33.79,1813935.0
1533195668.546875,44.88,0.65072,33.79,1813326.0
1533195668.5625,46.13,0.666092,33.79,1814241.0
1533195668.578125,46.39,0.681463,33.79,1812901.0
1533195668.59375,46.07,0.544669,33.79,1812489.0
1533195668.609375,45.32,0.551073,33.79,1812439.0
1533195668.625,43.93,0.554916,33.79,1812548.0
1533195668.640625,41.4,0.562602,33.79,1812753.0
1533195668.65625,37.22,0.570287,33.79,1813010.0
1533195668.671875,31.05,0.558759,33.79,1810912.0
1533195668.6875,22.96,0.54595,33.79,1813136.0
1533195668.703125,13.43,0.543388,33.79,1813587.0
1533195668.71875,3.23,0.534421,33.79,1814185.0
1533195668.734375,-6.71,0.525454,33.77,1813820.0
1533195668.75,-15.47,0.51905,33.77,1814915.0
1533195668.765625,-22.23,0.51905,33.77,1814468.0
1533195668.78125,-26.35,0.522892,33.77,1814672.0
1533195668.796875,-27.41,0.51905,33.75,1815020.0
1533195668.8125,-25.21,0.512645,33.75,1813473.0
1533195668.828125,-19.83,0.520331,33.75,1812477.0
1533195668.84375,-11.62,0.51905,33.75,1812295.0
1533195668.859375,-1.04,0.517769,33.77,1812435.0
1533195668.875,11.32,0.512645,33.77,1812334.0
1533195668.890625,24.83,0.515207,33.77,1812382.0
1533195668.90625,38.79,0.520331,33.77,1812634.0
1533195668.921875,52.34,0.524173,33.77,1814250.0
1533195668.9375,64.45,0.522892,33.77,1813159.0
1533195668.953125,74.01,0.522892,33.77,1812963.0
1533195668.96875,80.06,0.517769,33.77,1813253.0
1533195668.984375,82.06,0.520331,33.73,1813366.0
1533195669.0,80.17,0.511364,33.73,1813788.0
1533195669.015625,75.3,0.510083,33.73,1814213.0
1533195669.03125,68.85,0.516488,33.73,1814039.0
1533195669.046875,62.38,0.515207,33.77,1813491.0
1533195669.0625,57.01,0.515207,33.77,1812654.0
1533195669.078125,53.12,0.515207,33.77,1812237.0
1533195669.09375,50.23,0.517769,33.77,1811532.0
1533195669.109375,47.41,0.522892,33.75,1811095.0
1533195669.125,43.73,0.524173,33.75,1810932.0
1533195669.140625,38.83,0.528016,33.75,1810535.0
1533195669.15625,33.06,0.535702,33.75,1810487.0
1533195669.171875,27.32,0.538264,33.75,1810506.0
1533195669.1875,22.61,0.543388,33.75,1810504.0
1533195669.203125,19.48,0.539545,33.75,1810935.0
1533195669.21875,17.76,0.544669,33.75,1811213.0
1533195669.234375,16.54,0.539545,33.75,1811647.0
1533195669.25,14.4,0.54595,33.75,1811852.0
1533195669.265625,9.86,0.544669,33.75,1811560.0
1533195669.28125,1.75,0.534421,33.75,1810873.0
1533195669.296875,-10.2,0.542107,33.75,1810068.0
1533195669.3125,-25.22,0.54595,33.75,1809262.0
1533195669.328125,-41.44,0.54723,33.75,1808513.0
1533195669.34375,-56.35,0.54723,33.75,1807765.0
1533195669.359375,-67.51,0.54595,33.75,1807758.0
1533195669.375,-73.23,0.544669,33.75,1807680.0
1533195669.390625,-73.0,0.551073,33.75,1806890.0
1533195669.40625,-67.26,0.54723,33.75,1806121.0
1533195669.421875,-57.02,0.54723,33.75,1805689.0
1533195669.4375,-43.35,0.54723,33.75,1805086.0
1533195669.453125,-27.23,0.551073,33.75,1804443.0
1533195669.46875,-9.66,0.552354,33.75,1803906.0
1533195669.484375,8.17,0.556197,33.73,1803682.0
1533195669.5,24.91,0.558759,33.73,1803908.0
1533195669.515625,39.29,0.563883,33.73,1803400.0
1533195669.53125,50.65,0.567726,33.73,1802922.0
1533195669.546875,59.17,0.565164,33.75,1801890.0
1533195669.5625,65.78,0.567726,33.75,1800718.0
1533195669.578125,71.64,0.57413,33.75,1800320.0
1533195669.59375,77.65,0.575411,33.75,1800377.0
1533195669.609375,84.1,0.572849,33.73,1800460.0
1533195669.625,90.79,0.575411,33.73,1800904.0
1533195669.640625,97.21,0.581816,33.73,1801050.0
1533195669.65625,102.91,0.588221,33.73,1801705.0
1533195669.671875,107.48,0.584378,33.73,1802259.0
1533195669.6875,110.64,0.579254,33.73,1802747.0
1533195669.703125,112.09,0.58694,33.73,1803406.0
1533195669.71875,111.64,0.58694,33.73,1803847.0
1533195669.734375,109.25,0.58694,33.73,1804314.0
1533195669.75,105.14,0.585659,33.73,1804307.0
1533195669.765625,99.61,0.595906,33.73,1803674.0
1533195669.78125,92.93,0.60103,33.73,1803282.0
1533195669.796875,85.13,0.60103,33.71,1802314.0
1533195669.8125,76.07,0.599749,33.71,1801804.0
1533195669.828125,65.66,0.602311,33.71,1801672.0
1533195669.84375,54.15,0.609997,33.71,1801397.0
1533195669.859375,42.3,0.615121,33.71,1801622.0
1533195669.875,31.38,0.612559,33.71,1801880.0
1533195669.890625,22.72,0.607435,33.71,1801922.0
1533195669.90625,17.28,0.611278,33.71,1801997.0
1533195669.921875,15.17,0.61384,33.71,1802266.0
1533195669.9375,15.66,0.608716,33.71,1802603.0
1533195669.953125,17.5,0.609997,33.71,1802670.0
1533195669.96875,19.53,0.617682,33.71,1803178.0
1533195669.984375,21.17,0.62793,33.68,1803230.0
1533195670.0,22.68,0.622806,33.68,1802274.0
1533195670.015625,24.82,0.62793,33.68,1801665.0
1533195670.03125,28.31,0.630492,33.68,1800916.0
1533195670.046875,33.28,0.62793,33.71,1800069.0
1533195670.0625,39.03,0.625368,33.71,1799479.0
1533195670.078125,44.19,0.617682,33.71,1799247.0
1533195670.09375,47.3,0.612559,33.71,1799344.0
1533195670.109375,47.47,0.615121,33.71,1799449.0
1533195670.125,44.88,0.615121,33.71,1799711.0
1533195670.140625,40.9,0.612559,33.71,1799711.0
1533195670.15625,37.67,0.604873,33.71,1799678.0
1533195670.171875,37.27,0.609997,33.71,1799883.0
1533195670.1875,40.63,0.612559,33.71,1800150.0
1533195670.203125,46.55,0.612559,33.71,1800447.0
1533195670.21875,51.56,0.618963,33.71,1800705.0
1533195670.234375,50.58,0.612559,33.71,1801148.0
1533195670.25,38.51,0.620244,33.71,1800671.0
1533195670.265625,12.28,0.61384,33.71,1800290.0
1533195670.28125,-27.74,0.612559,33.71,1799334.0
1533195670.296875,-77.48,0.61384,33.71,1798680.0
1533195670.3125,-130.48,0.616401,33.71,1797866.0
1533195670.328125,-180.05,0.617682,33.71,1797411.0
1533195670.34375,-221.43,0.611278,33.71,1797375.0
1533195670.359375,-252.93,0.620244,33.71,1797477.0
1533195670.375,-275.67,0.640739,33.71,1797636.0
1533195670.390625,-292.31,0.652268,33.71,1797803.0
1533195670.40625,-305.43,0.670201,33.71,1798205.0
1533195670.421875,-316.47,0.68173,33.71,1798359.0
1533195670.4375,-325.42,0.694539,33.71,1798592.0
1533195670.453125,-331.24,0.706068,33.71,1798620.0
1533195670.46875,-332.46,0.713753,33.71,1798691.0
1533195670.484375,-327.88,0.72272,33.68,1798527.0
1533195670.5,-316.72,0.738091,33.68,1797984.0
1533195670.515625,-298.75,0.743215,33.68,1796873.0
1533195670.53125,-274.24,0.741934,33.68,1796294.0
1533195670.546875,-244.0,0.725282,33.66,1796056.0
1533195670.5625,-209.3,0.725282,33.66,1795495.0
1533195670.578125,-171.86,0.725282,33.66,1795073.0
1533195670.59375,-133.63,0.724001,33.66,1794965.0
1533195670.609375,-96.46,0.72272,33.68,1794939.0
1533195670.625,-61.92,0.715034,33.68,1795495.0
1533195670.640625,-31.1,0.721439,33.68,1795902.0
1533195670.65625,-4.52,0.730406,33.68,1796241.0
1533195670.671875,17.71,0.730406,33.68,1796859.0
1533195670.6875,35.85,0.724001,33.68,1797433.0
1533195670.703125,50.37,0.721439,33.68,1797785.0
1533195670.71875,61.85,0.735529,33.68,1797564.0
1533195670.734375,70.91,0.730406,33.66,1796652.0
1533195670.75,78.1,0.731687,33.66,1795556.0
1533195670.765625,83.86,0.739372,33.66,1794391.0
1533195670.78125,88.38,0.743215,33.66,1793246.0
1533195670.796875,91.71,0.743215,33.66,1792218.0
1533195670.8125,93.81,0.74962,33.66,1791081.0
1533195670.828125,94.69,0.744496,33.66,1790656.0
1533195670.84375,94.52,0.745777,33.66,1790325.0
1533195670.859375,93.63,0.745777,33.68,1790430.0
1533195670.875,92.39,0.740653,33.68,1790709.0
1533195670.890625,91.1,0.740653,33.68,1791100.0
1533195670.90625,89.8,0.73681,33.68,1790813.0
1533195670.921875,88.26,0.740653,33.66,1790834.0
1533195670.9375,86.06,0.739372,33.66,1791617.0
1533195670.953125,82.71,0.740653,33.66,1791672.0
1533195670.96875,77.84,0.739372,33.66,1791741.0
1533195670.984375,71.34,0.73681,33.66,1791186.0
1533195671.0,63.32,0.740653,33.66,1790530.0
1533195671.015625,54.12,0.738091,33.66,1790016.0
1533195671.03125,44.22,0.734248,33.66,1789678.0
1533195671.046875,34.25,0.740653,33.66,1789667.0
1533195671.0625,25.05,0.74962,33.66,1789709.0
1533195671.078125,17.6,0.758586,33.66,1789689.0
1533195671.09375,12.92,0.767553,33.66,1789850.0
1533195671.109375,11.89,0.784205,33.66,1790264.0
1533195671.125,14.9,0.800858,33.66,1790620.0
1533195671.140625,21.75,0.820072,33.66,1790875.0
1533195671.15625,31.62,0.839286,33.66,1791366.0
1533195671.171875,43.35,0.857219,33.66,1791783.0
1533195671.1875,55.8,0.850815,33.66,1791823.0
1533195671.203125,68.11,0.840567,33.66,1791428.0
1533195671.21875,79.76,0.836724,33.66,1791101.0
1533195671.234375,90.36,0.826477,33.68,1790306.0
1533195671.25,99.35,0.820072,33.68,1789676.0
1533195671.265625,105.94,0.822634,33.68,1789156.0
1533195671.28125,109.27,0.814948,33.68,1788875.0
1533195671.296875,108.73,0.816229,33.65,1789101.0
1533195671.3125,104.4,0.822634,33.65,1788942.0
1533195671.328125,97.13,0.8316,33.65,1789195.0
1533195671.34375,88.4,0.834162,33.65,1789462.0
1533195671.359375,79.79,0.832881,33.65,1789808.0
1533195671.375,72.47,0.836724,33.65,1790381.0
1533195671.390625,66.8,0.843129,33.65,1790880.0
1533195671.40625,62.24,0.852095,33.65,1791576.0
1533195671.421875,57.74,0.853376,33.65,1791739.0
1533195671.4375,52.22,0.846972,33.65,1791407.0
1533195671.453125,45.06,0.852095,33.65,1790996.0
1533195671.46875,36.27,0.846972,33.65,1790518.0
1533195671.484375,26.47,0.848253,33.65,1789813.0
1533195671.5,16.51,0.8316,33.65,1789401.0
1533195671.515625,7.25,0.822634,33.65,1789495.0
1533195671.53125,-0.71,0.821353,33.65,1789369.0
1533195671.546875,-7.05,0.820072,33.65,1789682.0
1533195671.5625,-11.74,0.814948,33.65,1789875.0
1533195671.578125,-15.0,0.812386,33.65,1790064.0
1533195671.59375,-17.35,0.812386,33.65,1790212.0
1533195671.609375,-19.52,0.814948,33.65,1790555.0
1533195671.625,-22.26,0.820072,33.65,1790531.0
1533195671.640625,-26.11,0.821353,33.65,1790547.0
1533195671.65625,-31.14,0.821353,33.65,1790351.0
1533195671.671875,-36.76,0.830319,33.66,1789775.0
1533195671.6875,-41.87,0.843129,33.66,1788944.0
1533195671.703125,-45.14,0.8585,33.66,1788062.0
1533195671.71875,-45.38,0.881557,33.66,1787569.0
1533195671.734375,-41.91,0.902052,33.65,1787427.0
1533195671.75,-34.71,0.919986,33.65,1787191.0
1533195671.765625,-24.42,0.916143,33.65,1787444.0
1533195671.78125,-12.17,0.903333,33.65,1787703.0
1533195671.796875,0.78,0.902052,33.66,1788061.0
1533195671.8125,13.35,0.896929,33.66,1788389.0
1533195671.828125,24.84,0.893086,33.66,1788736.0
1533195671.84375,34.97,0.880276,33.66,1789231.0
1533195671.859375,43.75,0.863624,33.65,1789704.0
1533195671.875,51.24,0.855938,33.65,1789843.0
1533195671.890625,57.33,0.850815,33.65,1789775.0
1533195671.90625,61.75,0.839286,33.65,1789023.0
1533195671.921875,64.26,0.835443,33.65,1788114.0
1533195671.9375,64.82,0.8316,33.65,1787110.0
1533195671.953125,63.71,0.835443,33.65,1786532.0
1533195671.96875,61.44,0.834162,33.65,1786178.0
1533195671.984375,58.57,0.827757,33.66,1786047.0
1533195672.0,55.5,0.8316,33.66,1786493.0
1533195672.015625,52.43,0.826477,33.66,1786566.0
1533195672.03125,49.37,0.826477,33.66,1786726.0
1533195672.046875,46.3,0.821353,33.63,1786866.0
1533195672.0625,43.3,0.81751,33.63,1786883.0
1533195672.078125,40.52,0.823915,33.63,1786917.0
1533195672.09375,38.06,0.826477,33.63,1786729.0
1533195672.109375,35.93,0.826477,33.65,1786388.0
1533195672.125,34.0,0.825196,33.65,1785932.0
1533195672.140625,32.09,0.8316,33.65,1785804.0
1533195672.15625,30.05,0.8316,33.65,1785259.0
1533195672.171875,27.94,0.830319,33.63,1784687.0
1533195672.1875,25.88,0.829038,33.63,1784158.0
1533195672.203125,23.99,0.836724,33.63,1784208.0
1533195672.21875,22.26,0.84441,33.63,1784630.0
1533195672.234375,20.39,0.846972,33.65,1785279.0
1533195672.25,17.9,0.846972,33.65,1785616.0
1533195672.265625,14.34,0.849534,33.65,1786085.0
1533195672.28125,9.59,0.852095,33.65,1786599.0
1533195672.296875,4.07,0.854657,33.63,1787220.0
1533195672.3125,-1.16,0.852095,33.63,1787876.0
1533195672.328125,-4.62,0.850815,33.63,1788699.0
1533195672.34375,-4.82,0.848253,33.63,1789236.0
1533195672.359375,-0.81,0.852095,33.63,1789223.0
1533195672.375,7.47,0.850815,33.63,1788846.0
1533195672.390625,19.17,0.855938,33.63,1788615.0
1533195672.40625,32.79,0.855938,33.63,1788350.0
1533195672.421875,46.79,0.859781,33.63,1788544.0
1533195672.4375,60.02,0.859781,33.63,1788785.0
1533195672.453125,71.92,0.854657,33.63,1789105.0
1533195672.46875,82.38,0.8585,33.63,1789827.0
1533195672.484375,91.38,0.859781,33.66,1790354.0
1533195672.5,98.72,0.861062,33.66,1790941.0
1533195672.515625,103.96,0.849534,33.66,1791403.0
1533195672.53125,106.52,0.852095,33.66,1792156.0
1533195672.546875,105.91,0.863624,33.63,1792691.0
1533195672.5625,101.85,0.866186,33.63,1793228.0
1533195672.578125,94.31,0.868748,33.63,1793031.0
1533195672.59375,83.47,0.862343,33.63,1792436.0
1533195672.609375,69.68,0.862343,33.63,1791717.0
1533195672.625,53.48,0.872591,33.63,1791098.0
1533195672.640625,35.73,0.870029,33.63,1791098.0
1533195672.65625,17.59,0.872591,33.63,1790619.0
1533195672.671875,0.32,0.866186,33.65,1790526.0
1533195672.6875,-14.98,0.870029,33.65,1790511.0
1533195672.703125,-27.76,0.87131,33.65,1790422.0
1533195672.71875,-38.15,0.866186,33.65,1790576.0
1533195672.734375,-46.93,0.873872,33.63,1790874.0
1533195672.75,-55.18,0.880276,33.63,1791325.0
1533195672.765625,-63.83,0.882838,33.63,1791581.0
1533195672.78125,-73.28,0.884119,33.63,1792039.0
1533195672.796875,-83.28,0.890524,33.63,1792358.0
1533195672.8125,-93.08,0.895648,33.63,1792547.0
1533195672.828125,-101.93,0.895648,33.63,1792240.0
1533195672.84375,-109.4,0.894367,33.63,1791323.0
1533195672.859375,-115.72,0.903333,33.63,1790372.0
1533195672.875,-121.5,0.922547,33.63,1789228.0
1533195672.890625,-127.34,0.946885,33.63,1787952.0
1533195672.90625,-133.25,0.963538,33.63,1787302.0
1533195672.921875,-138.45,0.975066,33.63,1786643.0
1533195672.9375,-141.45,0.998123,33.63,1786407.0
1533195672.953125,-140.67,1.010933,33.63,1785791.0
1533195672.96875,-135.06,1.010933,33.63,1785388.0
1533195672.984375,-124.53,0.999404,33.61,1785015.0
1533195673.0,-109.96,0.989157,33.61,1784455.0
1533195673.015625,-92.86,0.982752,33.61,1784452.0
1533195673.03125,-74.8,0.973785,33.61,1784331.0
1533195673.046875,-56.96,0.9661,33.61,1783340.0
1533195673.0625,-39.98,0.955852,33.61,1782162.0
1533195673.078125,-24.1,0.958414,33.61,1780776.0
1533195673.09375,-9.45,0.958414,33.61,1779401.0
1533195673.109375,3.73,0.960976,33.63,1778048.0
1533195673.125,14.98,0.968661,33.63,1777419.0
1533195673.140625,23.84,0.982752,33.63,1777256.0
1533195673.15625,30.07,1.000685,33.63,1777732.0
1533195673.171875,33.84,1.004528,33.63,1778465.0
1533195673.1875,35.64,1.003247,33.63,1779070.0
