timestamp,bvp,eda,temp,PPG GREEN
1636977485.859375,20.01,3.620125,35.57,2033348.0
1636977485.875,27.55,3.618844,35.57,2035494.0
1636977485.890625,33.43,3.61372,35.57,2037072.0
1636977485.90625,37.27,3.62781,35.57,2038963.0
1636977485.921875,39.1,3.620125,35.57,2040861.0
1636977485.9375,39.19,3.623968,35.57,2042798.0
1636977485.953125,37.94,3.611158,35.57,2044834.0
1636977485.96875,35.79,3.595787,35.55,2046557.0
1636977485.984375,33.23,3.588101,35.55,2048432.0
1636977486.0,30.79,3.604753,35.55,2050945.0
1636977486.015625,28.9,3.630373,35.55,2053395.0
1636977486.03125,27.77,3.659834,35.55,2055751.0
1636977486.046875,27.43,3.668801,35.55,2057946.0
1636977486.0625,27.73,3.693139,35.55,2057658.0
1636977486.078125,28.63,3.707229,35.55,2054924.0
1636977486.09375,30.33,3.707229,35.53,2051279.0
1636977486.109375,33.29,3.703386,35.53,2047987.0
1636977486.125,38.09,3.7226,35.53,2045709.0
1636977486.140625,45.07,3.734129,35.53,2045389.0
1636977486.15625,54.09,3.734129,35.53,2045359.0
1636977486.171875,64.41,3.725163,35.53,2045650.0
1636977486.1875,74.81,3.712353,35.53,2046076.0
1636977486.203125,83.98,3.696982,35.53,2046013.0
1636977486.21875,90.85,3.685453,35.5,2046295.0
1636977486.234375,94.91,3.661115,35.5,2047099.0
1636977486.25,96.25,3.644463,35.5,2047444.0
1636977486.265625,95.44,3.62653,35.5,2047659.0
1636977486.28125,93.24,3.623968,35.53,2048334.0
1636977486.296875,90.24,3.622687,35.53,2048822.0
1636977486.3125,86.54,3.609877,35.53,2049406.0
1636977486.328125,81.44,3.603473,35.53,2050380.0
1636977486.34375,73.48,3.597068,35.5,2051673.0
1636977486.359375,60.72,3.606035,35.5,2053118.0
1636977486.375,41.3,3.590663,35.5,2054010.0
1636977486.390625,14.2,3.57273,35.5,2055870.0
1636977486.40625,-20.25,3.565044,35.53,2057180.0
1636977486.421875,-60.21,3.571449,35.53,2055860.0
1636977486.4375,-102.86,3.579135,35.53,2051757.0
1636977486.453125,-145.16,3.591944,35.53,2047781.0
1636977486.46875,-184.74,3.590663,35.5,2044292.0
1636977486.484375,-220.29,3.597068,35.5,2041495.0
1636977486.5,-251.42,3.606035,35.5,2039627.0
1636977486.515625,-278.26,3.611158,35.5,2038777.0
1636977486.53125,-300.87,3.604753,35.5,2038077.0
1636977486.546875,-319.06,3.600911,35.5,2037050.0
1636977486.5625,-332.46,3.617563,35.5,2036703.0
1636977486.578125,-340.8,3.635496,35.5,2036871.0
1636977486.59375,-343.88,3.649587,35.5,2037216.0
1636977486.609375,-341.62,3.670082,35.5,2038323.0
1636977486.625,-333.7,3.700824,35.5,2039267.0
1636977486.640625,-319.56,3.7226,35.5,2040532.0
1636977486.65625,-298.71,3.727724,35.5,2041491.0
1636977486.671875,-271.14,3.72132,35.5,2042409.0
1636977486.6875,-237.87,3.7226,35.5,2043379.0
1636977486.703125,-200.95,3.73541,35.5,2044472.0
1636977486.71875,-163.1,3.737972,35.49,2045907.0
1636977486.734375,-126.95,3.749501,35.49,2047685.0
1636977486.75,-94.43,3.764872,35.49,2049274.0
1636977486.765625,-66.39,3.766153,35.49,2050145.0
1636977486.78125,-42.73,3.781524,35.5,2047214.0
1636977486.796875,-22.92,3.786648,35.5,2043319.0
1636977486.8125,-6.42,3.781524,35.5,2040301.0
1636977486.828125,7.08,3.76231,35.5,2038042.0
1636977486.84375,17.76,3.759748,35.49,2035824.0
1636977486.859375,25.94,3.740534,35.49,2034073.0
1636977486.875,32.25,3.736691,35.49,2033952.0
1636977486.890625,37.59,3.7226,35.49,2035267.0
1636977486.90625,42.79,3.704667,35.49,2035663.0
1636977486.921875,48.33,3.68161,35.49,2036671.0
1636977486.9375,54.17,3.672644,35.49,2037004.0
1636977486.953125,59.88,3.670082,35.49,2037004.0
1636977486.96875,64.94,3.657272,35.47,2037687.0
1636977486.984375,68.99,3.655991,35.47,2038042.0
1636977487.0,71.94,3.654711,35.47,2039185.0
1636977487.015625,73.9,3.654711,35.47,2040536.0
1636977487.03125,75.01,3.643182,35.47,2041734.0
1636977487.046875,75.37,3.631653,35.47,2042892.0
1636977487.0625,74.92,3.632934,35.47,2044306.0
1636977487.078125,73.57,3.618844,35.47,2045704.0
1636977487.09375,71.16,3.62653,35.47,2047545.0
1636977487.109375,67.57,3.620125,35.47,2049692.0
1636977487.125,62.77,3.625249,35.47,2051312.0
1636977487.140625,56.9,3.635496,35.47,2049831.0
1636977487.15625,50.35,3.661115,35.49,2046260.0
1636977487.171875,43.66,3.679048,35.49,2042694.0
1636977487.1875,37.36,3.682891,35.49,2040298.0
1636977487.203125,31.73,3.682891,35.49,2038706.0
1636977487.21875,26.67,3.688015,35.45,2037585.0
1636977487.234375,21.69,3.689296,35.45,2037426.0
1636977487.25,16.19,3.690577,35.45,2037149.0
1636977487.265625,9.77,3.693139,35.45,2036849.0
1636977487.28125,2.46,3.705948,35.45,2037031.0
1636977487.296875,-5.26,3.725163,35.45,2037056.0
1636977487.3125,-12.73,3.736691,35.45,2038059.0
1636977487.328125,-19.43,3.73541,35.45,2038705.0
1636977487.34375,-25.31,3.741815,35.45,2038780.0
1636977487.359375,-30.71,3.737972,35.45,2038870.0
1636977487.375,-36.3,3.732848,35.45,2039052.0
1636977487.390625,-42.71,3.732848,35.45,2040940.0
1636977487.40625,-50.41,3.750781,35.45,2041747.0
1636977487.421875,-59.58,3.781524,35.45,2044914.0
1636977487.4375,-70.07,3.807143,35.45,2048621.0
1636977487.453125,-81.34,3.823795,35.45,2051562.0
1636977487.46875,-92.36,3.827638,35.45,2053140.0
1636977487.484375,-101.6,3.825076,35.45,2053497.0
1636977487.5,-107.23,3.823795,35.45,2053713.0
1636977487.515625,-107.53,3.810986,35.45,2055441.0
1636977487.53125,-101.42,3.793052,35.45,2058978.0
1636977487.546875,-88.86,3.794333,35.45,2062339.0
1636977487.5625,-71.03,3.802019,35.45,2062334.0
1636977487.578125,-49.87,3.798176,35.45,2060560.0
1636977487.59375,-27.61,3.795614,35.43,2060227.0
1636977487.609375,-6.09,3.782805,35.43,2061477.0
1636977487.625,13.51,3.768715,35.43,2060626.0
1636977487.640625,30.7,3.759748,35.43,2061958.0
1636977487.65625,45.41,3.750781,35.43,2064798.0
1636977487.671875,57.65,3.740534,35.43,2065403.0
1636977487.6875,67.42,3.729005,35.43,2067939.0
1636977487.703125,74.66,3.727724,35.43,2072183.0
1636977487.71875,79.43,3.727724,35.41,2076022.0
1636977487.734375,82.02,3.729005,35.41,2079743.0
1636977487.75,83.0,3.718758,35.41,2083287.0
1636977487.765625,83.13,3.707229,35.41,2090445.0
1636977487.78125,83.11,3.699543,35.43,2096179.0
1636977487.796875,83.46,3.699543,35.43,2094055.0
1636977487.8125,84.32,3.705948,35.43,2090044.0
1636977487.828125,85.55,3.704667,35.43,2086269.0
1636977487.84375,86.85,3.695701,35.43,2082369.0
1636977487.859375,87.91,3.69442,35.43,2081539.0
1636977487.875,88.56,3.691858,35.43,2080742.0
1636977487.890625,88.79,3.680329,35.43,2083047.0
1636977487.90625,88.67,3.66752,35.43,2084079.0
1636977487.921875,88.17,3.658553,35.43,2085396.0
1636977487.9375,87.17,3.650868,35.43,2087384.0
1636977487.953125,85.43,3.662396,35.43,2089916.0
1636977487.96875,82.71,3.672644,35.41,2092294.0
1636977487.984375,78.88,3.691858,35.41,2095055.0
1636977488.0,74.01,3.709791,35.41,2097730.0
1636977488.015625,68.32,3.720039,35.41,2100279.0
1636977488.03125,62.08,3.737972,35.39,2103086.0
1636977488.046875,55.56,3.744377,35.39,2105790.0
1636977488.0625,48.97,3.740534,35.39,2105790.0
1636977488.078125,42.48,3.73541,35.39,2108464.0
1636977488.09375,36.29,3.740534,35.39,2111791.0
1636977488.109375,30.53,3.750781,35.39,2112235.0
1636977488.125,25.27,3.761029,35.39,2110335.0
1636977488.140625,20.35,3.754624,35.39,2108961.0
1636977488.15625,15.46,3.740534,35.39,2107447.0
1636977488.171875,10.19,3.734129,35.39,2106616.0
1636977488.1875,4.24,3.73541,35.39,2106466.0
1636977488.203125,-2.5,3.730286,35.39,2107362.0
1636977488.21875,-9.85,3.736691,35.39,2108311.0
1636977488.234375,-17.49,3.785367,35.39,2109121.0
1636977488.25,-25.05,3.854538,35.39,2109806.0
1636977488.265625,-32.33,3.903214,35.39,2110676.0
1636977488.28125,-39.31,3.932676,35.39,2112435.0
1636977488.296875,-46.19,3.933957,35.39,2113895.0
1636977488.3125,-53.3,3.928833,35.39,2115269.0
1636977488.328125,-61.07,3.919866,35.39,2116992.0
1636977488.34375,-69.84,3.905776,35.39,2118344.0
1636977488.359375,-79.7,3.913461,35.39,2120242.0
1636977488.375,-90.19,3.936518,35.39,2122273.0
1636977488.390625,-100.17,3.944204,35.39,2124002.0
1636977488.40625,-107.91,3.948517,35.37,2123994.0
1636977488.421875,-111.47,3.93827,35.37,2121202.0
1636977488.4375,-109.32,3.916494,35.37,2117737.0
1636977488.453125,-100.83,3.91137,35.37,2114835.0
1636977488.46875,-86.57,3.894718,35.37,2112465.0
1636977488.484375,-68.1,3.888313,35.37,2111250.0
1636977488.5,-47.54,3.881908,35.37,2111109.0
1636977488.515625,-26.92,3.87038,35.37,2110675.0
1636977488.53125,-7.72,3.847323,35.37,2110966.0
1636977488.546875,9.26,3.840918,35.37,2111158.0
1636977488.5625,23.78,3.825547,35.37,2112947.0
1636977488.578125,35.91,3.807613,35.37,2116901.0
1636977488.59375,45.73,3.793523,35.34,2120419.0
1636977488.609375,53.26,3.798647,35.34,2123617.0
1636977488.625,58.53,3.824266,35.34,2126523.0
1636977488.640625,61.66,3.855008,35.34,2130326.0
1636977488.65625,62.96,3.869099,35.34,2133424.0
1636977488.671875,62.93,3.871661,35.34,2135945.0
1636977488.6875,62.17,3.876784,35.34,2137882.0
1636977488.703125,61.23,3.871661,35.34,2137648.0
1636977488.71875,60.5,3.875504,35.33,2134471.0
1636977488.734375,60.16,3.901122,35.33,2131031.0
1636977488.75,60.2,3.966451,35.33,2127946.0
1636977488.765625,60.54,4.04715,35.33,2126643.0
1636977488.78125,61.06,4.11504,35.34,2128922.0
1636977488.796875,61.63,4.147064,35.34,2133426.0
1636977488.8125,62.14,4.138097,35.34,2136069.0
1636977488.828125,62.41,4.124007,35.34,2135967.0
1636977488.84375,62.28,4.120164,35.33,2133431.0
1636977488.859375,61.52,4.090703,35.33,2130666.0
1636977488.875,59.9,4.068926,35.33,2128796.0
1636977488.890625,57.23,4.042027,35.33,2127210.0
1636977488.90625,53.37,4.00616,35.33,2127543.0
1636977488.921875,48.3,3.977979,35.33,2127174.0
1636977488.9375,42.19,3.954922,35.33,2127100.0
1636977488.953125,35.4,3.919056,35.33,2126836.0
1636977488.96875,28.4,3.88447,35.33,2127100.0
1636977488.984375,21.7,3.865256,35.33,2127708.0
1636977489.0,15.67,3.860132,35.33,2127027.0
1636977489.015625,10.41,3.867818,35.33,2122465.0
1636977489.03125,5.73,3.885751,35.31,2116545.0
1636977489.046875,1.17,3.871661,35.31,2110445.0
1636977489.0625,-3.75,3.869099,35.31,2104526.0
1636977489.078125,-9.35,3.866537,35.31,2099349.0
1636977489.09375,-15.54,3.856289,35.33,2096195.0
1636977489.109375,-21.94,3.844761,35.33,2093898.0
1636977489.125,-27.97,3.829389,35.33,2092050.0
1636977489.140625,-33.17,3.828109,35.33,2090017.0
1636977489.15625,-37.44,3.834513,35.31,2088689.0
1636977489.171875,-41.11,3.833232,35.31,2087676.0
1636977489.1875,-44.84,3.825547,35.31,2087190.0
1636977489.203125,-49.38,3.808894,35.31,2087064.0
1636977489.21875,-55.36,3.803771,35.31,2087090.0
1636977489.234375,-63.11,3.790961,35.31,2087139.0
1636977489.25,-72.6,3.783275,35.31,2087901.0
1636977489.265625,-83.22,3.774309,35.31,2088458.0
1636977489.28125,-93.79,3.78968,35.31,2089242.0
1636977489.296875,-102.52,3.828109,35.31,2089937.0
1636977489.3125,-107.4,3.867818,35.31,2091252.0
1636977489.328125,-106.66,3.892156,35.31,2090073.0
1636977489.34375,-99.42,3.903684,35.31,2084960.0
1636977489.359375,-86.02,3.904965,35.31,2079585.0
1636977489.375,-67.98,3.895999,35.31,2074482.0
1636977489.390625,-47.54,3.878065,35.31,2069418.0
1636977489.40625,-26.94,3.866537,35.29,2065589.0
1636977489.421875,-7.87,3.846042,35.29,2063583.0
1636977489.4375,8.83,3.847323,35.29,2061886.0
1636977489.453125,22.99,3.834513,35.29,2060963.0
1636977489.46875,34.8,3.814018,35.29,2059987.0
1636977489.484375,44.44,3.78968,35.29,2059135.0
1636977489.5,51.98,3.765342,35.29,2058806.0
1636977489.515625,57.4,3.751252,35.29,2058910.0
1636977489.53125,60.8,3.765342,35.29,2058940.0
1636977489.546875,62.47,3.788399,35.29,2059979.0
1636977489.5625,62.95,3.820423,35.29,2062302.0
1636977489.578125,62.81,3.824266,35.29,2065077.0
1636977489.59375,62.62,3.838356,35.27,2067996.0
1636977489.609375,62.73,3.826828,35.27,2071407.0
1636977489.625,63.23,3.807613,35.27,2077730.0
1636977489.640625,64.02,3.779433,35.27,2085618.0
1636977489.65625,64.83,3.78968,35.27,2091399.0
1636977489.671875,65.36,3.839637,35.27,2090916.0
1636977489.6875,65.42,3.933146,35.27,2086602.0
1636977489.703125,64.95,4.00616,35.27,2081023.0
1636977489.71875,64.03,4.062521,35.27,2076913.0
1636977489.734375,62.75,4.099669,35.27,2072924.0
1636977489.75,61.1,4.122726,35.27,2071606.0
1636977489.765625,58.94,4.11504,35.27,2071423.0
1636977489.78125,55.98,4.093264,35.29,2070728.0
1636977489.796875,51.88,4.058679,35.29,2070052.0
1636977489.8125,46.49,4.061241,35.29,2069215.0
1636977489.828125,39.93,4.111197,35.29,2069582.0
1636977489.84375,32.66,4.158592,35.27,2069508.0
1636977489.859375,25.27,4.213673,35.27,2069275.0
1636977489.875,18.37,4.225202,35.27,2068227.0
1636977489.890625,12.28,4.22264,35.27,2067190.0
1636977489.90625,6.99,4.198302,35.29,2067616.0
1636977489.921875,2.26,4.166278,35.29,2068230.0
1636977489.9375,-2.35,4.12785,35.29,2068984.0
1636977489.953125,-7.23,4.132974,35.29,2070097.0
1636977489.96875,-12.6,4.157311,35.25,2071420.0
1636977489.984375,-18.48,4.184211,35.25,2072879.0
1636977490.0,-24.63,4.197021,35.25,2074224.0
1636977490.015625,-30.76,4.185492,35.25,2072987.0
1636977490.03125,-36.55,4.159873,35.25,2069658.0
1636977490.046875,-41.86,4.122726,35.25,2066553.0
1636977490.0625,-46.7,4.081736,35.25,2063404.0
1636977490.078125,-51.32,4.03306,35.25,2060360.0
1636977490.09375,-56.07,3.999755,35.25,2058979.0
1636977490.109375,-61.39,3.943393,35.25,2058561.0
1636977490.125,-67.66,3.899842,35.25,2058645.0
1636977490.140625,-75.04,3.85757,35.25,2058410.0
1636977490.15625,-83.38,3.820423,35.25,2058886.0
1636977490.171875,-92.02,3.817861,35.25,2059679.0
1636977490.1875,-99.71,3.839637,35.25,2060341.0
1636977490.203125,-104.79,3.851166,35.25,2061637.0
1636977490.21875,-105.54,3.861413,35.25,2064353.0
1636977490.234375,-100.71,3.85757,35.25,2065919.0
1636977490.25,-89.94,3.851166,35.25,2067412.0
1636977490.265625,-73.97,3.829389,35.25,2067912.0
1636977490.28125,-54.46,3.80249,35.23,2063029.0
1636977490.296875,-33.46,3.77559,35.23,2067762.0
1636977490.3125,-12.93,3.758937,35.23,2068274.0
1636977490.328125,5.73,3.746128,35.23,2067184.0
1636977490.34375,21.77,3.742285,35.21,2070410.0
1636977490.359375,34.92,3.749971,35.21,2066607.0
1636977490.375,45.19,3.737161,35.21,2070043.0
1636977490.390625,52.68,3.728195,35.21,2062030.0
1636977490.40625,57.54,3.716666,35.21,2059509.0
1636977490.421875,60.03,3.714104,35.21,2064027.0
1636977490.4375,60.54,3.7346,35.21,2059658.0
1636977490.453125,59.66,3.797366,35.21,2061015.0
1636977490.46875,58.01,3.869099,35.23,2062142.0
1636977490.484375,56.14,3.935708,35.23,2063253.0
1636977490.5,54.41,3.948517,35.23,2071748.0
1636977490.515625,52.98,3.951079,35.23,2077359.0
1636977490.53125,51.83,3.945956,35.21,2065748.0
1636977490.546875,50.96,3.930584,35.21,2081583.0
1636977490.5625,50.34,3.916494,35.21,2081542.0
1636977490.578125,50.0,3.910089,35.21,2079585.0
1636977490.59375,49.91,3.939551,35.21,2078480.0
1636977490.609375,49.94,3.975417,35.21,2079671.0
1636977490.625,49.76,3.980541,35.21,2080986.0
1636977490.640625,48.91,3.970294,35.21,2082565.0
1636977490.65625,46.98,3.953641,35.21,2083486.0
1636977490.671875,43.66,3.919056,35.21,2085953.0
1636977490.6875,38.95,3.903684,35.21,2088354.0
1636977490.703125,33.15,3.879346,35.21,2091146.0
1636977490.71875,26.81,3.861413,35.21,2092138.0
1636977490.734375,20.53,3.839637,35.21,2090843.0
1636977490.75,14.76,3.828109,35.21,2089008.0
1636977490.765625,9.62,3.817861,35.21,2087062.0
1636977490.78125,4.93,3.776871,35.18,2085792.0
1636977490.796875,0.33,3.751252,35.18,2084733.0
1636977490.8125,-4.55,3.732038,35.18,2085037.0
1636977490.828125,-9.88,3.729476,35.18,2084991.0
1636977490.84375,-15.55,3.719228,35.21,2084834.0
1636977490.859375,-21.28,3.717947,35.21,2085456.0
1636977490.875,-26.71,3.717947,35.21,2085729.0
1636977490.890625,-31.61,3.733319,35.21,2086740.0
1636977490.90625,-35.93,3.7346,35.18,2058737.0
1636977490.921875,-39.91,3.738442,35.18,2087378.0
1636977490.9375,-43.95,3.738442,35.18,2088863.0
1636977490.953125,-48.57,3.738442,35.18,2088863.0
1636977490.96875,-54.27,3.742285,35.16,2090059.0
1636977490.984375,-61.3,3.746128,35.16,2091158.0
1636977491.0,-69.49,3.742285,35.16,2092540.0
1636977491.015625,-78.08,3.730757,35.16,2093947.0
1636977491.03125,-85.69,3.723071,35.16,2099759.0
1636977491.046875,-90.57,3.717947,35.16,2098287.0
1636977491.0625,-91.05,3.728195,35.16,2095106.0
1636977491.078125,-86.05,3.811456,35.16,2096800.0
1636977491.09375,-75.42,3.967731,35.18,2101092.0
1636977491.109375,-60.11,4.161154,35.18,2100169.0
1636977491.125,-41.92,4.294373,35.18,2096693.0
1636977491.140625,-22.93,4.337925,35.18,2093443.0
1636977491.15625,-5.03,4.362263,35.16,2091467.0
1636977491.171875,10.52,4.357139,35.16,2088496.0
1636977491.1875,23.2,4.330239,35.16,2089316.0
1636977491.203125,33.0,4.272596,35.16,2087307.0
1636977491.21875,40.14,4.208549,35.16,2085355.0
1636977491.234375,44.87,4.163716,35.16,2086664.0
1636977491.25,47.39,4.111197,35.16,2088205.0
1636977491.265625,47.96,4.045869,35.16,2087381.0
1636977491.28125,47.04,3.999755,35.16,2089554.0
1636977491.296875,45.25,3.95236,35.16,2088268.0
1636977491.3125,43.33,3.926741,35.16,2093688.0
1636977491.328125,41.89,3.915213,35.16,2091261.0
1636977491.34375,41.29,3.924179,35.18,2095800.0
1636977491.359375,41.58,3.929303,35.18,2098130.0
1636977491.375,42.55,3.939551,35.18,2100946.0
1636977491.390625,43.88,3.943393,35.18,2105811.0
1636977491.40625,45.19,3.93827,35.15,2110697.0
1636977491.421875,46.1,3.917775,35.15,2114731.0
1636977491.4375,46.28,3.889594,35.15,2114911.0
1636977491.453125,45.4,3.874223,35.15,2112497.0
1636977491.46875,43.24,3.865256,35.15,2108741.0
1636977491.484375,39.73,3.866537,35.15,2105342.0
1636977491.5,35.0,3.867818,35.15,2103188.0
1636977491.515625,29.4,3.867818,35.15,2101954.0
1636977491.53125,23.42,3.851166,35.15,2101244.0
1636977491.546875,17.53,3.846042,35.15,2100450.0
1636977491.5625,12.07,3.848604,35.15,2098865.0
1636977491.578125,7.04,3.842199,35.15,2098150.0
1636977491.59375,2.14,3.829389,35.15,2097951.0
1636977491.609375,-3.05,3.831951,35.15,2098127.0
1636977491.625,-8.98,3.840918,35.15,2098337.0
1636977491.640625,-15.82,3.834513,35.15,2098670.0
1636977491.65625,-23.47,3.817861,35.13,2098810.0
1636977491.671875,-31.54,3.803771,35.13,2099671.0
1636977491.6875,-39.57,3.796085,35.13,2099991.0
1636977491.703125,-47.15,3.78968,35.13,2100611.0
1636977491.71875,-54.1,3.792242,35.15,2101243.0
1636977491.734375,-60.5,3.788399,35.15,2102303.0
1636977491.75,-66.68,3.799928,35.15,2103163.0
1636977491.765625,-73.24,3.805052,35.15,2102457.0
1636977491.78125,-80.75,3.797366,35.15,2098294.0
1636977491.796875,-89.6,3.785837,35.15,2093310.0
1636977491.8125,-99.57,3.769185,35.15,2088886.0
1636977491.828125,-109.63,3.773028,35.15,2084207.0
1636977491.84375,-117.99,3.77559,35.11,2080661.0
1636977491.859375,-122.53,3.769185,35.11,2078288.0
1636977491.875,-121.42,3.766623,35.11,2076249.0
1636977491.890625,-113.78,3.778152,35.11,2074799.0
1636977491.90625,-99.94,3.773028,35.13,2073206.0
1636977491.921875,-81.39,3.769185,35.13,2071397.0
1636977491.9375,-60.34,3.769185,35.13,2070313.0
1636977491.953125,-39.02,3.767904,35.13,2069010.0
1636977491.96875,-19.25,3.781994,35.13,2068739.0
1636977491.984375,-2.05,3.801209,35.13,2068415.0
1636977492.0,12.23,3.81658,35.13,2068192.0
1636977492.015625,23.77,3.834513,35.13,2068297.0
1636977492.03125,32.94,3.846042,35.11,2068756.0
1636977492.046875,40.12,3.867818,35.11,2068621.0
1636977492.0625,45.56,3.892156,35.11,2069023.0
1636977492.078125,49.44,3.913932,35.11,2070140.0
1636977492.09375,51.94,3.928022,35.11,2071537.0
1636977492.109375,53.32,3.929303,35.11,2068456.0
1636977492.125,53.91,3.940832,35.11,2063732.0
1636977492.140625,54.08,3.947236,35.11,2058926.0
1636977492.15625,54.09,3.940832,35.11,2054083.0
1636977492.171875,54.1,3.944674,35.11,2049889.0
1636977492.1875,54.13,3.960046,35.11,2047690.0
1636977492.203125,54.17,3.974136,35.11,2047000.0
1636977492.21875,54.17,3.977979,35.11,2045264.0
1636977492.234375,54.08,3.972855,35.11,2043616.0
1636977492.25,53.76,3.967731,35.11,2042316.0
1636977492.265625,52.95,3.975417,35.11,2041853.0
1636977492.28125,51.33,3.970294,35.11,2042277.0
1636977492.296875,48.62,3.953641,35.11,2043469.0
1636977492.3125,44.7,3.92546,35.11,2043974.0
1636977492.328125,39.65,3.924179,35.11,2045513.0
1636977492.34375,33.78,3.91137,35.11,2046213.0
1636977492.359375,27.47,3.903684,35.11,2048386.0
1636977492.375,21.03,3.892156,35.11,2052064.0
1636977492.390625,14.58,3.890875,35.11,2055121.0
1636977492.40625,8.1,3.899842,35.11,2057911.0
1636977492.421875,1.46,3.892156,35.11,2062945.0
1636977492.4375,-5.36,3.88447,35.11,2062945.0
1636977492.453125,-12.26,3.871661,35.11,2064580.0
1636977492.46875,-19.0,3.861413,35.11,2061826.0
1636977492.484375,-25.33,3.862694,35.11,2056698.0
1636977492.5,-31.14,3.863975,35.11,2049867.0
1636977492.515625,-36.58,3.865256,35.11,2042940.0
1636977492.53125,-42.0,3.866537,35.09,2037324.0
1636977492.546875,-47.89,3.871661,35.09,2034873.0
1636977492.5625,-54.74,3.894718,35.09,2032260.0
1636977492.578125,-62.83,3.913932,35.09,2029800.0
1636977492.59375,-72.09,3.928022,35.07,2027629.0
1636977492.609375,-81.99,3.93827,35.07,2026071.0
1636977492.625,-91.48,3.948517,35.07,2025498.0
1636977492.640625,-99.03,3.956203,35.07,2024771.0
1636977492.65625,-102.9,3.958765,35.07,2025064.0
1636977492.671875,-101.58,3.953641,35.07,2025193.0
1636977492.6875,-94.23,3.95236,35.07,2024663.0
1636977492.703125,-81.02,3.940832,35.07,2023689.0
1636977492.71875,-63.21,3.929303,35.07,2022397.0
1636977492.734375,-42.81,3.915213,35.07,2021637.0
1636977492.75,-22.0,3.904965,35.07,2021288.0
1636977492.765625,-2.61,3.893437,35.07,2021463.0
1636977492.78125,14.31,3.899842,35.07,2022397.0
1636977492.796875,28.4,3.894718,35.07,2021002.0
1636977492.8125,39.8,3.894718,35.07,2015837.0
1636977492.828125,48.79,3.88447,35.07,2010734.0
1636977492.84375,55.54,3.88447,35.07,2006148.0
1636977492.859375,60.1,3.881908,35.07,2001970.0
1636977492.875,62.57,3.878065,35.07,1998434.0
1636977492.890625,63.17,3.883189,35.07,1996966.0
1636977492.90625,62.32,3.906246,35.03,1995596.0
1636977492.921875,60.5,3.936989,35.03,1994267.0
1636977492.9375,58.21,3.95236,35.03,1993375.0
1636977492.953125,55.84,3.936989,35.03,1992892.0
1636977492.96875,53.63,3.934427,35.05,1993058.0
1636977492.984375,51.73,3.931865,35.05,1993527.0
1636977493.0,50.21,3.916494,35.05,1994483.0
1636977493.015625,49.04,3.91137,35.05,1995560.0
