timestamp,bvp,eda,temp,PPG GREEN
1596631442.125,17.47,,,2120048.0
1596631442.140625,18.06,,,2120237.0
1596631442.15625,18.99,,,2120254.0
1596631442.171875,20.35,,,2119547.0
1596631442.1875,21.99,,,2119729.0
1596631442.203125,23.56,,,2119906.0
1596631442.21875,24.66,,,2120735.0
1596631442.234375,24.99,,,2121256.0
1596631442.25,24.56,,,2122182.0
1596631442.265625,23.63,,,2123259.0
1596631442.28125,22.61,,,2124810.0
1596631442.296875,21.82,,,2125661.0
1596631442.3125,21.42,,,2127031.0
1596631442.328125,21.32,,,2128332.0
1596631442.34375,21.25,,,2129918.0
1596631442.359375,20.99,,,2131731.0
1596631442.375,20.34,,,2133565.0
1596631442.390625,19.24,,,2134805.0
1596631442.40625,17.76,,,2136745.0
1596631442.421875,16.13,,,2138878.0
1596631442.4375,14.63,,,2140546.0
1596631442.453125,13.56,,,2142087.0
1596631442.46875,13.09,,,2142331.0
1596631442.484375,13.15,,,2141092.0
1596631442.5,13.45,,,2139718.0
1596631442.515625,13.5,,,2138711.0
1596631442.53125,12.8,,,2137461.0
1596631442.546875,11.08,,,2136851.0
1596631442.5625,8.4,,,2136488.0
1596631442.578125,5.17,,,2136028.0
1596631442.59375,2.0,,,2135697.0
1596631442.609375,-0.58,,,2135621.0
1596631442.625,-2.31,,,2135365.0
1596631442.640625,-3.32,,,2135973.0
1596631442.65625,-4.18,,,2136477.0
1596631442.671875,-5.73,,,2137162.0
1596631442.6875,-8.95,,,2137963.0
1596631442.703125,-14.6,,,2139025.0
1596631442.71875,-22.96,,,2140032.0
1596631442.734375,-33.58,,,2141237.0
1596631442.75,-45.29,,,2142406.0
1596631442.765625,-56.43,,,2143314.0
1596631442.78125,-65.34,,,2145076.0
1596631442.796875,-70.8,,,2145076.0
1596631442.8125,-72.36,,,2146198.0
1596631442.828125,-70.33,,,2147939.0
1596631442.84375,-65.57,,,2149325.0
1596631442.859375,-59.08,,,2151115.0
1596631442.875,-51.73,,,2152994.0
1596631442.890625,-44.11,,,2154048.0
1596631442.90625,-36.59,,,2155847.0
1596631442.921875,-29.43,,,2157401.0
1596631442.9375,-22.82,,,2157983.0
1596631442.953125,-16.94,,,2156990.0
1596631442.96875,-11.82,,,2155354.0
1596631442.984375,-7.42,,,2154291.0
1596631443.0,-3.55,,,2153120.0
1596631443.015625,-0.03,,,2151902.0
1596631443.03125,3.34,,,2151109.0
1596631443.046875,6.66,,,2150854.0
1596631443.0625,9.87,,,2150191.0
1596631443.078125,12.86,,,2149693.0
1596631443.09375,15.44,,,2149358.0
1596631443.109375,17.49,,,2149144.0
1596631443.125,19.01,,,2149530.0
1596631443.140625,20.11,,,2150052.0
1596631443.15625,20.99,,,2150393.0
1596631443.171875,21.8,,,2151569.0
1596631443.1875,22.61,,,2152406.0
1596631443.203125,23.32,,,2154803.0
1596631443.21875,23.78,,,2159137.0
1596631443.234375,23.86,,,2162548.0
1596631443.25,23.52,,,2166287.0
1596631443.265625,22.85,,,2169006.0
1596631443.28125,21.98,,,2170838.0
1596631443.296875,21.01,,,2172036.0
1596631443.3125,19.94,,,2173365.0
1596631443.328125,18.69,,,2174317.0
1596631443.34375,17.13,,,2175830.0
1596631443.359375,15.23,,,2176647.0
1596631443.375,13.09,,,2176618.0
1596631443.390625,10.87,,,2175460.0
1596631443.40625,8.78,,,2173656.0
1596631443.421875,6.96,,,2171745.0
1596631443.4375,5.42,,,2170376.0
1596631443.453125,4.07,,,2168851.0
1596631443.46875,2.81,,,2167568.0
1596631443.484375,1.54,,,2166735.0
1596631443.5,0.15,,,2165507.0
1596631443.515625,-1.42,,,2164384.0
1596631443.53125,-3.2,,,2163689.0
1596631443.546875,-5.19,,,2162565.0
1596631443.5625,-7.3,,,2162089.0
1596631443.578125,-9.38,,,2162259.0
1596631443.59375,-11.29,,,2162223.0
1596631443.609375,-13.01,,,2162369.0
1596631443.625,-14.67,,,2162606.0
1596631443.640625,-16.54,,,2162979.0
1596631443.65625,-18.91,,,2163464.0
1596631443.671875,-21.97,,,2164009.0
1596631443.6875,-25.66,,,2164696.0
1596631443.703125,-29.56,,,2165384.0
1596631443.71875,-33.03,,,2166226.0
1596631443.734375,-35.33,,,2168197.0
1596631443.75,-35.83,,,2170136.0
1596631443.765625,-34.19,,,2169368.0
1596631443.78125,-30.46,,,2171410.0
1596631443.796875,-25.08,,,2172523.0
1596631443.8125,-18.69,,,2173437.0
1596631443.828125,-12.07,,,2173533.0
1596631443.84375,-5.86,,,2167190.0
1596631443.859375,-0.58,,,2172339.0
1596631443.875,3.55,,,2169952.0
1596631443.890625,6.54,,,2167677.0
1596631443.90625,8.62,,,2165995.0
1596631443.921875,10.11,,,2164999.0
1596631443.9375,11.33,,,2167599.0
1596631443.953125,12.45,,,2170138.0
1596631443.96875,13.49,,,2172729.0
1596631443.984375,14.33,,,2174224.0
1596631444.0,14.84,,,2173998.0
1596631444.015625,14.99,,,2172930.0
1596631444.03125,14.9,,,2171497.0
1596631444.046875,14.79,,,2170884.0
1596631444.0625,14.83,,,2170152.0
1596631444.078125,15.12,,,2169099.0
1596631444.09375,15.64,,,2169477.0
1596631444.109375,16.31,,,2169006.0
1596631444.125,17.08,,,2169267.0
1596631444.140625,17.91,,,2169499.0
1596631444.15625,18.78,,,2169713.0
1596631444.171875,19.58,,,2170082.0
1596631444.1875,20.11,,,2170689.0
1596631444.203125,20.16,,,2171263.0
1596631444.21875,19.56,,,2171765.0
1596631444.234375,18.36,,,2172324.0
1596631444.25,16.79,,,2172992.0
1596631444.265625,15.19,,,2173842.0
1596631444.28125,13.85,,,2174924.0
1596631444.296875,12.87,,,2175929.0
1596631444.3125,12.11,,,2175976.0
1596631444.328125,11.28,,,2175199.0
1596631444.34375,10.12,,,2172727.0
1596631444.359375,8.55,,,2170431.0
1596631444.375,6.67,,,2167893.0
1596631444.390625,4.75,,,2166452.0
1596631444.40625,3.04,,,2164716.0
1596631444.421875,1.61,,,2163045.0
1596631444.4375,0.37,,,2161596.0
1596631444.453125,-0.92,,,2160115.0
1596631444.46875,-2.48,,,2159006.0
1596631444.484375,-4.38,,,2157302.0
1596631444.5,-6.6,,,2156671.0
1596631444.515625,-9.0,,,2156121.0
1596631444.53125,-11.44,,,2155693.0
1596631444.546875,-13.85,,,2155751.0
1596631444.5625,-16.19,,,2155653.0
1596631444.578125,-18.48,,,2155793.0
1596631444.59375,-20.8,,,2156111.0
1596631444.609375,-23.26,,,2156145.0
1596631444.625,-26.01,,,2156917.0
1596631444.640625,-29.21,,,2160089.0
1596631444.65625,-32.93,,,2163656.0
1596631444.671875,-36.99,,,2165845.0
1596631444.6875,-40.95,,,2168058.0
1596631444.703125,-44.09,,,2170450.0
1596631444.71875,-45.58,,,2172456.0
1596631444.734375,-44.8,,,2174417.0
1596631444.75,-41.52,,,2176100.0
1596631444.765625,-36.08,,,2177595.0
1596631444.78125,-29.25,,,2177598.0
1596631444.796875,-22.0,,,2176548.0
1596631444.8125,-15.15,,,2174277.0
1596631444.828125,-9.2,,,2172132.0
1596631444.84375,-4.26,,,2169632.0
1596631444.859375,-0.18,,,2167166.0
1596631444.875,3.29,,,2164998.0
1596631444.890625,6.38,,,2163154.0
1596631444.90625,9.2,,,2161374.0
1596631444.921875,11.84,,,2159834.0
1596631444.9375,14.29,,,2158201.0
1596631444.953125,16.53,,,2157167.0
1596631444.96875,18.52,,,2155945.0
1596631444.984375,20.16,,,2155841.0
1596631445.0,21.38,,,2155170.0
1596631445.015625,22.12,,,2154672.0
1596631445.03125,22.42,,,2154747.0
1596631445.046875,22.39,,,2154560.0
1596631445.0625,22.18,,,2154674.0
1596631445.078125,22.01,,,2155012.0
1596631445.09375,22.02,,,2155137.0
1596631445.109375,22.37,,,2155645.0
1596631445.125,23.03,,,2156365.0
1596631445.140625,23.89,,,2156466.0
1596631445.15625,24.68,,,2157108.0
1596631445.171875,25.16,,,2157955.0
1596631445.1875,25.13,,,2158658.0
1596631445.203125,24.61,,,2159464.0
1596631445.21875,23.77,,,2160363.0
1596631445.234375,22.85,,,2161289.0
1596631445.25,22.06,,,2161859.0
1596631445.265625,21.43,,,2161313.0
1596631445.28125,20.87,,,2159333.0
1596631445.296875,20.2,,,2156233.0
1596631445.3125,19.26,,,2153539.0
1596631445.328125,17.98,,,2151044.0
1596631445.34375,16.47,,,2148504.0
1596631445.359375,14.82,,,2146863.0
1596631445.375,13.15,,,2145338.0
1596631445.390625,11.52,,,2143337.0
1596631445.40625,9.89,,,2141137.0
1596631445.421875,8.24,,,2139632.0
1596631445.4375,6.57,,,2138256.0
1596631445.453125,4.94,,,2138256.0
1596631445.46875,3.46,,,2137153.0
1596631445.484375,2.18,,,2136477.0
1596631445.5,1.08,,,2136021.0
1596631445.515625,-0.02,,,2136004.0
1596631445.53125,-1.4,,,2135788.0
1596631445.546875,-3.29,,,2135543.0
1596631445.5625,-5.83,,,2135543.0
1596631445.578125,-8.9,,,2135760.0
1596631445.59375,-12.2,,,2136179.0
1596631445.609375,-15.37,,,2136323.0
1596631445.625,-18.13,,,2137318.0
1596631445.640625,-20.44,,,2137762.0
1596631445.65625,-22.46,,,2138633.0
1596631445.671875,-24.53,,,2139190.0
1596631445.6875,-26.97,,,2140090.0
1596631445.703125,-29.99,,,2141181.0
1596631445.71875,-33.63,,,2142201.0
1596631445.734375,-37.67,,,2142717.0
1596631445.75,-41.68,,,2141867.0
1596631445.765625,-45.04,,,2139136.0
1596631445.78125,-46.99,,,2135597.0
1596631445.796875,-46.85,,,2132375.0
1596631445.8125,-44.22,,,2129532.0
1596631445.828125,-39.18,,,2126365.0
1596631445.84375,-32.36,,,2123601.0
1596631445.859375,-24.74,,,2121337.0
1596631445.875,-17.34,,,2119059.0
1596631445.890625,-10.95,,,2116472.0
1596631445.90625,-5.87,,,2114326.0
1596631445.921875,-1.93,,,2112766.0
1596631445.9375,1.25,,,2111404.0
1596631445.953125,4.1,,,2110605.0
1596631445.96875,6.85,,,2109793.0
1596631445.984375,9.53,,,2109094.0
1596631446.0,12.04,,,2108916.0
1596631446.015625,14.22,,,2108644.0
1596631446.03125,16.03,,,2108724.0
1596631446.046875,17.5,,,2108929.0
1596631446.0625,18.75,,,2108954.0
1596631446.078125,19.89,,,2109482.0
1596631446.09375,20.9,,,2109829.0
1596631446.109375,21.74,,,2110678.0
1596631446.125,22.32,,,2111249.0
1596631446.140625,22.64,,,2112019.0
1596631446.15625,22.81,,,2113339.0
1596631446.171875,23.01,,,2114632.0
1596631446.1875,23.36,,,2115482.0
1596631446.203125,23.83,,,2116621.0
1596631446.21875,24.21,,,2117859.0
1596631446.234375,24.29,,,2117702.0
1596631446.25,23.9,,,2117313.0
1596631446.265625,23.1,,,2118163.0
1596631446.28125,22.1,,,2118671.0
1596631446.296875,21.15,,,2119362.0
1596631446.3125,20.39,,,2119357.0
1596631446.328125,19.79,,,2118542.0
1596631446.34375,19.18,,,2117640.0
1596631446.359375,18.39,,,2115860.0
1596631446.375,17.38,,,2113520.0
1596631446.390625,16.22,,,2111566.0
1596631446.40625,15.04,,,2109587.0
1596631446.421875,13.94,,,2108190.0
1596631446.4375,12.92,,,2107317.0
1596631446.453125,11.93,,,2106634.0
1596631446.46875,10.89,,,2106104.0
1596631446.484375,9.73,,,2105883.0
1596631446.5,8.42,,,2105811.0
1596631446.515625,6.91,,,2105705.0
1596631446.53125,5.22,,,2105760.0
1596631446.546875,3.38,,,2106048.0
1596631446.5625,1.47,,,2106655.0
1596631446.578125,-0.35,,,2107223.0
1596631446.59375,-2.0,,,2107841.0
1596631446.609375,-3.43,,,2108633.0
1596631446.625,-4.72,,,2110029.0
1596631446.640625,-5.98,,,2110829.0
1596631446.65625,-7.37,,,2112194.0
1596631446.671875,-8.96,,,2113291.0
1596631446.6875,-10.75,,,2114497.0
1596631446.703125,-12.71,,,2113689.0
1596631446.71875,-14.77,,,2110757.0
1596631446.734375,-16.88,,,2107281.0
1596631446.75,-19.04,,,2103599.0
1596631446.765625,-21.3,,,2100546.0
1596631446.78125,-23.77,,,2097369.0
1596631446.796875,-26.57,,,2094936.0
1596631446.8125,-29.77,,,2092699.0
1596631446.828125,-33.31,,,2090596.0
1596631446.84375,-36.9,,,2088541.0
1596631446.859375,-40.02,,,2086414.0
1596631446.875,-41.97,,,2085082.0
1596631446.890625,-42.16,,,2084373.0
1596631446.90625,-40.24,,,2083546.0
1596631446.921875,-36.29,,,2083145.0
1596631446.9375,-30.81,,,2083231.0
1596631446.953125,-24.53,,,2083231.0
1596631446.96875,-18.21,,,2083575.0
1596631446.984375,-12.4,,,2083887.0
1596631447.0,-7.35,,,2086807.0
1596631447.015625,-3.04,,,2092850.0
1596631447.03125,0.69,,,2098617.0
1596631447.046875,3.97,,,2103324.0
1596631447.0625,6.9,,,2107292.0
1596631447.078125,9.46,,,2108838.0
1596631447.09375,11.64,,,2109123.0
1596631447.109375,13.44,,,2109615.0
1596631447.125,14.89,,,2109813.0
1596631447.140625,16.0,,,2109884.0
1596631447.15625,16.82,,,2110432.0
1596631447.171875,17.38,,,2111036.0
1596631447.1875,17.72,,,2112089.0
1596631447.203125,17.98,,,2112369.0
1596631447.21875,18.31,,,2111064.0
1596631447.234375,18.85,,,2107692.0
1596631447.25,19.73,,,2104533.0
1596631447.265625,20.92,,,2101013.0
1596631447.28125,22.27,,,2098162.0
1596631447.296875,23.5,,,2095403.0
1596631447.3125,24.34,,,2093558.0
1596631447.328125,24.54,,,2091794.0
1596631447.34375,24.12,,,2089465.0
1596631447.359375,23.25,,,2087907.0
1596631447.375,22.21,,,2086445.0
1596631447.390625,21.25,,,2085604.0
1596631447.40625,20.45,,,2085080.0
1596631447.421875,19.7,,,2085056.0
1596631447.4375,18.83,,,2085379.0
1596631447.453125,17.68,,,2085823.0
1596631447.46875,16.25,,,2086115.0
1596631447.484375,14.65,,,2086795.0
1596631447.5,13.0,,,2087298.0
1596631447.515625,11.36,,,2088296.0
1596631447.53125,9.72,,,2089120.0
1596631447.546875,7.99,,,2090788.0
1596631447.5625,6.14,,,2092049.0
1596631447.578125,4.24,,,2093485.0
1596631447.59375,2.43,,,2095138.0
1596631447.609375,0.83,,,2097041.0
1596631447.625,-0.55,,,2098611.0
1596631447.640625,-1.8,,,2100608.0
1596631447.65625,-3.08,,,2101649.0
1596631447.671875,-4.57,,,2100569.0
1596631447.6875,-6.32,,,2097895.0
1596631447.703125,-8.31,,,2095389.0
1596631447.71875,-10.38,,,2092651.0
1596631447.734375,-12.34,,,2090586.0
1596631447.75,-14.07,,,2088646.0
1596631447.765625,-15.51,,,2087367.0
1596631447.78125,-16.75,,,2086199.0
1596631447.796875,-17.96,,,2085126.0
1596631447.8125,-19.4,,,2084071.0
1596631447.828125,-21.3,,,2083415.0
1596631447.84375,-23.88,,,2083464.0
1596631447.859375,-27.22,,,2084420.0
1596631447.875,-31.17,,,2085816.0
1596631447.890625,-35.27,,,2090167.0
1596631447.90625,-38.81,,,2095687.0
1596631447.921875,-40.94,,,2100605.0
1596631447.9375,-40.97,,,2105154.0
1596631447.953125,-38.53,,,2107520.0
1596631447.96875,-33.82,,,2107520.0
1596631447.984375,-27.46,,,2107664.0
1596631448.0,-20.35,,,2108712.0
1596631448.015625,-13.38,,,2108637.0
1596631448.03125,-7.19,,,2108828.0
1596631448.046875,-2.08,,,2108969.0
1596631448.0625,1.98,,,2109480.0
1596631448.078125,5.21,,,2110255.0
1596631448.09375,7.81,,,2111763.0
1596631448.109375,9.97,,,2112675.0
1596631448.125,11.75,,,2114606.0
1596631448.140625,13.16,,,2116069.0
1596631448.15625,14.2,,,2117996.0
1596631448.171875,14.87,,,2119768.0
1596631448.1875,15.23,,,2121631.0
1596631448.203125,15.41,,,2123502.0
1596631448.21875,15.54,,,2124508.0
1596631448.234375,15.79,,,2123148.0
1596631448.25,16.24,,,2120281.0
1596631448.265625,16.92,,,2117762.0
1596631448.28125,17.75,,,2113659.0
1596631448.296875,18.56,,,2115540.0
1596631448.3125,19.25,,,2112239.0
1596631448.328125,19.76,,,2111161.0
1596631448.34375,20.13,,,2110004.0
1596631448.359375,20.41,,,2108987.0
1596631448.375,20.59,,,2107602.0
1596631448.390625,20.54,,,2107080.0
1596631448.40625,20.08,,,2106907.0
1596631448.421875,19.06,,,2106619.0
1596631448.4375,17.52,,,2107076.0
1596631448.453125,15.69,,,2107599.0
1596631448.46875,13.88,,,2108256.0
1596631448.484375,12.36,,,2108458.0
1596631448.5,11.21,,,2109185.0
1596631448.515625,10.27,,,2110404.0
1596631448.53125,9.3,,,2111629.0
1596631448.546875,8.05,,,2112817.0
1596631448.5625,6.47,,,2114232.0
1596631448.578125,4.7,,,2115770.0
1596631448.59375,2.96,,,2117284.0
1596631448.609375,1.44,,,2118897.0
1596631448.625,0.17,,,2120687.0
1596631448.640625,-1.0,,,2122177.0
1596631448.65625,-2.3,,,2124081.0
1596631448.671875,-3.88,,,2126119.0
1596631448.6875,-5.75,,,2127825.0
1596631448.703125,-7.79,,,2128570.0
1596631448.71875,-9.82,,,2127233.0
1596631448.734375,-11.74,,,2124776.0
1596631448.75,-13.56,,,2122475.0
1596631448.765625,-15.35,,,2120579.0
1596631448.78125,-17.26,,,2119234.0
1596631448.796875,-19.41,,,2118494.0
1596631448.8125,-21.89,,,2119343.0
1596631448.828125,-24.79,,,2120599.0
1596631448.84375,-28.17,,,2121397.0
1596631448.859375,-31.93,,,2122773.0
1596631448.875,-35.71,,,2123886.0
1596631448.890625,-38.88,,,2125627.0
1596631448.90625,-40.66,,,2126848.0
1596631448.921875,-40.37,,,2127511.0
1596631448.9375,-37.67,,,2128596.0
1596631448.953125,-32.74,,,2129218.0
1596631448.96875,-26.21,,,2129649.0
1596631448.984375,-18.98,,,2130681.0
1596631449.0,-11.93,,,2131133.0
1596631449.015625,-5.72,,,2132464.0
1596631449.03125,-0.67,,,2133587.0
1596631449.046875,3.23,,,2134641.0
1596631449.0625,6.23,,,2136051.0
1596631449.078125,8.65,,,2137405.0
1596631449.09375,10.78,,,2138584.0
1596631449.109375,12.79,,,2140176.0
1596631449.125,14.7,,,2142082.0
1596631449.140625,16.43,,,2143509.0
1596631449.15625,17.86,,,2145038.0
1596631449.171875,18.88,,,2146984.0
1596631449.1875,19.42,,,2147755.0
1596631449.203125,19.53,,,2146339.0
1596631449.21875,19.39,,,2143517.0
1596631449.234375,19.19,,,2141148.0
1596631449.25,19.19,,,2139145.0
1596631449.265625,19.57,,,2136701.0
1596631449.28125,20.33,,,2134796.0
1596631449.296875,21.36,,,2133553.0
1596631449.3125,22.46,,,2132139.0
1596631449.328125,23.39,,,2130872.0
1596631449.34375,23.99,,,2129504.0
1596631449.359375,24.2,,,2128654.0
1596631449.375,24.02,,,2127721.0
1596631449.390625,23.45,,,2127385.0
1596631449.40625,22.48,,,2127207.0
1596631449.421875,21.12,,,2127162.0
1596631449.4375,19.45,,,2127548.0
1596631449.453125,17.66,,,2127537.0
1596631449.46875,15.99,,,2127537.0
1596631449.484375,14.64,,,2128118.0
1596631449.5,13.69,,,2128587.0
1596631449.515625,13.02,,,2128960.0
1596631449.53125,12.4,,,2129863.0
1596631449.546875,11.6,,,2131050.0
1596631449.5625,10.47,,,2132470.0
1596631449.578125,9.07,,,2134710.0
1596631449.59375,7.59,,,2135603.0
1596631449.609375,6.25,,,2138404.0
1596631449.625,5.16,,,2142978.0
1596631449.640625,4.32,,,2146273.0
1596631449.65625,3.55,,,2150077.0
1596631449.671875,2.65,,,2152475.0
1596631449.6875,1.41,,,2154514.0
1596631449.703125,-0.27,,,2155854.0
1596631449.71875,-2.35,,,2155936.0
1596631449.734375,-4.72,,,2154345.0
1596631449.75,-7.21,,,2151773.0
1596631449.765625,-9.64,,,2149625.0
1596631449.78125,-11.92,,,2147506.0
1596631449.796875,-14.0,,,2145638.0
1596631449.8125,-15.95,,,2144030.0
1596631449.828125,-17.89,,,2142977.0
1596631449.84375,-19.91,,,2141033.0
1596631449.859375,-22.13,,,2139665.0
1596631449.875,-24.61,,,2138317.0
1596631449.890625,-27.38,,,2137694.0
1596631449.90625,-30.51,,,2136868.0
1596631449.921875,-34.01,,,2136807.0
1596631449.9375,-37.75,,,2136567.0
1596631449.953125,-41.31,,,2136613.0
1596631449.96875,-44.01,,,2137287.0
1596631449.984375,-45.03,,,2137491.0
1596631450.0,-43.71,,,2138379.0
1596631450.015625,-39.82,,,2138974.0
1596631450.03125,-33.73,,,2139396.0
1596631450.046875,-26.26,,,2140483.0
1596631450.0625,-18.49,,,2141440.0
1596631450.078125,-11.33,,,2143253.0
1596631450.09375,-5.32,,,2144764.0
1596631450.109375,-0.55,,,2145858.0
1596631450.125,3.19,,,2142356.0
1596631450.140625,6.24,,,2147492.0
1596631450.15625,8.88,,,2148868.0
1596631450.171875,11.23,,,2149504.0
1596631450.1875,13.31,,,2148759.0
1596631450.203125,15.1,,,2142500.0
1596631450.21875,16.53,,,2145466.0
1596631450.234375,17.69,,,2139577.0
1596631450.25,18.65,,,2136699.0
1596631450.265625,19.5,,,2134431.0
1596631450.28125,20.3,,,2132276.0
1596631450.296875,21.05,,,2132548.0
1596631450.3125,21.74,,,2135037.0
1596631450.328125,22.35,,,2136988.0
1596631450.34375,22.94,,,2138283.0
1596631450.359375,23.58,,,2138577.0
1596631450.375,24.35,,,2138526.0
1596631450.390625,25.28,,,2137761.0
1596631450.40625,26.32,,,2137545.0
1596631450.421875,27.39,,,2136848.0
1596631450.4375,28.32,,,2136417.0
1596631450.453125,29.0,,,2136077.0
1596631450.46875,29.33,,,2136272.0
1596631450.484375,29.26,,,2136143.0
1596631450.5,28.79,,,2136781.0
1596631450.515625,28.0,,,2136946.0
1596631450.53125,27.02,,,2137953.0
1596631450.546875,25.98,,,2137958.0
1596631450.5625,24.91,,,2138634.0
1596631450.578125,23.79,,,2139401.0
1596631450.59375,22.55,,,2139352.0
1596631450.609375,21.17,,,2139787.0
1596631450.625,19.68,,,2139732.0
1596631450.640625,18.13,,,2140312.0
1596631450.65625,16.55,,,2140995.0
1596631450.671875,14.87,,,2141905.0
1596631450.6875,13.01,,,2141730.0
1596631450.703125,10.95,,,2139429.0
1596631450.71875,8.81,,,2135526.0
1596631450.734375,6.76,,,2131962.0
1596631450.75,4.87,,,2129198.0
1596631450.765625,2.87,,,2126456.0
1596631450.78125,0.1,,,2124149.0
1596631450.796875,-4.2,,,2121704.0
1596631450.8125,-10.56,,,2119728.0
1596631450.828125,-18.81,,,2117339.0
1596631450.84375,-28.06,,,2114782.0
1596631450.859375,-36.92,,,2112863.0
1596631450.875,-44.01,,,2111773.0
1596631450.890625,-48.5,,,2110483.0
1596631450.90625,-50.34,,,2110011.0
1596631450.921875,-50.19,,,2110066.0
1596631450.9375,-49.02,,,2110004.0
1596631450.953125,-47.74,,,2110378.0
1596631450.96875,-46.9,,,2110736.0
1596631450.984375,-46.67,,,2110993.0
1596631451.0,-46.95,,,2111639.0
1596631451.015625,-47.53,,,2112288.0
1596631451.03125,-48.07,,,2112805.0
1596631451.046875,-48.14,,,2113749.0
1596631451.0625,-47.19,,,2115045.0
1596631451.078125,-44.67,,,2119412.0
1596631451.09375,-40.22,,,2126344.0
1596631451.109375,-33.92,,,2130617.0
1596631451.125,-26.32,,,2132089.0
1596631451.140625,-18.39,,,2130358.0
1596631451.15625,-11.07,,,2125556.0
1596631451.171875,-5.06,,,2120871.0
1596631451.1875,-0.51,,,2115794.0
1596631451.203125,2.89,,,2111971.0
1596631451.21875,5.71,,,2108660.0
1596631451.234375,8.42,,,2105162.0
1596631451.25,11.24,,,2101850.0
1596631451.265625,14.08,,,2099379.0
1596631451.28125,16.62,,,2096667.0
1596631451.296875,18.61,,,2095197.0
1596631451.3125,19.95,,,2093800.0
1596631451.328125,20.72,,,2092454.0
1596631451.34375,21.16,,,2091888.0
1596631451.359375,21.51,,,2091245.0
1596631451.375,21.94,,,2091094.0
1596631451.390625,22.53,,,2090981.0
1596631451.40625,23.26,,,2091165.0
1596631451.421875,24.02,,,2091599.0
1596631451.4375,24.69,,,2092283.0
1596631451.453125,25.18,,,2093017.0
1596631451.46875,25.42,,,2093969.0
1596631451.484375,25.45,,,2095070.0
1596631451.5,25.3,,,2095965.0
1596631451.515625,25.04,,,2095960.0
1596631451.53125,24.66,,,2093602.0
1596631451.546875,24.16,,,2090042.0
1596631451.5625,23.48,,,2086446.0
1596631451.578125,22.61,,,2082928.0
1596631451.59375,21.55,,,2079412.0
1596631451.609375,20.33,,,2077028.0
1596631451.625,18.97,,,2075372.0
1596631451.640625,17.45,,,2073660.0
1596631451.65625,15.77,,,2073414.0
1596631451.671875,13.97,,,2072854.0
1596631451.6875,12.18,,,2071706.0
1596631451.703125,10.59,,,2070717.0
1596631451.71875,9.37,,,2070363.0
1596631451.734375,8.6,,,2070511.0
1596631451.75,8.11,,,2070801.0
1596631451.765625,7.63,,,2071013.0
1596631451.78125,6.89,,,2071863.0
1596631451.796875,5.72,,,2072468.0
1596631451.8125,4.18,,,2073300.0
1596631451.828125,2.44,,,2074442.0
1596631451.84375,0.72,,,2076298.0
1596631451.859375,-0.86,,,2077415.0
1596631451.875,-2.28,,,2078400.0
1596631451.890625,-3.64,,,2076483.0
1596631451.90625,-5.06,,,2072175.0
1596631451.921875,-6.58,,,2067371.0
1596631451.9375,-8.2,,,2063428.0
1596631451.953125,-9.87,,,2059879.0
1596631451.96875,-11.57,,,2056599.0
1596631451.984375,-13.31,,,2054375.0
1596631452.0,-15.1,,,2052779.0
1596631452.015625,-16.99,,,2050476.0
1596631452.03125,-19.01,,,2049162.0
1596631452.046875,-21.25,,,2047937.0
1596631452.0625,-23.85,,,2046801.0
1596631452.078125,-26.93,,,2046514.0
1596631452.09375,-30.49,,,2046693.0
1596631452.109375,-34.28,,,2047158.0
1596631452.125,-37.75,,,2047648.0
1596631452.140625,-40.12,,,2048333.0
1596631452.15625,-40.63,,,2049288.0
1596631452.171875,-38.79,,,2050490.0
1596631452.1875,-34.6,,,2051871.0
1596631452.203125,-28.53,,,2053176.0
1596631452.21875,-21.44,,,2054892.0
1596631452.234375,-14.23,,,2056622.0
1596631452.25,-7.62,,,2056718.0
1596631452.265625,-1.96,,,2053822.0
1596631452.28125,2.73,,,2049428.0
1596631452.296875,6.7,,,2045757.0
1596631452.3125,10.24,,,2042334.0
1596631452.328125,13.64,,,2039766.0
1596631452.34375,17.01,,,2037208.0
1596631452.359375,20.37,,,2036041.0
1596631452.375,23.61,,,2034805.0
1596631452.390625,26.59,,,2034117.0
1596631452.40625,29.2,,,2033119.0
1596631452.421875,31.4,,,2032760.0
1596631452.4375,33.28,,,2033078.0
1596631452.453125,34.96,,,2033770.0
1596631452.46875,36.57,,,2034935.0
1596631452.484375,38.16,,,2036005.0
1596631452.5,39.63,,,2037690.0
1596631452.515625,40.82,,,2039630.0
1596631452.53125,41.58,,,2041816.0
1596631452.546875,41.89,,,2043852.0
1596631452.5625,41.87,,,2046273.0
1596631452.578125,41.69,,,2049359.0
1596631452.59375,41.48,,,2052529.0
1596631452.609375,41.26,,,2055882.0
1596631452.625,40.83,,,2059811.0
1596631452.640625,39.91,,,2063069.0
1596631452.65625,38.09,,,2064771.0
1596631452.671875,34.94,,,2065058.0
1596631452.6875,30.0,,,2065069.0
1596631452.703125,22.99,,,2064988.0
1596631452.71875,13.93,,,2063712.0
1596631452.734375,3.28,,,2063273.0
1596631452.75,-7.98,,,2062793.0
1596631452.765625,-18.58,,,2062677.0
1596631452.78125,-27.3,,,2062684.0
1596631452.796875,-33.3,,,2062691.0
1596631452.8125,-36.38,,,2063250.0
1596631452.828125,-36.87,,,2063686.0
1596631452.84375,-35.49,,,2064680.0
1596631452.859375,-32.92,,,2065732.0
1596631452.875,-29.7,,,2067046.0
