timestamp,bvp,eda,temp,PPG GREEN
1778927105.1875,-34.15,0.275403,35.25,1970540.0
1778927105.203125,-15.04,0.276684,35.25,1969202.0
1778927105.21875,5.87,0.272841,35.25,1965040.0
1778927105.234375,27.42,0.272841,35.25,1959596.0
1778927105.25,46.85,0.272841,35.27,1956150.0
1778927105.265625,60.84,0.277965,35.27,1953446.0
1778927105.28125,66.98,0.277965,35.27,1950643.0
1778927105.296875,64.86,0.277965,35.27,1948335.0
1778927105.3125,56.27,0.277965,35.25,1946864.0
1778927105.328125,44.57,0.277965,35.25,1949117.0
1778927105.34375,33.37,0.277965,35.25,1949393.0
1778927105.359375,25.52,0.277965,35.25,1947819.0
1778927105.375,22.37,0.275403,35.27,1942428.0
1778927105.390625,23.54,0.274122,35.27,1938402.0
1778927105.40625,27.13,0.277965,35.27,1935023.0
1778927105.421875,30.47,0.280527,35.27,1931145.0
1778927105.4375,31.13,0.280527,35.23,1927621.0
1778927105.453125,27.84,0.276684,35.23,1924676.0
1778927105.46875,20.81,0.276684,35.23,1920764.0
1778927105.484375,11.64,0.280527,35.23,1917007.0
1778927105.5,2.59,0.277965,35.25,1913378.0
1778927105.515625,-4.19,0.279246,35.25,1909501.0
1778927105.53125,-7.29,0.276684,35.25,1907241.0
1778927105.546875,-6.2,0.277965,35.25,1907287.0
1778927105.5625,-0.86,0.280527,35.25,1906155.0
1778927105.578125,8.72,0.281808,35.25,1901962.0
1778927105.59375,22.47,0.277965,35.25,1896903.0
1778927105.609375,39.7,0.279246,35.25,1891009.0
1778927105.625,58.54,0.279246,35.23,1885628.0
1778927105.640625,76.13,0.280527,35.23,1881758.0
1778927105.65625,89.83,0.280527,35.23,1878291.0
1778927105.671875,99.17,0.280527,35.23,1875441.0
1778927105.6875,107.18,0.277965,35.25,1872579.0
1778927105.703125,120.14,0.280527,35.25,1870140.0
1778927105.71875,145.37,0.28437,35.25,1867720.0
1778927105.734375,187.74,0.283089,35.25,1865708.0
1778927105.75,246.98,0.280527,35.23,1865834.0
1778927105.765625,317.14,0.277965,35.23,1866834.0
1778927105.78125,388.51,0.28437,35.23,1870271.0
1778927105.796875,450.89,0.28437,35.23,1874677.0
1778927105.8125,496.5,0.28437,35.23,1877358.0
1778927105.828125,521.15,0.280527,35.23,1880091.0
1778927105.84375,523.31,0.283089,35.23,1881507.0
1778927105.859375,502.86,0.283089,35.23,1881022.0
1778927105.875,460.89,0.285651,35.23,1880172.0
1778927105.890625,401.05,0.285651,35.23,1877460.0
1778927105.90625,330.98,0.281808,35.23,1873746.0
1778927105.921875,261.99,0.281808,35.23,1869521.0
1778927105.9375,205.9,0.28437,35.23,1865015.0
1778927105.953125,170.06,0.28437,35.23,1860671.0
1778927105.96875,153.58,0.28437,35.23,1857587.0
1778927105.984375,147.06,0.28437,35.23,1852440.0
1778927106.0,136.84,0.28437,35.23,1844464.0
1778927106.015625,111.55,0.286932,35.23,1835889.0
1778927106.03125,67.52,0.286932,35.23,1828504.0
1778927106.046875,10.07,0.283089,35.23,1823155.0
1778927106.0625,-49.82,0.283089,35.21,1819651.0
1778927106.078125,-101.32,0.285651,35.21,1817762.0
1778927106.09375,-138.5,0.288213,35.21,1816455.0
1778927106.109375,-161.68,0.285651,35.21,1815386.0
1778927106.125,-175.23,0.283089,35.23,1814365.0
1778927106.140625,-183.83,0.283089,35.23,1814035.0
1778927106.15625,-189.66,0.288213,35.23,1813834.0
1778927106.171875,-192.12,0.286932,35.23,1812927.0
1778927106.1875,-189.46,0.286932,35.23,1821006.0
1778927106.203125,-181.04,0.28437,35.23,1834875.0
1778927106.21875,-168.35,0.283089,35.23,1842930.0
1778927106.234375,-154.54,0.289494,35.23,1859325.0
1778927106.25,-143.03,0.288213,35.21,1878879.0
1778927106.265625,-135.92,0.28437,35.21,1892988.0
1778927106.28125,-133.23,0.285651,35.21,1900737.0
1778927106.296875,-133.25,0.288213,35.21,1909100.0
1778927106.3125,-133.65,0.290775,35.21,1915508.0
1778927106.328125,-132.57,0.289494,35.21,1917945.0
1778927106.34375,-129.25,0.290775,35.21,1918927.0
1778927106.359375,-124.02,0.288213,35.21,1920778.0
1778927106.375,-117.67,0.292055,35.18,1920929.0
1778927106.390625,-110.7,0.290775,35.18,1922946.0
1778927106.40625,-102.88,0.290775,35.18,1926456.0
1778927106.421875,-93.31,0.290775,35.18,1929753.0
1778927106.4375,-80.9,0.286932,35.18,1927831.0
1778927106.453125,-65.02,0.288213,35.18,1924260.0
1778927106.46875,-45.92,0.290775,35.18,1919865.0
1778927106.484375,-24.84,0.292055,35.18,1915199.0
1778927106.5,-3.54,0.288213,35.18,1911749.0
1778927106.515625,16.24,0.289494,35.18,1908193.0
1778927106.53125,33.35,0.293336,35.18,1902064.0
1778927106.546875,47.46,0.293336,35.18,1896923.0
1778927106.5625,58.95,0.293336,35.18,1892888.0
1778927106.578125,68.45,0.289494,35.18,1889639.0
1778927106.59375,76.39,0.292055,35.18,1888015.0
1778927106.609375,82.61,0.294617,35.18,1887010.0
1778927106.625,86.3,0.292055,35.18,1886068.0
1778927106.640625,86.24,0.292055,35.18,1885395.0
1778927106.65625,81.24,0.293336,35.18,1884599.0
1778927106.671875,70.74,0.289494,35.18,1884830.0
1778927106.6875,55.2,0.289494,35.16,1885587.0
1778927106.703125,36.19,0.292055,35.16,1887126.0
1778927106.71875,15.88,0.294617,35.16,1888374.0
1778927106.734375,-3.55,0.290775,35.16,1889662.0
1778927106.75,-20.56,0.293336,35.16,1890774.0
1778927106.765625,-34.63,0.289494,35.16,1889445.0
1778927106.78125,-46.08,0.294617,35.16,1887699.0
1778927106.796875,-55.68,0.292055,35.16,1886776.0
1778927106.8125,-64.07,0.292055,35.18,1886751.0
1778927106.828125,-71.48,0.292055,35.18,1887870.0
1778927106.84375,-77.67,0.294617,35.18,1889758.0
1778927106.859375,-82.12,0.293336,35.18,1891385.0
1778927106.875,-84.17,0.294617,35.16,1893026.0
1778927106.890625,-83.13,0.293336,35.16,1894901.0
1778927106.90625,-78.4,0.293336,35.16,1896837.0
1778927106.921875,-69.53,0.297179,35.16,1898980.0
1778927106.9375,-56.55,0.297179,35.18,1901325.0
1778927106.953125,-40.12,0.295898,35.18,1903483.0
1778927106.96875,-21.7,0.295898,35.18,1905698.0
1778927106.984375,-3.16,0.293336,35.18,1907060.0
1778927107.0,13.68,0.29846,35.18,1906070.0
1778927107.015625,27.73,0.297179,35.18,1904641.0
1778927107.03125,38.87,0.297179,35.18,1903517.0
1778927107.046875,47.84,0.295898,35.18,1902842.0
1778927107.0625,55.67,0.294617,35.18,1902183.0
1778927107.078125,63.07,0.295898,35.18,1902066.0
1778927107.09375,70.11,0.29846,35.18,1902477.0
1778927107.109375,76.26,0.29846,35.18,1904124.0
1778927107.125,80.88,0.295898,35.16,1906283.0
1778927107.140625,83.65,0.295898,35.16,1908296.0
1778927107.15625,84.81,0.295898,35.16,1910607.0
1778927107.171875,85.04,0.29846,35.16,1913130.0
1778927107.1875,85.05,0.299741,35.15,1915846.0
1778927107.203125,85.37,0.297179,35.15,1918697.0
1778927107.21875,86.49,0.299741,35.15,1920823.0
1778927107.234375,89.1,0.301022,35.15,1920673.0
1778927107.25,94.18,0.301022,35.16,1920584.0
1778927107.265625,102.49,0.302303,35.16,1920388.0
1778927107.28125,113.66,0.29846,35.16,1920889.0
1778927107.296875,125.44,0.301022,35.16,1921830.0
1778927107.3125,133.69,0.304865,35.16,1923272.0
1778927107.328125,133.42,0.304865,35.16,1925313.0
1778927107.34375,120.5,0.304865,35.16,1926814.0
1778927107.359375,93.08,0.301022,35.16,1928723.0
1778927107.375,52.16,0.302303,35.18,1929749.0
1778927107.390625,1.15,0.303584,35.18,1930282.0
1778927107.40625,-55.21,0.303584,35.18,1931083.0
1778927107.421875,-111.99,0.306146,35.18,1932074.0
1778927107.4375,-164.69,0.301022,35.16,1934324.0
1778927107.453125,-209.4,0.301022,35.16,1933145.0
1778927107.46875,-242.84,0.313832,35.16,1934514.0
1778927107.484375,-262.5,0.303584,35.16,1933222.0
1778927107.5,-267.07,0.303584,35.13,1932376.0
1778927107.515625,-256.81,0.302303,35.13,1932168.0
1778927107.53125,-233.78,0.301022,35.13,1932305.0
1778927107.546875,-201.54,0.304865,35.13,1933256.0
1778927107.5625,-164.4,0.303584,35.15,1934819.0
1778927107.578125,-126.6,0.301022,35.15,1936279.0
1778927107.59375,-91.49,0.301022,35.15,1937691.0
1778927107.609375,-61.25,0.303584,35.15,1938872.0
1778927107.625,-36.87,0.306146,35.15,1940695.0
1778927107.640625,-18.73,0.306146,35.15,1942359.0
1778927107.65625,-7.18,0.302303,35.15,1944026.0
1778927107.671875,-2.73,0.301022,35.15,1945864.0
1778927107.6875,-5.87,0.304865,35.15,1947619.0
1778927107.703125,-16.31,0.306146,35.15,1949536.0
1778927107.71875,-32.47,0.304865,35.15,1950594.0
1778927107.734375,-51.39,0.303584,35.15,1950439.0
1778927107.75,-69.44,0.303584,35.15,1951278.0
1778927107.765625,-83.39,0.304865,35.15,1951940.0
1778927107.78125,-91.35,0.307427,35.15,1953530.0
1778927107.796875,-93.11,0.303584,35.15,1955285.0
1778927107.8125,-89.9,0.304865,35.15,1957577.0
1778927107.828125,-83.61,0.308708,35.15,1959545.0
1778927107.84375,-76.23,0.309989,35.15,1961551.0
1778927107.859375,-69.39,0.307427,35.15,1964142.0
1778927107.875,-64.33,0.304865,35.15,1967741.0
1778927107.890625,-61.9,0.304865,35.15,1970710.0
1778927107.90625,-62.51,0.307427,35.15,1972205.0
1778927107.921875,-65.97,0.308708,35.15,1976205.0
1778927107.9375,-71.34,0.309989,35.15,1981582.0
1778927107.953125,-76.98,0.306146,35.15,1988767.0
1778927107.96875,-80.77,0.306146,35.15,1993400.0
1778927107.984375,-80.6,0.303584,35.15,1995641.0
1778927108.0,-75.03,0.307427,35.11,1996539.0
1778927108.015625,-63.63,0.308708,35.11,1997755.0
1778927108.03125,-47.22,0.308708,35.11,1999472.0
1778927108.046875,-27.57,0.304865,35.11,2000637.0
1778927108.0625,-6.81,0.304865,35.13,2000843.0
1778927108.078125,13.11,0.307427,35.13,2001388.0
1778927108.09375,30.99,0.31127,35.13,2002152.0
1778927108.109375,46.47,0.309989,35.13,2003726.0
1778927108.125,59.92,0.306146,35.13,2005237.0
1778927108.140625,72.09,0.304865,35.13,2007336.0
1778927108.15625,83.79,0.308708,35.13,2008814.0
1778927108.171875,95.64,0.309989,35.13,2010672.0
1778927108.1875,107.92,0.306146,35.13,2012246.0
1778927108.203125,120.44,0.306146,35.13,2013978.0
1778927108.21875,132.57,0.306146,35.13,2015496.0
1778927108.234375,143.46,0.309989,35.13,2016196.0
1778927108.25,152.24,0.31127,35.11,2015591.0
1778927108.265625,158.37,0.307427,35.11,2014980.0
1778927108.28125,161.8,0.307427,35.11,2014816.0
1778927108.296875,162.94,0.307427,35.11,2015138.0
1778927108.3125,162.5,0.312551,35.11,2015724.0
1778927108.328125,161.13,0.312551,35.11,2016649.0
1778927108.34375,159.27,0.309989,35.11,2018196.0
1778927108.359375,157.11,0.308708,35.11,2017437.0
1778927108.375,154.7,0.308708,35.11,2018883.0
1778927108.390625,152.09,0.31127,35.11,2019828.0
1778927108.40625,149.34,0.316393,35.11,2020712.0
1778927108.421875,146.49,0.313832,35.11,2021718.0
1778927108.4375,143.4,0.308708,35.11,2022962.0
1778927108.453125,139.69,0.308708,35.11,2024058.0
1778927108.46875,134.81,0.313832,35.11,2025067.0
1778927108.484375,128.17,0.316393,35.11,2026404.0
1778927108.5,119.34,0.313832,35.09,2027886.0
1778927108.515625,108.24,0.309989,35.09,2028178.0
1778927108.53125,95.17,0.309989,35.09,2027795.0
1778927108.546875,80.77,0.312551,35.09,2027553.0
1778927108.5625,65.91,0.316393,35.11,2028048.0
1778927108.578125,51.54,0.312551,35.11,2028891.0
1778927108.59375,38.55,0.309989,35.11,2030329.0
1778927108.609375,27.68,0.309989,35.11,2031401.0
1778927108.625,19.46,0.313832,35.09,2032547.0
1778927108.640625,14.25,0.315113,35.09,2033673.0
1778927108.65625,12.31,0.313832,35.09,2034509.0
1778927108.671875,13.81,0.31127,35.09,2036164.0
1778927108.6875,18.74,0.313832,35.09,2037797.0
1778927108.703125,26.79,0.316393,35.09,2039814.0
1778927108.71875,37.13,0.316393,35.09,2041636.0
1778927108.734375,48.58,0.315113,35.09,2043303.0
1778927108.75,59.79,0.315113,35.09,2045019.0
1778927108.765625,69.68,0.313832,35.09,2046441.0
1778927108.78125,77.59,0.317674,35.09,2047785.0
1778927108.796875,83.19,0.317674,35.09,2049024.0
1778927108.8125,86.14,0.315113,35.11,2048391.0
1778927108.828125,85.75,0.315113,35.11,2047970.0
1778927108.84375,81.03,0.316393,35.11,2047953.0
1778927108.859375,71.12,0.318955,35.11,2048575.0
1778927108.875,55.88,0.318955,35.09,2049403.0
1778927108.890625,36.29,0.317674,35.09,2050135.0
1778927108.90625,14.24,0.317674,35.09,2051181.0
1778927108.921875,-7.99,0.316393,35.09,2051812.0
1778927108.9375,-28.52,0.318955,35.09,2052421.0
1778927108.953125,-46.27,0.317674,35.09,2053376.0
1778927108.96875,-60.86,0.317674,35.09,2054414.0
1778927108.984375,-72.22,0.315113,35.09,2055436.0
1778927109.0,-80.2,0.317674,35.09,2056475.0
1778927109.015625,-84.65,0.320236,35.09,2057550.0
1778927109.03125,-85.61,0.321517,35.09,2058529.0
1778927109.046875,-83.69,0.317674,35.09,2059728.0
1778927109.0625,-79.98,0.316393,35.07,2060921.0
1778927109.078125,-75.74,0.318955,35.07,2062241.0
1778927109.09375,-71.87,0.320236,35.07,2062558.0
1778927109.109375,-68.71,0.321517,35.07,2061989.0
1778927109.125,-66.14,0.317674,35.07,2060898.0
1778927109.140625,-64.01,0.317674,35.07,2060600.0
1778927109.15625,-62.55,0.320236,35.07,2060361.0
1778927109.171875,-62.51,0.321517,35.07,2060535.0
1778927109.1875,-64.92,0.320236,35.07,2061011.0
1778927109.203125,-70.62,0.317674,35.07,2061469.0
1778927109.21875,-79.91,0.320236,35.07,2061984.0
1778927109.234375,-92.37,0.320236,35.07,2062134.0
1778927109.25,-106.96,0.321517,35.07,2062676.0
1778927109.265625,-122.16,0.322798,35.07,2062947.0
1778927109.28125,-136.25,0.318955,35.07,2064221.0
1778927109.296875,-147.39,0.318955,35.07,2063994.0
1778927109.3125,-153.81,0.321517,35.07,2065403.0
1778927109.328125,-154.11,0.320236,35.07,2065744.0
1778927109.34375,-147.5,0.321517,35.07,2066237.0
1778927109.359375,-134.1,0.322798,35.07,2067152.0
1778927109.375,-114.94,0.318955,35.07,2067868.0
1778927109.390625,-91.75,0.317674,35.07,2068275.0
1778927109.40625,-66.61,0.320236,35.07,2069044.0
1778927109.421875,-41.44,0.324079,35.07,2068224.0
1778927109.4375,-17.65,0.320236,35.05,2067127.0
1778927109.453125,3.98,0.318955,35.05,2066096.0
1778927109.46875,23.21,0.321517,35.05,2065381.0
1778927109.484375,40.09,0.321517,35.05,2065397.0
1778927109.5,54.73,0.32536,35.07,2065731.0
1778927109.515625,67.08,0.320236,35.07,2065798.0
1778927109.53125,77.0,0.321517,35.07,2065579.0
1778927109.546875,84.41,0.322798,35.07,2065740.0
1778927109.5625,89.57,0.322798,35.05,2065851.0
1778927109.578125,93.14,0.32536,35.05,2066321.0
1778927109.59375,96.18,0.321517,35.05,2067255.0
1778927109.609375,99.75,0.320236,35.05,2067888.0
1778927109.625,104.58,0.321517,35.05,2069004.0
1778927109.640625,110.7,0.324079,35.05,2070144.0
1778927109.65625,117.43,0.324079,35.05,2071329.0
1778927109.671875,123.63,0.324079,35.05,2071800.0
1778927109.6875,128.04,0.321517,35.05,2072325.0
1778927109.703125,129.78,0.321517,35.05,2071890.0
1778927109.71875,128.58,0.326641,35.05,2069884.0
1778927109.734375,124.81,0.32536,35.05,2067266.0
1778927109.75,119.34,0.322798,35.07,2065470.0
1778927109.765625,113.2,0.322798,35.07,2064065.0
1778927109.78125,107.28,0.32536,35.07,2062893.0
1778927109.796875,102.03,0.32536,35.07,2062338.0
1778927109.8125,97.45,0.326641,35.05,2062037.0
1778927109.828125,93.12,0.324079,35.05,2061800.0
1778927109.84375,88.53,0.322798,35.05,2061040.0
1778927109.859375,83.45,0.32536,35.05,2060929.0
1778927109.875,78.23,0.327922,35.05,2060922.0
1778927109.890625,73.89,0.327922,35.05,2061091.0
1778927109.90625,71.94,0.327922,35.05,2061119.0
1778927109.921875,74.1,0.32536,35.05,2061874.0
1778927109.9375,81.75,0.326641,35.05,2062077.0
1778927109.953125,95.28,0.329203,35.05,2060586.0
1778927109.96875,113.57,0.327922,35.05,2057302.0
1778927109.984375,133.66,0.327922,35.05,2053578.0
1778927110.0,151.07,0.326641,35.03,2050550.0
1778927110.015625,160.91,0.326641,35.03,2047975.0
1778927110.03125,159.34,0.329203,35.03,2046504.0
1778927110.046875,144.83,0.330484,35.03,2045138.0
1778927110.0625,118.69,0.32536,35.03,2044343.0
1778927110.078125,84.48,0.32536,35.03,2043331.0
1778927110.09375,46.45,0.326641,35.03,2042537.0
1778927110.109375,8.07,0.329203,35.03,2040688.0
1778927110.125,-29.09,0.329203,35.05,2041472.0
1778927110.140625,-65.42,0.326641,35.05,2040124.0
1778927110.15625,-102.57,0.329203,35.05,2040128.0
1778927110.171875,-142.45,0.327922,35.05,2040235.0
1778927110.1875,-186.08,0.330484,35.05,2040019.0
1778927110.203125,-232.76,0.331765,35.05,2039953.0
1778927110.21875,-279.68,0.327922,35.05,2037301.0
1778927110.234375,-322.23,0.326641,35.05,2032585.0
1778927110.25,-354.94,0.327922,35.07,2028381.0
1778927110.265625,-373.09,0.330484,35.07,2024344.0
1778927110.28125,-374.18,0.330484,35.07,2021442.0
1778927110.296875,-358.99,0.327922,35.07,2018731.0
1778927110.3125,-331.25,0.330484,35.03,2017417.0
1778927110.328125,-296.4,0.329203,35.03,2015852.0
1778927110.34375,-259.87,0.333046,35.03,2014498.0
1778927110.359375,-225.76,0.333046,35.03,2012716.0
1778927110.375,-196.37,0.329203,35.07,2011663.0
1778927110.390625,-172.53,0.329203,35.07,2010707.0
1778927110.40625,-154.22,0.331765,35.07,2009813.0
1778927110.421875,-141.05,0.331765,35.07,2009532.0
1778927110.4375,-132.35,0.334327,35.05,2008976.0
1778927110.453125,-126.98,0.330484,35.05,2008342.0
1778927110.46875,-123.43,0.329203,35.05,2005195.0
1778927110.484375,-119.99,0.331765,35.05,2000177.0
1778927110.5,-115.25,0.335608,35.03,1995308.0
1778927110.515625,-108.37,0.334327,35.03,1991209.0
1778927110.53125,-99.16,0.330484,35.03,1988381.0
1778927110.546875,-88.0,0.330484,35.03,1986466.0
1778927110.5625,-75.58,0.331765,35.03,1985186.0
1778927110.578125,-62.62,0.333046,35.03,1983879.0
1778927110.59375,-49.6,0.334327,35.03,1982804.0
1778927110.609375,-36.68,0.331765,35.03,1981229.0
1778927110.625,-23.73,0.330484,35.0,1979974.0
1778927110.640625,-10.49,0.331765,35.0,1979341.0
1778927110.65625,3.12,0.334327,35.0,1978862.0
1778927110.671875,16.84,0.335608,35.0,1978597.0
1778927110.6875,29.94,0.333046,35.03,1978209.0
1778927110.703125,41.44,0.335608,35.03,1975073.0
1778927110.71875,50.42,0.333046,35.03,1969600.0
1778927110.734375,56.39,0.344574,35.03,1964405.0
1778927110.75,59.46,0.33817,35.03,1959824.0
1778927110.765625,60.23,0.333046,35.03,1956090.0
1778927110.78125,59.57,0.334327,35.03,1953489.0
1778927110.796875,58.26,0.333046,35.03,1952279.0
1778927110.8125,56.79,0.33945,35.03,1951210.0
1778927110.828125,55.3,0.336889,35.03,1950132.0
1778927110.84375,53.7,0.334327,35.03,1949083.0
1778927110.859375,51.83,0.334327,35.03,1948133.0
1778927110.875,49.58,0.33817,34.99,1947939.0
1778927110.890625,46.88,0.33945,34.99,1947659.0
1778927110.90625,43.78,0.33817,34.99,1947764.0
1778927110.921875,40.34,0.33817,34.99,1948209.0
1778927110.9375,36.7,0.334327,35.03,1948625.0
1778927110.953125,33.01,0.334327,35.03,1947050.0
1778927110.96875,29.4,0.336889,35.03,1942603.0
1778927110.984375,25.94,0.33945,35.03,1937538.0
1778927111.0,22.63,0.336889,35.03,1933243.0
1778927111.015625,19.39,0.335608,35.03,1929377.0
1778927111.03125,16.14,0.33817,35.03,1926755.0
1778927111.046875,12.84,0.33817,35.03,1925335.0
1778927111.0625,9.44,0.33945,35.0,1924248.0
1778927111.078125,5.88,0.335608,35.0,1923569.0
1778927111.09375,2.09,0.335608,35.0,1922364.0
1778927111.109375,-1.92,0.33817,35.0,1922013.0
1778927111.125,-5.9,0.340731,35.0,1922231.0
1778927111.140625,-9.3,0.340731,35.0,1922238.0
1778927111.15625,-11.28,0.335608,35.0,1922752.0
1778927111.171875,-11.04,0.335608,35.0,1923416.0
1778927111.1875,-8.11,0.33945,34.99,1924268.0
1778927111.203125,-2.59,0.33945,34.99,1924887.0
1778927111.21875,4.88,0.33945,34.99,1925071.0
1778927111.234375,13.41,0.336889,34.99,1924656.0
1778927111.25,22.22,0.336889,35.0,1920908.0
1778927111.265625,30.88,0.33817,35.0,1916064.0
1778927111.28125,39.28,0.340731,35.0,1912340.0
1778927111.296875,47.42,0.340731,35.0,1909158.0
1778927111.3125,55.21,0.336889,35.0,1907209.0
1778927111.328125,62.33,0.335608,35.0,1906337.0
1778927111.34375,68.36,0.33817,35.0,1905979.0
1778927111.359375,72.96,0.340731,35.0,1905669.0
1778927111.375,76.06,0.340731,34.99,1904743.0
1778927111.390625,77.84,0.336889,34.99,1904137.0
1778927111.40625,78.72,0.33817,34.99,1903836.0
1778927111.421875,79.18,0.33817,34.99,1903742.0
1778927111.4375,79.66,0.340731,34.99,1903720.0
1778927111.453125,80.56,0.342012,34.99,1904171.0
1778927111.46875,82.13,0.33817,34.99,1904871.0
1778927111.484375,84.49,0.336889,34.99,1905422.0
1778927111.5,87.57,0.33945,35.0,1905943.0
1778927111.515625,91.09,0.342012,35.0,1904468.0
1778927111.53125,94.6,0.342012,35.0,1901197.0
1778927111.546875,97.59,0.33817,35.0,1897631.0
1778927111.5625,99.65,0.33817,34.99,1895524.0
1778927111.578125,100.53,0.340731,34.99,1893803.0
1778927111.59375,100.13,0.342012,34.99,1893269.0
1778927111.609375,98.51,0.344574,34.99,1893101.0
1778927111.625,95.81,0.340731,35.0,1893201.0
1778927111.640625,92.31,0.343293,35.0,1893116.0
1778927111.65625,88.31,0.349698,35.0,1893274.0
1778927111.671875,84.13,0.349698,35.0,1893422.0
1778927111.6875,79.95,0.347136,34.99,1894704.0
1778927111.703125,75.77,0.343293,34.99,1893791.0
1778927111.71875,71.35,0.345855,34.99,1895529.0
1778927111.734375,66.44,0.344574,34.99,1896776.0
1778927111.75,60.91,0.347136,34.99,1897693.0
1778927111.765625,54.98,0.347136,34.99,1898436.0
1778927111.78125,49.12,0.344574,34.99,1896744.0
1778927111.796875,43.82,0.345855,34.99,1894521.0
1778927111.8125,39.23,0.344574,34.97,1892895.0
1778927111.828125,35.05,0.345855,34.97,1892107.0
1778927111.84375,30.6,0.344574,34.97,1891860.0
1778927111.859375,25.11,0.340731,34.97,1892315.0
1778927111.875,18.12,0.340731,34.99,1893091.0
1778927111.890625,9.59,0.343293,34.99,1893978.0
1778927111.90625,-0.05,0.345855,34.99,1895102.0
1778927111.921875,-10.12,0.344574,34.99,1895942.0
1778927111.9375,-19.91,0.343293,34.99,1897381.0
1778927111.953125,-28.76,0.342012,34.99,1898776.0
1778927111.96875,-36.08,0.344574,34.99,1900440.0
1778927111.984375,-41.34,0.348417,34.99,1902213.0
1778927112.0,-44.2,0.345855,34.97,1903886.0
1778927112.015625,-44.66,0.342012,34.97,1905686.0
1778927112.03125,-43.22,0.343293,34.97,1905448.0
1778927112.046875,-40.75,0.343293,34.97,1903710.0
1778927112.0625,-38.06,0.349698,34.95,1902443.0
1778927112.078125,-35.52,0.347136,34.95,1901516.0
1778927112.09375,-32.69,0.343293,34.95,1901775.0
1778927112.109375,-28.55,0.342012,34.95,1901718.0
1778927112.125,-21.98,0.347136,34.97,1902956.0
1778927112.140625,-12.48,0.345855,34.97,1903768.0
1778927112.15625,-0.47,0.345855,34.97,1904748.0
1778927112.171875,12.73,0.343293,34.97,1905703.0
1778927112.1875,25.5,0.342012,34.95,1907029.0
1778927112.203125,36.59,0.344574,34.95,1908397.0
1778927112.21875,45.59,0.347136,34.95,1910098.0
1778927112.234375,53.05,0.348417,34.95,1912155.0
1778927112.25,60.14,0.344574,34.97,1914039.0
1778927112.265625,68.32,0.344574,34.97,1915881.0
1778927112.28125,78.79,0.347136,34.97,1917367.0
1778927112.296875,92.02,0.349698,34.97,1916761.0
1778927112.3125,107.39,0.348417,34.97,1915410.0
1778927112.328125,122.83,0.344574,34.97,1914302.0
1778927112.34375,135.13,0.344574,34.97,1913574.0
1778927112.359375,140.68,0.347136,34.97,1913353.0
1778927112.375,136.66,0.349698,34.97,1913809.0
1778927112.390625,122.05,0.347136,34.97,1914612.0
1778927112.40625,98.05,0.344574,34.97,1915192.0
1778927112.421875,67.56,0.347136,34.97,1916027.0
1778927112.4375,33.87,0.347136,34.95,1916647.0
1778927112.453125,-0.5,0.349698,34.95,1917203.0
1778927112.46875,-34.63,0.348417,34.95,1918158.0
1778927112.484375,-69.11,0.345855,34.95,1918852.0
1778927112.5,-105.58,0.345855,34.97,1920206.0
1778927112.515625,-145.65,0.348417,34.97,1921244.0
1778927112.53125,-189.98,0.350979,34.97,1922155.0
1778927112.546875,-237.48,0.349698,34.97,1922701.0
