timestamp,bvp,eda,temp,PPG GREEN
1675334893.515625,-4.97,0.821353,35.15,2138770.0
1675334893.53125,-31.94,0.8316,35.15,2136483.0
1675334893.546875,-56.69,0.830319,35.15,2133417.0
1675334893.5625,-76.95,0.821353,35.15,2131981.0
1675334893.578125,-90.23,0.81751,35.15,2130052.0
1675334893.59375,-94.55,0.818791,35.15,2128247.0
1675334893.609375,-89.71,0.813667,35.15,2127108.0
1675334893.625,-77.92,0.811105,35.15,2125615.0
1675334893.640625,-63.65,0.811105,35.15,2121577.0
1675334893.65625,-52.18,0.814948,35.11,2117884.0
1675334893.671875,-47.63,0.813667,35.11,2113940.0
1675334893.6875,-51.17,0.814948,35.11,2110416.0
1675334893.703125,-60.69,0.813667,35.11,2107524.0
1675334893.71875,-71.56,0.81751,35.13,2105039.0
1675334893.734375,-78.39,0.816229,35.13,2102447.0
1675334893.75,-76.8,0.807262,35.13,2099995.0
1675334893.765625,-64.57,0.802139,35.13,2097801.0
1675334893.78125,-42.15,0.800858,35.11,2095489.0
1675334893.796875,-12.33,0.785486,35.11,2092465.0
1675334893.8125,20.67,0.786767,35.11,2093778.0
1675334893.828125,52.58,0.786767,35.11,2088036.0
1675334893.84375,80.3,0.788048,35.11,2091006.0
1675334893.859375,102.8,0.797015,35.11,2089395.0
1675334893.875,121.02,0.799577,35.11,2086719.0
1675334893.890625,137.1,0.798296,35.11,2082185.0
1675334893.90625,153.09,0.80342,35.11,2074678.0
1675334893.921875,169.86,0.802139,35.11,2070926.0
1675334893.9375,186.77,0.807262,35.11,2078258.0
1675334893.953125,202.3,0.811105,35.11,2087273.0
1675334893.96875,215.37,0.81751,35.09,2085302.0
1675334893.984375,226.09,0.823915,35.09,2067562.0
1675334894.0,235.74,0.827757,35.09,2064714.0
1675334894.015625,245.71,0.827757,35.09,2062669.0
1675334894.03125,256.4,0.821353,35.07,2061111.0
1675334894.046875,267.15,0.825196,35.07,2059595.0
1675334894.0625,277.09,0.836724,35.07,2058485.0
1675334894.078125,286.46,0.812386,35.07,2057752.0
1675334894.09375,297.06,0.84441,35.07,2058152.0
1675334894.109375,311.38,0.850815,35.07,2056906.0
1675334894.125,330.79,0.868748,35.07,2056583.0
1675334894.140625,354.17,0.880276,35.07,2056871.0
1675334894.15625,377.67,0.881557,35.07,2058909.0
1675334894.171875,396.13,0.8854,35.07,2061360.0
1675334894.1875,405.18,0.903333,35.07,2063315.0
1675334894.203125,402.95,0.873872,35.07,2063781.0
1675334894.21875,390.26,0.863624,35.07,2063666.0
1675334894.234375,369.74,0.872591,35.07,2063774.0
1675334894.25,344.25,0.872591,35.07,2064313.0
1675334894.265625,315.88,0.867467,35.07,2066949.0
1675334894.28125,285.81,0.863624,35.09,2069121.0
1675334894.296875,254.85,0.862343,35.09,2072663.0
1675334894.3125,223.77,0.867467,35.09,2075902.0
1675334894.328125,193.33,0.867467,35.09,2078788.0
1675334894.34375,163.81,0.87131,35.09,2079950.0
1675334894.359375,134.87,0.872591,35.09,2082519.0
1675334894.375,105.52,0.873872,35.09,2083169.0
1675334894.390625,74.45,0.877714,35.09,2082996.0
1675334894.40625,40.29,0.882838,35.05,2082572.0
1675334894.421875,1.82,0.886681,35.05,2083891.0
1675334894.4375,-41.76,0.8854,35.05,2085757.0
1675334894.453125,-90.24,0.8854,35.05,2087387.0
1675334894.46875,-141.83,0.870029,35.03,2087026.0
1675334894.484375,-192.94,0.863624,35.03,2087113.0
1675334894.5,-238.71,0.862343,35.03,2086953.0
1675334894.515625,-274.26,0.868748,35.03,2086742.0
1675334894.53125,-296.3,0.875152,35.05,2087505.0
1675334894.546875,-304.2,0.87131,35.05,2088919.0
1675334894.5625,-300.08,0.870029,35.05,2090528.0
1675334894.578125,-287.79,0.864905,35.05,2091700.0
1675334894.59375,-271.38,0.862343,35.05,2092892.0
1675334894.609375,-253.94,0.859781,35.05,2093662.0
1675334894.625,-237.05,0.845691,35.05,2094891.0
1675334894.640625,-221.17,0.8585,35.05,2096031.0
1675334894.65625,-206.37,0.852095,35.05,2097687.0
1675334894.671875,-192.86,0.852095,35.05,2098679.0
1675334894.6875,-181.03,0.853376,35.05,2099985.0
1675334894.703125,-171.13,0.853376,35.05,2101451.0
1675334894.71875,-162.88,0.852095,35.03,2103569.0
1675334894.734375,-155.42,0.848253,35.03,2105105.0
1675334894.75,-147.67,0.849534,35.03,2105352.0
1675334894.765625,-138.83,0.8585,35.03,2105612.0
1675334894.78125,-128.72,0.849534,35.0,2105787.0
1675334894.796875,-117.94,0.843129,35.0,2105917.0
1675334894.8125,-107.61,0.845691,35.0,2106659.0
1675334894.828125,-98.76,0.846972,35.0,2107526.0
1675334894.84375,-91.91,0.850815,35.03,2108840.0
1675334894.859375,-86.77,0.852095,35.03,2110451.0
1675334894.875,-82.42,0.853376,35.03,2111614.0
1675334894.890625,-77.77,0.855938,35.03,2113361.0
1675334894.90625,-72.1,0.850815,35.0,2114768.0
1675334894.921875,-65.35,0.8585,35.0,2116947.0
1675334894.9375,-58.14,0.864905,35.0,2118661.0
1675334894.953125,-51.38,0.868748,35.0,2120601.0
1675334894.96875,-45.89,0.873872,35.0,2122925.0
1675334894.984375,-42.09,0.877714,35.0,2124779.0
1675334895.0,-40.01,0.881557,35.0,2126768.0
1675334895.015625,-39.46,0.881557,35.0,2129422.0
1675334895.03125,-40.3,0.887962,34.99,2131513.0
1675334895.046875,-42.42,0.884119,34.99,2133059.0
1675334895.0625,-45.69,0.8854,34.99,2133893.0
1675334895.078125,-49.75,0.8854,34.99,2134811.0
1675334895.09375,-53.86,0.889243,35.0,2135375.0
1675334895.109375,-57.05,0.884119,35.0,2136134.0
1675334895.125,-58.33,0.886681,35.0,2136937.0
1675334895.140625,-57.05,0.8854,35.0,2138507.0
1675334895.15625,-53.12,0.884119,34.99,2139971.0
1675334895.171875,-47.08,0.887962,34.99,2141641.0
1675334895.1875,-39.82,0.881557,34.99,2142924.0
1675334895.203125,-32.25,0.868748,34.99,2144558.0
1675334895.21875,-25.01,0.868748,34.99,2146389.0
1675334895.234375,-18.35,0.866186,34.99,2148683.0
1675334895.25,-12.23,0.862343,34.99,2150845.0
1675334895.265625,-6.48,0.863624,34.99,2153317.0
1675334895.28125,-1.03,0.868748,34.97,2155600.0
1675334895.296875,3.97,0.877714,34.97,2158150.0
1675334895.3125,8.25,0.872591,34.97,2161485.0
1675334895.328125,11.46,0.87131,34.97,2165821.0
1675334895.34375,13.43,0.870029,34.97,2170723.0
1675334895.359375,14.24,0.872591,34.97,2175620.0
1675334895.375,14.15,0.876433,34.97,2179217.0
1675334895.390625,13.61,0.873872,34.97,2179706.0
1675334895.40625,13.05,0.875152,34.97,2180370.0
1675334895.421875,12.78,0.872591,34.97,2182535.0
1675334895.4375,12.81,0.877714,34.97,2184285.0
1675334895.453125,13.02,0.876433,34.97,2187631.0
1675334895.46875,13.21,0.875152,34.95,2191180.0
1675334895.484375,13.21,0.878995,34.95,2193168.0
1675334895.5,13.04,0.887962,34.95,2194670.0
1675334895.515625,12.75,0.902052,34.95,2195187.0
1675334895.53125,12.37,0.909738,34.95,2196904.0
1675334895.546875,11.75,0.9123,34.95,2199370.0
1675334895.5625,10.61,0.907176,34.95,2200575.0
1675334895.578125,8.67,0.909738,34.95,2202675.0
1675334895.59375,5.83,0.903333,34.95,2205211.0
1675334895.609375,2.22,0.89821,34.95,2206882.0
1675334895.625,-1.79,0.894367,34.95,2208874.0
1675334895.640625,-5.78,0.891805,34.95,2211445.0
1675334895.65625,-9.4,0.890524,34.93,2214768.0
1675334895.671875,-12.45,0.891805,34.93,2216702.0
1675334895.6875,-14.9,0.889243,34.93,2219404.0
1675334895.703125,-16.81,0.886681,34.93,2220688.0
1675334895.71875,-18.3,0.880276,34.93,2221027.0
1675334895.734375,-19.64,0.881557,34.93,2221282.0
1675334895.75,-21.14,0.884119,34.93,2222995.0
1675334895.765625,-23.18,0.882838,34.93,2224374.0
1675334895.78125,-26.06,0.886681,34.93,2225829.0
1675334895.796875,-29.91,0.8854,34.93,2227100.0
1675334895.8125,-34.59,0.890524,34.93,2229334.0
1675334895.828125,-39.75,0.890524,34.93,2230597.0
1675334895.84375,-44.86,0.893086,34.91,2231584.0
1675334895.859375,-49.37,0.882838,34.91,2233037.0
1675334895.875,-52.69,0.877714,34.91,2234942.0
1675334895.890625,-54.35,0.866186,34.91,2235646.0
1675334895.90625,-53.97,0.866186,34.91,2237121.0
1675334895.921875,-51.39,0.862343,34.91,2238226.0
1675334895.9375,-46.68,0.836724,34.91,2240065.0
1675334895.953125,-40.14,0.843129,34.91,2240052.0
1675334895.96875,-32.25,0.853376,34.91,2239919.0
1675334895.984375,-23.57,0.857219,34.91,2239302.0
1675334896.0,-14.61,0.862343,34.91,2238618.0
1675334896.015625,-5.82,0.859781,34.91,2237525.0
1675334896.03125,2.49,0.853376,34.91,2237427.0
1675334896.046875,10.02,0.863624,34.91,2237470.0
1675334896.0625,16.5,0.861062,34.91,2237947.0
1675334896.078125,21.68,0.862343,34.91,2238257.0
1675334896.09375,25.45,0.868748,34.91,2238605.0
1675334896.109375,27.8,0.875152,34.91,2239427.0
1675334896.125,28.95,0.900771,34.91,2240270.0
1675334896.140625,29.29,0.880276,34.91,2241243.0
1675334896.15625,29.19,0.868748,34.87,2241948.0
1675334896.171875,29.03,0.872591,34.87,2242603.0
1675334896.1875,28.99,0.876433,34.87,2243427.0
1675334896.203125,29.1,0.873872,34.87,2244486.0
1675334896.21875,29.23,0.872591,34.91,2245628.0
1675334896.234375,29.16,0.870029,34.91,2246661.0
1675334896.25,28.68,0.87131,34.91,2246901.0
1675334896.265625,27.66,0.873872,34.91,2246748.0
1675334896.28125,26.2,0.864905,34.87,2246098.0
1675334896.296875,24.44,0.87131,34.87,2246602.0
1675334896.3125,22.66,0.876433,34.87,2248228.0
1675334896.328125,20.96,0.889243,34.87,2250438.0
1675334896.34375,19.28,0.896929,34.89,2241909.0
1675334896.359375,17.37,0.89821,34.89,2226027.0
1675334896.375,14.95,0.902052,34.89,2200672.0
1675334896.390625,11.8,0.902052,34.89,2172012.0
1675334896.40625,7.96,0.903333,34.87,2157526.0
1675334896.421875,3.75,0.902052,34.87,2147292.0
1675334896.4375,-0.43,0.89949,34.87,2142267.0
1675334896.453125,-4.25,0.89821,34.87,2138266.0
1675334896.46875,-7.66,0.89821,34.84,2134454.0
1675334896.484375,-10.89,0.89821,34.84,2131764.0
1675334896.5,-14.4,0.89949,34.84,2129755.0
1675334896.515625,-18.59,0.894367,34.84,2127518.0
1675334896.53125,-23.68,0.884119,34.84,2126487.0
1675334896.546875,-29.53,0.887962,34.84,2125244.0
1675334896.5625,-35.66,0.893086,34.84,2124446.0
1675334896.578125,-41.33,0.895648,34.84,2122928.0
1675334896.59375,-45.67,0.895648,34.84,2120908.0
1675334896.609375,-47.88,0.895648,34.84,2119576.0
1675334896.625,-47.32,0.909738,34.84,2121066.0
1675334896.640625,-43.62,0.9123,34.84,2123370.0
1675334896.65625,-36.8,0.9123,34.87,2124343.0
1675334896.671875,-27.36,0.911019,34.87,2127976.0
1675334896.6875,-16.12,0.917424,34.87,2133475.0
1675334896.703125,-4.11,0.935357,34.87,2140110.0
1675334896.71875,7.7,0.946885,34.84,2144334.0
1675334896.734375,18.64,0.952009,34.84,2147513.0
1675334896.75,28.34,0.946885,34.84,2149587.0
1675334896.765625,36.71,0.955852,34.84,2152691.0
1675334896.78125,43.72,0.958414,34.83,2155258.0
1675334896.796875,49.23,0.955852,34.83,2157476.0
1675334896.8125,53.06,0.950728,34.83,2159665.0
1675334896.828125,55.02,0.946885,34.83,2162042.0
1675334896.84375,55.14,0.949447,34.83,2164425.0
1675334896.859375,53.81,0.957133,34.83,2167660.0
1675334896.875,51.69,0.957133,34.83,2170019.0
1675334896.890625,49.49,0.936638,34.83,2171324.0
1675334896.90625,47.75,0.930233,34.84,2171326.0
1675334896.921875,46.57,0.932795,34.84,2170997.0
1675334896.9375,45.69,0.948166,34.84,2170340.0
1675334896.953125,44.65,0.949447,34.84,2169375.0
1675334896.96875,43.09,0.946885,34.83,2169088.0
1675334896.984375,40.93,0.945604,34.83,2169036.0
1675334897.0,38.4,0.95329,34.83,2169501.0
1675334897.015625,35.85,0.931514,34.83,2169563.0
1675334897.03125,33.5,0.935357,34.81,2169522.0
1675334897.046875,31.32,0.944324,34.81,2169525.0
1675334897.0625,29.01,0.967381,34.81,2169020.0
1675334897.078125,26.19,0.99428,34.81,2170223.0
1675334897.09375,22.62,1.010933,34.81,2170739.0
1675334897.109375,18.36,1.013495,34.81,2171616.0
1675334897.125,13.71,0.986595,34.81,2171536.0
1675334897.140625,9.02,0.999404,34.81,2170465.0
1675334897.15625,4.55,1.013495,34.81,2169047.0
1675334897.171875,0.34,1.012214,34.81,2167972.0
1675334897.1875,-3.69,1.001966,34.81,2166961.0
1675334897.203125,-7.72,0.99428,34.81,2166635.0
1675334897.21875,-11.89,0.986595,34.79,2166849.0
1675334897.234375,-16.32,0.985314,34.79,2165562.0
1675334897.25,-21.09,0.978909,34.79,2163275.0
1675334897.265625,-26.17,0.976347,34.79,2161476.0
1675334897.28125,-31.32,0.972504,34.77,2158871.0
1675334897.296875,-35.98,0.971223,34.77,2156835.0
1675334897.3125,-39.27,0.968661,34.77,2156417.0
1675334897.328125,-40.12,0.9661,34.77,2157675.0
1675334897.34375,-37.65,0.963538,34.77,2158731.0
1675334897.359375,-31.46,0.9661,34.77,2161253.0
1675334897.375,-21.85,0.968661,34.77,2162712.0
1675334897.390625,-9.8,0.973785,34.77,2164390.0
1675334897.40625,3.31,0.969942,34.79,2165408.0
1675334897.421875,16.1,0.969942,34.79,2166765.0
1675334897.4375,27.59,0.971223,34.79,2169996.0
1675334897.453125,37.33,0.972504,34.79,2170262.0
1675334897.46875,45.39,0.969942,34.77,2170749.0
1675334897.484375,52.1,0.963538,34.77,2161324.0
1675334897.5,57.77,0.964819,34.77,2137568.0
1675334897.515625,62.45,0.963538,34.77,2124843.0
1675334897.53125,65.9,0.959695,34.77,2116217.0
1675334897.546875,67.71,0.95329,34.77,2111856.0
1675334897.5625,67.48,0.949447,34.77,2111047.0
1675334897.578125,65.08,0.946885,34.77,2109514.0
1675334897.59375,60.65,0.944324,34.75,2109102.0
1675334897.609375,54.55,0.937919,34.75,2107970.0
1675334897.625,47.2,0.934076,34.75,2106824.0
1675334897.640625,39.03,0.931514,34.75,2106026.0
1675334897.65625,30.4,0.932795,34.75,2105096.0
1675334897.671875,21.77,0.931514,34.75,2104705.0
1675334897.6875,13.7,0.92639,34.75,2104573.0
1675334897.703125,6.7,0.928952,34.75,2104684.0
1675334897.71875,1.14,0.931514,34.75,2104417.0
1675334897.734375,-2.97,0.937919,34.75,2104151.0
1675334897.75,-5.95,0.9392,34.75,2104366.0
1675334897.765625,-8.26,0.937919,34.75,2101449.0
1675334897.78125,-10.23,0.937919,34.73,2103667.0
1675334897.796875,-11.93,0.936638,34.73,2098511.0
1675334897.8125,-13.18,0.9392,34.73,2095322.0
1675334897.828125,-13.79,0.935357,34.73,2092113.0
1675334897.84375,-13.79,0.935357,34.73,2089051.0
1675334897.859375,-13.5,0.931514,34.73,2087569.0
1675334897.875,-13.36,0.935357,34.73,2086458.0
1675334897.890625,-13.71,0.932795,34.73,2084891.0
1675334897.90625,-14.57,0.914862,34.73,2084391.0
1675334897.921875,-15.68,0.918705,34.73,2084495.0
1675334897.9375,-16.73,0.927671,34.73,2085655.0
1675334897.953125,-17.59,0.9392,34.73,2086308.0
1675334897.96875,-18.4,0.946885,34.71,2084488.0
1675334897.984375,-19.51,0.975066,34.71,2088770.0
1675334898.0,-21.1,0.976347,34.71,2087536.0
1675334898.015625,-23.12,0.978909,34.71,2089710.0
1675334898.03125,-25.07,0.98019,34.71,2090701.0
1675334898.046875,-26.26,0.984033,34.71,2091490.0
1675334898.0625,-26.1,0.98019,34.71,2090457.0
1675334898.078125,-24.33,0.967381,34.71,2087184.0
1675334898.09375,-21.25,0.954571,34.71,2083944.0
1675334898.109375,-17.46,0.949447,34.71,2080833.0
1675334898.125,-13.62,0.949447,34.71,2077287.0
1675334898.140625,-10.12,0.948166,34.71,2074370.0
1675334898.15625,-6.82,0.946885,34.71,2069446.0
1675334898.171875,-3.2,0.941762,34.71,2066998.0
1675334898.1875,1.27,0.944324,34.71,2065052.0
1675334898.203125,6.94,0.960976,34.71,2071669.0
1675334898.21875,13.9,0.948166,34.68,2090340.0
1675334898.234375,22.1,0.948166,34.68,2063670.0
1675334898.25,31.57,0.955852,34.68,2062705.0
1675334898.265625,42.3,0.968661,34.68,2061754.0
1675334898.28125,53.82,0.984033,34.68,2059995.0
1675334898.296875,64.9,0.982752,34.68,2059146.0
1675334898.3125,73.62,1.019899,34.68,2060988.0
1675334898.328125,78.15,0.996842,34.68,2057234.0
1675334898.34375,77.75,0.995561,34.68,2056582.0
1675334898.359375,73.39,0.989157,34.68,2055429.0
1675334898.375,67.33,0.982752,34.68,2052279.0
1675334898.390625,61.92,0.977628,34.68,2058057.0
1675334898.40625,58.2,0.973785,34.68,2047848.0
1675334898.421875,55.28,0.968661,34.68,2042031.0
1675334898.4375,50.95,0.962257,34.68,2036405.0
1675334898.453125,43.17,0.955852,34.68,2031422.0
1675334898.46875,31.45,0.954571,34.68,2027221.0
1675334898.484375,17.26,0.952009,34.68,2024374.0
1675334898.5,3.25,0.950728,34.68,2021525.0
1675334898.515625,-8.22,0.950728,34.68,2018300.0
1675334898.53125,-16.17,0.944324,34.68,2009155.0
1675334898.546875,-21.2,0.941762,34.68,2012992.0
1675334898.5625,-24.69,0.943043,34.68,2007909.0
1675334898.578125,-27.91,0.941762,34.68,2010914.0
1675334898.59375,-31.38,0.941762,34.66,2015317.0
1675334898.609375,-35.03,0.950728,34.66,2006193.0
1675334898.625,-38.75,0.959695,34.66,2004722.0
1675334898.640625,-42.78,0.968661,34.66,2003400.0
1675334898.65625,-47.87,0.969942,34.66,2002537.0
1675334898.671875,-54.67,0.968661,34.66,2000396.0
1675334898.6875,-63.3,0.969942,34.66,1996160.0
1675334898.703125,-72.96,0.968661,34.66,1991506.0
1675334898.71875,-82.08,0.967381,34.66,1985862.0
1675334898.734375,-88.85,0.967381,34.66,1980029.0
1675334898.75,-91.78,0.968661,34.66,1974030.0
1675334898.765625,-90.18,0.972504,34.66,1976661.0
1675334898.78125,-84.25,0.976347,34.65,1972043.0
1675334898.796875,-74.9,0.976347,34.65,1969779.0
1675334898.8125,-63.38,0.972504,34.65,1965291.0
1675334898.828125,-50.93,0.969942,34.65,1962469.0
1675334898.84375,-38.46,0.968661,34.65,1960500.0
1675334898.859375,-26.62,0.964819,34.65,1960697.0
1675334898.875,-15.65,0.963538,34.65,1960732.0
1675334898.890625,-5.69,0.959695,34.65,1963307.0
1675334898.90625,3.15,0.959695,34.65,1962021.0
1675334898.921875,10.69,0.959695,34.65,1964920.0
1675334898.9375,16.76,0.958414,34.65,1966337.0
1675334898.953125,21.22,0.954571,34.65,1967961.0
1675334898.96875,24.2,0.954571,34.65,1969666.0
1675334898.984375,26.05,0.95329,34.65,1971353.0
1675334899.0,27.3,0.95329,34.65,1971705.0
1675334899.015625,28.48,0.950728,34.65,1969848.0
1675334899.03125,29.94,0.954571,34.65,1967638.0
1675334899.046875,31.73,0.946885,34.65,1964511.0
1675334899.0625,33.54,0.952009,34.65,1961849.0
1675334899.078125,34.91,0.946885,34.65,1960365.0
1675334899.09375,35.39,0.959695,34.63,1960925.0
1675334899.109375,34.71,0.960976,34.63,1961277.0
1675334899.125,32.9,0.963538,34.63,1964708.0
1675334899.140625,30.15,0.962257,34.63,1968621.0
1675334899.15625,26.83,0.964819,34.63,1972385.0
1675334899.171875,23.29,0.963538,34.63,1976287.0
1675334899.1875,19.84,0.962257,34.63,1981034.0
1675334899.203125,16.63,0.958414,34.63,1984617.0
1675334899.21875,13.71,0.959695,34.61,1986695.0
1675334899.234375,10.93,0.958414,34.61,1980836.0
1675334899.25,8.08,0.958414,34.61,1970830.0
1675334899.265625,5.0,0.958414,34.61,1960961.0
1675334899.28125,1.61,0.960976,34.61,1954811.0
1675334899.296875,-1.94,0.960976,34.61,1954151.0
1675334899.3125,-5.38,0.962257,34.61,1956569.0
1675334899.328125,-8.45,0.962257,34.61,1957509.0
1675334899.34375,-11.03,0.959695,34.63,1955670.0
1675334899.359375,-13.25,0.958414,34.63,1953455.0
1675334899.375,-15.42,0.960976,34.63,1952657.0
1675334899.390625,-17.86,0.963538,34.63,1951569.0
1675334899.40625,-20.81,0.962257,34.59,1950621.0
1675334899.421875,-24.37,0.959695,34.59,1951320.0
1675334899.4375,-28.58,0.959695,34.59,1953096.0
1675334899.453125,-33.41,0.960976,34.59,1954413.0
1675334899.46875,-38.79,0.962257,34.63,1955272.0
1675334899.484375,-44.41,0.959695,34.63,1956908.0
1675334899.5,-49.67,0.957133,34.63,1957876.0
1675334899.515625,-53.69,0.955852,34.63,1958616.0
1675334899.53125,-55.55,0.958414,34.61,1960007.0
1675334899.546875,-54.63,0.957133,34.61,1961620.0
1675334899.5625,-50.86,0.957133,34.61,1963376.0
1675334899.578125,-44.74,0.95329,34.61,1964840.0
1675334899.59375,-37.11,0.950728,34.57,1966856.0
1675334899.609375,-28.78,0.952009,34.57,1968816.0
1675334899.625,-20.19,0.952009,34.57,1970449.0
1675334899.640625,-11.45,0.95329,34.57,1970789.0
1675334899.65625,-2.38,0.95329,34.59,1969661.0
1675334899.671875,7.04,0.949447,34.59,1968762.0
1675334899.6875,16.56,0.952009,34.59,1967700.0
1675334899.703125,25.51,0.95329,34.59,1966688.0
1675334899.71875,33.1,0.952009,34.59,1966122.0
1675334899.734375,38.63,0.95329,34.59,1966475.0
1675334899.75,41.79,0.960976,34.59,1966670.0
1675334899.765625,42.78,0.962257,34.59,1967580.0
1675334899.78125,42.21,0.971223,34.61,1968616.0
1675334899.796875,40.87,0.975066,34.61,1970221.0
1675334899.8125,39.48,0.972504,34.61,1971657.0
1675334899.828125,38.52,0.945604,34.61,1973448.0
1675334899.84375,38.15,0.955852,34.59,1975475.0
1675334899.859375,38.31,0.964819,34.59,1977200.0
1675334899.875,38.77,0.9661,34.59,1979318.0
1675334899.890625,39.19,0.968661,34.59,1981845.0
1675334899.90625,39.18,0.976347,34.61,1984808.0
1675334899.921875,38.39,0.982752,34.61,1987069.0
1675334899.9375,36.61,0.989157,34.61,1988698.0
1675334899.953125,33.85,0.991718,34.61,1990274.0
1675334899.96875,30.42,0.992999,34.59,1992269.0
1675334899.984375,26.81,0.989157,34.59,1993344.0
1675334900.0,23.54,0.989157,34.59,1993759.0
1675334900.015625,20.88,0.985314,34.59,1995073.0
1675334900.03125,18.71,0.978909,34.59,1997420.0
1675334900.046875,16.52,0.971223,34.59,2000073.0
1675334900.0625,13.64,0.975066,34.59,2002606.0
1675334900.078125,9.4,0.967381,34.59,2004833.0
1675334900.09375,3.53,0.967381,34.57,2007974.0
1675334900.109375,-3.79,0.967381,34.57,2010129.0
1675334900.125,-11.86,0.9661,34.57,2012915.0
1675334900.140625,-19.66,0.968661,34.57,2015650.0
1675334900.15625,-26.09,0.969942,34.57,2018634.0
1675334900.171875,-30.29,0.971223,34.57,2021192.0
1675334900.1875,-31.89,0.971223,34.57,2023796.0
1675334900.203125,-31.13,0.975066,34.57,2026743.0
1675334900.21875,-28.85,0.977628,34.55,2029492.0
1675334900.234375,-26.29,0.98019,34.55,2030695.0
1675334900.25,-24.77,0.982752,34.55,2031173.0
1675334900.265625,-25.33,0.990438,34.55,2031611.0
1675334900.28125,-28.45,0.999404,34.55,2031417.0
1675334900.296875,-33.79,1.010933,34.55,2031616.0
1675334900.3125,-40.32,1.025023,34.55,2031710.0
1675334900.328125,-46.63,0.955921,34.55,2032339.0
1675334900.34375,-51.32,0.958483,34.53,2032932.0
1675334900.359375,-53.58,0.952078,34.53,2033789.0
1675334900.375,-53.38,0.952078,34.53,2034910.0
1675334900.390625,-51.39,0.950797,34.53,2036509.0
1675334900.40625,-48.5,0.946954,34.55,2038160.0
1675334900.421875,-45.44,0.943112,34.55,2039482.0
1675334900.4375,-42.34,0.937988,34.55,2040886.0
1675334900.453125,-38.87,0.934145,34.55,2042451.0
1675334900.46875,-34.54,0.931583,34.55,2044550.0
1675334900.484375,-29.14,0.931583,34.55,2046963.0
1675334900.5,-23.02,0.92774,34.55,2049124.0
1675334900.515625,-16.86,0.926459,34.55,2051286.0
1675334900.53125,-11.36,0.92774,34.53,2052148.0
1675334900.546875,-6.91,0.930302,34.53,2051982.0
1675334900.5625,-3.42,0.929021,34.53,2051880.0
1675334900.578125,-0.52,0.932864,34.53,2051181.0
1675334900.59375,2.07,0.925178,34.53,2050238.0
1675334900.609375,4.36,0.925178,34.53,2050282.0
1675334900.625,6.04,0.92774,34.53,2050837.0
1675334900.640625,6.77,0.923897,34.53,2050973.0
1675334900.65625,6.43,0.922617,34.53,2051562.0
1675334900.671875,5.31,0.917493,34.53,2052363.0
1675334900.6875,3.89,0.914931,34.53,2052897.0
1675334900.703125,2.73,0.914931,34.53,2053477.0
1675334900.71875,2.09,0.918774,34.5,2054163.0
1675334900.734375,1.93,0.918774,34.5,2054912.0
1675334900.75,2.02,0.894436,34.5,2055881.0
1675334900.765625,2.14,0.905964,34.5,2056910.0
1675334900.78125,2.26,0.920055,34.53,2058044.0
1675334900.796875,2.47,0.926459,34.53,2058922.0
1675334900.8125,2.91,0.936707,34.53,2060823.0
1675334900.828125,3.58,0.944393,34.53,2062770.0
