timestamp,bvp,eda,temp,PPG GREEN
1708002557.09375,-20.16,5.648087,35.89,2146657.0
1708002557.109375,-9.2,5.644244,35.89,2147710.0
1708002557.125,1.01,5.651929,35.89,2148513.0
1708002557.140625,9.78,5.645525,35.89,2149184.0
1708002557.15625,16.72,5.648087,35.89,2150334.0
1708002557.171875,21.79,5.657053,35.89,2151325.0
1708002557.1875,25.19,5.659615,35.89,2151344.0
1708002557.203125,27.17,5.645525,35.89,2151028.0
1708002557.21875,28.01,5.637839,35.89,2150333.0
1708002557.234375,27.89,5.637839,35.89,2150282.0
1708002557.25,26.93,5.59813,35.89,2151258.0
1708002557.265625,25.29,5.623749,35.87,2152252.0
1708002557.28125,23.18,5.636558,35.87,2153403.0
1708002557.296875,20.88,5.631434,35.87,2153617.0
1708002557.3125,18.69,5.627592,35.87,2154255.0
1708002557.328125,16.9,5.621187,35.89,2154652.0
1708002557.34375,15.68,5.604535,35.89,2155065.0
1708002557.359375,15.17,5.608377,35.89,2155717.0
1708002557.375,15.39,5.613501,35.89,2156416.0
1708002557.390625,16.27,5.622468,35.89,2157144.0
1708002557.40625,17.67,5.580196,35.89,2158442.0
1708002557.421875,19.27,5.496935,35.89,2159279.0
1708002557.4375,20.76,5.569949,35.89,2160202.0
1708002557.453125,21.8,5.596849,35.89,2161374.0
1708002557.46875,22.19,5.595568,35.89,2162580.0
1708002557.484375,21.89,5.599411,35.89,2163601.0
1708002557.5,20.97,5.604535,35.89,2164851.0
1708002557.515625,19.57,5.605815,35.87,2165854.0
1708002557.53125,17.81,5.637839,35.87,2163583.0
1708002557.546875,15.76,5.49053,35.87,2152916.0
1708002557.5625,13.46,5.426483,35.87,2141979.0
1708002557.578125,10.95,5.553722,35.87,2133698.0
1708002557.59375,8.26,5.54988,35.87,2128369.0
1708002557.609375,5.44,5.555004,35.87,2124769.0
1708002557.625,2.48,5.576779,35.87,2123711.0
1708002557.640625,-0.68,5.589589,35.84,2124545.0
1708002557.65625,-4.09,5.602398,35.84,2125625.0
1708002557.671875,-7.72,5.615208,35.84,2125057.0
1708002557.6875,-11.4,5.622893,35.84,2124022.0
1708002557.703125,-14.9,5.622893,35.84,2121808.0
1708002557.71875,-18.01,5.615208,35.84,2120305.0
1708002557.734375,-20.61,5.601118,35.84,2118729.0
1708002557.75,-22.78,5.60496,35.84,2117542.0
1708002557.765625,-24.71,5.613927,35.84,2116060.0
1708002557.78125,-26.69,5.622893,35.84,2115008.0
1708002557.796875,-29.01,5.622893,35.84,2114259.0
1708002557.8125,-31.91,5.612646,35.84,2113259.0
1708002557.828125,-35.49,5.608803,35.84,2113488.0
1708002557.84375,-39.63,5.608803,35.84,2113039.0
1708002557.859375,-43.83,5.61777,35.84,2112336.0
1708002557.875,-47.25,5.603679,35.84,2112442.0
1708002557.890625,-48.86,5.598556,35.84,2112502.0
1708002557.90625,-47.69,5.578061,35.84,2112799.0
1708002557.921875,-43.22,5.583184,35.84,2112806.0
1708002557.9375,-35.57,5.578061,35.84,2111618.0
1708002557.953125,-25.53,5.575499,35.84,2109444.0
1708002557.96875,-14.29,5.567813,35.84,2107371.0
1708002557.984375,-3.12,5.565251,35.84,2105912.0
1708002558.0,6.96,5.556284,35.84,2104928.0
1708002558.015625,15.33,5.556284,35.84,2104183.0
1708002558.03125,21.78,5.433314,35.84,2103457.0
1708002558.046875,26.35,5.508889,35.84,2103871.0
1708002558.0625,29.22,5.516575,35.84,2104438.0
1708002558.078125,30.64,5.514013,35.84,2103864.0
1708002558.09375,30.83,5.506328,35.84,2103775.0
1708002558.109375,30.0,5.505046,35.84,2103949.0
1708002558.125,28.43,5.488394,35.84,2104785.0
1708002558.140625,26.42,5.481989,35.83,2105572.0
1708002558.15625,24.3,5.475585,35.83,2107376.0
1708002558.171875,22.37,5.452528,35.83,2108856.0
1708002558.1875,20.87,5.444842,35.83,2110582.0
1708002558.203125,19.91,5.45509,35.81,2112562.0
1708002558.21875,19.51,5.457652,35.81,2114361.0
1708002558.234375,19.67,5.449966,35.81,2116312.0
1708002558.25,20.36,5.452528,35.81,2118629.0
1708002558.265625,21.55,5.446123,35.83,2121088.0
1708002558.28125,23.21,5.438437,35.83,2123325.0
1708002558.296875,25.21,5.457652,35.83,2124320.0
1708002558.3125,27.3,5.471742,35.83,2123973.0
1708002558.328125,29.2,5.480709,35.79,2123886.0
1708002558.34375,30.6,5.470461,35.79,2124134.0
1708002558.359375,31.3,5.405133,35.79,2124566.0
1708002558.375,31.2,5.437157,35.79,2125454.0
1708002558.390625,30.31,5.45509,35.81,2126024.0
1708002558.40625,28.66,5.441,35.81,2126642.0
1708002558.421875,26.31,5.447404,35.81,2128061.0
1708002558.4375,23.33,5.451247,35.81,2128977.0
1708002558.453125,19.84,5.457652,35.83,2129938.0
1708002558.46875,16.06,5.475585,35.83,2131790.0
1708002558.484375,12.25,5.49608,35.83,2133643.0
1708002558.5,8.66,5.456371,35.83,2135696.0
1708002558.515625,5.39,5.441,35.81,2138607.0
1708002558.53125,2.32,5.446123,35.81,2142773.0
1708002558.546875,-0.81,5.444842,35.81,2146554.0
1708002558.5625,-4.27,5.435875,35.81,2149805.0
1708002558.578125,-8.16,5.426909,35.83,2152563.0
1708002558.59375,-12.34,5.424347,35.83,2154561.0
1708002558.609375,-16.48,5.424347,35.83,2156649.0
1708002558.625,-20.2,5.430752,35.83,2158594.0
1708002558.640625,-23.29,5.443561,35.81,2159911.0
1708002558.65625,-25.76,5.419223,35.81,2159959.0
1708002558.671875,-27.92,5.384638,35.81,2158902.0
1708002558.6875,-30.19,5.406414,35.81,2157491.0
1708002558.703125,-32.93,5.398728,35.83,2156786.0
1708002558.71875,-36.41,5.389761,35.83,2156173.0
1708002558.734375,-40.65,5.388481,35.83,2156105.0
1708002558.75,-45.41,5.396166,35.83,2155744.0
1708002558.765625,-50.18,5.402571,35.81,2155488.0
1708002558.78125,-54.19,5.402571,35.81,2154729.0
1708002558.796875,-56.5,5.379514,35.81,2154163.0
1708002558.8125,-56.26,5.338524,35.81,2153221.0
1708002558.828125,-52.86,5.325714,35.81,2152452.0
1708002558.84375,-46.22,5.323153,35.81,2151611.0
1708002558.859375,-36.76,5.330838,35.81,2149291.0
1708002558.875,-25.34,5.343647,35.81,2148634.0
1708002558.890625,-13.01,5.341085,35.81,2147345.0
1708002558.90625,-0.84,5.343647,35.81,2145832.0
1708002558.921875,10.28,5.343647,35.81,2143958.0
1708002558.9375,19.71,5.362862,35.81,2142185.0
1708002558.953125,27.03,5.344928,35.81,2140562.0
1708002558.96875,32.12,5.343647,35.81,2138792.0
1708002558.984375,35.12,5.326995,35.81,2135847.0
1708002559.0,36.37,5.32059,35.81,2131223.0
1708002559.015625,36.36,5.316748,35.81,2126557.0
1708002559.03125,35.52,5.312905,35.81,2122327.0
1708002559.046875,34.15,5.3065,35.81,2117550.0
1708002559.0625,32.41,5.298814,35.81,2114319.0
1708002559.078125,30.46,5.300096,35.81,2112833.0
1708002559.09375,28.5,5.296252,35.81,2110647.0
1708002559.109375,26.87,5.269352,35.81,2108746.0
1708002559.125,25.92,5.257824,35.81,2106255.0
1708002559.140625,25.85,5.278319,35.79,2103304.0
1708002559.15625,26.65,5.266791,35.79,2100900.0
1708002559.171875,28.05,5.271914,35.79,2099499.0
1708002559.1875,29.65,5.275757,35.79,2097131.0
1708002559.203125,31.13,5.271914,35.79,2094488.0
1708002559.21875,32.29,5.256543,35.79,2092760.0
1708002559.234375,33.1,5.255262,35.79,2090494.0
1708002559.25,33.58,5.2527,35.79,2090137.0
1708002559.265625,33.71,5.210429,35.77,2089438.0
1708002559.28125,33.43,5.196339,35.77,2088568.0
1708002559.296875,32.62,5.201463,35.77,2087852.0
1708002559.3125,31.16,5.196339,35.77,2086259.0
1708002559.328125,29.07,5.206586,35.81,2083469.0
1708002559.34375,26.43,5.205306,35.81,2080220.0
1708002559.359375,23.36,5.196339,35.81,2077712.0
1708002559.375,20.01,5.198901,35.81,2076139.0
1708002559.390625,16.49,5.204024,35.77,2074775.0
1708002559.40625,12.89,5.159191,35.77,2073276.0
1708002559.421875,9.32,5.173282,35.77,2072905.0
1708002559.4375,5.93,5.175844,35.77,2071384.0
1708002559.453125,2.84,5.17072,35.77,2070045.0
1708002559.46875,0.15,5.168158,35.77,2069299.0
1708002559.484375,-2.18,5.169439,35.77,2068252.0
1708002559.5,-4.31,5.174562,35.77,2067420.0
1708002559.515625,-6.52,5.160472,35.77,2067191.0
1708002559.53125,-9.04,5.161753,35.77,2066934.0
1708002559.546875,-12.03,5.160472,35.77,2068825.0
1708002559.5625,-15.46,5.151505,35.77,2067370.0
1708002559.578125,-19.13,5.15791,35.77,2069828.0
1708002559.59375,-22.78,5.155348,35.77,2070780.0
1708002559.609375,-26.19,5.152787,35.77,2068572.0
1708002559.625,-29.27,5.152787,35.77,2067865.0
1708002559.640625,-32.22,5.139977,35.79,2068005.0
1708002559.65625,-35.4,5.128448,35.79,2071574.0
1708002559.671875,-39.22,5.12973,35.79,2072488.0
1708002559.6875,-43.89,5.122044,35.79,2071768.0
1708002559.703125,-49.13,5.127168,35.77,2070257.0
1708002559.71875,-54.12,5.095144,35.77,2068886.0
1708002559.734375,-57.6,5.091301,35.77,2068006.0
1708002559.75,-58.24,5.086177,35.77,2067426.0
1708002559.765625,-55.06,5.086177,35.77,2066825.0
1708002559.78125,-47.82,5.068244,35.77,2066262.0
1708002559.796875,-37.05,5.06184,35.77,2065706.0
1708002559.8125,-23.94,5.064401,35.77,2064763.0
1708002559.828125,-9.9,5.06312,35.77,2063479.0
1708002559.84375,3.69,5.043906,35.77,2062009.0
1708002559.859375,15.81,5.056715,35.77,2060250.0
1708002559.875,25.8,5.055435,35.77,2058120.0
1708002559.890625,33.39,5.046468,35.79,2056006.0
1708002559.90625,38.56,5.043906,35.79,2054998.0
1708002559.921875,41.5,5.036221,35.79,2054550.0
1708002559.9375,42.53,5.041344,35.79,2055625.0
1708002559.953125,42.03,5.031097,35.77,2057021.0
1708002559.96875,40.4,5.036221,35.77,2058474.0
1708002559.984375,38.03,5.038783,35.77,2059673.0
1708002560.0,35.26,5.050311,35.77,2060381.0
1708002560.015625,32.42,5.04903,35.77,2059612.0
1708002560.03125,29.79,5.051592,35.77,2060217.0
1708002560.046875,27.64,5.047749,35.77,2061678.0
1708002560.0625,26.14,5.043906,35.77,2063390.0
1708002560.078125,25.39,5.052873,35.77,2065289.0
1708002560.09375,25.39,5.046468,35.77,2065795.0
1708002560.109375,26.1,5.059278,35.77,2065059.0
1708002560.125,27.43,5.082335,35.77,2064178.0
1708002560.140625,29.27,5.101549,35.75,2064345.0
1708002560.15625,31.4,5.11692,35.75,2065606.0
1708002560.171875,33.53,5.12973,35.75,2067083.0
1708002560.1875,35.27,5.134853,35.75,2069084.0
1708002560.203125,36.23,5.134853,35.77,2070987.0
1708002560.21875,36.18,5.141258,35.77,2072824.0
1708002560.234375,35.08,5.159191,35.77,2074407.0
1708002560.25,33.16,5.164315,35.77,2075987.0
1708002560.265625,30.74,5.160472,35.75,2077762.0
1708002560.28125,28.11,5.164315,35.75,2079061.0
1708002560.296875,25.43,5.152787,35.75,2080399.0
1708002560.3125,22.72,5.14382,35.75,2081729.0
1708002560.328125,19.86,5.12973,35.75,2082749.0
1708002560.34375,16.8,5.122044,35.75,2083656.0
1708002560.359375,13.56,5.122044,35.75,2084712.0
1708002560.375,10.21,5.106673,35.75,2085687.0
1708002560.390625,6.85,5.113077,35.75,2086613.0
1708002560.40625,3.54,5.110516,35.75,2087438.0
1708002560.421875,0.3,5.100268,35.75,2088419.0
1708002560.4375,-2.87,5.029816,35.75,2089408.0
1708002560.453125,-5.95,5.06184,35.75,2090323.0
1708002560.46875,-8.97,5.052873,35.75,2091345.0
1708002560.484375,-11.96,5.047749,35.75,2092501.0
1708002560.5,-14.98,5.055435,35.75,2092782.0
1708002560.515625,-18.05,5.051592,35.75,2092384.0
1708002560.53125,-21.12,5.057997,35.75,2091873.0
1708002560.546875,-24.07,5.06312,35.75,2091703.0
1708002560.5625,-26.76,5.066963,35.75,2091814.0
1708002560.578125,-29.15,5.059278,35.75,2092029.0
1708002560.59375,-31.42,5.060558,35.75,2092755.0
1708002560.609375,-33.84,5.055435,35.75,2092891.0
1708002560.625,-36.74,5.051592,35.75,2093285.0
1708002560.640625,-40.21,5.037501,35.75,2093304.0
1708002560.65625,-43.91,5.037501,35.75,2093353.0
1708002560.671875,-47.1,5.024692,35.75,2093794.0
1708002560.6875,-48.71,5.037501,35.75,2094117.0
1708002560.703125,-47.72,5.03494,35.73,2094659.0
1708002560.71875,-43.49,5.038783,35.73,2095796.0
1708002560.734375,-35.96,5.03494,35.73,2096891.0
1708002560.75,-25.77,5.024692,35.73,2096999.0
1708002560.765625,-14.05,5.027254,35.75,2096819.0
1708002560.78125,-2.15,5.029816,35.75,2096667.0
1708002560.796875,8.71,5.024692,35.75,2096919.0
1708002560.8125,17.67,5.027254,35.75,2097300.0
1708002560.828125,24.34,5.036221,35.73,2098006.0
1708002560.84375,28.7,5.050311,35.73,2098455.0
1708002560.859375,31.0,5.042625,35.73,2098243.0
1708002560.875,31.58,5.038783,35.73,2097638.0
1708002560.890625,30.88,5.041344,35.73,2097219.0
1708002560.90625,29.29,5.032378,35.73,2096010.0
1708002560.921875,27.23,5.005478,35.73,2094660.0
1708002560.9375,25.04,4.982421,35.73,2093174.0
1708002560.953125,22.96,5.005478,35.73,2092026.0
1708002560.96875,21.17,5.004197,35.73,2091154.0
1708002560.984375,19.74,5.011883,35.73,2090286.0
1708002561.0,18.71,5.02213,35.73,2089505.0
1708002561.015625,18.19,5.009321,35.73,2089091.0
1708002561.03125,18.3,5.001635,35.73,2088444.0
1708002561.046875,19.16,4.999073,35.73,2087593.0
1708002561.0625,20.74,4.999073,35.73,2087360.0
1708002561.078125,22.85,4.983702,35.71,2088625.0
1708002561.09375,25.14,4.977297,35.71,2088364.0
1708002561.109375,27.16,4.986264,35.71,2087807.0
1708002561.125,28.57,4.982421,35.71,2087171.0
1708002561.140625,29.2,4.976016,35.73,2086997.0
1708002561.15625,29.07,4.96833,35.73,2086886.0
1708002561.171875,28.3,4.96833,35.73,2087187.0
1708002561.1875,27.09,4.951678,35.73,2087735.0
1708002561.203125,25.56,4.947835,35.71,2088039.0
1708002561.21875,23.8,4.946554,35.71,2089748.0
1708002561.234375,21.85,4.949116,35.71,2089987.0
1708002561.25,19.73,4.936307,35.71,2088913.0
1708002561.265625,17.48,4.95008,35.71,2088369.0
1708002561.28125,15.1,4.942394,35.71,2088295.0
1708002561.296875,12.56,4.93599,35.71,2087060.0
1708002561.3125,9.85,4.924461,35.71,2085177.0
1708002561.328125,6.98,4.911652,35.71,2084028.0
1708002561.34375,4.02,4.905247,35.71,2082679.0
1708002561.359375,1.06,4.903966,35.71,2081427.0
1708002561.375,-1.8,4.902685,35.71,2079290.0
1708002561.390625,-4.54,4.907809,35.73,2078107.0
1708002561.40625,-7.24,4.906528,35.73,2080624.0
1708002561.421875,-9.98,4.900123,35.73,2083357.0
1708002561.4375,-12.81,4.89628,35.73,2083712.0
1708002561.453125,-15.69,4.891157,35.68,2083031.0
1708002561.46875,-18.47,4.888595,35.68,2081855.0
1708002561.484375,-21.06,4.891157,35.68,2080912.0
1708002561.5,-23.42,4.893718,35.68,2079983.0
1708002561.515625,-25.62,4.889875,35.68,2079814.0
1708002561.53125,-27.82,4.892437,35.68,2080190.0
1708002561.546875,-30.17,4.887314,35.68,2080814.0
1708002561.5625,-32.78,4.886033,35.68,2080874.0
1708002561.578125,-35.7,4.883471,35.71,2082021.0
1708002561.59375,-38.92,4.86938,35.71,2082088.0
1708002561.609375,-42.41,4.861695,35.71,2080982.0
1708002561.625,-45.97,4.861695,35.71,2080831.0
1708002561.640625,-49.17,4.85529,35.71,2080317.0
1708002561.65625,-51.32,4.846323,35.71,2079672.0
1708002561.671875,-51.61,4.854009,35.71,2079012.0
1708002561.6875,-49.32,4.847604,35.71,2078943.0
1708002561.703125,-44.13,4.8412,35.68,2078746.0
1708002561.71875,-36.21,4.836076,35.68,2076887.0
1708002561.734375,-26.3,4.845043,35.68,2074112.0
1708002561.75,-15.44,4.829671,35.68,2070913.0
1708002561.765625,-4.76,4.820704,35.68,2068138.0
1708002561.78125,4.79,4.811738,35.68,2066314.0
1708002561.796875,12.6,4.810457,35.68,2065280.0
1708002561.8125,18.45,4.813019,35.68,2065135.0
1708002561.828125,22.39,4.8143,35.68,2065062.0
1708002561.84375,24.71,4.815581,35.68,2063692.0
1708002561.859375,25.73,4.809176,35.68,2062717.0
1708002561.875,25.8,4.810457,35.68,2061726.0
1708002561.890625,25.17,4.798928,35.68,2061466.0
1708002561.90625,24.02,4.795085,35.68,2062068.0
1708002561.921875,22.52,4.796367,35.68,2063624.0
1708002561.9375,20.8,4.797647,35.68,2065922.0
1708002561.953125,19.02,4.77459,35.66,2068195.0
1708002561.96875,17.36,4.805333,35.66,2070153.0
1708002561.984375,15.97,4.795085,35.66,2071546.0
1708002562.0,15.02,4.796367,35.66,2073073.0
1708002562.015625,14.67,4.779714,35.68,2074531.0
1708002562.03125,14.99,4.769467,35.68,2075579.0
1708002562.046875,15.99,4.7605,35.68,2076728.0
1708002562.0625,17.51,4.770748,35.68,2077745.0
1708002562.078125,19.28,4.777153,35.66,2077456.0
1708002562.09375,20.95,4.770748,35.66,2076512.0
1708002562.109375,22.23,4.768186,35.66,2075092.0
1708002562.125,22.91,4.766905,35.66,2074174.0
1708002562.140625,22.97,4.766905,35.68,2073633.0
1708002562.15625,22.42,4.750253,35.68,2073873.0
1708002562.171875,21.37,4.743848,35.68,2074191.0
1708002562.1875,19.88,4.738724,35.68,2074418.0
1708002562.203125,18.01,4.736162,35.71,2074086.0
1708002562.21875,15.86,4.737443,35.71,2073784.0
1708002562.234375,13.47,4.727196,35.71,2073639.0
1708002562.25,10.93,4.725914,35.71,2073686.0
1708002562.265625,8.28,4.718229,35.68,2074040.0
1708002562.28125,5.55,4.711824,35.68,2074905.0
1708002562.296875,2.78,4.7067,35.68,2076107.0
1708002562.3125,0.02,4.710543,35.68,2077217.0
1708002562.328125,-2.61,4.701577,35.68,2078106.0
1708002562.34375,-5.05,4.700295,35.68,2079033.0
1708002562.359375,-7.25,4.695172,35.68,2080209.0
1708002562.375,-9.28,4.690048,35.68,2081334.0
1708002562.390625,-11.27,4.687486,35.71,2082369.0
1708002562.40625,-13.34,4.681081,35.71,2081796.0
1708002562.421875,-15.54,4.670834,35.71,2080655.0
1708002562.4375,-17.86,4.669553,35.71,2079190.0
1708002562.453125,-20.22,4.661867,35.68,2078154.0
1708002562.46875,-22.53,4.658024,35.68,2077980.0
1708002562.484375,-24.76,4.655463,35.68,2078141.0
1708002562.5,-26.91,4.660586,35.68,2078574.0
1708002562.515625,-29.07,4.652901,35.68,2078874.0
1708002562.53125,-31.4,4.647777,35.68,2079091.0
1708002562.546875,-34.05,4.641372,35.68,2078998.0
1708002562.5625,-37.08,4.63881,35.68,2079137.0
1708002562.578125,-40.39,4.628563,35.68,2079438.0
1708002562.59375,-43.6,4.62472,35.68,2080056.0
1708002562.609375,-46.07,4.618315,35.68,2080963.0
1708002562.625,-47.04,4.623439,35.68,2081817.0
