timestamp,bvp,eda,temp,PPG GREEN
1567412149.1875,-12.96,0.122971,31.47,2163281.0
1567412149.203125,-13.05,0.122971,31.45,2163569.0
1567412149.21875,-13.32,0.126814,31.45,2164531.0
1567412149.234375,-13.83,0.126814,31.45,2165071.0
1567412149.25,-14.51,0.125533,31.45,2165415.0
1567412149.265625,-15.21,0.125533,31.47,2166231.0
1567412149.28125,-15.71,0.125533,31.47,2166650.0
1567412149.296875,-15.74,0.124252,31.47,2167415.0
1567412149.3125,-15.01,0.124252,31.47,2168145.0
1567412149.328125,-13.35,0.122971,31.45,2169293.0
1567412149.34375,-10.71,0.125533,31.45,2170415.0
1567412149.359375,-7.27,0.126814,31.45,2171529.0
1567412149.375,-3.4,0.128094,31.45,2172846.0
1567412149.390625,0.41,0.126814,31.47,2174211.0
1567412149.40625,3.64,0.126814,31.47,2174498.0
1567412149.421875,6.01,0.124252,31.47,2173681.0
1567412149.4375,7.48,0.125533,31.47,2175973.0
1567412149.453125,8.2,0.124252,31.47,2176790.0
1567412149.46875,8.4,0.122971,31.47,2177455.0
1567412149.484375,8.22,0.128094,31.47,2177464.0
1567412149.5,7.73,0.128094,31.47,2176411.0
1567412149.515625,6.96,0.129375,31.45,2175816.0
1567412149.53125,6.05,0.126814,31.45,2175772.0
1567412149.546875,5.27,0.128094,31.45,2174830.0
1567412149.5625,4.92,0.124252,31.45,2174386.0
1567412149.578125,5.23,0.125533,31.45,2174351.0
1567412149.59375,6.13,0.122971,31.45,2173832.0
1567412149.609375,7.32,0.124252,31.45,2173679.0
1567412149.625,8.33,0.128094,31.45,2173709.0
1567412149.640625,8.79,0.124252,31.45,2173555.0
1567412149.65625,8.54,0.128094,31.45,2174102.0
1567412149.671875,7.73,0.128094,31.45,2174230.0
1567412149.6875,6.66,0.128094,31.45,2174320.0
1567412149.703125,5.69,0.125533,31.45,2174782.0
1567412149.71875,5.02,0.126814,31.45,2174999.0
1567412149.734375,4.72,0.124252,31.45,2174227.0
1567412149.75,4.7,0.125533,31.45,2173568.0
1567412149.765625,4.88,0.126814,31.45,2173128.0
1567412149.78125,5.18,0.128094,31.45,2172473.0
1567412149.796875,5.6,0.126814,31.45,2172171.0
1567412149.8125,6.1,0.128094,31.45,2172182.0
1567412149.828125,6.66,0.129375,31.43,2171904.0
1567412149.84375,7.23,0.124252,31.43,2172090.0
1567412149.859375,7.76,0.124252,31.43,2171968.0
1567412149.875,8.24,0.124252,31.43,2172449.0
1567412149.890625,8.74,0.124252,31.43,2172552.0
1567412149.90625,9.32,0.126814,31.43,2172654.0
1567412149.921875,10.02,0.129375,31.43,2173401.0
1567412149.9375,10.81,0.129375,31.43,2174010.0
1567412149.953125,11.59,0.128094,31.45,2174180.0
1567412149.96875,12.23,0.125533,31.45,2174952.0
1567412149.984375,12.62,0.125533,31.45,2175348.0
1567412150.0,12.67,0.124252,31.45,2175811.0
1567412150.015625,12.36,0.124252,31.43,2176081.0
1567412150.03125,11.74,0.126814,31.43,2175318.0
1567412150.046875,10.91,0.129375,31.43,2174793.0
1567412150.0625,9.96,0.128094,31.43,2174536.0
1567412150.078125,9.07,0.129375,31.43,2174637.0
1567412150.09375,8.35,0.128094,31.43,2174742.0
1567412150.109375,7.89,0.125533,31.43,2175432.0
1567412150.125,7.71,0.140904,31.43,2176053.0
1567412150.140625,7.72,0.125533,31.43,2176722.0
1567412150.15625,7.78,0.125533,31.43,2177492.0
1567412150.171875,7.72,0.129375,31.43,2178753.0
1567412150.1875,7.41,0.129375,31.43,2180247.0
1567412150.203125,6.83,0.128094,31.45,2181673.0
1567412150.21875,6.06,0.128094,31.45,2182775.0
1567412150.234375,5.22,0.126814,31.45,2184567.0
1567412150.25,4.43,0.125533,31.45,2186057.0
1567412150.265625,3.76,0.125533,31.43,2187427.0
1567412150.28125,3.15,0.125533,31.43,2188908.0
1567412150.296875,2.55,0.143466,31.43,2189199.0
1567412150.3125,1.94,0.124252,31.43,2189158.0
1567412150.328125,1.35,0.129375,31.43,2188899.0
1567412150.34375,0.84,0.129375,31.43,2188398.0
1567412150.359375,0.38,0.129375,31.43,2188217.0
1567412150.375,-0.13,0.125533,31.43,2188478.0
1567412150.390625,-0.85,0.125533,31.45,2188198.0
1567412150.40625,-1.9,0.125533,31.45,2188209.0
1567412150.421875,-3.19,0.128094,31.45,2188806.0
1567412150.4375,-4.45,0.126814,31.45,2188989.0
1567412150.453125,-5.28,0.129375,31.43,2189100.0
1567412150.46875,-5.36,0.128094,31.43,2189379.0
1567412150.484375,-4.51,0.129375,31.43,2189873.0
1567412150.5,-2.9,0.126814,31.43,2190503.0
1567412150.515625,-0.89,0.126814,31.41,2191100.0
1567412150.53125,1.06,0.125533,31.41,2191856.0
1567412150.546875,2.64,0.125533,31.41,2192514.0
1567412150.5625,3.69,0.128094,31.41,2192989.0
1567412150.578125,4.29,0.129375,31.41,2193718.0
1567412150.59375,4.6,0.130656,31.41,2193442.0
1567412150.609375,4.75,0.129375,31.41,2192416.0
1567412150.625,4.8,0.129375,31.41,2192060.0
1567412150.640625,4.77,0.126814,31.43,2191828.0
1567412150.65625,4.73,0.126814,31.43,2191496.0
1567412150.671875,4.85,0.125533,31.43,2191657.0
1567412150.6875,5.34,0.125533,31.43,2191527.0
1567412150.703125,6.35,0.126814,31.43,2191677.0
1567412150.71875,7.83,0.130656,31.43,2191757.0
1567412150.734375,9.51,0.130656,31.43,2192060.0
1567412150.75,10.96,0.128094,31.43,2192542.0
1567412150.765625,11.82,0.128094,31.41,2192905.0
1567412150.78125,11.94,0.126814,31.41,2193402.0
1567412150.796875,11.36,0.126814,31.41,2194080.0
1567412150.8125,10.21,0.125533,31.41,2195004.0
1567412150.828125,8.68,0.128094,31.43,2195346.0
1567412150.84375,6.85,0.128094,31.43,2196283.0
1567412150.859375,4.8,0.129375,31.43,2196902.0
1567412150.875,2.6,0.129375,31.43,2197019.0
1567412150.890625,0.43,0.129375,31.43,2196610.0
1567412150.90625,-1.59,0.129375,31.43,2195843.0
1567412150.921875,-3.38,0.126814,31.43,2195177.0
1567412150.9375,-4.99,0.125533,31.43,2194644.0
1567412150.953125,-6.48,0.125533,31.41,2194202.0
1567412150.96875,-7.88,0.125533,31.41,2194002.0
1567412150.984375,-9.07,0.128094,31.41,2193739.0
1567412151.0,-9.82,0.130656,31.41,2193529.0
1567412151.015625,-9.93,0.130656,31.39,2192979.0
1567412151.03125,-9.35,0.129375,31.39,2192840.0
1567412151.046875,-8.28,0.129375,31.39,2192290.0
1567412151.0625,-7.05,0.126814,31.39,2192238.0
1567412151.078125,-6.11,0.126814,31.41,2192402.0
1567412151.09375,-5.71,0.125533,31.41,2192911.0
1567412151.109375,-5.91,0.125533,31.41,2193299.0
1567412151.125,-6.58,0.128094,31.41,2194021.0
1567412151.140625,-7.46,0.129375,31.41,2194425.0
1567412151.15625,-8.33,0.129375,31.41,2194989.0
1567412151.171875,-9.06,0.129375,31.41,2195220.0
1567412151.1875,-9.56,0.125533,31.41,2194424.0
1567412151.203125,-9.7,0.126814,31.41,2193376.0
1567412151.21875,-9.29,0.125533,31.41,2192367.0
1567412151.234375,-8.15,0.125533,31.41,2190973.0
1567412151.25,-6.19,0.128094,31.41,2190016.0
1567412151.265625,-3.63,0.129375,31.43,2188945.0
1567412151.28125,-0.91,0.128094,31.43,2187770.0
1567412151.296875,1.38,0.128094,31.43,2187098.0
1567412151.3125,2.83,0.129375,31.43,2186194.0
1567412151.328125,3.28,0.126814,31.41,2185391.0
1567412151.34375,3.02,0.126814,31.41,2185201.0
1567412151.359375,2.58,0.125533,31.41,2184743.0
1567412151.375,2.47,0.125533,31.41,2184313.0
1567412151.390625,2.98,0.129375,31.39,2184332.0
1567412151.40625,4.01,0.130656,31.39,2184590.0
1567412151.421875,5.23,0.130656,31.39,2185396.0
1567412151.4375,6.16,0.128094,31.39,2186269.0
1567412151.453125,6.45,0.126814,31.41,2187490.0
1567412151.46875,5.95,0.126814,31.41,2188233.0
1567412151.484375,4.8,0.126814,31.41,2188336.0
1567412151.5,3.25,0.126814,31.41,2188475.0
1567412151.515625,1.62,0.128094,31.41,2188438.0
1567412151.53125,0.19,0.130656,31.41,2188767.0
1567412151.546875,-0.86,0.130656,31.41,2188778.0
1567412151.5625,-1.46,0.129375,31.41,2189022.0
1567412151.578125,-1.6,0.126814,31.37,2189816.0
1567412151.59375,-1.34,0.126814,31.37,2189901.0
1567412151.609375,-0.8,0.128094,31.37,2190145.0
1567412151.625,-0.15,0.126814,31.37,2190432.0
1567412151.640625,0.45,0.130656,31.39,2190804.0
1567412151.65625,0.96,0.130656,31.39,2191328.0
1567412151.671875,1.4,0.130656,31.39,2191708.0
1567412151.6875,1.9,0.130656,31.39,2192447.0
1567412151.703125,2.5,0.130656,31.41,2193176.0
1567412151.71875,3.19,0.128094,31.41,2193816.0
1567412151.734375,3.79,0.126814,31.41,2194779.0
1567412151.75,4.11,0.126814,31.41,2195159.0
1567412151.765625,4.06,0.128094,31.41,2195248.0
1567412151.78125,3.71,0.129375,31.41,2194451.0
1567412151.796875,3.35,0.130656,31.41,2194043.0
1567412151.8125,3.25,0.130656,31.41,2194391.0
1567412151.828125,3.56,0.130656,31.41,2194272.0
1567412151.84375,4.19,0.126814,31.41,2194308.0
1567412151.859375,4.88,0.129375,31.41,2194600.0
1567412151.875,5.38,0.126814,31.41,2194440.0
1567412151.890625,5.58,0.126814,31.39,2194969.0
1567412151.90625,5.61,0.130656,31.39,2194805.0
1567412151.921875,5.66,0.130656,31.39,2195143.0
1567412151.9375,5.94,0.131937,31.39,2194751.0
1567412151.953125,6.52,0.131937,31.41,2195687.0
1567412151.96875,7.3,0.128094,31.41,2195569.0
1567412151.984375,8.12,0.128094,31.41,2195542.0
1567412152.0,8.82,0.128094,31.41,2196724.0
1567412152.015625,9.3,0.128094,31.39,2197328.0
1567412152.03125,9.54,0.130656,31.39,2197144.0
1567412152.046875,9.58,0.131937,31.39,2196112.0
1567412152.0625,9.46,0.131937,31.39,2195597.0
1567412152.078125,9.26,0.130656,31.39,2194749.0
1567412152.09375,9.14,0.130656,31.39,2194518.0
1567412152.109375,9.26,0.128094,31.39,2194490.0
1567412152.125,9.77,0.129375,31.39,2194908.0
1567412152.140625,10.7,0.128094,31.39,2195274.0
1567412152.15625,12.02,0.128094,31.39,2194205.0
1567412152.171875,13.56,0.130656,31.39,2195347.0
1567412152.1875,15.21,0.130656,31.39,2196182.0
1567412152.203125,16.84,0.131937,31.41,2202393.0
1567412152.21875,18.34,0.130656,31.41,2205729.0
1567412152.234375,19.61,0.130656,31.41,2207981.0
1567412152.25,20.47,0.128094,31.41,2209118.0
1567412152.265625,20.71,0.128094,31.39,2199303.0
1567412152.28125,20.05,0.128094,31.39,2208921.0
1567412152.296875,18.35,0.130656,31.39,2206776.0
1567412152.3125,15.63,0.131937,31.39,2204617.0
1567412152.328125,12.13,0.130656,31.37,2192813.0
1567412152.34375,8.31,0.130656,31.37,2196444.0
1567412152.359375,4.63,0.130656,31.37,2201407.0
1567412152.375,1.46,0.130656,31.37,2194696.0
1567412152.390625,-1.08,0.129375,31.39,2188285.0
1567412152.40625,-3.03,0.129375,31.39,2198429.0
1567412152.421875,-4.57,0.130656,31.39,2189564.0
1567412152.4375,-5.89,0.130656,31.39,2191037.0
1567412152.453125,-7.06,0.134499,31.37,2187343.0
1567412152.46875,-8.17,0.131937,31.37,2186923.0
1567412152.484375,-9.23,0.130656,31.37,2186559.0
1567412152.5,-10.32,0.130656,31.37,2186245.0
1567412152.515625,-11.45,0.128094,31.41,2186211.0
1567412152.53125,-12.53,0.129375,31.41,2186176.0
1567412152.546875,-13.41,0.129375,31.41,2185819.0
1567412152.5625,-13.91,0.129375,31.41,2164566.0
1567412152.578125,-13.95,0.131937,31.37,2164638.0
1567412152.59375,-13.69,0.130656,31.37,2167925.0
1567412152.609375,-13.4,0.133218,31.37,2164655.0
1567412152.625,-13.36,0.130656,31.37,2164270.0
1567412152.640625,-13.76,0.131937,31.39,2164349.0
1567412152.65625,-14.52,0.129375,31.39,2171518.0
1567412152.671875,-15.52,0.129375,31.39,2169734.0
1567412152.6875,-16.64,0.128094,31.39,2178772.0
1567412152.703125,-17.8,0.128094,31.39,2173671.0
1567412152.71875,-18.97,0.130656,31.39,2183513.0
1567412152.734375,-20.04,0.129375,31.39,2181298.0
1567412152.75,-20.83,0.131937,31.39,2165406.0
1567412152.765625,-21.06,0.131937,31.37,2175867.0
1567412152.78125,-20.53,0.133218,31.37,2166155.0
1567412152.796875,-19.25,0.129375,31.37,2185402.0
1567412152.8125,-17.46,0.130656,31.37,2165163.0
1567412152.828125,-15.52,0.129375,31.37,2165256.0
1567412152.84375,-13.73,0.131937,31.37,2165701.0
1567412152.859375,-12.22,0.133218,31.37,2165214.0
1567412152.875,-10.9,0.133218,31.37,2163783.0
1567412152.890625,-9.66,0.134499,31.35,2162169.0
1567412152.90625,-8.47,0.131937,31.35,2162169.0
1567412152.921875,-7.42,0.129375,31.35,2160631.0
1567412152.9375,-6.64,0.130656,31.35,2159365.0
1567412152.953125,-6.13,0.128094,31.39,2158495.0
1567412152.96875,-5.65,0.131937,31.39,2158047.0
1567412152.984375,-4.81,0.133218,31.39,2157811.0
1567412153.0,-3.31,0.131937,31.39,2157751.0
1567412153.015625,-1.1,0.133218,31.39,2157909.0
1567412153.03125,1.5,0.130656,31.39,2158237.0
1567412153.046875,3.92,0.129375,31.39,2158560.0
1567412153.0625,5.67,0.129375,31.39,2159112.0
1567412153.078125,6.56,0.130656,31.37,2159488.0
1567412153.09375,6.81,0.130656,31.37,2160376.0
1567412153.109375,6.91,0.130656,31.37,2160495.0
1567412153.125,7.29,0.134499,31.37,2162220.0
1567412153.140625,8.01,0.133218,31.37,2161316.0
1567412153.15625,8.79,0.133218,31.37,2162782.0
1567412153.171875,9.11,0.130656,31.37,2163584.0
1567412153.1875,8.73,0.130656,31.37,2163741.0
1567412153.203125,7.92,0.130656,31.37,2160739.0
1567412153.21875,7.6,0.133218,31.37,2163111.0
1567412153.234375,8.98,0.131937,31.37,2161872.0
