timestamp,bvp,eda,temp,PPG GREEN
1625051964.609375,-434.32,0.256127,35.79,1696224.0
1625051964.625,-382.88,0.254847,35.79,1688890.0
1625051964.640625,-327.44,0.256127,35.81,1681876.0
1625051964.65625,-270.27,0.257408,35.81,1675794.0
1625051964.671875,-213.11,0.256127,35.81,1670883.0
1625051964.6875,-157.23,0.257408,35.81,1666639.0
1625051964.703125,-103.63,0.254847,35.77,1662225.0
1625051964.71875,-53.14,0.253566,35.77,1657999.0
1625051964.734375,-6.71,0.257408,35.77,1653812.0
1625051964.75,34.78,0.256127,35.77,1650037.0
1625051964.765625,70.67,0.258689,35.79,1646414.0
1625051964.78125,100.63,0.257408,35.79,1643099.0
1625051964.796875,124.73,0.254847,35.79,1640185.0
1625051964.8125,143.47,0.253566,35.79,1637682.0
1625051964.828125,157.54,0.257408,35.77,1634757.0
1625051964.84375,167.72,0.256127,35.77,1630323.0
1625051964.859375,174.71,0.257408,35.77,1624708.0
1625051964.875,178.97,0.257408,35.77,1618869.0
1625051964.890625,180.82,0.253566,35.75,1613903.0
1625051964.90625,180.42,0.253566,35.75,1609527.0
1625051964.921875,177.92,0.256127,35.75,1606555.0
1625051964.9375,173.53,0.258689,35.75,1603380.0
1625051964.953125,167.55,0.257408,35.73,1600037.0
1625051964.96875,160.43,0.256127,35.73,1596807.0
1625051964.984375,152.65,0.253566,35.73,1594015.0
1625051965.0,144.67,0.253566,35.73,1591250.0
1625051965.015625,136.82,0.256127,35.68,1588743.0
1625051965.03125,129.21,0.257408,35.68,1586640.0
1625051965.046875,121.75,0.256127,35.68,1584539.0
1625051965.0625,114.21,0.254847,35.68,1582590.0
1625051965.078125,106.35,0.254847,35.71,1579868.0
1625051965.09375,98.04,0.253566,35.71,1575177.0
1625051965.109375,89.41,0.256127,35.71,1570066.0
1625051965.125,80.78,0.257408,35.71,1565331.0
1625051965.140625,72.62,0.257408,35.68,1561245.0
1625051965.15625,65.28,0.254847,35.68,1558302.0
1625051965.171875,58.89,0.254847,35.68,1555934.0
1625051965.1875,53.23,0.253566,35.68,1553432.0
1625051965.203125,47.84,0.257408,35.71,1550907.0
1625051965.21875,42.2,0.254847,35.71,1548438.0
1625051965.234375,35.99,0.256127,35.71,1546014.0
1625051965.25,29.26,0.253566,35.71,1544078.0
1625051965.265625,22.44,0.253566,35.68,1542458.0
1625051965.28125,16.16,0.254847,35.68,1541041.0
1625051965.296875,10.94,0.271495,35.68,1539565.0
1625051965.3125,6.99,0.256127,35.68,1538290.0
1625051965.328125,4.09,0.253566,35.68,1535741.0
1625051965.34375,1.71,0.253566,35.68,1531829.0
1625051965.359375,-0.76,0.252285,35.68,1527126.0
1625051965.375,-3.89,0.256127,35.68,1523701.0
1625051965.390625,-8.07,0.256127,35.66,1520716.0
1625051965.40625,-13.44,0.256127,35.66,1518757.0
1625051965.421875,-19.68,0.253566,35.66,1517025.0
1625051965.4375,-25.79,0.253566,35.66,1515222.0
1625051965.453125,-30.03,0.257408,35.66,1513319.0
1625051965.46875,-30.32,0.257408,35.66,1511551.0
1625051965.484375,-25.07,0.256127,35.66,1509923.0
1625051965.5,-14.06,0.256127,35.66,1508783.0
1625051965.515625,1.08,0.253566,35.66,1507568.0
1625051965.53125,17.31,0.252285,35.66,1506879.0
1625051965.546875,31.25,0.254847,35.66,1506214.0
1625051965.5625,40.51,0.254847,35.66,1505615.0
1625051965.578125,44.57,0.254847,35.66,1505146.0
1625051965.59375,44.55,0.252285,35.66,1503867.0
1625051965.609375,42.42,0.253566,35.66,1500970.0
1625051965.625,39.74,0.252285,35.66,1498014.0
1625051965.640625,37.18,0.254847,35.68,1495720.0
1625051965.65625,34.55,0.254847,35.68,1493852.0
1625051965.671875,31.43,0.254847,35.68,1492636.0
1625051965.6875,27.8,0.253566,35.68,1491888.0
1625051965.703125,24.17,0.252285,35.66,1491132.0
1625051965.71875,21.22,0.254847,35.66,1490207.0
1625051965.734375,19.3,0.256127,35.66,1489520.0
1625051965.75,18.26,0.254847,35.66,1488877.0
1625051965.765625,17.66,0.254847,35.66,1488937.0
1625051965.78125,17.1,0.252285,35.66,1489050.0
1625051965.796875,16.47,0.252285,35.66,1489024.0
1625051965.8125,15.92,0.253566,35.66,1489529.0
1625051965.828125,15.6,0.256127,35.66,1489770.0
1625051965.84375,15.43,0.254847,35.66,1490583.0
1625051965.859375,15.13,0.252285,35.66,1491216.0
1625051965.875,14.38,0.251005,35.66,1491655.0
1625051965.890625,13.17,0.253566,35.65,1490496.0
1625051965.90625,11.72,0.254847,35.65,1488924.0
1625051965.921875,10.37,0.256127,35.65,1487617.0
1625051965.9375,9.3,0.254847,35.65,1486623.0
1625051965.953125,8.42,0.253566,35.66,1486243.0
1625051965.96875,7.47,0.252285,35.66,1486775.0
1625051965.984375,6.34,0.251005,35.66,1486947.0
1625051966.0,5.12,0.254847,35.66,1487284.0
1625051966.015625,4.08,0.254847,35.65,1487642.0
1625051966.03125,3.49,0.254847,35.65,1488459.0
1625051966.046875,3.25,0.253566,35.65,1489491.0
1625051966.0625,3.02,0.252285,35.65,1490879.0
1625051966.078125,2.32,0.252285,35.66,1492304.0
1625051966.09375,0.91,0.254847,35.66,1493828.0
1625051966.109375,-1.06,0.254847,35.66,1495349.0
1625051966.125,-3.15,0.254847,35.66,1496930.0
1625051966.140625,-4.73,0.252285,35.66,1498777.0
1625051966.15625,-5.35,0.252285,35.66,1500401.0
1625051966.171875,-4.9,0.253566,35.66,1500839.0
1625051966.1875,-3.61,0.254847,35.66,1500593.0
1625051966.203125,-1.97,0.253566,35.66,1500333.0
1625051966.21875,-0.56,0.251005,35.66,1500520.0
1625051966.234375,0.2,0.251005,35.66,1501157.0
1625051966.25,0.12,0.251005,35.66,1502457.0
1625051966.265625,-0.68,0.254847,35.66,1503930.0
1625051966.28125,-1.81,0.256127,35.66,1504902.0
1625051966.296875,-2.8,0.254847,35.66,1505785.0
1625051966.3125,-3.28,0.252285,35.66,1506958.0
1625051966.328125,-3.15,0.253566,35.66,1508268.0
1625051966.34375,-2.54,0.253566,35.66,1510141.0
1625051966.359375,-1.78,0.254847,35.66,1511035.0
1625051966.375,-1.17,0.256127,35.66,1512400.0
1625051966.390625,-0.87,0.252285,35.65,1513830.0
1625051966.40625,-0.8,0.253566,35.65,1515184.0
1625051966.421875,-0.71,0.252285,35.65,1517143.0
1625051966.4375,-0.39,0.254847,35.65,1518410.0
1625051966.453125,0.29,0.256127,35.65,1518116.0
1625051966.46875,1.21,0.254847,35.65,1518558.0
1625051966.484375,2.21,0.252285,35.65,1517341.0
1625051966.5,3.09,0.253566,35.65,1516502.0
1625051966.515625,3.81,0.253566,35.65,1516480.0
1625051966.53125,4.47,0.256127,35.65,1516239.0
1625051966.546875,5.28,0.256127,35.65,1515716.0
1625051966.5625,6.41,0.254847,35.65,1516306.0
1625051966.578125,7.93,0.252285,35.66,1517277.0
1625051966.59375,9.8,0.252285,35.66,1518243.0
1625051966.609375,11.82,0.256127,35.66,1518892.0
1625051966.625,13.82,0.256127,35.66,1519235.0
1625051966.640625,15.61,0.256127,35.65,1519580.0
1625051966.65625,16.98,0.252285,35.65,1519729.0
1625051966.671875,17.73,0.253566,35.65,1519959.0
1625051966.6875,17.63,0.252285,35.65,1520079.0
1625051966.703125,16.56,0.256127,35.65,1519373.0
1625051966.71875,14.49,0.256127,35.65,1517862.0
1625051966.734375,11.66,0.254847,35.65,1515741.0
1625051966.75,8.27,0.252285,35.65,1515505.0
1625051966.765625,4.62,0.252285,35.65,1516535.0
1625051966.78125,0.99,0.254847,35.65,1516158.0
1625051966.796875,-2.47,0.257408,35.65,1516978.0
1625051966.8125,-5.7,0.256127,35.65,1517772.0
1625051966.828125,-8.62,0.254847,35.65,1522599.0
1625051966.84375,-11.13,0.253566,35.65,1519118.0
1625051966.859375,-13.1,0.254847,35.65,1528074.0
1625051966.875,-14.39,0.257408,35.65,1527258.0
1625051966.890625,-14.98,0.258689,35.66,1518944.0
1625051966.90625,-14.96,0.256127,35.66,1515769.0
1625051966.921875,-14.52,0.253566,35.66,1517017.0
1625051966.9375,-13.92,0.252285,35.66,1523639.0
1625051966.953125,-13.36,0.257408,35.66,1534434.0
1625051966.96875,-12.88,0.254847,35.66,1545491.0
1625051966.984375,-12.44,0.254847,35.66,1561529.0
1625051967.0,-11.94,0.252285,35.66,1553808.0
1625051967.015625,-11.31,0.253566,35.66,1575028.0
1625051967.03125,-10.61,0.254847,35.66,1569270.0
1625051967.046875,-9.95,0.254847,35.66,1577268.0
1625051967.0625,-9.45,0.256127,35.66,1576801.0
1625051967.078125,-9.14,0.252285,35.66,1572190.0
1625051967.09375,-8.95,0.252285,35.66,1564231.0
1625051967.109375,-8.72,0.254847,35.66,1556990.0
1625051967.125,-8.31,0.254847,35.66,1553115.0
1625051967.140625,-7.68,0.256127,35.66,1555527.0
1625051967.15625,-6.91,0.253566,35.66,1554004.0
1625051967.171875,-6.19,0.253566,35.66,1550183.0
1625051967.1875,-5.7,0.254847,35.66,1553790.0
1625051967.203125,-5.48,0.257408,35.66,1559806.0
1625051967.21875,-5.49,0.257408,35.66,1561775.0
1625051967.234375,-5.59,0.256127,35.66,1560737.0
1625051967.25,-5.62,0.252285,35.66,1561807.0
1625051967.265625,-5.44,0.252285,35.66,1563949.0
1625051967.28125,-4.97,0.256127,35.66,1564984.0
1625051967.296875,-4.16,0.256127,35.66,1566361.0
1625051967.3125,-3.0,0.253566,35.66,1567839.0
1625051967.328125,-1.5,0.252285,35.65,1569025.0
1625051967.34375,0.24,0.252285,35.65,1570306.0
1625051967.359375,2.06,0.257408,35.65,1571090.0
1625051967.375,3.71,0.257408,35.65,1574063.0
1625051967.390625,4.93,0.254847,35.66,1577257.0
1625051967.40625,5.57,0.253566,35.66,1580137.0
1625051967.421875,5.58,0.252285,35.66,1582698.0
1625051967.4375,5.06,0.254847,35.66,1582516.0
1625051967.453125,4.2,0.256127,35.66,1582768.0
1625051967.46875,3.2,0.256127,35.66,1582157.0
1625051967.484375,2.21,0.252285,35.66,1581147.0
1625051967.5,1.32,0.252285,35.66,1581215.0
1625051967.515625,0.55,0.256127,35.66,1586003.0
1625051967.53125,-0.06,0.254847,35.66,1594820.0
1625051967.546875,-0.53,0.254847,35.66,1602205.0
1625051967.5625,-0.84,0.252285,35.66,1629207.0
1625051967.578125,-0.97,0.253566,35.65,1612997.0
1625051967.59375,-0.9,0.254847,35.65,1650631.0
1625051967.609375,-0.65,0.257408,35.65,1650411.0
1625051967.625,-0.25,0.256127,35.65,1641770.0
1625051967.640625,0.22,0.253566,35.66,1640468.0
1625051967.65625,0.66,0.252285,35.66,1638452.0
1625051967.671875,1.02,0.256127,35.66,1645707.0
1625051967.6875,1.21,0.257408,35.66,1638469.0
1625051967.703125,1.22,0.256127,35.66,1636876.0
1625051967.71875,1.04,0.253566,35.66,1642307.0
1625051967.734375,0.68,0.253566,35.66,1646761.0
1625051967.75,0.16,0.254847,35.66,1646399.0
1625051967.765625,-0.49,0.256127,35.66,1648561.0
1625051967.78125,-1.28,0.256127,35.66,1655399.0
1625051967.796875,-2.18,0.254847,35.66,1661141.0
1625051967.8125,-3.16,0.252285,35.66,1662760.0
1625051967.828125,-4.14,0.253566,35.68,1664197.0
1625051967.84375,-5.02,0.253566,35.68,1664818.0
1625051967.859375,-5.73,0.254847,35.68,1663412.0
1625051967.875,-6.24,0.253566,35.68,1665442.0
1625051967.890625,-6.61,0.254847,35.68,1668984.0
1625051967.90625,-6.95,0.253566,35.68,1672548.0
1625051967.921875,-7.42,0.256127,35.68,1675298.0
1625051967.9375,-8.1,0.256127,35.68,1675505.0
1625051967.953125,-8.91,0.256127,35.66,1675725.0
1625051967.96875,-9.65,0.254847,35.66,1678127.0
1625051967.984375,-10.02,0.253566,35.66,1681012.0
1625051968.0,-9.79,0.254847,35.66,1682498.0
1625051968.015625,-8.84,0.257408,35.66,1684728.0
1625051968.03125,-7.22,0.256127,35.66,1687506.0
1625051968.046875,-5.07,0.254847,35.66,1689594.0
1625051968.0625,-2.56,0.254847,35.66,1691561.0
1625051968.078125,0.18,0.257408,35.66,1693188.0
1625051968.09375,3.03,0.258689,35.66,1695001.0
1625051968.109375,5.84,0.258689,35.66,1696097.0
1625051968.125,8.4,0.254847,35.66,1697393.0
1625051968.140625,10.47,0.251005,35.68,1698644.0
1625051968.15625,11.85,0.252285,35.68,1699985.0
1625051968.171875,12.42,0.252285,35.68,1701519.0
1625051968.1875,12.24,0.252285,35.68,1702786.0
1625051968.203125,11.49,0.251005,35.68,1702184.0
1625051968.21875,10.43,0.251005,35.68,1700747.0
1625051968.234375,9.27,0.253566,35.68,1698611.0
1625051968.25,8.2,0.254847,35.68,1697051.0
1625051968.265625,7.31,0.254847,35.68,1696082.0
1625051968.28125,6.59,0.252285,35.68,1695924.0
1625051968.296875,5.98,0.251005,35.68,1695977.0
1625051968.3125,5.42,0.254847,35.68,1695608.0
1625051968.328125,4.84,0.254847,35.68,1694904.0
1625051968.34375,4.28,0.254847,35.68,1694730.0
1625051968.359375,3.84,0.252285,35.68,1694531.0
1625051968.375,3.6,0.252285,35.68,1694897.0
1625051968.390625,3.57,0.254847,35.68,1695650.0
1625051968.40625,3.61,0.256127,35.68,1696631.0
1625051968.421875,3.47,0.256127,35.68,1697634.0
1625051968.4375,2.92,0.257408,35.68,1698310.0
1625051968.453125,1.86,0.252285,35.71,1696784.0
1625051968.46875,0.37,0.253566,35.71,1695527.0
1625051968.484375,-1.29,0.254847,35.71,1693743.0
1625051968.5,-2.83,0.256127,35.71,1693285.0
1625051968.515625,-4.05,0.256127,35.71,1693342.0
1625051968.53125,-4.95,0.253566,35.71,1693630.0
1625051968.546875,-5.66,0.253566,35.71,1694139.0
1625051968.5625,-6.39,0.256127,35.71,1694291.0
1625051968.578125,-7.25,0.256127,35.68,1694496.0
1625051968.59375,-8.25,0.256127,35.68,1695142.0
1625051968.609375,-9.3,0.253566,35.68,1695929.0
1625051968.625,-10.25,0.253566,35.68,1696451.0
1625051968.640625,-10.97,0.256127,35.68,1697710.0
1625051968.65625,-11.36,0.254847,35.68,1699059.0
1625051968.671875,-11.31,0.257408,35.68,1700292.0
1625051968.6875,-10.72,0.256127,35.68,1700838.0
1625051968.703125,-9.49,0.253566,35.71,1699542.0
1625051968.71875,-7.6,0.253566,35.71,1698204.0
1625051968.734375,-5.17,0.256127,35.71,1697015.0
1625051968.75,-2.42,0.257408,35.71,1696656.0
1625051968.765625,0.37,0.257408,35.71,1697969.0
1625051968.78125,2.97,0.254847,35.71,1699814.0
1625051968.796875,5.29,0.253566,35.71,1701256.0
1625051968.8125,7.28,0.256127,35.71,1702087.0
1625051968.828125,8.94,0.256127,35.71,1703324.0
1625051968.84375,10.21,0.254847,35.71,1704189.0
1625051968.859375,10.98,0.254847,35.71,1705144.0
1625051968.875,11.17,0.254847,35.71,1706719.0
1625051968.890625,10.81,0.253566,35.71,1708910.0
1625051968.90625,10.02,0.254847,35.71,1713560.0
1625051968.921875,9.0,0.257408,35.71,1721468.0
1625051968.9375,7.91,0.254847,35.71,1730731.0
1625051968.953125,6.86,0.253566,35.75,1741903.0
1625051968.96875,5.88,0.253566,35.75,1757139.0
1625051968.984375,4.98,0.257408,35.75,1751304.0
1625051969.0,4.2,0.257408,35.75,1767226.0
1625051969.015625,3.64,0.257408,35.73,1761982.0
1625051969.03125,3.36,0.254847,35.73,1771759.0
1625051969.046875,3.34,0.254847,35.73,1773646.0
1625051969.0625,3.42,0.256127,35.73,1774854.0
1625051969.078125,3.43,0.254847,35.73,1773545.0
1625051969.09375,3.18,0.256127,35.73,1772990.0
1625051969.109375,2.58,0.256127,35.73,1771463.0
1625051969.125,1.7,0.254847,35.73,1767216.0
1625051969.140625,0.66,0.253566,35.71,1764063.0
1625051969.15625,-0.4,0.256127,35.71,1760593.0
1625051969.171875,-1.37,0.254847,35.71,1758052.0
1625051969.1875,-2.24,0.256127,35.71,1758554.0
1625051969.203125,-3.07,0.257408,35.73,1757501.0
1625051969.21875,-3.91,0.254847,35.73,1758902.0
1625051969.234375,-4.84,0.256127,35.73,1758504.0
1625051969.25,-5.89,0.254847,35.73,1757540.0
1625051969.265625,-7.04,0.258689,35.75,1756748.0
1625051969.28125,-8.23,0.257408,35.75,1756768.0
1625051969.296875,-9.34,0.258689,35.75,1756915.0
1625051969.3125,-10.24,0.254847,35.75,1755628.0
1625051969.328125,-10.73,0.254847,35.75,1749159.0
1625051969.34375,-10.68,0.257408,35.75,1742989.0
1625051969.359375,-9.95,0.257408,35.75,1738374.0
1625051969.375,-8.5,0.259969,35.75,1735146.0
1625051969.390625,-6.37,0.257408,35.75,1733557.0
1625051969.40625,-3.69,0.254847,35.75,1732763.0
1625051969.421875,-0.68,0.254847,35.75,1733213.0
1625051969.4375,2.38,0.257408,35.75,1733952.0
1625051969.453125,5.18,0.258689,35.75,1734623.0
1625051969.46875,7.47,0.258689,35.75,1734174.0
1625051969.484375,9.09,0.258689,35.75,1731615.0
1625051969.5,9.98,0.254847,35.75,1728879.0
1625051969.515625,10.2,0.256127,35.75,1726241.0
1625051969.53125,9.85,0.257408,35.75,1723773.0
1625051969.546875,9.09,0.256127,35.75,1722045.0
1625051969.5625,8.04,0.257408,35.75,1720483.0
1625051969.578125,6.86,0.257408,35.75,1718993.0
1625051969.59375,5.66,0.254847,35.75,1717275.0
1625051969.609375,4.53,0.256127,35.75,1715972.0
1625051969.625,3.56,0.258689,35.75,1714620.0
1625051969.640625,2.76,0.258689,35.75,1713277.0
1625051969.65625,2.13,0.257408,35.75,1711827.0
1625051969.671875,1.64,0.254847,35.75,1710698.0
1625051969.6875,1.26,0.254847,35.75,1709684.0
1625051969.703125,0.95,0.256127,35.75,1708687.0
1625051969.71875,0.68,0.257408,35.75,1706890.0
1625051969.734375,0.38,0.257408,35.75,1703496.0
1625051969.75,-0.02,0.257408,35.75,1699706.0
1625051969.765625,-0.59,0.254847,35.77,1696358.0
1625051969.78125,-1.35,0.254847,35.77,1693419.0
1625051969.796875,-2.24,0.253566,35.77,1691326.0
1625051969.8125,-3.17,0.258689,35.77,1689577.0
1625051969.828125,-4.04,0.258689,35.77,1687488.0
1625051969.84375,-4.84,0.258689,35.77,1685240.0
1625051969.859375,-5.62,0.256127,35.77,1683179.0
1625051969.875,-6.5,0.254847,35.77,1681037.0
1625051969.890625,-7.57,0.254847,35.77,1679267.0
1625051969.90625,-8.87,0.257408,35.77,1677565.0
1625051969.921875,-10.33,0.258689,35.77,1675664.0
1625051969.9375,-11.83,0.258689,35.77,1674285.0
1625051969.953125,-13.2,0.257408,35.79,1672745.0
1625051969.96875,-14.32,0.254847,35.79,1670138.0
1625051969.984375,-15.02,0.254847,35.79,1666359.0
1625051970.0,-15.13,0.258689,35.79,1663255.0
1625051970.015625,-14.45,0.258689,35.77,1662081.0
1625051970.03125,-12.91,0.257408,35.77,1662472.0
1625051970.046875,-10.52,0.254847,35.77,1660603.0
1625051970.0625,-7.51,0.256127,35.77,1660407.0
1625051970.078125,-4.26,0.257408,35.77,1661338.0
1625051970.09375,-1.17,0.257408,35.77,1661988.0
1625051970.109375,1.45,0.258689,35.77,1662725.0
1625051970.125,3.46,0.254847,35.77,1662180.0
1625051970.140625,4.89,0.254847,35.77,1662094.0
1625051970.15625,5.88,0.254847,35.77,1663643.0
1625051970.171875,6.56,0.257408,35.77,1663918.0
1625051970.1875,7.02,0.257408,35.77,1663322.0
1625051970.203125,7.26,0.258689,35.75,1661705.0
1625051970.21875,7.22,0.258689,35.75,1658918.0
1625051970.234375,6.85,0.254847,35.75,1654540.0
1625051970.25,6.19,0.254847,35.75,1649540.0
1625051970.265625,5.35,0.257408,35.77,1644693.0
1625051970.28125,4.51,0.258689,35.77,1641070.0
1625051970.296875,3.83,0.258689,35.77,1637869.0
1625051970.3125,3.44,0.256127,35.77,1635486.0
1625051970.328125,3.32,0.258689,35.77,1632986.0
1625051970.34375,3.38,0.256127,35.77,1630248.0
1625051970.359375,3.45,0.259969,35.77,1627735.0
1625051970.375,3.37,0.257408,35.77,1622990.0
1625051970.390625,3.04,0.257408,35.79,1625396.0
1625051970.40625,2.47,0.254847,35.79,1620506.0
1625051970.421875,1.74,0.256127,35.79,1618332.0
1625051970.4375,0.98,0.254847,35.79,1616172.0
1625051970.453125,0.3,0.257408,35.79,1614356.0
1625051970.46875,-0.25,0.258689,35.79,1611742.0
1625051970.484375,-0.73,0.257408,35.79,1607952.0
1625051970.5,-1.21,0.256127,35.79,1603115.0
1625051970.515625,-1.79,0.256127,35.81,1598725.0
1625051970.53125,-2.51,0.253566,35.81,1595223.0
1625051970.546875,-3.35,0.258689,35.81,1592003.0
1625051970.5625,-4.28,0.258689,35.81,1589586.0
1625051970.578125,-5.27,0.257408,35.81,1587245.0
1625051970.59375,-6.33,0.254847,35.81,1584500.0
1625051970.609375,-7.46,0.256127,35.81,1581712.0
1625051970.625,-8.62,0.256127,35.81,1579341.0
1625051970.640625,-9.61,0.257408,35.81,1576962.0
1625051970.65625,-10.16,0.258689,35.81,1574824.0
1625051970.671875,-9.95,0.258689,35.81,1572506.0
1625051970.6875,-8.76,0.254847,35.81,1571073.0
1625051970.703125,-6.56,0.254847,35.79,1569280.0
1625051970.71875,-3.6,0.254847,35.79,1567162.0
1625051970.734375,-0.26,0.258689,35.79,1563663.0
1625051970.75,3.03,0.257408,35.79,1559419.0
1625051970.765625,5.95,0.258689,35.79,1555485.0
1625051970.78125,8.3,0.256127,35.79,1551890.0
1625051970.796875,10.05,0.254847,35.79,1548630.0
1625051970.8125,11.24,0.256127,35.79,1546363.0
1625051970.828125,11.93,0.257408,35.81,1544185.0
1625051970.84375,12.17,0.259969,35.81,1541708.0
1625051970.859375,12.01,0.258689,35.81,1539249.0
1625051970.875,11.56,0.254847,35.81,1536829.0
1625051970.890625,10.94,0.256127,35.81,1534856.0
1625051970.90625,10.28,0.254847,35.81,1532912.0
1625051970.921875,9.68,0.257408,35.81,1531414.0
1625051970.9375,9.18,0.258689,35.81,1529792.0
1625051970.953125,8.75,0.257408,35.81,1528226.0
1625051970.96875,8.34,0.254847,35.81,1526213.0
