timestamp,bvp,eda,temp,PPG GREEN
1590567363.6875,1.5,0.094767,30.91,1924730.0
1590567363.703125,1.09,0.094767,30.91,1924294.0
1590567363.71875,0.64,0.092206,30.91,1925437.0
1590567363.734375,0.39,0.092206,30.91,1926117.0
1590567363.75,0.46,0.092206,30.91,1926822.0
1590567363.765625,0.77,0.110135,30.95,1927787.0
1590567363.78125,1.06,0.093486,30.95,1928443.0
1590567363.796875,0.97,0.093486,30.95,1929251.0
1590567363.8125,0.26,0.093486,30.95,1928465.0
1590567363.828125,-1.05,0.094767,30.95,1927022.0
1590567363.84375,-2.74,0.090925,30.95,1925831.0
1590567363.859375,-4.53,0.090925,30.95,1924578.0
1590567363.875,-6.17,0.092206,30.95,1923586.0
1590567363.890625,-7.58,0.092206,30.97,1923005.0
1590567363.90625,-8.78,0.094767,30.97,1922661.0
1590567363.921875,-9.86,0.094767,30.97,1922529.0
1590567363.9375,-10.89,0.094767,30.97,1922335.0
1590567363.953125,-11.99,0.094767,30.97,1922102.0
1590567363.96875,-13.25,0.092206,30.97,1922226.0
1590567363.984375,-14.71,0.092206,30.97,1922258.0
1590567364.0,-16.19,0.090925,30.97,1922553.0
1590567364.015625,-17.26,0.092206,31.01,1922904.0
1590567364.03125,-17.29,0.094767,31.01,1923232.0
1590567364.046875,-15.61,0.094767,31.01,1923691.0
1590567364.0625,-11.86,0.093486,31.01,1924370.0
1590567364.078125,-6.19,0.093486,31.01,1924700.0
1590567364.09375,0.76,0.092206,31.01,1925430.0
1590567364.109375,8.07,0.090925,31.01,1925365.0
1590567364.125,14.85,0.092206,31.01,1923912.0
1590567364.140625,20.59,0.092206,31.03,1922445.0
1590567364.15625,25.13,0.093486,31.03,1920827.0
1590567364.171875,28.64,0.094767,31.03,1919755.0
1590567364.1875,31.31,0.094767,31.03,1918667.0
1590567364.203125,33.24,0.094767,31.05,1918044.0
1590567364.21875,34.38,0.093486,31.05,1917768.0
1590567364.234375,34.64,0.090925,31.05,1917354.0
1590567364.25,34.08,0.093486,31.05,1917309.0
1590567364.265625,33.01,0.090925,31.07,1917067.0
1590567364.28125,31.99,0.093486,31.07,1916999.0
1590567364.296875,31.54,0.096048,31.07,1917174.0
1590567364.3125,31.94,0.094767,31.07,1917533.0
1590567364.328125,33.08,0.096048,31.09,1917799.0
1590567364.34375,34.53,0.096048,31.09,1918144.0
1590567364.359375,35.75,0.093486,31.09,1918592.0
1590567364.375,36.37,0.092206,31.09,1919491.0
1590567364.390625,36.36,0.093486,31.11,1921664.0
1590567364.40625,35.95,0.092206,31.11,1924284.0
1590567364.421875,35.43,0.096048,31.11,1926359.0
1590567364.4375,34.89,0.096048,31.11,1926831.0
1590567364.453125,34.17,0.096048,31.11,1927391.0
1590567364.46875,32.87,0.096048,31.11,1928631.0
1590567364.484375,30.68,0.094767,31.11,1930736.0
1590567364.5,27.57,0.093486,31.11,1933334.0
1590567364.515625,23.87,0.093486,31.13,1936251.0
1590567364.53125,20.05,0.092206,31.13,1942065.0
1590567364.546875,16.54,0.094767,31.13,1948624.0
1590567364.5625,13.51,0.096048,31.13,1953756.0
1590567364.578125,10.8,0.094767,31.15,1957510.0
1590567364.59375,8.08,0.094767,31.15,1962200.0
1590567364.609375,4.97,0.094767,31.15,1968060.0
1590567364.625,1.23,0.092206,31.15,1973758.0
1590567364.640625,-3.25,0.092206,31.17,1979237.0
1590567364.65625,-8.39,0.090925,31.17,1983412.0
1590567364.671875,-13.94,0.096048,31.17,1986953.0
1590567364.6875,-19.42,0.094767,31.17,1988604.0
1590567364.703125,-24.17,0.094767,31.19,1988879.0
1590567364.71875,-27.34,0.093486,31.19,1988306.0
1590567364.734375,-28.2,0.094767,31.19,1987168.0
1590567364.75,-26.35,0.092206,31.19,1985935.0
1590567364.765625,-21.92,0.092206,31.19,1984360.0
1590567364.78125,-15.57,0.090925,31.19,1985474.0
1590567364.796875,-8.32,0.094767,31.19,1985852.0
1590567364.8125,-1.18,0.089645,31.19,1988488.0
1590567364.828125,5.21,0.094767,31.21,1992051.0
1590567364.84375,10.64,0.094767,31.21,1995571.0
1590567364.859375,15.31,0.094767,31.21,1999220.0
1590567364.875,19.56,0.092206,31.21,2003777.0
1590567364.890625,23.59,0.090925,31.23,2007488.0
1590567364.90625,27.31,0.092206,31.23,2013681.0
1590567364.921875,30.42,0.093486,31.23,2017636.0
1590567364.9375,32.63,0.094767,31.23,2022590.0
1590567364.953125,33.87,0.094767,31.27,2026720.0
1590567364.96875,34.38,0.094767,31.27,2032298.0
1590567364.984375,34.56,0.094767,31.27,2037876.0
1590567365.0,34.75,0.092206,31.27,2043470.0
1590567365.015625,35.04,0.092206,31.27,2048698.0
1590567365.03125,35.23,0.090925,31.27,2053587.0
1590567365.046875,34.96,0.094767,31.27,2054742.0
1590567365.0625,34.02,0.094767,31.27,2054441.0
1590567365.078125,32.42,0.094767,31.27,2053978.0
1590567365.09375,30.5,0.094767,31.27,2053373.0
1590567365.109375,28.7,0.090925,31.27,2052984.0
1590567365.125,27.33,0.090925,31.27,2054199.0
1590567365.140625,26.5,0.090925,31.29,2056050.0
1590567365.15625,25.99,0.094767,31.29,2056856.0
1590567365.171875,25.46,0.093486,31.29,2057568.0
1590567365.1875,24.53,0.096048,31.29,2058292.0
1590567365.203125,22.98,0.094767,31.31,2059146.0
1590567365.21875,20.83,0.090925,31.31,2060221.0
1590567365.234375,18.26,0.090925,31.31,2061280.0
1590567365.25,15.59,0.089645,31.31,2063142.0
1590567365.265625,13.06,0.092206,31.33,2064290.0
1590567365.28125,10.79,0.094767,31.33,2065120.0
1590567365.296875,8.72,0.094767,31.33,2064964.0
1590567365.3125,6.65,0.094767,31.33,2063823.0
1590567365.328125,4.34,0.092206,31.33,2063457.0
1590567365.34375,1.64,0.090925,31.33,2062930.0
1590567365.359375,-1.52,0.090925,31.33,2061279.0
1590567365.375,-5.19,0.094767,31.33,2059563.0
1590567365.390625,-9.39,0.096048,31.35,2058296.0
1590567365.40625,-14.12,0.094767,31.35,2056629.0
1590567365.421875,-19.25,0.093486,31.35,2055402.0
1590567365.4375,-24.39,0.093486,31.35,2054335.0
1590567365.453125,-28.79,0.090925,31.37,2053271.0
1590567365.46875,-31.54,0.090925,31.37,2052473.0
1590567365.484375,-31.76,0.105012,31.37,2051822.0
1590567365.5,-29.05,0.093486,31.37,2051536.0
1590567365.515625,-23.6,0.093486,31.35,2051211.0
1590567365.53125,-16.23,0.093486,31.35,2051233.0
1590567365.546875,-8.06,0.093486,31.35,2051168.0
1590567365.5625,-0.14,0.092206,31.35,2051691.0
1590567365.578125,6.85,0.090925,31.35,2052372.0
1590567365.59375,12.72,0.090925,31.35,2052387.0
1590567365.609375,17.68,0.094767,31.35,2051377.0
1590567365.625,21.99,0.094767,31.35,2050354.0
1590567365.640625,25.82,0.094767,31.37,2049832.0
1590567365.65625,29.11,0.093486,31.37,2049026.0
1590567365.671875,31.69,0.092206,31.37,2049045.0
1590567365.6875,33.43,0.090925,31.37,2049264.0
1590567365.703125,34.32,0.093486,31.39,2049467.0
1590567365.71875,34.55,0.094767,31.39,2049299.0
1590567365.734375,34.4,0.096048,31.39,2049716.0
1590567365.75,34.09,0.096048,31.39,2050060.0
1590567365.765625,33.72,0.096048,31.37,2050508.0
1590567365.78125,33.28,0.093486,31.37,2050873.0
1590567365.796875,32.69,0.092206,31.37,2051311.0
1590567365.8125,31.96,0.092206,31.37,2052305.0
1590567365.828125,31.14,0.108854,31.41,2053203.0
1590567365.84375,30.35,0.094767,31.41,2054074.0
1590567365.859375,29.69,0.092206,31.41,2055164.0
1590567365.875,29.09,0.094767,31.41,2055582.0
1590567365.890625,28.38,0.090925,31.39,2054424.0
1590567365.90625,27.33,0.089645,31.39,2053007.0
1590567365.921875,25.77,0.089645,31.39,2052054.0
1590567365.9375,23.7,0.093486,31.39,2050945.0
1590567365.953125,21.33,0.093486,31.41,2049924.0
1590567365.96875,18.96,0.093486,31.41,2049412.0
1590567365.984375,16.85,0.093486,31.41,2049055.0
1590567366.0,15.12,0.092206,31.41,2048627.0
1590567366.015625,13.64,0.089645,31.45,2048247.0
1590567366.03125,12.17,0.089645,31.45,2047899.0
1590567366.046875,10.38,0.090925,31.45,2047799.0
1590567366.0625,8.14,0.093486,31.45,2047923.0
1590567366.078125,5.46,0.094767,31.43,2048429.0
1590567366.09375,2.58,0.092206,31.43,2048780.0
1590567366.109375,-0.25,0.093486,31.43,2049200.0
1590567366.125,-2.85,0.092206,31.43,2049669.0
1590567366.140625,-5.22,0.090925,31.47,2050419.0
1590567366.15625,-7.58,0.089645,31.47,2051026.0
1590567366.171875,-10.23,0.093486,31.47,2051681.0
1590567366.1875,-13.45,0.092206,31.47,2052059.0
1590567366.203125,-17.3,0.092206,31.47,2049511.0
1590567366.21875,-21.51,0.093486,31.47,2050935.0
1590567366.234375,-25.45,0.089645,31.47,2048062.0
1590567366.25,-28.28,0.089645,31.47,2047105.0
1590567366.265625,-29.15,0.090925,31.51,2045909.0
1590567366.28125,-27.53,0.093486,31.51,2045428.0
1590567366.296875,-23.39,0.092206,31.51,2045413.0
1590567366.3125,-17.22,0.093486,31.51,2045346.0
1590567366.328125,-9.97,0.092206,31.53,2045578.0
1590567366.34375,-2.6,0.103732,31.53,2045600.0
1590567366.359375,4.11,0.090925,31.53,2045867.0
1590567366.375,9.8,0.090925,31.53,2046465.0
1590567366.390625,14.48,0.093486,31.55,2047045.0
1590567366.40625,18.39,0.090925,31.55,2047870.0
1590567366.421875,21.72,0.093486,31.55,2048668.0
1590567366.4375,24.5,0.093486,31.55,2049518.0
1590567366.453125,26.63,0.092206,31.53,2050051.0
1590567366.46875,28.01,0.089645,31.53,2051040.0
1590567366.484375,28.67,0.089645,31.53,2051913.0
1590567366.5,28.8,0.092206,31.53,2052628.0
1590567366.515625,28.71,0.093486,31.55,2053770.0
1590567366.53125,28.64,0.093486,31.55,2054544.0
1590567366.546875,28.74,0.092206,31.55,2054205.0
1590567366.5625,28.95,0.093486,31.55,2052107.0
1590567366.578125,29.09,0.089645,31.55,2053248.0
1590567366.59375,28.99,0.090925,31.55,2049956.0
1590567366.609375,28.62,0.089645,31.55,2051297.0
1590567366.625,28.07,0.093486,31.55,2050304.0
1590567366.640625,27.56,0.093486,31.59,2050622.0
1590567366.65625,27.31,0.092206,31.59,2050451.0
1590567366.671875,27.37,0.092206,31.59,2050795.0
1590567366.6875,27.61,0.093486,31.59,2051007.0
1590567366.703125,27.7,0.090925,31.61,2051490.0
1590567366.71875,27.27,0.089645,31.61,2052021.0
1590567366.734375,26.04,0.090925,31.61,2052397.0
1590567366.75,24.0,0.093486,31.61,2053031.0
1590567366.765625,21.35,0.094767,31.63,2053674.0
1590567366.78125,18.47,0.094767,31.63,2051018.0
1590567366.796875,15.77,0.093486,31.63,2055089.0
1590567366.8125,13.53,0.093486,31.63,2054416.0
1590567366.828125,11.84,0.090925,31.63,2055928.0
1590567366.84375,10.58,0.090925,31.63,2056773.0
1590567366.859375,9.5,0.092206,31.63,2057593.0
1590567366.875,8.27,0.093486,31.63,2057321.0
1590567366.890625,6.65,0.094767,31.65,2056634.0
1590567366.90625,4.51,0.094767,31.65,2055735.0
1590567366.921875,1.96,0.094767,31.65,2054934.0
1590567366.9375,-0.79,0.092206,31.65,2055231.0
1590567366.953125,-3.47,0.094767,31.67,2054994.0
1590567366.96875,-5.89,0.092206,31.67,2054673.0
1590567366.984375,-8.07,0.092206,31.67,2055412.0
1590567367.0,-10.21,0.093486,31.67,2056020.0
1590567367.015625,-12.57,0.093486,31.67,2056048.0
1590567367.03125,-15.39,0.093486,31.67,2056372.0
1590567367.046875,-18.66,0.094767,31.67,2057617.0
1590567367.0625,-22.1,0.090925,31.67,2057146.0
1590567367.078125,-25.19,0.090925,31.71,2058166.0
1590567367.09375,-27.24,0.089645,31.71,2059092.0
1590567367.109375,-27.59,0.092206,31.71,2059861.0
1590567367.125,-25.81,0.090925,31.71,2060720.0
1590567367.140625,-21.84,0.094767,31.69,2061289.0
1590567367.15625,-16.02,0.094767,31.69,2062527.0
1590567367.171875,-9.09,0.090925,31.69,2062245.0
1590567367.1875,-1.94,0.090925,31.69,2061630.0
1590567367.203125,4.61,0.090925,31.71,2060753.0
1590567367.21875,10.01,0.094767,31.71,2060059.0
1590567367.234375,14.08,0.094767,31.71,2059907.0
1590567367.25,16.97,0.094767,31.71,2059619.0
1590567367.265625,18.93,0.094767,31.71,2059655.0
1590567367.28125,20.23,0.090925,31.71,2059973.0
1590567367.296875,20.96,0.090925,31.71,2060010.0
1590567367.3125,21.18,0.090925,31.71,2060206.0
1590567367.328125,20.9,0.092206,31.73,2060355.0
1590567367.34375,20.26,0.094767,31.73,2060801.0
1590567367.359375,19.47,0.093486,31.73,2061145.0
1590567367.375,18.74,0.094767,31.73,2061630.0
1590567367.390625,18.2,0.092206,31.73,2062275.0
1590567367.40625,17.77,0.090925,31.73,2062851.0
1590567367.421875,17.3,0.093486,31.73,2063239.0
1590567367.4375,16.65,0.090925,31.73,2063946.0
1590567367.453125,15.77,0.094767,31.75,2063734.0
1590567367.46875,14.82,0.094767,31.75,2063002.0
1590567367.484375,13.97,0.094767,31.75,2062299.0
1590567367.5,13.37,0.093486,31.75,2061461.0
1590567367.515625,12.91,0.090925,31.77,2061006.0
1590567367.53125,12.35,0.089645,31.77,2060578.0
1590567367.546875,11.34,0.090925,31.77,2060950.0
1590567367.5625,9.64,0.093486,31.77,2061074.0
1590567367.578125,7.26,0.093486,31.75,2061551.0
1590567367.59375,4.45,0.093486,31.75,2061754.0
1590567367.609375,1.59,0.093486,31.75,2062264.0
1590567367.625,-0.94,0.089645,31.75,2062799.0
1590567367.640625,-2.92,0.089645,31.77,2063450.0
1590567367.65625,-4.37,0.089645,31.77,2063813.0
1590567367.671875,-5.51,0.093486,31.77,2064797.0
1590567367.6875,-6.66,0.090925,31.77,2065383.0
1590567367.703125,-8.12,0.094767,31.77,2066090.0
1590567367.71875,-10.02,0.094767,31.77,2066761.0
1590567367.734375,-12.27,0.090925,31.77,2067376.0
1590567367.75,-14.62,0.090925,31.77,2066634.0
1590567367.765625,-16.72,0.092206,31.79,2065795.0
1590567367.78125,-18.27,0.090925,31.79,2065019.0
1590567367.796875,-19.2,0.093486,31.79,2064523.0
1590567367.8125,-19.67,0.093486,31.79,2064334.0
1590567367.828125,-20.02,0.093486,31.81,2064150.0
1590567367.84375,-20.62,0.093486,31.81,2064480.0
1590567367.859375,-21.76,0.090925,31.81,2064885.0
1590567367.875,-23.52,0.090925,31.81,2064937.0
1590567367.890625,-25.68,0.089645,31.81,2065170.0
1590567367.90625,-27.83,0.094767,31.81,2065511.0
1590567367.921875,-29.4,0.094767,31.81,2065897.0
1590567367.9375,-29.79,0.094767,31.81,2066509.0
1590567367.953125,-28.56,0.094767,31.81,2066967.0
1590567367.96875,-25.51,0.093486,31.81,2067613.0
1590567367.984375,-20.83,0.090925,31.81,2068236.0
