timestamp,bvp,eda,temp,PPG GREEN
1597571640.75,-27.85,0.359946,33.0,1698159.0
1597571640.765625,-12.33,0.359946,33.03,1700413.0
1597571640.78125,-2.79,0.363788,33.03,1700318.0
1597571640.796875,0.82,0.367631,33.03,1698969.0
1597571640.8125,1.18,0.367631,33.03,1697381.0
1597571640.828125,2.37,0.367631,33.05,1696291.0
1597571640.84375,8.02,0.36635,33.05,1695186.0
1597571640.859375,19.67,0.365069,33.05,1694015.0
1597571640.875,35.8,0.370193,33.05,1690968.0
1597571640.890625,59.71,0.37916,33.03,1684496.0
1597571640.90625,88.38,0.381722,33.03,1675100.0
1597571640.921875,115.25,0.383003,33.03,1664794.0
1597571640.9375,135.05,0.381722,33.03,1656754.0
1597571640.953125,147.74,0.384284,33.0,1651007.0
1597571640.96875,156.96,0.383003,33.0,1646212.0
1597571640.984375,165.92,0.385565,33.0,1640462.0
1597571641.0,175.06,0.385565,33.0,1629476.0
1597571641.015625,182.54,0.385565,33.03,1614764.0
1597571641.03125,185.76,0.383003,33.03,1600234.0
1597571641.046875,182.7,0.381722,33.03,1587888.0
1597571641.0625,174.04,0.384284,33.03,1577119.0
1597571641.078125,162.69,0.384284,33.03,1569339.0
1597571641.09375,152.01,0.383003,33.03,1565216.0
1597571641.109375,143.94,0.384284,33.03,1563872.0
1597571641.125,138.43,0.383003,33.03,1565757.0
1597571641.140625,134.01,0.381722,33.03,1568749.0
1597571641.15625,128.85,0.37916,33.03,1571754.0
1597571641.171875,120.79,0.381722,33.03,1574989.0
1597571641.1875,108.51,0.36635,33.03,1578568.0
1597571641.203125,92.72,0.363788,33.0,1581960.0
1597571641.21875,75.73,0.361227,33.0,1585503.0
1597571641.234375,60.24,0.37916,33.0,1589274.0
1597571641.25,47.83,0.381722,33.0,1592290.0
1597571641.265625,38.55,0.381722,33.0,1594981.0
1597571641.28125,30.98,0.384284,33.0,1602315.0
1597571641.296875,23.16,0.385565,33.0,1598351.0
1597571641.3125,12.42,0.385565,33.0,1608501.0
1597571641.328125,-2.82,0.371474,33.03,1616931.0
1597571641.34375,-22.75,0.363788,33.03,1628363.0
1597571641.359375,-46.69,0.36635,33.03,1644559.0
1597571641.375,-73.65,0.365069,33.03,1665373.0
1597571641.390625,-102.3,0.36635,33.0,1684050.0
1597571641.40625,-130.38,0.370193,33.0,1698742.0
1597571641.421875,-154.1,0.370193,33.0,1708824.0
1597571641.4375,-162.55,0.385565,33.0,1715579.0
1597571641.453125,-152.07,0.390688,33.03,1721778.0
1597571641.46875,-124.15,0.394531,33.03,1727332.0
1597571641.484375,-84.89,0.383003,33.03,1732016.0
1597571641.5,-43.01,0.372755,33.03,1733570.0
1597571641.515625,-6.4,0.367631,33.0,1733927.0
1597571641.53125,20.85,0.36635,33.0,1734894.0
1597571641.546875,39.28,0.368912,33.0,1735307.0
1597571641.5625,52.38,0.367631,33.0,1735114.0
1597571641.578125,63.76,0.380441,33.03,1736332.0
1597571641.59375,73.31,0.384284,33.03,1739865.0
1597571641.609375,78.82,0.380441,33.03,1744596.0
1597571641.625,77.72,0.376598,33.03,1750446.0
1597571641.640625,69.21,0.381722,33.0,1758150.0
1597571641.65625,55.31,0.384284,33.0,1766241.0
1597571641.671875,40.23,0.385565,33.0,1773358.0
1597571641.6875,28.27,0.383003,33.0,1779423.0
1597571641.703125,21.91,0.395812,33.03,1785701.0
1597571641.71875,20.98,0.376598,33.03,1791351.0
1597571641.734375,22.54,0.374036,33.03,1795279.0
1597571641.75,23.66,0.375317,33.03,1796573.0
1597571641.765625,22.77,0.376598,33.0,1797170.0
1597571641.78125,20.02,0.375317,33.0,1798175.0
1597571641.796875,16.8,0.375317,33.0,1800470.0
1597571641.8125,14.58,0.367631,33.0,1803722.0
1597571641.828125,14.09,0.361227,33.0,1808193.0
1597571641.84375,14.78,0.363788,33.0,1813080.0
1597571641.859375,15.35,0.371474,33.0,1817969.0
1597571641.875,14.07,0.371474,33.0,1822319.0
1597571641.890625,10.37,0.371474,33.0,1825621.0
1597571641.90625,4.91,0.376598,33.0,1827974.0
1597571641.921875,-0.86,0.376598,33.0,1830169.0
1597571641.9375,-5.48,0.37916,33.0,1832094.0
1597571641.953125,-8.03,0.372755,33.0,1833777.0
1597571641.96875,-8.47,0.368912,33.0,1835321.0
1597571641.984375,-7.49,0.362507,33.0,1837260.0
1597571642.0,-5.98,0.361227,33.0,1839532.0
1597571642.015625,-4.74,0.36635,33.0,1841053.0
1597571642.03125,-3.79,0.367631,33.0,1842857.0
1597571642.046875,-2.49,0.374036,33.0,1844377.0
1597571642.0625,-0.13,0.376598,33.0,1846131.0
1597571642.078125,3.59,0.380441,33.0,1846955.0
1597571642.09375,8.16,0.380441,33.0,1847906.0
1597571642.109375,12.32,0.380441,33.0,1848674.0
1597571642.125,14.51,0.381722,33.0,1849260.0
1597571642.140625,13.63,0.37916,33.0,1850012.0
1597571642.15625,9.56,0.376598,33.0,1850536.0
1597571642.171875,3.66,0.375317,33.0,1851037.0
1597571642.1875,-1.6,0.371474,33.0,1852234.0
1597571642.203125,-3.38,0.380441,33.0,1853295.0
1597571642.21875,0.51,0.367631,33.0,1854594.0
1597571642.234375,10.91,0.362507,33.0,1855955.0
1597571642.25,26.97,0.361227,33.0,1857485.0
1597571642.265625,46.47,0.359946,33.0,1859129.0
1597571642.28125,66.48,0.354822,33.0,1860585.0
1597571642.296875,84.08,0.357384,33.0,1861937.0
1597571642.3125,96.96,0.357384,33.0,1864818.0
1597571642.328125,103.81,0.358665,33.03,1863511.0
1597571642.34375,104.25,0.358665,33.03,1866039.0
1597571642.359375,98.66,0.357384,33.03,1868890.0
1597571642.375,87.91,0.356103,33.03,1867702.0
1597571642.390625,73.08,0.354822,33.0,1870083.0
1597571642.40625,55.35,0.354822,33.0,1870908.0
1597571642.421875,35.91,0.357384,33.0,1871517.0
1597571642.4375,15.98,0.358665,33.0,1872339.0
1597571642.453125,-3.25,0.357384,33.0,1873391.0
1597571642.46875,-20.68,0.354822,33.0,1874305.0
1597571642.484375,-35.76,0.354822,33.0,1875306.0
1597571642.5,-48.52,0.376598,33.0,1876144.0
1597571642.515625,-59.67,0.380441,33.0,1877514.0
1597571642.53125,-70.34,0.383003,33.0,1878223.0
1597571642.546875,-81.47,0.380441,33.0,1879227.0
1597571642.5625,-93.2,0.374036,33.0,1880455.0
1597571642.578125,-104.66,0.370193,33.0,1881134.0
1597571642.59375,-114.17,0.371474,33.0,1882008.0
1597571642.609375,-119.87,0.372755,33.0,1884059.0
1597571642.625,-120.34,0.375317,33.0,1882813.0
1597571642.640625,-115.03,0.376598,33.0,1885053.0
1597571642.65625,-104.43,0.381722,33.0,1883465.0
1597571642.671875,-90.03,0.370193,33.0,1886372.0
1597571642.6875,-74.2,0.36635,33.0,1887322.0
1597571642.703125,-59.89,0.370193,33.0,1885702.0
1597571642.71875,-50.02,0.363788,33.0,1887573.0
1597571642.734375,-46.71,0.375317,33.0,1887570.0
1597571642.75,-50.38,0.375317,33.0,1887804.0
1597571642.765625,-59.42,0.371474,33.0,1887942.0
1597571642.78125,-70.58,0.370193,33.0,1889067.0
1597571642.796875,-80.16,0.354822,33.0,1888535.0
1597571642.8125,-85.39,0.353541,33.0,1890448.0
1597571642.828125,-85.46,0.354822,33.0,1889622.0
1597571642.84375,-81.5,0.353541,33.0,1891197.0
1597571642.859375,-75.78,0.353541,33.0,1892077.0
1597571642.875,-70.47,0.35226,33.0,1892682.0
1597571642.890625,-66.74,0.356103,32.99,1893593.0
1597571642.90625,-64.66,0.357384,32.99,1894386.0
1597571642.921875,-63.79,0.361227,32.99,1895278.0
1597571642.9375,-63.93,0.361227,32.99,1896026.0
1597571642.953125,-65.4,0.358665,33.0,1897013.0
1597571642.96875,-68.67,0.377879,33.0,1897954.0
1597571642.984375,-73.68,0.376598,33.0,1898526.0
1597571643.0,-79.29,0.375317,33.0,1899630.0
1597571643.015625,-83.32,0.376598,32.99,1901708.0
1597571643.03125,-83.32,0.374036,32.99,1900404.0
1597571643.046875,-77.73,0.377879,32.99,1902193.0
1597571643.0625,-66.54,0.353541,32.99,1902556.0
1597571643.078125,-51.3,0.356103,33.0,1902985.0
1597571643.09375,-34.24,0.356103,33.0,1903585.0
1597571643.109375,-17.3,0.358665,33.0,1904324.0
1597571643.125,-1.51,0.371474,33.0,1905213.0
1597571643.140625,12.93,0.371474,33.0,1905941.0
1597571643.15625,26.08,0.358665,33.0,1907075.0
1597571643.171875,37.7,0.356103,33.0,1907574.0
1597571643.1875,47.15,0.353541,33.0,1908506.0
1597571643.203125,53.76,0.357384,33.0,1909481.0
1597571643.21875,57.36,0.357384,33.0,1910169.0
1597571643.234375,58.57,0.356103,33.0,1910997.0
1597571643.25,58.5,0.353541,33.0,1911797.0
1597571643.265625,58.1,0.354822,32.99,1912318.0
1597571643.28125,57.79,0.35226,32.99,1912949.0
1597571643.296875,57.62,0.357384,32.99,1913613.0
1597571643.3125,57.77,0.356103,32.99,1914680.0
1597571643.328125,59.0,0.354822,32.99,1915269.0
1597571643.34375,62.76,0.35226,32.99,1915933.0
1597571643.359375,70.68,0.35226,32.99,1916790.0
1597571643.375,83.96,0.350979,32.99,1917464.0
1597571643.390625,102.54,0.353541,32.97,1918050.0
1597571643.40625,124.91,0.354822,32.97,1918260.0
1597571643.421875,148.56,0.354822,32.97,1918388.0
1597571643.4375,170.87,0.350979,32.97,1918416.0
1597571643.453125,189.78,0.353541,32.97,1919094.0
1597571643.46875,204.06,0.350979,32.97,1919477.0
1597571643.484375,213.11,0.354822,32.97,1920162.0
1597571643.5,216.72,0.354822,32.97,1920685.0
1597571643.515625,215.21,0.354822,32.97,1921405.0
1597571643.53125,209.22,0.350979,32.97,1922060.0
1597571643.546875,199.52,0.35226,32.97,1922756.0
1597571643.5625,187.0,0.35226,32.97,1923326.0
1597571643.578125,172.78,0.356103,32.97,1923665.0
1597571643.59375,157.91,0.357384,32.97,1924641.0
1597571643.609375,143.11,0.358665,32.97,1925115.0
1597571643.625,128.3,0.356103,32.97,1925953.0
1597571643.640625,112.84,0.359946,32.97,1926367.0
1597571643.65625,96.37,0.357384,32.97,1927102.0
1597571643.671875,78.69,0.362507,32.97,1927577.0
1597571643.6875,59.66,0.361227,32.97,1928259.0
1597571643.703125,39.17,0.359946,32.99,1928797.0
1597571643.71875,17.71,0.356103,32.99,1929323.0
1597571643.734375,-3.83,0.354822,32.99,1929900.0
1597571643.75,-24.23,0.356103,32.99,1930142.0
1597571643.765625,-42.67,0.356103,32.97,1930942.0
1597571643.78125,-58.66,0.357384,32.97,1930990.0
1597571643.796875,-71.02,0.356103,32.97,1931262.0
1597571643.8125,-78.27,0.354822,32.97,1931065.0
1597571643.828125,-79.34,0.357384,32.97,1931409.0
1597571643.84375,-74.84,0.356103,32.97,1931891.0
1597571643.859375,-66.88,0.359946,32.97,1932439.0
1597571643.875,-58.98,0.359946,32.97,1932955.0
1597571643.890625,-54.86,0.358665,32.97,1933787.0
1597571643.90625,-57.51,0.354822,32.97,1934146.0
1597571643.921875,-70.46,0.354822,32.97,1934597.0
1597571643.9375,-92.89,0.356103,32.97,1935143.0
1597571643.953125,-119.75,0.357384,32.97,1935659.0
1597571643.96875,-145.63,0.356103,32.97,1936276.0
1597571643.984375,-169.6,0.356103,32.97,1936693.0
1597571644.0,-193.73,0.35226,32.97,1937232.0
1597571644.015625,-221.86,0.350979,32.97,1937898.0
1597571644.03125,-252.96,0.35226,32.97,1938414.0
1597571644.046875,-282.23,0.354822,32.97,1938710.0
1597571644.0625,-304.15,0.356103,32.97,1939419.0
1597571644.078125,-314.97,0.353541,32.97,1939776.0
1597571644.09375,-315.2,0.354822,32.97,1940346.0
1597571644.109375,-304.92,0.356103,32.97,1940765.0
1597571644.125,-288.39,0.359946,32.97,1941250.0
1597571644.140625,-269.76,0.361227,32.97,1941670.0
1597571644.15625,-251.22,0.362507,32.97,1941595.0
1597571644.171875,-232.36,0.361227,32.97,1941861.0
1597571644.1875,-211.46,0.357384,32.97,1941385.0
1597571644.203125,-186.21,0.357384,32.97,1941668.0
1597571644.21875,-154.24,0.359946,32.97,1941984.0
1597571644.234375,-114.13,0.362507,32.97,1942114.0
1597571644.25,-65.9,0.357384,32.97,1942638.0
1597571644.265625,-11.86,0.354822,32.97,1943194.0
1597571644.28125,44.28,0.353541,32.97,1943385.0
1597571644.296875,97.57,0.356103,32.97,1943840.0
1597571644.3125,142.66,0.354822,32.97,1943956.0
1597571644.328125,175.19,0.354822,32.97,1944473.0
1597571644.34375,193.89,0.353541,32.97,1944859.0
1597571644.359375,202.04,0.350979,32.97,1945154.0
1597571644.375,206.49,0.35226,32.97,1945437.0
1597571644.390625,214.71,0.354822,32.97,1946127.0
1597571644.40625,230.89,0.356103,32.97,1946323.0
1597571644.421875,254.55,0.356103,32.97,1947044.0
1597571644.4375,280.71,0.354822,32.97,1947653.0
1597571644.453125,302.37,0.35226,32.95,1948071.0
1597571644.46875,313.65,0.350979,32.95,1948430.0
1597571644.484375,312.19,0.353541,32.95,1949285.0
1597571644.5,299.62,0.354822,32.95,1949315.0
1597571644.515625,279.81,0.354822,32.95,1949873.0
1597571644.53125,256.59,0.367631,32.95,1949731.0
1597571644.546875,232.07,0.368912,32.95,1949856.0
1597571644.5625,207.13,0.372755,32.95,1950103.0
1597571644.578125,182.4,0.371474,32.97,1950091.0
1597571644.59375,158.94,0.374036,32.97,1950696.0
1597571644.609375,138.04,0.372755,32.97,1951187.0
1597571644.625,120.83,0.372755,32.97,1951591.0
1597571644.640625,107.65,0.367631,32.97,1952110.0
1597571644.65625,97.77,0.357384,32.97,1952146.0
1597571644.671875,89.58,0.365069,32.97,1952549.0
1597571644.6875,80.93,0.35226,32.97,1952629.0
1597571644.703125,70.13,0.353541,32.95,1952803.0
1597571644.71875,56.44,0.35226,32.95,1953162.0
1597571644.734375,40.31,0.365069,32.95,1953401.0
1597571644.75,23.14,0.36635,32.95,1953505.0
1597571644.765625,6.72,0.370193,32.97,1954059.0
1597571644.78125,-7.54,0.374036,32.97,1954239.0
1597571644.796875,-19.17,0.371474,32.97,1954383.0
1597571644.8125,-28.7,0.358665,32.97,1954867.0
1597571644.828125,-37.32,0.35226,32.97,1955178.0
1597571644.84375,-46.09,0.348417,32.97,1955565.0
1597571644.859375,-55.34,0.35226,32.97,1955403.0
1597571644.875,-64.51,0.350979,32.97,1955726.0
1597571644.890625,-72.54,0.350979,32.97,1955716.0
1597571644.90625,-78.5,0.35226,32.97,1955319.0
1597571644.921875,-82.1,0.349698,32.97,1955409.0
1597571644.9375,-83.9,0.354822,32.97,1956312.0
1597571644.953125,-84.88,0.356103,32.95,1956752.0
1597571644.96875,-85.95,0.361227,32.95,1955821.0
1597571644.984375,-87.37,0.361227,32.95,1957324.0
1597571645.0,-88.57,0.362507,32.95,1957501.0
1597571645.015625,-88.38,0.361227,32.99,1957809.0
1597571645.03125,-85.53,0.365069,32.99,1957996.0
1597571645.046875,-79.16,0.36635,32.99,1958374.0
1597571645.0625,-69.14,0.372755,32.99,1958661.0
1597571645.078125,-56.07,0.376598,32.97,1958855.0
1597571645.09375,-41.04,0.377879,32.97,1956981.0
1597571645.109375,-25.15,0.375317,32.97,1959642.0
1597571645.125,-9.31,0.375317,32.97,1959306.0
1597571645.140625,5.93,0.376598,32.97,1959936.0
1597571645.15625,20.29,0.376598,32.97,1959986.0
1597571645.171875,33.54,0.377879,32.97,1960748.0
1597571645.1875,45.42,0.376598,32.97,1960601.0
1597571645.203125,55.59,0.375317,32.99,1961017.0
1597571645.21875,63.79,0.370193,32.99,1961433.0
1597571645.234375,69.85,0.370193,32.99,1961363.0
1597571645.25,73.77,0.367631,32.99,1961155.0
1597571645.265625,75.67,0.368912,32.99,1960967.0
1597571645.28125,75.69,0.367631,32.99,1960793.0
1597571645.296875,73.91,0.365069,32.99,1961082.0
1597571645.3125,70.4,0.362507,32.99,1961347.0
1597571645.328125,65.32,0.365069,32.97,1961612.0
1597571645.34375,58.96,0.367631,32.97,1961783.0
1597571645.359375,51.74,0.372755,32.97,1962037.0
1597571645.375,44.06,0.375317,32.97,1961938.0
1597571645.390625,36.2,0.376598,32.99,1962311.0
1597571645.40625,28.22,0.372755,32.99,1962462.0
1597571645.421875,20.0,0.372755,32.99,1962664.0
1597571645.4375,11.34,0.374036,32.99,1963255.0
1597571645.453125,2.01,0.375317,32.97,1963459.0
1597571645.46875,-8.15,0.381722,32.97,1963999.0
1597571645.484375,-19.23,0.385565,32.97,1964256.0
1597571645.5,-31.1,0.388126,32.97,1964718.0
1597571645.515625,-43.37,0.384284,32.97,1965012.0
1597571645.53125,-55.41,0.384284,32.97,1965339.0
1597571645.546875,-66.47,0.385565,32.97,1965712.0
1597571645.5625,-75.94,0.386845,32.97,1966093.0
1597571645.578125,-83.61,0.390688,32.95,1966322.0
1597571645.59375,-89.65,0.390688,32.95,1966380.0
1597571645.609375,-94.46,0.386845,32.95,1966496.0
1597571645.625,-98.35,0.385565,32.95,1966246.0
1597571645.640625,-101.28,0.385565,32.95,1966255.0
1597571645.65625,-102.88,0.385565,32.95,1966813.0
1597571645.671875,-102.74,0.385565,32.95,1967213.0
1597571645.6875,-100.82,0.384284,32.95,1967738.0
1597571645.703125,-97.61,0.381722,32.95,1967985.0
1597571645.71875,-94.01,0.377879,32.95,1968459.0
1597571645.734375,-90.98,0.37916,32.95,1968458.0
1597571645.75,-88.96,0.37916,32.95,1968959.0
1597571645.765625,-87.73,0.380441,32.95,1969241.0
1597571645.78125,-86.37,0.37916,32.95,1969656.0
1597571645.796875,-83.73,0.377879,32.95,1969950.0
1597571645.8125,-78.93,0.377879,32.95,1970268.0
1597571645.828125,-71.66,0.377879,32.95,1970685.0
1597571645.84375,-62.27,0.375317,32.95,1970944.0
1597571645.859375,-51.52,0.376598,32.95,1971288.0
1597571645.875,-40.24,0.377879,32.95,1971692.0
1597571645.890625,-29.08,0.377879,32.97,1971999.0
1597571645.90625,-18.43,0.376598,32.97,1972537.0
1597571645.921875,-8.55,0.374036,32.97,1972804.0
1597571645.9375,0.38,0.375317,32.97,1972979.0
1597571645.953125,8.18,0.372755,32.95,1973105.0
1597571645.96875,14.78,0.376598,32.95,1973067.0
1597571645.984375,20.24,0.376598,32.95,1972785.0
1597571646.0,24.78,0.375317,32.95,1972513.0
1597571646.015625,28.65,0.372755,32.97,1972530.0
1597571646.03125,31.99,0.372755,32.97,1972819.0
1597571646.046875,34.79,0.374036,32.97,1973090.0
1597571646.0625,36.91,0.376598,32.97,1973603.0
1597571646.078125,38.2,0.375317,32.95,1973926.0
1597571646.09375,38.61,0.375317,32.95,1974029.0
1597571646.109375,38.2,0.371474,32.95,1974314.0
1597571646.125,37.06,0.374036,32.95,1974542.0
1597571646.140625,35.31,0.374036,32.97,1974891.0
1597571646.15625,32.95,0.374036,32.97,1975296.0
1597571646.171875,30.06,0.377879,32.97,1975665.0
1597571646.1875,26.85,0.372755,32.97,1975815.0
1597571646.203125,23.67,0.371474,32.95,1976175.0
1597571646.21875,21.03,0.371474,32.95,1976472.0
1597571646.234375,19.34,0.370193,32.95,1976954.0
1597571646.25,18.82,0.375317,32.95,1977132.0
1597571646.265625,19.41,0.375317,32.97,1977396.0
1597571646.28125,20.84,0.374036,32.97,1977553.0
1597571646.296875,22.79,0.372755,32.97,1977850.0
1597571646.3125,25.0,0.371474,32.97,1978170.0
1597571646.328125,27.34,0.374036,32.95,1978492.0
1597571646.34375,29.75,0.372755,32.95,1978710.0
1597571646.359375,32.27,0.375317,32.95,1978235.0
1597571646.375,34.96,0.375317,32.95,1977768.0
1597571646.390625,38.01,0.372755,32.97,1977380.0
1597571646.40625,41.7,0.371474,32.97,1977718.0
1597571646.421875,46.34,0.374036,32.97,1977629.0
1597571646.4375,52.08,0.372755,32.97,1978050.0
1597571646.453125,58.82,0.375317,32.95,1978234.0
1597571646.46875,66.17,0.375317,32.95,1978531.0
1597571646.484375,73.54,0.374036,32.95,1978496.0
1597571646.5,80.37,0.371474,32.95,1978629.0
1597571646.515625,86.25,0.372755,32.97,1978832.0
1597571646.53125,91.03,0.372755,32.97,1979286.0
1597571646.546875,94.73,0.376598,32.97,1979477.0
1597571646.5625,97.49,0.374036,32.97,1979455.0
1597571646.578125,99.5,0.375317,32.93,1979983.0
1597571646.59375,101.03,0.371474,32.93,1980243.0
1597571646.609375,102.49,0.371474,32.93,1980228.0
1597571646.625,104.36,0.370193,32.93,1980760.0
1597571646.640625,106.99,0.375317,32.95,1981057.0
1597571646.65625,110.35,0.371474,32.95,1981202.0
1597571646.671875,113.94,0.372755,32.95,1981448.0
1597571646.6875,116.87,0.372755,32.95,1981655.0
1597571646.703125,118.22,0.371474,32.95,1981969.0
1597571646.71875,117.34,0.372755,32.95,1982424.0
1597571646.734375,114.15,0.374036,32.95,1982677.0
1597571646.75,109.06,0.376598,32.95,1982341.0
1597571646.765625,102.65,0.376598,32.95,1981984.0
1597571646.78125,95.42,0.375317,32.95,1981400.0
1597571646.796875,87.58,0.376598,32.95,1981557.0
1597571646.8125,79.11,0.371474,32.95,1981418.0
1597571646.828125,69.95,0.377879,32.95,1981865.0
1597571646.84375,60.16,0.377879,32.95,1982426.0
1597571646.859375,49.94,0.376598,32.95,1982713.0
1597571646.875,39.51,0.376598,32.95,1982713.0
1597571646.890625,29.01,0.374036,32.95,1983303.0
1597571646.90625,18.48,0.375317,32.95,1983361.0
1597571646.921875,7.91,0.374036,32.95,1983532.0
1597571646.9375,-2.7,0.375317,32.95,1983873.0
1597571646.953125,-13.18,0.375317,32.95,1984220.0
1597571646.96875,-23.34,0.377879,32.95,1984494.0
1597571646.984375,-33.0,0.375317,32.95,1984781.0
1597571647.0,-42.07,0.377879,32.95,1984843.0
1597571647.015625,-50.62,0.37916,32.95,1985126.0
1597571647.03125,-58.82,0.381722,32.95,1985508.0
1597571647.046875,-66.92,0.37916,32.95,1985689.0
1597571647.0625,-75.1,0.37916,32.95,1985700.0
1597571647.078125,-83.38,0.377879,32.93,1986123.0
1597571647.09375,-91.67,0.376598,32.93,1986195.0
1597571647.109375,-99.73,0.377879,32.93,1986286.0
1597571647.125,-107.39,0.37916,32.93,1986361.0
1597571647.140625,-114.58,0.377879,32.95,1986126.0
1597571647.15625,-121.48,0.374036,32.95,1985411.0
1597571647.171875,-128.36,0.372755,32.95,1984743.0
1597571647.1875,-135.52,0.368912,32.95,1984847.0
1597571647.203125,-143.11,0.371474,32.95,1984877.0
1597571647.21875,-151.14,0.371474,32.95,1984758.0
1597571647.234375,-159.58,0.372755,32.95,1984855.0
1597571647.25,-168.46,0.371474,32.95,1985153.0
1597571647.265625,-177.94,0.368912,32.95,1985308.0
1597571647.28125,-188.11,0.368912,32.95,1985479.0
1597571647.296875,-198.8,0.376598,32.95,1985779.0
1597571647.3125,-209.42,0.37916,32.95,1986061.0
1597571647.328125,-218.98,0.37916,32.95,1986474.0
1597571647.34375,-226.4,0.377879,32.95,1986887.0
1597571647.359375,-230.93,0.374036,32.95,1987277.0
1597571647.375,-232.46,0.374036,32.95,1987729.0
1597571647.390625,-231.57,0.377879,32.93,1988085.0
1597571647.40625,-229.3,0.381722,32.93,1988550.0
1597571647.421875,-226.69,0.385565,32.93,1988852.0
1597571647.4375,-224.33,0.383003,32.93,1988984.0
1597571647.453125,-222.09,0.377879,32.93,1989470.0
1597571647.46875,-219.1,0.376598,32.93,1989796.0
1597571647.484375,-213.99,0.377879,32.93,1990437.0
1597571647.5,-205.36,0.377879,32.93,1990676.0
1597571647.515625,-192.08,0.37916,32.95,1990789.0
1597571647.53125,-173.77,0.380441,32.95,1990523.0
1597571647.546875,-150.91,0.376598,32.95,1989878.0
1597571647.5625,-124.75,0.376598,32.95,1989666.0
1597571647.578125,-97.12,0.377879,32.95,1990274.0
1597571647.59375,-70.03,0.37916,32.95,1990179.0
1597571647.609375,-45.37,0.37916,32.95,1990286.0
1597571647.625,-24.48,0.377879,32.95,1990360.0
1597571647.640625,-8.14,0.376598,32.95,1990195.0
1597571647.65625,3.48,0.375317,32.95,1990158.0
1597571647.671875,10.68,0.380441,32.95,1990728.0
1597571647.6875,14.08,0.381722,32.95,1991134.0
1597571647.703125,14.47,0.381722,32.93,1991508.0
1597571647.71875,12.74,0.383003,32.93,1991760.0
1597571647.734375,9.83,0.381722,32.93,1992275.0
1597571647.75,6.61,0.377879,32.93,1992417.0
1597571647.765625,3.87,0.376598,32.93,1992809.0
1597571647.78125,2.13,0.377879,32.93,1993095.0
1597571647.796875,1.65,0.37916,32.93,1993515.0
1597571647.8125,2.34,0.381722,32.93,1993806.0
1597571647.828125,3.79,0.381722,32.93,1994107.0
1597571647.84375,5.44,0.377879,32.93,1994633.0
1597571647.859375,6.71,0.377879,32.93,1995005.0
1597571647.875,7.23,0.377879,32.93,1994955.0
1597571647.890625,6.89,0.380441,32.93,1995391.0
1597571647.90625,5.92,0.383003,32.93,1995571.0
1597571647.921875,4.66,0.380441,32.93,1996075.0
1597571647.9375,3.48,0.380441,32.93,1996134.0
1597571647.953125,2.5,0.377879,32.93,1996691.0
