timestamp,bvp,eda,temp,PPG GREEN
1569567488.296875,132.76,0.347094,33.89,2169897.0
1569567488.3125,80.05,0.347094,33.89,2172020.0
1569567488.328125,23.07,0.343252,33.93,2173203.0
1569567488.34375,-34.94,0.343252,33.93,2174179.0
1569567488.359375,-92.44,0.343252,33.93,2175807.0
1569567488.375,-149.16,0.345814,33.93,2176702.0
1569567488.390625,-205.23,0.345814,33.93,2177644.0
1569567488.40625,-260.37,0.341971,33.93,2179172.0
1569567488.421875,-313.74,0.341971,33.93,2173521.0
1569567488.4375,-363.87,0.341971,33.93,2177769.0
1569567488.453125,-409.83,0.341971,33.89,2170693.0
1569567488.46875,-450.91,0.347094,33.89,2168399.0
1569567488.484375,-486.5,0.347094,33.89,2167101.0
1569567488.5,-515.74,0.343252,33.89,2167583.0
1569567488.515625,-537.23,0.344533,33.89,2167150.0
1569567488.53125,-549.22,0.345814,33.89,2166053.0
1569567488.546875,-549.96,0.348375,33.89,2164275.0
1569567488.5625,-538.37,0.348375,33.89,2163062.0
1569567488.578125,-514.21,0.344533,33.91,2162580.0
1569567488.59375,-478.67,0.343252,33.91,2162292.0
1569567488.609375,-433.88,0.345814,33.91,2161443.0
1569567488.625,-382.45,0.348375,33.91,2159903.0
1569567488.640625,-327.02,0.348375,33.91,2158406.0
1569567488.65625,-269.84,0.348375,33.91,2156994.0
1569567488.671875,-212.63,0.345814,33.91,2155884.0
1569567488.6875,-156.66,0.343252,33.91,2153929.0
1569567488.703125,-102.95,0.344533,33.91,2152524.0
1569567488.71875,-52.37,0.347094,33.91,2148363.0
1569567488.734375,-5.9,0.347094,33.91,2143816.0
1569567488.75,35.58,0.347094,33.91,2139782.0
1569567488.765625,71.43,0.344533,33.91,2137892.0
1569567488.78125,101.35,0.343252,33.91,2136038.0
1569567488.796875,125.5,0.345814,33.91,2135020.0
1569567488.8125,144.38,0.348375,33.91,2134682.0
1569567488.828125,158.69,0.348375,33.89,2133437.0
1569567488.84375,169.15,0.344533,33.89,2130536.0
1569567488.859375,176.37,0.347094,33.89,2128246.0
1569567488.875,180.75,0.348375,33.89,2125681.0
1569567488.890625,182.57,0.349656,33.91,2121371.0
1569567488.90625,182.07,0.348375,33.91,2114636.0
1569567488.921875,179.51,0.345814,33.91,2106393.0
1569567488.9375,175.23,0.345814,33.91,2099185.0
1569567488.953125,169.65,0.348375,33.91,2092016.0
1569567488.96875,163.18,0.348375,33.91,2085747.0
1569567488.984375,156.15,0.349656,33.91,2080165.0
1569567489.0,148.81,0.349656,33.91,2071426.0
1569567489.015625,141.3,0.347094,33.91,2056951.0
1569567489.03125,133.69,0.347094,33.91,2041109.0
1569567489.046875,126.02,0.348375,33.91,2028173.0
1569567489.0625,118.33,0.349656,33.91,2017199.0
1569567489.078125,110.69,0.348375,33.89,2007203.0
1569567489.09375,103.16,0.345814,33.89,1999596.0
1569567489.109375,95.8,0.348375,33.89,1992087.0
1569567489.125,88.68,0.349656,33.89,1984080.0
1569567489.140625,81.83,0.349656,33.89,1976111.0
1569567489.15625,75.25,0.350937,33.89,1969565.0
1569567489.171875,68.95,0.348375,33.89,1964357.0
1569567489.1875,62.95,0.347094,33.89,1959971.0
1569567489.203125,57.25,0.349656,33.91,1956057.0
1569567489.21875,51.86,0.350937,33.91,1952427.0
1569567489.234375,46.78,0.349656,33.91,1948048.0
1569567489.25,42.03,0.350937,33.91,1943942.0
1569567489.265625,37.59,0.348375,33.91,1940104.0
1569567489.28125,33.45,0.347094,33.91,1935799.0
1569567489.296875,29.61,0.349656,33.91,1925364.0
1569567489.3125,26.07,0.352218,33.91,1910999.0
1569567489.328125,22.81,0.352218,33.91,1898835.0
1569567489.34375,19.83,0.349656,33.91,1888804.0
1569567489.359375,17.11,0.348375,33.91,1879843.0
1569567489.375,14.67,0.350937,33.91,1872441.0
1569567489.390625,12.48,0.350937,33.89,1865474.0
1569567489.40625,10.54,0.350937,33.89,1857743.0
1569567489.421875,8.83,0.348375,33.89,1849709.0
1569567489.4375,7.35,0.347094,33.89,1843406.0
1569567489.453125,6.07,0.347094,33.91,1838477.0
1569567489.46875,4.97,0.349656,33.91,1833626.0
1569567489.484375,4.05,0.350937,33.91,1829601.0
1569567489.5,3.27,0.352218,33.91,1826476.0
1569567489.515625,2.62,0.348375,33.91,1822868.0
1569567489.53125,2.09,0.348375,33.91,1819899.0
1569567489.546875,1.65,0.349656,33.91,1817391.0
1569567489.5625,1.3,0.350937,33.91,1813992.0
1569567489.578125,1.01,0.353498,33.89,1805069.0
1569567489.59375,0.79,0.352218,33.89,1793584.0
1569567489.609375,0.61,0.348375,33.89,1784543.0
1569567489.625,0.47,0.349656,33.89,1778180.0
1569567489.640625,0.37,0.350937,33.89,1772910.0
1569567489.65625,0.28,0.353498,33.89,1768808.0
1569567489.671875,0.23,0.353498,33.89,1765337.0
1569567489.6875,0.18,0.352218,33.89,1760803.0
1569567489.703125,0.15,0.348375,33.89,1756630.0
1569567489.71875,0.13,0.350937,33.89,1753903.0
1569567489.734375,0.13,0.352218,33.89,1751928.0
1569567489.75,0.13,0.352218,33.89,1750785.0
1569567489.765625,0.14,0.349656,33.91,1750240.0
1569567489.78125,0.16,0.348375,33.91,1749801.0
1569567489.796875,0.18,0.348375,33.91,1749236.0
1569567489.8125,0.21,0.352218,33.91,1749097.0
1569567489.828125,0.24,0.352218,33.89,1748909.0
1569567489.84375,0.28,0.350937,33.89,1744180.0
1569567489.859375,0.32,0.349656,33.89,1735217.0
1569567489.875,0.36,0.348375,33.89,1727936.0
1569567489.890625,0.41,0.350937,33.89,1723033.0
1569567489.90625,0.46,0.353498,33.89,1718392.0
1569567489.921875,0.5,0.352218,33.89,1715445.0
1569567489.9375,0.55,0.349656,33.89,1713129.0
1569567489.953125,0.6,0.349656,33.89,1710552.0
1569567489.96875,0.66,0.350937,33.89,1708140.0
1569567489.984375,0.71,0.352218,33.89,1706450.0
1569567490.0,0.77,0.352218,33.89,1705576.0
1569567490.015625,0.84,0.349656,33.91,1705749.0
1569567490.03125,0.91,0.349656,33.91,1705987.0
1569567490.046875,0.99,0.352218,33.91,1706389.0
1569567490.0625,1.07,0.353498,33.91,1707035.0
1569567490.078125,1.17,0.353498,33.89,1707327.0
1569567490.09375,1.28,0.349656,33.89,1708497.0
1569567490.109375,1.4,0.349656,33.89,1707407.0
1569567490.125,1.54,0.353498,33.89,1701224.0
1569567490.140625,1.68,0.354779,33.89,1694850.0
1569567490.15625,1.85,0.353498,33.89,1690339.0
1569567490.171875,2.04,0.350937,33.89,1687340.0
1569567490.1875,2.25,0.350937,33.89,1684767.0
1569567490.203125,2.5,0.350937,33.89,1684238.0
1569567490.21875,2.77,0.352218,33.89,1683208.0
1569567490.234375,3.07,0.354779,33.89,1682728.0
1569567490.25,3.38,0.353498,33.89,1681790.0
1569567490.265625,3.68,0.352218,33.89,1682176.0
1569567490.28125,3.99,0.350937,33.89,1682888.0
1569567490.296875,4.31,0.350937,33.89,1684504.0
1569567490.3125,4.66,0.352218,33.89,1686505.0
1569567490.328125,5.06,0.354779,33.89,1688977.0
1569567490.34375,5.53,0.354779,33.89,1690924.0
1569567490.359375,6.08,0.350937,33.89,1693468.0
1569567490.375,6.69,0.350937,33.89,1695928.0
1569567490.390625,7.33,0.350937,33.89,1694925.0
1569567490.40625,7.99,0.354779,33.89,1690703.0
1569567490.421875,8.65,0.354779,33.89,1686432.0
1569567490.4375,9.32,0.353498,33.89,1684218.0
1569567490.453125,10.04,0.350937,33.91,1683149.0
1569567490.46875,10.82,0.350937,33.91,1682401.0
1569567490.484375,11.69,0.352218,33.91,1683172.0
1569567490.5,12.67,0.366306,33.91,1683732.0
1569567490.515625,13.72,0.352218,33.87,1683541.0
1569567490.53125,14.8,0.350937,33.87,1683978.0
1569567490.546875,15.87,0.350937,33.87,1685371.0
1569567490.5625,16.86,0.350937,33.87,1687555.0
1569567490.578125,17.81,0.35606,33.89,1689859.0
1569567490.59375,18.74,0.354779,33.89,1692351.0
1569567490.609375,19.68,0.354779,33.89,1694750.0
1569567490.625,20.65,0.350937,33.89,1697637.0
1569567490.640625,21.59,0.352218,33.89,1700271.0
1569567490.65625,22.32,0.352218,33.89,1702828.0
1569567490.671875,22.58,0.354779,33.89,1702102.0
1569567490.6875,22.15,0.354779,33.89,1698133.0
1569567490.703125,20.83,0.353498,33.87,1695219.0
1569567490.71875,18.59,0.350937,33.87,1694836.0
1569567490.734375,15.52,0.349656,33.87,1694388.0
1569567490.75,11.85,0.354779,33.87,1694974.0
1569567490.765625,7.78,0.354779,33.89,1695860.0
1569567490.78125,3.48,0.352218,33.89,1696238.0
1569567490.796875,-1.01,0.350937,33.89,1696702.0
1569567490.8125,-5.73,0.352218,33.89,1697366.0
1569567490.828125,-10.75,0.352218,33.87,1699370.0
1569567490.84375,-16.0,0.354779,33.87,1701648.0
1569567490.859375,-21.24,0.354779,33.87,1703932.0
1569567490.875,-26.04,0.350937,33.87,1706925.0
1569567490.890625,-29.93,0.350937,33.89,1709194.0
1569567490.90625,-32.56,0.350937,33.89,1712225.0
1569567490.921875,-33.86,0.353498,33.89,1714934.0
1569567490.9375,-34.12,0.35606,33.89,1717172.0
1569567490.953125,-33.9,0.353498,33.89,1714914.0
1569567490.96875,-33.83,0.352218,33.89,1712009.0
1569567490.984375,-34.34,0.354779,33.89,1710607.0
1569567491.0,-35.5,0.354779,33.89,1710768.0
1569567491.015625,-36.99,0.354779,33.87,1711160.0
1569567491.03125,-38.27,0.353498,33.87,1712411.0
1569567491.046875,-38.84,0.352218,33.87,1713293.0
1569567491.0625,-38.47,0.353498,33.87,1714125.0
1569567491.078125,-37.33,0.357341,33.89,1714825.0
1569567491.09375,-35.89,0.354779,33.89,1716305.0
1569567491.109375,-34.86,0.354779,33.89,1718648.0
1569567491.125,-34.94,0.354779,33.89,1721001.0
1569567491.140625,-36.69,0.352218,33.87,1723668.0
1569567491.15625,-40.32,0.350937,33.87,1725847.0
1569567491.171875,-45.28,0.353498,33.87,1728801.0
1569567491.1875,-50.17,0.354779,33.87,1731403.0
1569567491.203125,-52.84,0.35606,33.87,1734212.0
1569567491.21875,-51.1,0.352218,33.87,1733656.0
1569567491.234375,-43.7,0.354779,33.87,1730166.0
1569567491.25,-31.15,0.352218,33.87,1727639.0
1569567491.265625,-15.78,0.354779,33.87,1726578.0
1569567491.28125,-0.99,0.35606,33.87,1726199.0
1569567491.296875,10.14,0.354779,33.87,1726451.0
1569567491.3125,16.1,0.352218,33.87,1727576.0
1569567491.328125,17.39,0.352218,33.89,1728498.0
1569567491.34375,15.97,0.353498,33.89,1728905.0
1569567491.359375,14.08,0.354779,33.89,1729960.0
1569567491.375,13.1,0.357341,33.89,1731510.0
1569567491.390625,13.11,0.35606,33.87,1733825.0
1569567491.40625,13.18,0.353498,33.87,1736313.0
1569567491.421875,12.2,0.354779,33.87,1738752.0
1569567491.4375,9.49,0.354779,33.87,1740980.0
1569567491.453125,5.09,0.35606,33.89,1743684.0
1569567491.46875,-0.32,0.35606,33.89,1746538.0
1569567491.484375,-5.64,0.353498,33.89,1748893.0
1569567491.5,-9.31,0.352218,33.89,1747422.0
1569567491.515625,-9.57,0.354779,33.87,1743940.0
1569567491.53125,-4.83,0.354779,33.87,1741243.0
1569567491.546875,5.73,0.354779,33.87,1739650.0
1569567491.5625,21.55,0.35606,33.87,1738945.0
1569567491.578125,40.47,0.353498,33.87,1738730.0
1569567491.59375,59.17,0.352218,33.87,1738876.0
1569567491.609375,74.17,0.353498,33.87,1739397.0
1569567491.625,83.0,0.354779,33.87,1739056.0
1569567491.640625,85.03,0.354779,33.87,1739931.0
1569567491.65625,81.28,0.353498,33.87,1741072.0
1569567491.671875,73.8,0.352218,33.87,1742549.0
1569567491.6875,64.75,0.352218,33.87,1744622.0
1569567491.703125,55.63,0.35606,33.84,1746418.0
1569567491.71875,47.17,0.354779,33.84,1748210.0
1569567491.734375,39.61,0.35606,33.84,1750414.0
1569567491.75,33.13,0.352218,33.84,1752470.0
1569567491.765625,27.63,0.352218,33.87,1754655.0
1569567491.78125,23.61,0.352218,33.87,1754683.0
1569567491.796875,21.49,0.35606,33.87,1750345.0
1569567491.8125,21.4,0.35606,33.87,1746919.0
1569567491.828125,22.95,0.353498,33.84,1744763.0
1569567491.84375,25.41,0.352218,33.84,1743627.0
1569567491.859375,27.86,0.353498,33.84,1743272.0
1569567491.875,29.61,0.354779,33.84,1743464.0
1569567491.890625,30.43,0.357341,33.84,1743266.0
1569567491.90625,30.46,0.35606,33.84,1742937.0
1569567491.921875,30.15,0.353498,33.84,1742873.0
1569567491.9375,29.64,0.353498,33.84,1743307.0
1569567491.953125,28.59,0.358622,33.84,1744894.0
1569567491.96875,26.2,0.358622,33.84,1745945.0
1569567491.984375,21.56,0.357341,33.84,1747797.0
1569567492.0,14.1,0.353498,33.84,1749503.0
1569567492.015625,4.07,0.353498,33.84,1751103.0
1569567492.03125,-7.46,0.354779,33.84,1751575.0
1569567492.046875,-18.86,0.35606,33.84,1747631.0
1569567492.0625,-28.58,0.35606,33.84,1745181.0
1569567492.078125,-35.78,0.35606,33.84,1752820.0
1569567492.09375,-40.63,0.353498,33.84,1755331.0
1569567492.109375,-44.18,0.35606,33.84,1743907.0
1569567492.125,-47.93,0.358622,33.84,1743270.0
1569567492.140625,-53.35,0.35606,33.84,1755370.0
1569567492.15625,-61.38,0.353498,33.84,1743645.0
1569567492.171875,-72.26,0.35606,33.84,1743412.0
1569567492.1875,-85.33,0.353498,33.84,1742989.0
1569567492.203125,-98.91,0.35606,33.87,1742720.0
1569567492.21875,-110.42,0.357341,33.87,1743663.0
1569567492.234375,-116.74,0.357341,33.87,1744999.0
1569567492.25,-114.91,0.354779,33.87,1746509.0
1569567492.265625,-103.19,0.353498,33.87,1748736.0
1569567492.28125,-81.85,0.35606,33.87,1750908.0
1569567492.296875,-53.33,0.357341,33.87,1753058.0
1569567492.3125,-21.69,0.357341,33.87,1755445.0
1569567492.328125,8.69,0.354779,33.84,1758093.0
1569567492.34375,34.37,0.353498,33.84,1759311.0
1569567492.359375,53.63,0.35606,33.84,1756020.0
1569567492.375,66.4,0.357341,33.84,1749176.0
1569567492.390625,73.65,0.357341,33.87,1747689.0
1569567492.40625,76.51,0.358622,33.87,1746560.0
1569567492.421875,75.81,0.353498,33.87,1746499.0
1569567492.4375,72.15,0.353498,33.87,1751933.0
1569567492.453125,66.27,0.354779,33.87,1746399.0
1569567492.46875,59.37,0.35606,33.87,1746625.0
1569567492.484375,53.08,0.35606,33.87,1746041.0
1569567492.5,48.93,0.353498,33.87,1746553.0
1569567492.515625,47.83,0.353498,33.87,1747806.0
1569567492.53125,49.56,0.35606,33.87,1750049.0
1569567492.546875,52.88,0.357341,33.87,1751798.0
1569567492.5625,56.05,0.35606,33.87,1753934.0
1569567492.578125,57.61,0.357341,33.84,1755994.0
1569567492.59375,56.93,0.354779,33.84,1758330.0
1569567492.609375,54.34,0.357341,33.84,1762750.0
1569567492.625,50.71,0.358622,33.84,1761254.0
1569567492.640625,46.85,0.357341,33.84,1755845.0
1569567492.65625,42.88,0.358622,33.84,1751731.0
1569567492.671875,38.11,0.35606,33.84,1749060.0
1569567492.6875,31.39,0.354779,33.84,1747367.0
1569567492.703125,21.75,0.354779,33.83,1760709.0
1569567492.71875,9.04,0.357341,33.83,1745041.0
1569567492.734375,-5.82,0.358622,33.83,1744602.0
1569567492.75,-21.07,0.358622,33.83,1744508.0
1569567492.765625,-34.79,0.35606,33.84,1745632.0
1569567492.78125,-45.63,0.354779,33.84,1745854.0
1569567492.796875,-53.35,0.357341,33.84,1746505.0
1569567492.8125,-58.84,0.357341,33.84,1749897.0
1569567492.828125,-63.84,0.357341,33.83,1751975.0
1569567492.84375,-70.33,0.353498,33.83,1753847.0
1569567492.859375,-79.8,0.353498,33.83,1745143.0
1569567492.875,-92.74,0.352218,33.83,1748382.0
1569567492.890625,-108.16,0.354779,33.83,1756012.0
1569567492.90625,-123.63,0.35606,33.83,1758098.0
1569567492.921875,-135.65,0.357341,33.83,1760559.0
1569567492.9375,-140.52,0.353498,33.83,1760775.0
1569567492.953125,-135.43,0.35606,33.83,1756320.0
1569567492.96875,-119.47,0.353498,33.83,1751405.0
1569567492.984375,-94.15,0.35606,33.83,1748082.0
1569567493.0,-63.0,0.357341,33.83,1745737.0
1569567493.015625,-30.57,0.357341,33.81,1744274.0
1569567493.03125,-1.01,0.354779,33.81,1743601.0
1569567493.046875,23.08,0.354779,33.81,1743078.0
1569567493.0625,40.96,0.35606,33.81,1742600.0
1569567493.078125,53.4,0.358622,33.83,1741784.0
1569567493.09375,61.77,0.357341,33.83,1742198.0
1569567493.109375,67.17,0.35606,33.83,1743007.0
1569567493.125,70.12,0.35606,33.83,1744326.0
1569567493.140625,70.68,0.358622,33.81,1745778.0
1569567493.15625,68.97,0.359902,33.81,1747689.0
1569567493.171875,65.58,0.359902,33.81,1749196.0
1569567493.1875,61.68,0.359902,33.81,1751369.0
1569567493.203125,58.62,0.357341,33.83,1753210.0
1569567493.21875,57.41,0.35606,33.83,1755451.0
1569567493.234375,58.22,0.359902,33.83,1757830.0
1569567493.25,60.33,0.358622,33.83,1758327.0
1569567493.265625,62.47,0.358622,33.81,1754146.0
1569567493.28125,63.39,0.35606,33.81,1749214.0
1569567493.296875,62.5,0.358622,33.81,1746005.0
1569567493.3125,59.99,0.354779,33.81,1744139.0
1569567493.328125,56.67,0.357341,33.83,1742187.0
1569567493.34375,53.32,0.358622,33.83,1741749.0
1569567493.359375,50.19,0.357341,33.83,1741347.0
1569567493.375,46.69,0.35606,33.83,1739219.0
1569567493.390625,41.66,0.357341,33.83,1740113.0
1569567493.40625,33.98,0.357341,33.83,1739814.0
1569567493.421875,23.22,0.358622,33.83,1740051.0
1569567493.4375,9.97,0.357341,33.83,1740963.0
1569567493.453125,-4.32,0.354779,33.83,1742637.0
1569567493.46875,-17.93,0.35606,33.83,1743942.0
1569567493.484375,-29.49,0.357341,33.83,1745458.0
1569567493.5,-38.57,0.359902,33.83,1747002.0
1569567493.515625,-45.67,0.358622,33.81,1749160.0
1569567493.53125,-52.02,0.358622,33.81,1751189.0
1569567493.546875,-59.1,0.35606,33.81,1753293.0
1569567493.5625,-68.27,0.357341,33.81,1754590.0
1569567493.578125,-80.31,0.359902,33.81,1750776.0
1569567493.59375,-95.1,0.359902,33.81,1746696.0
1569567493.609375,-111.29,0.357341,33.81,1744338.0
1569567493.625,-126.32,0.354779,33.81,1743345.0
1569567493.640625,-136.68,0.35606,33.81,1742660.0
1569567493.65625,-138.91,0.354779,33.81,1743082.0
1569567493.671875,-130.74,0.357341,33.81,1743340.0
1569567493.6875,-112.06,0.358622,33.81,1742912.0
1569567493.703125,-85.22,0.358622,33.81,1742929.0
1569567493.71875,-54.29,0.35606,33.81,1743845.0
1569567493.734375,-23.8,0.358622,33.81,1745743.0
1569567493.75,2.71,0.35606,33.81,1747311.0
1569567493.765625,23.56,0.371429,33.81,1749396.0
1569567493.78125,38.84,0.358622,33.81,1752082.0
1569567493.796875,49.73,0.361183,33.81,1754148.0
1569567493.8125,57.5,0.357341,33.81,1756310.0
1569567493.828125,62.84,0.357341,33.81,1759314.0
1569567493.84375,65.87,0.358622,33.81,1761942.0
1569567493.859375,66.47,0.362464,33.81,1764374.0
1569567493.875,64.85,0.361183,33.81,1762612.0
1569567493.890625,61.85,0.357341,33.83,1758279.0
1569567493.90625,58.74,0.35606,33.83,1755332.0
1569567493.921875,56.81,0.35606,33.83,1754156.0
1569567493.9375,56.78,0.358622,33.83,1752881.0
1569567493.953125,58.54,0.359902,33.77,1752824.0
1569567493.96875,61.22,0.359902,33.77,1753135.0
1569567493.984375,63.56,0.358622,33.77,1753147.0
1569567494.0,64.54,0.35606,33.77,1753095.0
1569567494.015625,63.7,0.35606,33.77,1753554.0
1569567494.03125,61.34,0.358622,33.77,1754521.0
1569567494.046875,58.16,0.361183,33.77,1756608.0
1569567494.0625,54.9,0.361183,33.77,1758366.0
1569567494.078125,51.75,0.357341,33.79,1760424.0
1569567494.09375,48.31,0.357341,33.79,1763109.0
1569567494.109375,43.65,0.361183,33.79,1764913.0
1569567494.125,36.81,0.361183,33.79,1767354.0
1569567494.140625,27.33,0.362464,33.79,1770222.0
1569567494.15625,15.58,0.362464,33.79,1772454.0
1569567494.171875,2.7,0.358622,33.79,1771821.0
1569567494.1875,-9.78,0.358622,33.79,1767794.0
1569567494.203125,-20.55,0.361183,33.77,1763346.0
1569567494.21875,-29.0,0.366306,33.77,1761523.0
1569567494.234375,-35.4,0.363745,33.77,1759826.0
1569567494.25,-40.73,0.362464,33.77,1759278.0
1569567494.265625,-46.26,0.358622,33.77,1759063.0
1569567494.28125,-53.22,0.358622,33.77,1758936.0
1569567494.296875,-62.46,0.359902,33.77,1758614.0
1569567494.3125,-74.36,0.362464,33.77,1758511.0
1569567494.328125,-88.55,0.361183,33.75,1759144.0
1569567494.34375,-103.73,0.361183,33.75,1760435.0
1569567494.359375,-117.57,0.359902,33.75,1761946.0
1569567494.375,-126.94,0.358622,33.75,1764229.0
1569567494.390625,-128.67,0.361183,33.75,1765884.0
1569567494.40625,-120.62,0.363745,33.75,1768335.0
1569567494.421875,-102.63,0.362464,33.75,1770365.0
1569567494.4375,-76.89,0.359902,33.75,1772392.0
1569567494.453125,-47.35,0.358622,33.73,1774929.0
1569567494.46875,-18.42,0.358622,33.73,1775392.0
1569567494.484375,6.37,0.361183,33.73,1771451.0
1569567494.5,25.36,0.363745,33.73,1766810.0
1569567494.515625,38.74,0.361183,33.77,1764834.0
1569567494.53125,47.78,0.358622,33.77,1762719.0
1569567494.546875,53.83,0.358622,33.77,1761477.0
1569567494.5625,57.58,0.361183,33.77,1761727.0
1569567494.578125,59.01,0.362464,33.77,1761227.0
1569567494.59375,57.93,0.363745,33.77,1760383.0
1569567494.609375,54.59,0.358622,33.77,1760323.0
1569567494.625,50.01,0.358622,33.77,1760351.0
1569567494.640625,45.81,0.359902,33.73,1761284.0
1569567494.65625,43.53,0.361183,33.73,1762876.0
1569567494.671875,43.98,0.362464,33.73,1763944.0
1569567494.6875,46.89,0.361183,33.73,1766045.0
1569567494.703125,50.99,0.358622,33.77,1767410.0
1569567494.71875,54.65,0.358622,33.77,1769505.0
1569567494.734375,56.54,0.363745,33.77,1771247.0
1569567494.75,56.15,0.362464,33.77,1773284.0
1569567494.765625,53.82,0.365025,33.75,1775280.0
1569567494.78125,50.46,0.362464,33.75,1773766.0
1569567494.796875,46.94,0.362464,33.75,1769026.0
1569567494.8125,43.65,0.363745,33.75,1765127.0
1569567494.828125,40.22,0.363745,33.73,1763428.0
1569567494.84375,35.75,0.363745,33.73,1762064.0
1569567494.859375,29.23,0.361183,33.73,1761771.0
1569567494.875,20.17,0.361183,33.73,1761553.0
1569567494.890625,8.94,0.361183,33.75,1761063.0
1569567494.90625,-3.25,0.363745,33.75,1759992.0
1569567494.921875,-14.8,0.363745,33.75,1760279.0
1569567494.9375,-24.41,0.362464,33.75,1761082.0
1569567494.953125,-31.6,0.359902,33.73,1762206.0
1569567494.96875,-36.9,0.359902,33.73,1764234.0
1569567494.984375,-41.53,0.363745,33.73,1765618.0
1569567495.0,-46.85,0.363745,33.73,1767788.0
