timestamp,bvp,eda,temp,PPG GREEN
1534405928.796875,27.58,1.300574,33.84,1980603.0
1534405928.8125,29.57,1.300574,33.84,1976023.0
1534405928.828125,31.68,1.304417,33.83,1970650.0
1534405928.84375,34.32,1.303136,33.83,1965962.0
1534405928.859375,37.81,1.303136,33.83,1961907.0
1534405928.875,42.54,1.300574,33.83,1956538.0
1534405928.890625,48.15,1.300574,33.83,1947552.0
1534405928.90625,54.1,1.300574,33.83,1937559.0
1534405928.921875,59.83,1.296731,33.83,1926583.0
1534405928.9375,64.97,1.29545,33.83,1916871.0
1534405928.953125,69.58,1.292888,33.83,1908028.0
1534405928.96875,74.14,1.291607,33.83,1899871.0
1534405928.984375,79.34,1.292888,33.83,1894341.0
1534405929.0,85.71,1.291607,33.83,1888519.0
1534405929.015625,93.76,1.292888,33.83,1883593.0
1534405929.03125,103.0,1.300574,33.83,1873362.0
1534405929.046875,112.62,1.309541,33.83,1869638.0
1534405929.0625,121.73,1.312103,33.83,1866347.0
1534405929.078125,129.77,1.322351,33.83,1863593.0
1534405929.09375,136.75,1.32107,33.83,1877858.0
1534405929.109375,143.3,1.312103,33.83,1859806.0
1534405929.125,150.75,1.314665,33.83,1855234.0
1534405929.140625,157.77,1.322351,33.81,1848221.0
1534405929.15625,166.64,1.323632,33.81,1843851.0
1534405929.171875,177.95,1.318508,33.81,1838119.0
1534405929.1875,191.79,1.303136,33.81,1830619.0
1534405929.203125,206.97,1.290326,33.81,1824699.0
1534405929.21875,220.57,1.286483,33.81,1818992.0
1534405929.234375,228.25,1.276234,33.81,1814625.0
1534405929.25,225.36,1.273672,33.81,1811212.0
1534405929.265625,208.53,1.274953,33.83,1808310.0
1534405929.28125,176.87,1.274953,33.83,1806203.0
1534405929.296875,132.76,1.277515,33.83,1804031.0
1534405929.3125,80.05,1.277515,33.83,1801832.0
1534405929.328125,23.07,1.286483,33.81,1799163.0
1534405929.34375,-34.94,1.298012,33.81,1795085.0
1534405929.359375,-92.44,1.30826,33.81,1790285.0
1534405929.375,-149.16,1.310822,33.81,1783250.0
1534405929.390625,-205.23,1.310822,33.81,1775573.0
1534405929.40625,-260.37,1.313384,33.81,1767901.0
1534405929.421875,-313.74,1.312103,33.81,1760947.0
1534405929.4375,-363.87,1.30826,33.81,1754392.0
1534405929.453125,-409.83,1.304417,33.81,1748869.0
1534405929.46875,-450.91,1.306979,33.81,1744150.0
1534405929.484375,-486.5,1.306979,33.81,1738848.0
1534405929.5,-515.74,1.304417,33.81,1733970.0
1534405929.515625,-537.23,1.301855,33.79,1729868.0
1534405929.53125,-549.22,1.300574,33.79,1726212.0
1534405929.546875,-549.96,1.304417,33.79,1723181.0
1534405929.5625,-538.37,1.303136,33.79,1720357.0
1534405929.578125,-514.21,1.30826,33.79,1717524.0
1534405929.59375,-478.67,1.300574,33.79,1714455.0
1534405929.609375,-433.88,1.310822,33.79,1709219.0
1534405929.625,-382.45,1.298012,33.79,1702941.0
1534405929.640625,-327.02,1.281358,33.75,1696325.0
1534405929.65625,-269.84,1.274953,33.75,1690848.0
1534405929.671875,-212.63,1.27111,33.75,1686481.0
1534405929.6875,-156.66,1.272391,33.75,1683057.0
1534405929.703125,-102.95,1.272391,33.75,1679306.0
1534405929.71875,-52.37,1.273672,33.75,1676285.0
1534405929.734375,-5.9,1.274953,33.75,1673229.0
1534405929.75,35.58,1.273672,33.75,1670329.0
1534405929.765625,71.43,1.272391,33.77,1668197.0
1534405929.78125,101.35,1.274953,33.77,1666178.0
1534405929.796875,125.5,1.273672,33.77,1664623.0
1534405929.8125,144.38,1.277515,33.77,1663053.0
1534405929.828125,158.69,1.285202,33.77,1660935.0
1534405929.84375,169.15,1.278796,33.77,1656524.0
1534405929.859375,176.37,1.285202,33.77,1651411.0
1534405929.875,180.75,1.278796,33.77,1646641.0
1534405929.890625,182.57,1.283921,33.73,1642981.0
1534405929.90625,182.07,1.281358,33.73,1640068.0
1534405929.921875,179.51,1.286483,33.73,1637916.0
1534405929.9375,175.23,1.285202,33.73,1635851.0
1534405929.953125,169.65,1.281358,33.73,1633310.0
1534405929.96875,163.18,1.273672,33.73,1631405.0
1534405929.984375,156.15,1.269829,33.73,1629956.0
1534405930.0,148.81,1.273672,33.73,1628557.0
1534405930.015625,141.3,1.272391,33.73,1627346.0
1534405930.03125,133.69,1.274953,33.73,1626352.0
1534405930.046875,126.02,1.28264,33.73,1625672.0
1534405930.0625,118.33,1.277515,33.73,1622801.0
1534405930.078125,110.69,1.273672,33.71,1618392.0
1534405930.09375,103.16,1.274953,33.71,1613533.0
1534405930.109375,95.8,1.276234,33.71,1609169.0
1534405930.125,88.68,1.277515,33.71,1605627.0
1534405930.140625,81.83,1.281358,33.71,1603115.0
1534405930.15625,75.25,1.278796,33.71,1601390.0
1534405930.171875,68.95,1.277515,33.71,1599618.0
1534405930.1875,62.95,1.278796,33.71,1597767.0
1534405930.203125,57.25,1.28264,33.68,1596401.0
1534405930.21875,51.86,1.283921,33.68,1595290.0
1534405930.234375,46.78,1.28264,33.68,1594404.0
1534405930.25,42.03,1.276234,33.68,1593590.0
1534405930.265625,37.59,1.269829,33.71,1593106.0
1534405930.28125,33.45,1.273672,33.71,1592378.0
1534405930.296875,29.61,1.272391,33.71,1589971.0
1534405930.3125,26.07,1.274953,33.71,1586166.0
1534405930.328125,22.81,1.27111,33.68,1581589.0
1534405930.34375,19.83,1.27111,33.68,1577307.0
1534405930.359375,17.11,1.265986,33.68,1574248.0
1534405930.375,14.67,1.274953,33.68,1571844.0
1534405930.390625,12.48,1.265986,33.71,1570164.0
1534405930.40625,10.54,1.263424,33.71,1568852.0
1534405930.421875,8.83,1.260862,33.71,1567289.0
1534405930.4375,7.35,1.267267,33.71,1566173.0
1534405930.453125,6.07,1.272391,33.66,1565324.0
1534405930.46875,4.97,1.274953,33.66,1564490.0
1534405930.484375,4.05,1.273672,33.66,1563854.0
1534405930.5,3.27,1.277515,33.66,1563598.0
1534405930.515625,2.62,1.277515,33.68,1563043.0
1534405930.53125,2.09,1.280077,33.68,1562448.0
1534405930.546875,1.65,1.278796,33.68,1560501.0
1534405930.5625,1.3,1.28264,33.68,1556744.0
1534405930.578125,1.01,1.280077,33.66,1553214.0
1534405930.59375,0.79,1.280077,33.66,1549772.0
1534405930.609375,0.61,1.280077,33.66,1546925.0
1534405930.625,0.47,1.287764,33.66,1545319.0
1534405930.640625,0.37,1.291607,33.68,1544233.0
1534405930.65625,0.29,1.28264,33.68,1543270.0
1534405930.671875,0.23,1.281358,33.68,1542190.0
1534405930.6875,0.19,1.283921,33.68,1540919.0
1534405930.703125,0.16,1.281358,33.66,1540216.0
1534405930.71875,0.14,1.283921,33.66,1539791.0
1534405930.734375,0.14,1.281358,33.66,1539390.0
1534405930.75,0.15,1.280077,33.66,1538847.0
1534405930.765625,0.16,1.280077,33.65,1538687.0
1534405930.78125,0.18,1.276234,33.65,1538273.0
1534405930.796875,0.21,1.268548,33.65,1538188.0
1534405930.8125,0.24,1.262143,33.65,1536711.0
1534405930.828125,0.28,1.262143,33.65,1533922.0
1534405930.84375,0.32,1.259581,33.65,1530476.0
1534405930.859375,0.36,1.260862,33.65,1527752.0
1534405930.875,0.4,1.264705,33.65,1525593.0
1534405930.890625,0.45,1.267267,33.65,1524285.0
1534405930.90625,0.49,1.259581,33.65,1523528.0
1534405930.921875,0.54,1.262143,33.65,1522489.0
1534405930.9375,0.59,1.257019,33.65,1521486.0
1534405930.953125,0.65,1.259581,33.66,1520778.0
1534405930.96875,0.7,1.269829,33.66,1519842.0
1534405930.984375,0.76,1.268548,33.66,1519445.0
1534405931.0,0.83,1.27111,33.66,1519161.0
1534405931.015625,0.9,1.272391,33.65,1518786.0
1534405931.03125,0.97,1.273672,33.65,1518656.0
1534405931.046875,1.06,1.273672,33.65,1518031.0
1534405931.0625,1.16,1.277515,33.65,1517951.0
1534405931.078125,1.26,1.278796,33.63,1517924.0
1534405931.09375,1.38,1.273672,33.63,1516729.0
1534405931.109375,1.51,1.269829,33.63,1514434.0
1534405931.125,1.66,1.27111,33.63,1511559.0
1534405931.140625,1.83,1.267267,33.65,1509383.0
1534405931.15625,2.01,1.268548,33.65,1507406.0
1534405931.171875,2.22,1.265986,33.65,1506388.0
1534405931.1875,2.45,1.267267,33.65,1505742.0
1534405931.203125,2.7,1.267267,33.63,1504948.0
1534405931.21875,2.98,1.269829,33.63,1503759.0
1534405931.234375,3.29,1.276234,33.63,1503305.0
1534405931.25,3.62,1.276234,33.63,1502637.0
1534405931.265625,3.99,1.278796,33.63,1502349.0
1534405931.28125,4.41,1.276234,33.63,1501701.0
1534405931.296875,4.87,1.274953,33.63,1501401.0
1534405931.3125,5.36,1.274953,33.63,1501016.0
1534405931.328125,5.87,1.269829,33.65,1500912.0
1534405931.34375,6.38,1.263424,33.65,1500639.0
1534405931.359375,6.9,1.267267,33.65,1500349.0
1534405931.375,7.41,1.27111,33.65,1499609.0
1534405931.390625,7.96,1.274953,33.63,1497532.0
1534405931.40625,8.57,1.27111,33.63,1495285.0
1534405931.421875,9.26,1.273672,33.63,1493978.0
1534405931.4375,10.05,1.273672,33.63,1492295.0
1534405931.453125,10.92,1.278796,33.65,1491359.0
1534405931.46875,11.84,1.280077,33.65,1490691.0
1534405931.484375,12.76,1.278796,33.65,1489901.0
1534405931.5,13.7,1.289045,33.65,1489095.0
1534405931.515625,14.64,1.285202,33.65,1488605.0
1534405931.53125,15.63,1.285202,33.65,1488008.0
1534405931.546875,16.7,1.285202,33.65,1487560.0
1534405931.5625,17.87,1.28264,33.65,1487004.0
1534405931.578125,19.13,1.28264,33.63,1486628.0
1534405931.59375,20.41,1.280077,33.63,1486463.0
1534405931.609375,21.6,1.277515,33.63,1485799.0
1534405931.625,22.52,1.280077,33.63,1485933.0
1534405931.640625,23.06,1.273672,33.63,1485405.0
1534405931.65625,23.09,1.277515,33.63,1483955.0
1534405931.671875,22.55,1.277515,33.63,1482341.0
1534405931.6875,21.46,1.276234,33.63,1480772.0
1534405931.703125,19.81,1.278796,33.63,1479859.0
1534405931.71875,17.59,1.277515,33.63,1479170.0
1534405931.734375,14.73,1.277515,33.63,1478519.0
1534405931.75,11.18,1.265986,33.63,1477975.0
1534405931.765625,6.85,1.262143,33.61,1477162.0
1534405931.78125,1.86,1.264705,33.61,1476545.0
1534405931.796875,-3.55,1.264705,33.61,1476215.0
1534405931.8125,-8.98,1.272391,33.61,1475735.0
1534405931.828125,-13.99,1.276234,33.61,1475314.0
1534405931.84375,-18.19,1.273672,33.61,1475193.0
1534405931.859375,-21.4,1.281358,33.61,1474713.0
1534405931.875,-23.7,1.280077,33.61,1474604.0
1534405931.890625,-25.4,1.281358,33.63,1474273.0
1534405931.90625,-26.87,1.281358,33.63,1473436.0
1534405931.921875,-28.37,1.28264,33.63,1471803.0
1534405931.9375,-29.93,1.280077,33.63,1470121.0
1534405931.953125,-31.33,1.274953,33.63,1468584.0
1534405931.96875,-32.19,1.272391,33.63,1467542.0
1534405931.984375,-32.22,1.277515,33.63,1466853.0
1534405932.0,-31.39,1.278796,33.63,1466308.0
1534405932.015625,-30.03,1.28264,33.61,1465675.0
1534405932.03125,-28.75,1.276234,33.61,1465047.0
1534405932.046875,-28.14,1.273672,33.61,1464229.0
1534405932.0625,-28.58,1.28264,33.61,1463910.0
1534405932.078125,-29.99,1.287764,33.61,1463256.0
1534405932.09375,-31.83,1.286483,33.61,1462952.0
1534405932.109375,-33.4,1.291607,33.61,1462563.0
1534405932.125,-34.11,1.296731,33.61,1462440.0
1534405932.140625,-33.74,1.296731,33.61,1462305.0
1534405932.15625,-32.57,1.292888,33.61,1461626.0
1534405932.171875,-31.2,1.291607,33.61,1459993.0
1534405932.1875,-30.36,1.290326,33.61,1458137.0
1534405932.203125,-30.65,1.290326,33.61,1456423.0
1534405932.21875,-32.51,1.286483,33.61,1455181.0
1534405932.234375,-36.11,1.287764,33.61,1454207.0
1534405932.25,-41.05,1.291607,33.61,1453801.0
1534405932.265625,-46.1,1.290326,33.61,1452838.0
1534405932.28125,-49.22,1.292888,33.61,1452168.0
1534405932.296875,-47.99,1.300574,33.61,1451638.0
1534405932.3125,-40.57,1.303136,33.61,1451157.0
1534405932.328125,-26.71,1.306979,33.63,1450552.0
1534405932.34375,-8.2,1.306979,33.63,1450312.0
1534405932.359375,11.44,1.303136,33.63,1450125.0
1534405932.375,28.36,1.304417,33.63,1449803.0
1534405932.390625,39.7,1.296731,33.57,1449306.0
1534405932.40625,44.64,1.296731,33.57,1448556.0
1534405932.421875,44.4,1.298012,33.57,1446824.0
1534405932.4375,41.23,1.29545,33.57,1444810.0
1534405932.453125,37.35,1.292888,33.61,1443348.0
1534405932.46875,34.03,1.289045,33.61,1441993.0
1534405932.484375,31.52,1.290326,33.61,1441227.0
1534405932.5,29.47,1.298012,33.61,1440416.0
1534405932.515625,27.6,1.299293,33.61,1439756.0
1534405932.53125,25.96,1.298012,33.61,1438634.0
1534405932.546875,24.86,1.299293,33.61,1438226.0
1534405932.5625,24.53,1.301855,33.61,1437360.0
1534405932.578125,24.84,1.301855,33.61,1436921.0
1534405932.59375,25.3,1.306979,33.61,1436664.0
1534405932.609375,25.25,1.303136,33.61,1436161.0
1534405932.625,24.14,1.305698,33.61,1435966.0
1534405932.640625,21.82,1.306979,33.59,1435691.0
1534405932.65625,18.6,1.313384,33.59,1434717.0
1534405932.671875,15.13,1.322351,33.59,1432964.0
1534405932.6875,12.1,1.330037,33.59,1431300.0
1534405932.703125,9.91,1.341567,33.61,1429790.0
1534405932.71875,8.51,1.340286,33.61,1428699.0
1534405932.734375,7.42,1.34541,33.61,1427841.0
1534405932.75,5.86,1.355658,33.61,1427240.0
1534405932.765625,3.56,1.35822,33.61,1426535.0
1534405932.78125,0.28,1.365906,33.61,1425996.0
1534405932.796875,-3.85,1.369749,33.61,1425548.0
1534405932.8125,-8.52,1.360782,33.61,1425168.0
1534405932.828125,-13.34,1.354377,33.61,1424689.0
1534405932.84375,-18.03,1.350534,33.61,1424488.0
1534405932.859375,-22.43,1.342848,33.61,1424266.0
1534405932.875,-26.28,1.340286,33.61,1423788.0
1534405932.890625,-29.21,1.339005,33.59,1423650.0
1534405932.90625,-30.59,1.340286,33.59,1423823.0
1534405932.921875,-29.79,1.342848,33.59,1421112.0
1534405932.9375,-26.38,1.342848,33.59,1422606.0
1534405932.953125,-20.4,1.344129,33.59,1419676.0
1534405932.96875,-12.44,1.344129,33.59,1418620.0
1534405932.984375,-3.54,1.351815,33.59,1417995.0
1534405933.0,5.09,1.353096,33.59,1417552.0
1534405933.015625,12.49,1.347972,33.57,1417249.0
1534405933.03125,18.14,1.349253,33.57,1416774.0
1534405933.046875,22.02,1.347972,33.57,1416363.0
1534405933.0625,24.37,1.346691,33.57,1416158.0
1534405933.078125,25.52,1.344129,33.57,1415841.0
1534405933.09375,25.66,1.341567,33.57,1415772.0
1534405933.109375,24.87,1.328756,33.57,1415755.0
1534405933.125,23.2,1.322351,33.57,1415701.0
1534405933.140625,20.8,1.322351,33.57,1415678.0
1534405933.15625,18.0,1.318508,33.57,1415700.0
1534405933.171875,15.24,1.314665,33.57,1415758.0
1534405933.1875,12.92,1.314665,33.57,1415358.0
1534405933.203125,11.27,1.318508,33.57,1414379.0
1534405933.21875,10.25,1.319789,33.57,1413276.0
1534405933.234375,9.68,1.322351,33.57,1412650.0
1534405933.25,9.21,1.32107,33.57,1411972.0
1534405933.265625,8.52,1.322351,33.57,1411876.0
1534405933.28125,7.32,1.322351,33.57,1411800.0
1534405933.296875,5.46,1.324913,33.57,1411772.0
1534405933.3125,2.88,1.318508,33.57,1411425.0
1534405933.328125,-0.29,1.317227,33.59,1411260.0
1534405933.34375,-3.89,1.313384,33.59,1411474.0
1534405933.359375,-7.68,1.319789,33.59,1411692.0
1534405933.375,-11.45,1.318508,33.59,1411519.0
1534405933.390625,-15.08,1.317227,33.59,1411654.0
1534405933.40625,-18.52,1.312103,33.59,1411886.0
1534405933.421875,-21.8,1.309541,33.59,1412270.0
1534405933.4375,-25.01,1.315946,33.59,1412520.0
1534405933.453125,-28.28,1.314665,33.61,1412249.0
1534405933.46875,-31.88,1.315946,33.61,1411628.0
1534405933.484375,-36.06,1.315946,33.61,1410945.0
1534405933.5,-40.94,1.315946,33.61,1410610.0
1534405933.515625,-46.31,1.318508,33.59,1410527.0
1534405933.53125,-51.45,1.313384,33.59,1410370.0
1534405933.546875,-55.25,1.312103,33.59,1410672.0
1534405933.5625,-56.44,1.312103,33.59,1410675.0
1534405933.578125,-54.13,1.317227,33.61,1410345.0
1534405933.59375,-48.12,1.313384,33.61,1410862.0
1534405933.609375,-39.05,1.313384,33.61,1411089.0
1534405933.625,-28.23,1.314665,33.61,1411434.0
1534405933.640625,-17.11,1.322351,33.59,1411440.0
1534405933.65625,-6.84,1.32107,33.59,1411657.0
1534405933.671875,2.03,1.322351,33.59,1412040.0
1534405933.6875,9.43,1.318508,33.59,1412292.0
1534405933.703125,15.6,1.319789,33.61,1412390.0
1534405933.71875,20.66,1.319789,33.61,1411670.0
1534405933.734375,24.53,1.318508,33.61,1410785.0
1534405933.75,27.0,1.313384,33.61,1410156.0
1534405933.765625,27.91,1.310822,33.57,1412367.0
1534405933.78125,27.42,1.317227,33.57,1409758.0
1534405933.796875,25.98,1.310822,33.57,1409735.0
1534405933.8125,24.22,1.315946,33.57,1409796.0
1534405933.828125,22.64,1.317227,33.57,1410043.0
1534405933.84375,21.48,1.317227,33.57,1409787.0
1534405933.859375,20.64,1.317227,33.57,1409957.0
1534405933.875,19.84,1.317227,33.57,1410319.0
1534405933.890625,18.84,1.318508,33.57,1410576.0
1534405933.90625,17.53,1.317227,33.57,1410486.0
1534405933.921875,15.92,1.318508,33.57,1410853.0
1534405933.9375,14.05,1.314665,33.57,1411023.0
1534405933.953125,11.93,1.318508,33.57,1411540.0
1534405933.96875,9.44,1.313384,33.57,1411860.0
1534405933.984375,6.5,1.310822,33.57,1411756.0
1534405934.0,3.11,1.30826,33.57,1410516.0
1534405934.015625,-0.59,1.305698,33.57,1411378.0
1534405934.03125,-4.33,1.315946,33.57,1409795.0
1534405934.046875,-7.93,1.310822,33.57,1409393.0
1534405934.0625,-11.34,1.315946,33.57,1409075.0
1534405934.078125,-14.76,1.319789,33.57,1409097.0
1534405934.09375,-18.56,1.318508,33.57,1409100.0
1534405934.109375,-23.16,1.319789,33.57,1409079.0
1534405934.125,-28.77,1.313384,33.57,1409197.0
1534405934.140625,-35.19,1.313384,33.59,1409143.0
1534405934.15625,-41.78,1.313384,33.59,1409538.0
1534405934.171875,-47.41,1.313384,33.59,1409515.0
1534405934.1875,-50.87,1.314665,33.59,1409743.0
1534405934.203125,-51.14,1.313384,33.59,1410087.0
1534405934.21875,-47.84,1.315946,33.59,1410461.0
1534405934.234375,-41.26,1.323632,33.59,1410682.0
1534405934.25,-32.34,1.326194,33.59,1411122.0
1534405934.265625,-22.3,1.323632,33.57,1410702.0
1534405934.28125,-12.23,1.32107,33.57,1410184.0
1534405934.296875,-2.89,1.319789,33.57,1409483.0
1534405934.3125,5.43,1.318508,33.57,1408614.0
1534405934.328125,12.67,1.32107,33.57,1408102.0
1534405934.34375,18.81,1.314665,33.57,1407852.0
1534405934.359375,23.74,1.310822,33.57,1407641.0
1534405934.375,27.27,1.306979,33.57,1407751.0
1534405934.390625,29.32,1.306979,33.55,1407926.0
1534405934.40625,30.02,1.306979,33.55,1407829.0
1534405934.421875,29.76,1.312103,33.55,1407938.0
1534405934.4375,29.05,1.309541,33.55,1408269.0
1534405934.453125,28.38,1.304417,33.57,1408442.0
1534405934.46875,28.03,1.305698,33.57,1408754.0
1534405934.484375,28.02,1.309541,33.57,1409060.0
1534405934.5,28.19,1.314665,33.57,1409300.0
1534405934.515625,28.32,1.313384,33.55,1410047.0
1534405934.53125,28.17,1.315946,33.55,1409538.0
1534405934.546875,27.56,1.312103,33.55,1409750.0
1534405934.5625,26.39,1.310822,33.55,1409017.0
1534405934.578125,24.59,1.30826,33.57,1408151.0
1534405934.59375,22.17,1.306979,33.57,1407885.0
1534405934.609375,19.21,1.30826,33.57,1407653.0
1534405934.625,15.81,1.301855,33.57,1407405.0
1534405934.640625,12.1,1.296731,33.55,1407562.0
1534405934.65625,8.17,1.298012,33.55,1407855.0
1534405934.671875,4.12,1.305698,33.55,1407975.0
1534405934.6875,-0.0,1.312103,33.55,1408180.0
1534405934.703125,-4.17,1.313384,33.57,1408705.0
1534405934.71875,-8.48,1.314665,33.57,1408843.0
1534405934.734375,-13.14,1.312103,33.57,1409092.0
1534405934.75,-18.38,1.30826,33.57,1409395.0
1534405934.765625,-24.34,1.304417,33.57,1409592.0
1534405934.78125,-30.8,1.304417,33.57,1410231.0
1534405934.796875,-37.12,1.298012,33.57,1410581.0
1534405934.8125,-42.24,1.304417,33.57,1410322.0
1534405934.828125,-45.03,1.305698,33.57,1409691.0
1534405934.84375,-44.69,1.296731,33.57,1409211.0
1534405934.859375,-40.97,1.292888,33.57,1408744.0
1534405934.875,-34.36,1.296731,33.57,1408579.0
1534405934.890625,-25.8,1.301855,33.57,1408777.0
1534405934.90625,-16.41,1.305698,33.57,1409216.0
1534405934.921875,-7.05,1.30826,33.57,1409467.0
1534405934.9375,1.72,1.310822,33.57,1409657.0
1534405934.953125,9.68,1.313384,33.55,1409862.0
1534405934.96875,16.69,1.309541,33.55,1410146.0
1534405934.984375,22.61,1.309541,33.55,1410486.0
1534405935.0,27.23,1.310822,33.55,1410844.0
1534405935.015625,30.41,1.312103,33.57,1411436.0
1534405935.03125,32.16,1.312103,33.57,1411445.0
1534405935.046875,32.73,1.310822,33.57,1411893.0
1534405935.0625,32.53,1.318508,33.57,1412286.0
1534405935.078125,32.0,1.314665,33.57,1411654.0
1534405935.09375,31.42,1.315946,33.57,1410956.0
1534405935.109375,30.96,1.314665,33.57,1410082.0
1534405935.125,30.59,1.323632,33.57,1409570.0
1534405935.140625,30.23,1.318508,33.57,1409257.0
1534405935.15625,29.79,1.324913,33.57,1409107.0
1534405935.171875,29.18,1.322351,33.57,1409283.0
1534405935.1875,28.29,1.319789,33.57,1409243.0
1534405935.203125,27.02,1.323632,33.57,1409311.0
1534405935.21875,25.28,1.322351,33.57,1409713.0
1534405935.234375,22.95,1.318508,33.57,1409561.0
1534405935.25,19.98,1.309541,33.57,1409889.0
1534405935.265625,16.36,1.309541,33.57,1410199.0
1534405935.28125,12.16,1.305698,33.57,1410588.0
1534405935.296875,7.54,1.300574,33.57,1410876.0
1534405935.3125,2.78,1.305698,33.57,1411253.0
1534405935.328125,-1.81,1.300574,33.55,1411122.0
1534405935.34375,-5.97,1.305698,33.55,1411338.0
1534405935.359375,-9.62,1.305698,33.55,1410528.0
1534405935.375,-12.89,1.304417,33.55,1409358.0
1534405935.390625,-16.09,1.306979,33.57,1408471.0
1534405935.40625,-19.62,1.309541,33.57,1407950.0
1534405935.421875,-23.81,1.306979,33.57,1407862.0
1534405935.4375,-28.73,1.304417,33.57,1407762.0
1534405935.453125,-34.13,1.304417,33.57,1407746.0
1534405935.46875,-39.33,1.301855,33.57,1407767.0
1534405935.484375,-43.4,1.300574,33.57,1408244.0
1534405935.5,-45.29,1.30826,33.57,1408235.0
1534405935.515625,-44.2,1.298012,33.57,1408545.0
1534405935.53125,-39.84,1.294169,33.57,1408712.0
1534405935.546875,-32.56,1.29545,33.57,1409160.0
1534405935.5625,-23.26,1.296731,33.57,1409631.0
1534405935.578125,-13.05,1.296731,33.57,1409932.0
1534405935.59375,-2.94,1.301855,33.57,1410267.0
1534405935.609375,6.4,1.301855,33.57,1410698.0
1534405935.625,14.64,1.305698,33.57,1409739.0
1534405935.640625,21.64,1.309541,33.55,1408755.0
1534405935.65625,27.29,1.310822,33.55,1407733.0
1534405935.671875,31.44,1.30826,33.55,1407484.0
1534405935.6875,34.02,1.306979,33.55,1407151.0
1534405935.703125,35.14,1.306979,33.57,1406938.0
1534405935.71875,35.17,1.305698,33.57,1407054.0
1534405935.734375,34.68,1.300574,33.57,1407248.0
1534405935.75,34.24,1.292888,33.57,1407461.0
1534405935.765625,34.2,1.289045,33.57,1407522.0
1534405935.78125,34.61,1.287764,33.57,1407809.0
1534405935.796875,35.22,1.29545,33.57,1408219.0
1534405935.8125,35.66,1.29545,33.57,1408342.0
1534405935.828125,35.61,1.298012,33.57,1408916.0
1534405935.84375,34.9,1.303136,33.57,1409245.0
1534405935.859375,33.56,1.303136,33.57,1409553.0
1534405935.875,31.75,1.301855,33.57,1410225.0
1534405935.890625,29.65,1.299293,33.57,1410398.0
1534405935.90625,27.36,1.29545,33.57,1409637.0
1534405935.921875,24.9,1.301855,33.57,1408848.0
1534405935.9375,22.16,1.298012,33.57,1408110.0
1534405935.953125,19.04,1.298012,33.57,1407763.0
1534405935.96875,15.55,1.303136,33.57,1407671.0
1534405935.984375,11.8,1.303136,33.57,1408046.0
1534405936.0,8.0,1.301855,33.57,1408526.0
