timestamp,bvp,eda,temp,PPG GREEN
1780135980.921875,109.85,0.676606,35.15,1957404.0
1780135980.9375,94.23,0.676606,35.15,1959929.0
1780135980.953125,75.77,0.825196,35.15,1959258.0
1780135980.96875,57.16,0.864905,35.15,1960860.0
1780135980.984375,41.11,0.700944,35.15,1961033.0
1780135981.0,29.34,0.690696,35.15,1960201.0
1780135981.015625,22.08,0.691977,35.16,1956885.0
1780135981.03125,18.02,0.690696,35.16,1951407.0
1780135981.046875,15.02,0.688134,35.16,1946470.0
1780135981.0625,11.07,0.686853,35.16,1942290.0
1780135981.078125,5.18,0.685573,35.15,1938655.0
1780135981.09375,-2.39,0.680449,35.15,1935096.0
1780135981.109375,-10.48,0.684292,35.15,1932513.0
1780135981.125,-17.92,0.680449,35.15,1930159.0
1780135981.140625,-24.24,0.684292,35.15,1927806.0
1780135981.15625,-30.04,0.685573,35.15,1925522.0
1780135981.171875,-36.66,0.684292,35.15,1923229.0
1780135981.1875,-45.59,0.679168,35.15,1921219.0
1780135981.203125,-57.69,0.68173,35.15,1919683.0
1780135981.21875,-72.75,0.677887,35.15,1918234.0
1780135981.234375,-89.29,0.684292,35.15,1917760.0
1780135981.25,-104.86,0.684292,35.15,1918273.0
1780135981.265625,-116.43,0.684292,35.16,1916602.0
1780135981.28125,-121.08,0.684292,35.16,1912675.0
1780135981.296875,-116.74,0.683011,35.16,1902663.0
1780135981.3125,-102.81,0.677887,35.16,1907248.0
1780135981.328125,-80.44,0.676606,35.16,1897426.0
1780135981.34375,-52.34,0.680449,35.16,1898838.0
1780135981.359375,-22.12,0.684292,35.16,1898450.0
1780135981.375,6.71,0.683011,35.16,1900562.0
1780135981.390625,31.6,0.68173,35.15,1902609.0
1780135981.40625,51.26,0.68173,35.15,1903539.0
1780135981.421875,65.62,0.677887,35.15,1903220.0
1780135981.4375,75.18,0.676606,35.15,1903015.0
1780135981.453125,80.42,0.677887,35.15,1902016.0
1780135981.46875,81.48,0.679168,35.15,1900529.0
1780135981.484375,78.25,0.680449,35.15,1899061.0
1780135981.5,70.67,0.683011,35.15,1896987.0
1780135981.515625,59.13,0.683011,35.16,1894852.0
1780135981.53125,44.61,0.676606,35.16,1895043.0
1780135981.546875,28.52,0.680449,35.16,1894482.0
1780135981.5625,12.35,0.680449,35.16,1889921.0
1780135981.578125,-2.7,0.679168,35.18,1885907.0
1780135981.59375,-15.9,0.683011,35.18,1881196.0
1780135981.609375,-26.92,0.680449,35.18,1877437.0
1780135981.625,-35.61,0.68173,35.18,1876447.0
1780135981.640625,-41.8,0.676606,35.18,1876144.0
1780135981.65625,-45.28,0.676606,35.18,1876541.0
1780135981.671875,-45.92,0.684292,35.18,1876829.0
1780135981.6875,-43.99,0.684292,35.18,1877866.0
1780135981.703125,-40.27,0.683011,35.18,1879036.0
1780135981.71875,-35.98,0.683011,35.18,1881706.0
1780135981.734375,-32.38,0.680449,35.18,1885034.0
1780135981.75,-30.29,0.677887,35.18,1888356.0
1780135981.765625,-29.82,0.680449,35.16,1892015.0
1780135981.78125,-30.36,0.675325,35.16,1895297.0
1780135981.796875,-30.94,0.683011,35.16,1898457.0
1780135981.8125,-30.67,0.683011,35.16,1901591.0
1780135981.828125,-29.22,0.690696,35.18,1904103.0
1780135981.84375,-26.85,0.680449,35.18,1906483.0
1780135981.859375,-24.39,0.676606,35.18,1905919.0
1780135981.875,-22.89,0.675325,35.18,1904085.0
1780135981.890625,-23.25,0.679168,35.18,1901156.0
1780135981.90625,-25.87,0.680449,35.18,1899639.0
1780135981.921875,-30.28,0.684292,35.18,1898867.0
1780135981.9375,-34.97,0.683011,35.18,1899778.0
1780135981.953125,-37.51,0.683011,35.16,1900792.0
1780135981.96875,-35.13,0.677887,35.16,1902411.0
1780135981.984375,-25.53,0.68173,35.16,1903641.0
1780135982.0,-7.85,0.68173,35.16,1904769.0
1780135982.015625,16.86,0.680449,35.18,1905870.0
1780135982.03125,45.82,0.679168,35.18,1907076.0
1780135982.046875,75.36,0.68173,35.18,1908475.0
1780135982.0625,102.03,0.680449,35.18,1909935.0
1780135982.078125,123.48,0.677887,35.21,1911545.0
1780135982.09375,138.8,0.676606,35.21,1913411.0
1780135982.109375,148.21,0.677887,35.21,1915657.0
1780135982.125,152.48,0.683011,35.21,1917670.0
1780135982.140625,152.36,0.685573,35.21,1917267.0
1780135982.15625,148.4,0.677887,35.21,1914754.0
1780135982.171875,141.07,0.679168,35.21,1911911.0
1780135982.1875,130.97,0.676606,35.21,1909731.0
1780135982.203125,118.95,0.677887,35.21,1908515.0
1780135982.21875,106.03,0.686853,35.21,1908532.0
1780135982.234375,93.15,0.688134,35.21,1909153.0
1780135982.25,80.96,0.684292,35.21,1910546.0
1780135982.265625,69.69,0.677887,35.18,1911799.0
1780135982.28125,59.38,0.676606,35.18,1912918.0
1780135982.296875,50.1,0.676606,35.18,1914489.0
1780135982.3125,42.12,0.683011,35.18,1915899.0
1780135982.328125,35.92,0.684292,35.18,1917558.0
1780135982.34375,31.96,0.68173,35.18,1919434.0
1780135982.359375,30.4,0.679168,35.18,1921092.0
1780135982.375,30.79,0.676606,35.18,1922869.0
1780135982.390625,32.18,0.676606,35.21,1924836.0
1780135982.40625,33.3,0.683011,35.21,1926392.0
1780135982.421875,32.99,0.684292,35.21,1925316.0
1780135982.4375,30.53,0.684292,35.21,1922634.0
1780135982.453125,25.75,0.683011,35.18,1919460.0
1780135982.46875,19.03,0.677887,35.18,1916810.0
1780135982.484375,11.09,0.679168,35.18,1914786.0
1780135982.5,2.68,0.676606,35.18,1914193.0
1780135982.515625,-5.72,0.690696,35.23,1914019.0
1780135982.53125,-14.05,0.684292,35.23,1914486.0
1780135982.546875,-22.82,0.683011,35.23,1915927.0
1780135982.5625,-32.91,0.683011,35.23,1916803.0
1780135982.578125,-45.2,0.677887,35.18,1915039.0
1780135982.59375,-60.07,0.677887,35.18,1918139.0
1780135982.609375,-76.84,0.68173,35.18,1919307.0
1780135982.625,-93.58,0.68173,35.18,1920853.0
1780135982.640625,-107.28,0.680449,35.21,1922282.0
1780135982.65625,-114.6,0.680449,35.21,1923669.0
1780135982.671875,-112.73,0.676606,35.21,1925394.0
1780135982.6875,-100.32,0.679168,35.21,1927101.0
1780135982.703125,-78.01,0.680449,35.21,1927377.0
1780135982.71875,-48.21,0.680449,35.21,1924716.0
1780135982.734375,-14.58,0.683011,35.21,1921059.0
1780135982.75,18.95,0.68173,35.21,1917838.0
1780135982.765625,48.98,0.68173,35.21,1915224.0
1780135982.78125,73.25,0.679168,35.21,1913820.0
1780135982.796875,90.74,0.676606,35.21,1912910.0
1780135982.8125,101.5,0.677887,35.21,1913179.0
1780135982.828125,106.3,0.677887,35.23,1914371.0
1780135982.84375,106.27,0.680449,35.23,1915362.0
1780135982.859375,102.6,0.680449,35.23,1913383.0
1780135982.875,96.44,0.683011,35.23,1918825.0
1780135982.890625,88.75,0.68173,35.21,1916995.0
1780135982.90625,80.35,0.676606,35.21,1920617.0
1780135982.921875,71.93,0.676606,35.21,1922490.0
1780135982.9375,64.08,0.679168,35.21,1924613.0
1780135982.953125,57.2,0.684292,35.18,1928536.0
1780135982.96875,51.46,0.683011,35.18,1931895.0
1780135982.984375,46.69,0.68173,35.18,1930628.0
1780135983.0,42.34,0.683011,35.18,1926679.0
1780135983.015625,37.69,0.676606,35.21,1930754.0
1780135983.03125,32.07,0.674044,35.21,1928138.0
1780135983.046875,25.08,0.680449,35.21,1925437.0
1780135983.0625,16.85,0.68173,35.21,1923848.0
1780135983.078125,7.99,0.680449,35.21,1922901.0
1780135983.09375,-0.4,0.680449,35.21,1923403.0
1780135983.109375,-7.03,0.68173,35.21,1924951.0
1780135983.125,-10.61,0.677887,35.21,1926625.0
1780135983.140625,-10.28,0.68173,35.23,1927716.0
1780135983.15625,-5.93,0.677887,35.23,1928527.0
1780135983.171875,1.6,0.68173,35.23,1929538.0
1780135983.1875,10.48,0.683011,35.23,1931081.0
1780135983.203125,18.29,0.683011,35.23,1932097.0
1780135983.21875,22.6,0.68173,35.23,1932918.0
1780135983.234375,21.67,0.68173,35.23,1933882.0
1780135983.25,15.11,0.676606,35.23,1934527.0
1780135983.265625,4.05,0.675325,35.23,1935228.0
1780135983.28125,-8.96,0.679168,35.23,1935445.0
1780135983.296875,-20.65,0.680449,35.23,1932574.0
1780135983.3125,-27.78,0.680449,35.23,1929400.0
1780135983.328125,-28.08,0.680449,35.23,1926430.0
1780135983.34375,-20.66,0.675325,35.23,1924530.0
1780135983.359375,-6.2,0.676606,35.23,1923445.0
1780135983.375,13.37,0.674044,35.23,1923816.0
1780135983.390625,35.44,0.674044,35.23,1923471.0
1780135983.40625,57.3,0.677887,35.23,1923534.0
1780135983.421875,76.56,0.68173,35.23,1923775.0
1780135983.4375,91.36,0.680449,35.23,1924416.0
1780135983.453125,100.48,0.675325,35.23,1923636.0
1780135983.46875,103.32,0.675325,35.23,1923738.0
1780135983.484375,99.96,0.676606,35.23,1926265.0
1780135983.5,91.18,0.680449,35.23,1925151.0
1780135983.515625,78.49,0.683011,35.25,1929006.0
1780135983.53125,63.92,0.684292,35.25,1927651.0
1780135983.546875,49.66,0.680449,35.25,1930500.0
1780135983.5625,37.62,0.68173,35.25,1930580.0
1780135983.578125,28.99,0.677887,35.27,1928135.0
1780135983.59375,23.93,0.676606,35.27,1924319.0
1780135983.609375,21.54,0.683011,35.27,1921020.0
1780135983.625,20.05,0.68173,35.27,1917955.0
1780135983.640625,17.41,0.683011,35.27,1916125.0
1780135983.65625,11.92,0.68173,35.27,1915459.0
1780135983.671875,2.84,0.677887,35.27,1915251.0
1780135983.6875,-9.3,0.683011,35.27,1915522.0
1780135983.703125,-22.97,0.677887,35.27,1915837.0
1780135983.71875,-36.29,0.679168,35.27,1916205.0
1780135983.734375,-47.81,0.683011,35.27,1916267.0
1780135983.75,-57.14,0.68173,35.27,1916647.0
1780135983.765625,-65.15,0.684292,35.25,1917554.0
1780135983.78125,-73.57,0.679168,35.25,1918794.0
1780135983.796875,-84.57,0.677887,35.25,1920165.0
1780135983.8125,-100.09,0.679168,35.25,1921117.0
1780135983.828125,-121.4,0.684292,35.25,1922367.0
1780135983.84375,-148.56,0.685573,35.25,1923972.0
1780135983.859375,-180.16,0.68173,35.25,1923219.0
1780135983.875,-213.27,0.679168,35.25,1919807.0
1780135983.890625,-243.96,0.679168,35.25,1915322.0
1780135983.90625,-268.23,0.677887,35.25,1911741.0
1780135983.921875,-283.07,0.679168,35.25,1909624.0
1780135983.9375,-287.27,0.684292,35.25,1909020.0
1780135983.953125,-281.56,0.685573,35.25,1909528.0
1780135983.96875,-268.04,0.683011,35.25,1910250.0
1780135983.984375,-249.31,0.677887,35.25,1910096.0
1780135984.0,-227.84,0.677887,35.25,1909390.0
1780135984.015625,-205.54,0.680449,35.27,1908730.0
1780135984.03125,-183.93,0.680449,35.27,1908006.0
1780135984.046875,-164.2,0.68173,35.27,1907075.0
1780135984.0625,-147.15,0.68173,35.27,1906549.0
1780135984.078125,-133.06,0.680449,35.27,1906179.0
1780135984.09375,-121.53,0.677887,35.27,1905950.0
1780135984.109375,-111.57,0.680449,35.27,1905976.0
1780135984.125,-101.97,0.677887,35.27,1906485.0
1780135984.140625,-91.76,0.68173,35.25,1905421.0
1780135984.15625,-80.48,0.68173,35.25,1902078.0
1780135984.171875,-68.21,0.683011,35.25,1897544.0
1780135984.1875,-55.43,0.68173,35.25,1892433.0
1780135984.203125,-42.72,0.676606,35.23,1889416.0
1780135984.21875,-30.59,0.676606,35.23,1877807.0
1780135984.234375,-19.23,0.683011,35.23,1862341.0
1780135984.25,-8.42,0.68173,35.23,1849359.0
1780135984.265625,2.27,0.683011,35.27,1841058.0
1780135984.28125,13.39,0.684292,35.27,1834047.0
1780135984.296875,25.12,0.677887,35.27,1828843.0
1780135984.3125,37.13,0.680449,35.27,1829094.0
1780135984.328125,48.43,0.680449,35.25,1827807.0
1780135984.34375,57.7,0.677887,35.25,1826310.0
1780135984.359375,63.83,0.680449,35.25,1834757.0
1780135984.375,66.41,0.680449,35.25,1850156.0
1780135984.390625,66.01,0.677887,35.25,1875835.0
1780135984.40625,63.97,0.677887,35.25,1896268.0
1780135984.421875,61.76,0.677887,35.25,1909861.0
1780135984.4375,60.4,0.68173,35.25,1919210.0
1780135984.453125,60.03,0.683011,35.27,1919113.0
1780135984.46875,60.03,0.68173,35.27,1917782.0
1780135984.484375,59.47,0.680449,35.27,1917437.0
1780135984.5,57.76,0.676606,35.27,1915366.0
1780135984.515625,54.94,0.679168,35.25,1911350.0
1780135984.53125,51.71,0.679168,35.25,1908878.0
1780135984.546875,49.28,0.679168,35.25,1907893.0
1780135984.5625,48.98,0.68173,35.25,1907688.0
1780135984.578125,52.06,0.68173,35.27,1907783.0
1780135984.59375,59.24,0.677887,35.27,1907895.0
1780135984.609375,70.42,0.677887,35.27,1908993.0
1780135984.625,84.32,0.676606,35.27,1913025.0
1780135984.640625,98.53,0.680449,35.27,1917030.0
1780135984.65625,109.86,0.683011,35.27,1920125.0
1780135984.671875,115.15,0.68173,35.27,1921383.0
1780135984.6875,112.21,0.683011,35.27,1918976.0
1780135984.703125,100.36,0.683011,35.27,1915824.0
1780135984.71875,80.34,0.680449,35.27,1909765.0
1780135984.734375,53.72,0.679168,35.27,1900370.0
1780135984.75,22.22,0.684292,35.27,1891032.0
1780135984.765625,-12.58,0.683011,35.27,1880867.0
1780135984.78125,-48.81,0.68173,35.27,1869439.0
1780135984.796875,-83.79,0.683011,35.27,1864541.0
1780135984.8125,-113.81,0.68173,35.27,1863266.0
1780135984.828125,-134.83,0.679168,35.27,1862923.0
1780135984.84375,-143.75,0.679168,35.27,1866390.0
1780135984.859375,-139.8,0.68173,35.27,1874923.0
1780135984.875,-125.13,0.684292,35.27,1885521.0
1780135984.890625,-104.16,0.685573,35.29,1902262.0
1780135984.90625,-81.98,0.680449,35.29,1916769.0
1780135984.921875,-62.58,0.677887,35.29,1925107.0
1780135984.9375,-47.55,0.677887,35.29,1931007.0
1780135984.953125,-36.1,0.677887,35.27,1938014.0
1780135984.96875,-25.94,0.68173,35.27,1943576.0
1780135984.984375,-14.75,0.68173,35.27,1946447.0
1780135985.0,-1.15,0.68173,35.27,1947843.0
1780135985.015625,14.89,0.677887,35.27,1947364.0
1780135985.03125,32.42,0.679168,35.27,1944099.0
1780135985.046875,50.13,0.677887,35.27,1938633.0
1780135985.0625,66.98,0.680449,35.27,1933233.0
1780135985.078125,82.31,0.68173,35.27,1927646.0
1780135985.09375,95.77,0.684292,35.27,1921985.0
1780135985.109375,106.96,0.683011,35.27,1917277.0
1780135985.125,115.23,0.679168,35.27,1914010.0
1780135985.140625,119.69,0.676606,35.27,1911195.0
1780135985.15625,119.4,0.677887,35.27,1909365.0
1780135985.171875,113.55,0.680449,35.27,1907379.0
1780135985.1875,101.55,0.684292,35.27,1904998.0
1780135985.203125,82.93,0.684292,35.25,1901930.0
1780135985.21875,57.3,0.683011,35.25,1900110.0
1780135985.234375,24.55,0.680449,35.25,1898989.0
1780135985.25,-14.66,0.677887,35.25,1898644.0
1780135985.265625,-58.29,0.690696,35.27,1897799.0
1780135985.28125,-102.65,0.680449,35.27,1897353.0
1780135985.296875,-142.98,0.684292,35.27,1899273.0
1780135985.3125,-174.64,0.683011,35.27,1900143.0
1780135985.328125,-194.77,0.68173,35.25,1900256.0
1780135985.34375,-203.39,0.679168,35.25,1902765.0
1780135985.359375,-203.46,0.68173,35.25,1902001.0
1780135985.375,-199.75,0.679168,35.25,1898922.0
1780135985.390625,-197.1,0.680449,35.27,1893107.0
1780135985.40625,-198.93,0.683011,35.27,1888176.0
1780135985.421875,-206.53,0.684292,35.27,1883877.0
1780135985.4375,-219.44,0.684292,35.27,1881455.0
1780135985.453125,-236.1,0.68173,35.27,1879898.0
1780135985.46875,-254.65,0.679168,35.27,1878880.0
1780135985.484375,-273.15,0.680449,35.27,1879673.0
1780135985.5,-289.55,0.679168,35.27,1879624.0
1780135985.515625,-301.76,0.684292,35.29,1876753.0
1780135985.53125,-307.97,0.684292,35.29,1872743.0
1780135985.546875,-307.28,0.68173,35.29,1868852.0
1780135985.5625,-300.08,0.677887,35.29,1866209.0
1780135985.578125,-288.07,0.677887,35.27,1863216.0
1780135985.59375,-273.48,0.680449,35.27,1861026.0
1780135985.609375,-258.27,0.684292,35.27,1858769.0
1780135985.625,-243.32,0.683011,35.27,1856955.0
1780135985.640625,-228.37,0.684292,35.27,1855917.0
1780135985.65625,-212.44,0.680449,35.27,1857110.0
1780135985.671875,-194.49,0.677887,35.27,1857313.0
1780135985.6875,-173.98,0.684292,35.27,1858634.0
1780135985.703125,-150.94,0.685573,35.27,1861536.0
1780135985.71875,-125.75,0.685573,35.27,1867115.0
1780135985.734375,-98.83,0.684292,35.27,1873276.0
1780135985.75,-70.63,0.684292,35.27,1877228.0
1780135985.765625,-41.87,0.680449,35.27,1879305.0
1780135985.78125,-13.91,0.680449,35.27,1881289.0
1780135985.796875,11.19,0.683011,35.27,1883637.0
1780135985.8125,31.08,0.685573,35.27,1887095.0
1780135985.828125,43.92,0.684292,35.27,1891299.0
1780135985.84375,49.12,0.68173,35.27,1894534.0
1780135985.859375,47.76,0.683011,35.27,1897471.0
1780135985.875,42.07,0.679168,35.27,1900207.0
1780135985.890625,34.59,0.677887,35.29,1903436.0
1780135985.90625,27.12,0.676606,35.29,1906182.0
1780135985.921875,20.2,0.680449,35.29,1909162.0
1780135985.9375,13.14,0.685573,35.29,1912280.0
1780135985.953125,4.73,0.684292,35.27,1914831.0
1780135985.96875,-6.22,0.683011,35.27,1914149.0
1780135985.984375,-20.37,0.676606,35.27,1911143.0
1780135986.0,-37.78,0.68173,35.27,1906989.0
1780135986.015625,-57.94,0.684292,35.25,1903946.0
1780135986.03125,-79.74,0.683011,35.25,1902204.0
1780135986.046875,-101.33,0.685573,35.25,1900875.0
1780135986.0625,-120.29,0.686853,35.25,1899850.0
1780135986.078125,-133.98,0.680449,35.27,1899208.0
1780135986.09375,-140.37,0.679168,35.27,1898499.0
1780135986.109375,-138.72,0.684292,35.27,1899456.0
1780135986.125,-129.83,0.680449,35.27,1901156.0
1780135986.140625,-115.74,0.685573,35.27,1906240.0
1780135986.15625,-98.97,0.686853,35.27,1912612.0
1780135986.171875,-81.7,0.684292,35.27,1917700.0
1780135986.1875,-65.26,0.675325,35.27,1919908.0
1780135986.203125,-50.17,0.679168,35.27,1918144.0
1780135986.21875,-36.4,0.674044,35.27,1914935.0
1780135986.234375,-23.68,0.675325,35.27,1912175.0
1780135986.25,-11.73,0.679168,35.27,1910043.0
1780135986.265625,-0.21,0.680449,35.29,1908180.0
1780135986.28125,11.3,0.677887,35.29,1907049.0
1780135986.296875,23.23,0.679168,35.29,1906548.0
1780135986.3125,35.89,0.674044,35.29,1906359.0
1780135986.328125,49.34,0.674044,35.29,1906169.0
1780135986.34375,63.35,0.679168,35.29,1905817.0
1780135986.359375,77.49,0.68173,35.29,1905310.0
1780135986.375,91.32,0.679168,35.29,1905468.0
1780135986.390625,104.55,0.680449,35.29,1905811.0
1780135986.40625,117.18,0.68173,35.29,1905753.0
1780135986.421875,129.58,0.676606,35.29,1906055.0
1780135986.4375,142.36,0.680449,35.29,1906328.0
1780135986.453125,156.17,0.676606,35.27,1905079.0
1780135986.46875,171.25,0.679168,35.27,1901941.0
1780135986.484375,187.08,0.68173,35.27,1898447.0
1780135986.5,202.25,0.680449,35.27,1895647.0
1780135986.515625,214.67,0.680449,35.27,1893330.0
1780135986.53125,222.15,0.676606,35.27,1891546.0
1780135986.546875,223.19,0.679168,35.27,1890735.0
1780135986.5625,217.48,0.674044,35.27,1890019.0
1780135986.578125,205.98,0.676606,35.27,1889467.0
1780135986.59375,190.54,0.677887,35.27,1889004.0
1780135986.609375,173.13,0.675325,35.27,1888311.0
1780135986.625,155.2,0.677887,35.27,1888164.0
1780135986.640625,137.39,0.672763,35.25,1888231.0
1780135986.65625,119.68,0.674044,35.25,1888423.0
1780135986.671875,101.71,0.672763,35.25,1888759.0
1780135986.6875,83.15,0.676606,35.25,1889775.0
1780135986.703125,63.64,0.677887,35.25,1891327.0
1780135986.71875,42.71,0.679168,35.25,1892807.0
1780135986.734375,19.78,0.677887,35.25,1893803.0
1780135986.75,-5.4,0.680449,35.25,1893922.0
1780135986.765625,-32.03,0.679168,35.25,1892795.0
1780135986.78125,-57.91,0.675325,35.25,1892424.0
1780135986.796875,-79.55,0.676606,35.25,1892734.0
1780135986.8125,-93.24,0.680449,35.25,1893597.0
1780135986.828125,-96.42,0.680449,35.27,1894598.0
1780135986.84375,-88.79,0.677887,35.27,1897127.0
1780135986.859375,-72.44,0.68173,35.27,1899771.0
1780135986.875,-50.96,0.676606,35.27,1902346.0
1780135986.890625,-27.91,0.674044,35.27,1904366.0
1780135986.90625,-5.65,0.676606,35.27,1905614.0
1780135986.921875,15.15,0.680449,35.27,1906800.0
1780135986.9375,35.14,0.68173,35.27,1908402.0
1780135986.953125,55.46,0.68173,35.27,1911237.0
1780135986.96875,77.11,0.676606,35.27,1914020.0
1780135986.984375,100.54,0.675325,35.27,1916911.0
1780135987.0,125.51,0.677887,35.27,1920558.0
1780135987.015625,151.06,0.679168,35.27,1922895.0
1780135987.03125,175.5,0.68173,35.27,1927652.0
1780135987.046875,196.53,0.683011,35.27,1932528.0
1780135987.0625,211.73,0.679168,35.27,1933268.0
1780135987.078125,219.2,0.676606,35.27,1933569.0
1780135987.09375,218.26,0.677887,35.27,1938376.0
1780135987.109375,209.67,0.676606,35.27,1952281.0
1780135987.125,195.44,0.68173,35.27,1968564.0
1780135987.140625,178.25,0.68173,35.25,1976898.0
1780135987.15625,160.69,0.688134,35.25,1978559.0
1780135987.171875,144.76,0.680449,35.25,1979575.0
1780135987.1875,131.67,0.677887,35.25,1978227.0
1780135987.203125,121.81,0.677887,35.27,1977170.0
1780135987.21875,114.97,0.677887,35.27,1976038.0
1780135987.234375,110.31,0.677887,35.27,1973008.0
1780135987.25,106.67,0.68173,35.27,1971216.0
1780135987.265625,102.65,0.684292,35.27,1970639.0
1780135987.28125,97.04,0.680449,35.27,1970686.0
1780135987.296875,89.07,0.677887,35.27,1972252.0
1780135987.3125,78.67,0.680449,35.27,1972946.0
1780135987.328125,66.4,0.679168,35.29,1972404.0
1780135987.34375,53.17,0.679168,35.29,1970773.0
1780135987.359375,39.95,0.683011,35.29,1966655.0
1780135987.375,27.36,0.685573,35.29,1961389.0
1780135987.390625,15.5,0.683011,35.27,1956472.0
1780135987.40625,3.92,0.677887,35.27,1952499.0
1780135987.421875,-8.28,0.679168,35.27,1949728.0
1780135987.4375,-22.22,0.677887,35.27,1947776.0
1780135987.453125,-38.77,0.679168,35.29,1945930.0
1780135987.46875,-58.06,0.684292,35.29,1944975.0
1780135987.484375,-78.88,0.683011,35.29,1943457.0
1780135987.5,-98.57,0.684292,35.29,1940975.0
1780135987.515625,-113.46,0.679168,35.27,1939119.0
1780135987.53125,-119.86,0.677887,35.27,1937410.0
1780135987.546875,-115.31,0.679168,35.27,1936317.0
1780135987.5625,-99.4,0.68173,35.27,1935513.0
1780135987.578125,-73.8,0.685573,35.27,1934853.0
1780135987.59375,-41.43,0.683011,35.27,1934054.0
1780135987.609375,-5.29,0.684292,35.27,1933782.0
1780135987.625,32.36,0.685573,35.27,1933834.0
1780135987.640625,70.14,0.679168,35.27,1934572.0
1780135987.65625,107.02,0.680449,35.27,1934658.0
1780135987.671875,141.65,0.68173,35.27,1933875.0
1780135987.6875,172.14,0.684292,35.27,1934002.0
1780135987.703125,196.49,0.685573,35.27,1934476.0
1780135987.71875,213.28,0.684292,35.27,1934719.0
1780135987.734375,222.23,0.680449,35.27,1934979.0
1780135987.75,224.27,0.679168,35.27,1935139.0
1780135987.765625,221.02,0.679168,35.27,1935821.0
1780135987.78125,214.19,0.684292,35.27,1936932.0
1780135987.796875,204.98,0.683011,35.27,1937840.0
1780135987.8125,194.11,0.684292,35.27,1939810.0
1780135987.828125,181.97,0.685573,35.27,1942893.0
1780135987.84375,168.94,0.683011,35.27,1951944.0
1780135987.859375,155.58,0.684292,35.27,1960862.0
1780135987.875,142.6,0.680449,35.27,1964202.0
1780135987.890625,130.66,0.684292,35.29,1964446.0
1780135987.90625,120.22,0.684292,35.29,1966067.0
1780135987.921875,111.38,0.686853,35.29,1969657.0
1780135987.9375,103.88,0.688134,35.29,1973053.0
